Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
5.8800000,1.8485097,1.6764294,20.539321,20.547376,-0.039203015,0.486100 µm.
6.0900000,1.8537441,1.6708027,21.277729,21.286671,-0.042008566,0.486100 µm.
6.0900000,1.8537441,1.6708027,21.277729,21.286671,-0.042008566,0.486100 µm.
6.3000000,1.8590071,1.6650673,22.016653,22.026545,-0.044911759,0.486100 µm.
6.3000000,1.8590071,1.6650673,22.016653,22.026545,-0.044911759,0.486100 µm.
6.5100000,1.8642811,1.6592328,22.756109,22.767018,-0.047912489,0.486100 µm.
6.5100000,1.8642811,1.6592328,22.756109,22.767018,-0.047912489,0.486100 µm.
6.7200000,1.8695479,1.6533089,23.496118,23.508110,-0.051010645,0.486100 µm.
6.7200000,1.8695479,1.6533089,23.496118,23.508110,-0.051010645,0.486100 µm.
6.9300000,1.8747880,1.6473059,24.236698,24.249843,-0.054206109,0.486100 µm.
6.9300000,1.8747880,1.6473059,24.236698,24.249843,-0.054206109,0.486100 µm.
7.1400000,1.8799812,1.6412342,24.977866,24.992236,-0.057498752,0.486100 µm.
7.1400000,1.8799812,1.6412342,24.977866,24.992236,-0.057498752,0.486100 µm.
7.3500000,1.8851063,1.6351050,25.719642,25.735312,-0.060888439,0.486100 µm.
7.3500000,1.8851063,1.6351050,25.719642,25.735312,-0.060888439,0.486100 µm.
7.5600000,1.8901412,1.6289294,26.462045,26.479091,-0.064375025,0.486100 µm.
7.5600000,1.8901412,1.6289294,26.462045,26.479091,-0.064375025,0.486100 µm.
7.7700000,1.8950627,1.6227193,27.205093,27.223594,-0.067958355,0.486100 µm.
7.7700000,1.8950627,1.6227193,27.205093,27.223594,-0.067958355,0.486100 µm.
7.9800000,1.8998464,1.6164867,27.948805,27.968841,-0.071638262,0.486100 µm.
7.9800000,1.8998464,1.6164867,27.948805,27.968841,-0.071638262,0.486100 µm.
8.1900000,1.9044671,1.6102442,28.693200,28.714855,-0.075414573,0.486100 µm.
8.1900000,1.9044671,1.6102442,28.693200,28.714855,-0.075414573,0.486100 µm.
8.4000000,1.9088982,1.6040048,29.438297,29.461657,-0.079287098,0.486100 µm.
8.4000000,1.9088982,1.6040048,29.438297,29.461657,-0.079287098,0.486100 µm.
8.6100000,1.9131121,1.5977818,30.184116,30.209267,-0.083255638,0.486100 µm.
8.6100000,1.9131121,1.5977818,30.184116,30.209267,-0.083255638,0.486100 µm.
8.8200000,1.9170799,1.5915890,30.930675,30.957708,-0.087319981,0.486100 µm.
8.8200000,1.9170799,1.5915890,30.930675,30.957708,-0.087319981,0.486100 µm.
9.0300000,1.9207713,1.5854407,31.677994,31.707000,-0.091479901,0.486100 µm.
9.0300000,1.9207713,1.5854407,31.677994,31.707000,-0.091479901,0.486100 µm.
9.2400000,1.9241549,1.5793516,32.426093,32.457166,-0.095735158,0.486100 µm.
9.2400000,1.9241549,1.5793516,32.426093,32.457166,-0.095735158,0.486100 µm.
9.4500000,1.9271979,1.5733367,33.174990,33.208226,-0.10008550,0.486100 µm.
9.4500000,1.9271979,1.5733367,33.174990,33.208226,-0.10008550,0.486100 µm.
9.6600000,1.9298659,1.5674116,33.924705,33.960204,-0.10453065,0.486100 µm.
9.6600000,1.9298659,1.5674116,33.924705,33.960204,-0.10453065,0.486100 µm.
9.8700000,1.9321231,1.5615925,34.675259,34.713121,-0.10907032,0.486100 µm.
9.8700000,1.9321231,1.5615925,34.675259,34.713121,-0.10907032,0.486100 µm.
10.080000,1.9339323,1.5558958,35.426671,35.466998,-0.11370421,0.486100 µm.
10.080000,1.9339323,1.5558958,35.426671,35.466998,-0.11370421,0.486100 µm.
10.290000,1.9352546,1.5503385,36.178961,36.221859,-0.11843200,0.486100 µm.
10.290000,1.9352546,1.5503385,36.178961,36.221859,-0.11843200,0.486100 µm.
10.500000,1.9360495,1.5449382,36.932148,36.977725,-0.12325334,0.486100 µm.
10.500000,1.9360495,1.5449382,36.932148,36.977725,-0.12325334,0.486100 µm.
10.710000,1.9362746,1.5397129,37.686255,37.734618,-0.12816787,0.486100 µm.
10.710000,1.9362746,1.5397129,37.686255,37.734618,-0.12816787,0.486100 µm.
10.920000,1.9358860,1.5346811,38.441299,38.492562,-0.13317520,0.486100 µm.
10.920000,1.9358860,1.5346811,38.441299,38.492562,-0.13317520,0.486100 µm.
11.130000,1.9348377,1.5298619,39.197303,39.251578,-0.13827493,0.486100 µm.
11.130000,1.9348377,1.5298619,39.197303,39.251578,-0.13827493,0.486100 µm.
11.340000,1.9330818,1.5252748,39.954286,40.011690,-0.14346662,0.486100 µm.
11.340000,1.9330818,1.5252748,39.954286,40.011690,-0.14346662,0.486100 µm.
11.550000,1.9305686,1.5209401,40.712270,40.772920,-0.14874982,0.486100 µm.
11.550000,1.9305686,1.5209401,40.712270,40.772920,-0.14874982,0.486100 µm.
11.760000,1.9272462,1.5168784,41.471275,41.535291,-0.15412405,0.486100 µm.
11.760000,1.9272462,1.5168784,41.471275,41.535291,-0.15412405,0.486100 µm.
11.970000,1.9230602,1.5131110,42.231322,42.298826,-0.15958878,0.486100 µm.
11.970000,1.9230602,1.5131110,42.231322,42.298826,-0.15958878,0.486100 µm.
12.180000,1.9179546,1.5096598,42.992432,43.063549,-0.16514349,0.486100 µm.
12.180000,1.9179546,1.5096598,42.992432,43.063549,-0.16514349,0.486100 µm.
12.390000,1.9118704,1.5065473,43.754628,43.829483,-0.17078760,0.486100 µm.
12.390000,1.9118704,1.5065473,43.754628,43.829483,-0.17078760,0.486100 µm.
12.600000,1.9047466,1.5037966,44.517929,44.596651,-0.17652051,0.486100 µm.
12.600000,1.9047466,1.5037966,44.517929,44.596651,-0.17652051,0.486100 µm.
12.810000,1.8965194,1.5014313,45.282358,45.365078,-0.18234158,0.486100 µm.
12.810000,1.8965194,1.5014313,45.282358,45.365078,-0.18234158,0.486100 µm.
13.020000,1.8871225,1.4994760,46.047937,46.134786,-0.18825013,0.486100 µm.
13.020000,1.8871225,1.4994760,46.047937,46.134786,-0.18825013,0.486100 µm.
13.230000,1.8764867,1.4979555,46.814688,46.905800,-0.19424546,0.486100 µm.
13.230000,1.8764867,1.4979555,46.814688,46.905800,-0.19424546,0.486100 µm.
13.440000,1.8645402,1.4968957,47.582632,47.678144,-0.20032681,0.486100 µm.
13.440000,1.8645402,1.4968957,47.582632,47.678144,-0.20032681,0.486100 µm.
13.650000,1.8512078,1.4963229,48.351792,48.451842,-0.20649338,0.486100 µm.
13.650000,1.8512078,1.4963229,48.351792,48.451842,-0.20649338,0.486100 µm.
13.860000,1.8364115,1.4962642,49.122191,49.226919,-0.21274436,0.486100 µm.
13.860000,1.8364115,1.4962642,49.122191,49.226919,-0.21274436,0.486100 µm.
14.070000,1.8200699,1.4967476,49.893852,50.003398,-0.21907884,0.486100 µm.
14.070000,1.8200699,1.4967476,49.893852,50.003398,-0.21907884,0.486100 µm.
14.280000,1.8020985,1.4978015,50.666796,50.781306,-0.22549589,0.486100 µm.
14.280000,1.8020985,1.4978015,50.666796,50.781306,-0.22549589,0.486100 µm.
14.490000,1.7824088,1.4994554,51.441049,51.560666,-0.23199455,0.486100 µm.
14.490000,1.7824088,1.4994554,51.441049,51.560666,-0.23199455,0.486100 µm.
14.700000,1.7609090,1.5017395,52.216632,52.341505,-0.23857376,0.486100 µm.
14.700000,1.7609090,1.5017395,52.216632,52.341505,-0.23857376,0.486100 µm.
14.910000,1.7375033,1.5046847,52.993569,53.123846,-0.24523243,0.486100 µm.
14.910000,1.7375033,1.5046847,52.993569,53.123846,-0.24523243,0.486100 µm.
15.120000,1.7120921,1.5083229,53.771885,53.907716,-0.25196942,0.486100 µm.
15.120000,1.7120921,1.5083229,53.771885,53.907716,-0.25196942,0.486100 µm.
15.330000,1.6845714,1.5126866,54.551603,54.693140,-0.25878350,0.486100 µm.
15.330000,1.6845714,1.5126866,54.551603,54.693140,-0.25878350,0.486100 µm.
15.540000,1.6548330,1.5178096,55.332747,55.480143,-0.26567340,0.486100 µm.
15.540000,1.6548330,1.5178096,55.332747,55.480143,-0.26567340,0.486100 µm.
15.750000,1.6227642,1.5237262,56.115343,56.268753,-0.27263777,0.486100 µm.
15.750000,1.6227642,1.5237262,56.115343,56.268753,-0.27263777,0.486100 µm.
15.960000,1.5882475,1.5304719,56.899415,57.058995,-0.27967518,0.486100 µm.
15.960000,1.5882475,1.5304719,56.899415,57.058995,-0.27967518,0.486100 µm.
16.170000,1.5511604,1.5380829,57.684988,57.850895,-0.28678412,0.486100 µm.
16.170000,1.5511604,1.5380829,57.684988,57.850895,-0.28678412,0.486100 µm.
16.380000,1.5113753,1.5465968,58.472087,58.644480,-0.29396303,0.486100 µm.
16.380000,1.5113753,1.5465968,58.472087,58.644480,-0.29396303,0.486100 µm.
16.590000,1.4687595,1.5560517,59.260738,59.439777,-0.30121024,0.486100 µm.
16.590000,1.4687595,1.5560517,59.260738,59.439777,-0.30121024,0.486100 µm.
16.800000,1.4231742,1.5664873,60.050968,60.236813,-0.30852398,0.486100 µm.
16.800000,1.4231742,1.5664873,60.050968,60.236813,-0.30852398,0.486100 µm.
17.010000,1.3744751,1.5779438,60.842801,61.035614,-0.31590241,0.486100 µm.
17.010000,1.3744751,1.5779438,60.842801,61.035614,-0.31590241,0.486100 µm.
17.220000,1.3225115,1.5904631,61.636266,61.836209,-0.32334358,0.486100 µm.
17.220000,1.3225115,1.5904631,61.636266,61.836209,-0.32334358,0.486100 µm.
17.430000,1.2671265,1.6040878,62.431388,62.638625,-0.33084544,0.486100 µm.
17.430000,1.2671265,1.6040878,62.431388,62.638625,-0.33084544,0.486100 µm.
17.640000,1.2081564,1.6188618,63.228195,63.442890,-0.33840582,0.486100 µm.
17.640000,1.2081564,1.6188618,63.228195,63.442890,-0.33840582,0.486100 µm.
17.850000,1.1454304,1.6348305,64.026715,64.249031,-0.34602245,0.486100 µm.
17.850000,1.1454304,1.6348305,64.026715,64.249031,-0.34602245,0.486100 µm.
18.060000,1.0787705,1.6520401,64.826976,65.057078,-0.35369291,0.486100 µm.
18.060000,1.0787705,1.6520401,64.826976,65.057078,-0.35369291,0.486100 µm.
18.270000,1.0079908,1.6705385,65.629006,65.867059,-0.36141468,0.486100 µm.
18.270000,1.0079908,1.6705385,65.629006,65.867059,-0.36141468,0.486100 µm.
18.480000,0.93289746,1.6903746,66.432833,66.679002,-0.36918508,0.486100 µm.
18.480000,0.93289746,1.6903746,66.432833,66.679002,-0.36918508,0.486100 µm.
18.690000,0.85328810,1.7115991,67.238488,67.492937,-0.37700132,0.486100 µm.
18.690000,0.85328810,1.7115991,67.238488,67.492937,-0.37700132,0.486100 µm.
18.900000,0.76895151,1.7342637,68.045999,68.308893,-0.38486041,0.486100 µm.
18.900000,0.76895151,1.7342637,68.045999,68.308893,-0.38486041,0.486100 µm.
19.110000,0.67966712,1.7584219,68.855397,69.126899,-0.39275924,0.486100 µm.
19.110000,0.67966712,1.7584219,68.855397,69.126899,-0.39275924,0.486100 µm.
19.320000,0.58520458,1.7841286,69.666711,69.946985,-0.40069452,0.486100 µm.
19.320000,0.58520458,1.7841286,69.666711,69.946985,-0.40069452,0.486100 µm.
19.530000,0.48532324,1.8114402,70.479975,70.769182,-0.40866277,0.486100 µm.
19.530000,0.48532324,1.8114402,70.479975,70.769182,-0.40866277,0.486100 µm.
19.740000,0.37977163,1.8404149,71.295217,71.593519,-0.41666034,0.486100 µm.
19.740000,0.37977163,1.8404149,71.295217,71.593519,-0.41666034,0.486100 µm.
19.950000,0.26828691,1.8711126,72.112472,72.420028,-0.42468335,0.486100 µm.
19.950000,0.26828691,1.8711126,72.112472,72.420028,-0.42468335,0.486100 µm.
20.160000,0.15059422,1.9035948,72.931771,73.248738,-0.43272775,0.486100 µm.
20.160000,0.15059422,1.9035948,72.931771,73.248738,-0.43272775,0.486100 µm.
20.370000,0.026406070,1.9379249,73.753147,74.079682,-0.44078924,0.486100 µm.
20.370000,0.026406070,1.9379249,73.753147,74.079682,-0.44078924,0.486100 µm.
20.580000,-0.10457836,1.9741681,74.576634,74.912891,-0.44886329,0.486100 µm.
20.580000,-0.10457836,1.9741681,74.576634,74.912891,-0.44886329,0.486100 µm.
20.790000,-0.24267399,2.0123918,75.402267,75.748396,-0.45694512,0.486100 µm.
20.790000,-0.24267399,2.0123918,75.402267,75.748396,-0.45694512,0.486100 µm.
21.000000,-0.38821058,2.0526651,76.230081,76.586229,-0.46502968,0.486100 µm.
21.000000,-0.38821058,2.0526651,76.230081,76.586229,-0.46502968,0.486100 µm.
0.00000000,1.8842028,1.8842028,0.00000000,0.00000000,0.00000000,0.587600 µm.
0.00000000,1.8842028,1.8842028,0.00000000,0.00000000,0.00000000,0.587600 µm.
0.21000000,1.8843005,1.8840659,0.73179812,0.73179850,-5.2475886E-005,0.587600 µm.
0.21000000,1.8843005,1.8840659,0.73179812,0.73179850,-5.2475886E-005,0.587600 µm.
0.42000000,1.8846040,1.8836554,1.4636136,1.4636167,-2.1020010E-004,0.587600 µm.
0.42000000,1.8846040,1.8836554,1.4636136,1.4636167,-2.1020010E-004,0.587600 µm.
0.63000000,1.8851128,1.8829717,2.1954638,2.1954742,-4.7307662E-004,0.587600 µm.
0.63000000,1.8851128,1.8829717,2.1954638,2.1954742,-4.7307662E-004,0.587600 µm.
0.84000000,1.8858255,1.8820156,2.9273660,2.9273906,-8.4110969E-004,0.587600 µm.
0.84000000,1.8858255,1.8820156,2.9273660,2.9273906,-8.4110969E-004,0.587600 µm.
1.0500000,1.8867405,1.8807880,3.6593377,3.6593858,-1.3143052E-003,0.587600 µm.
1.0500000,1.8867405,1.8807880,3.6593377,3.6593858,-1.3143052E-003,0.587600 µm.
1.2600000,1.8878556,1.8792903,4.3913962,4.3914793,-1.8926707E-003,0.587600 µm.
1.2600000,1.8878556,1.8792903,4.3913962,4.3914793,-1.8926707E-003,0.587600 µm.
1.4700000,1.8891681,1.8775240,5.1235589,5.1236909,-2.5763142E-003,0.587600 µm.
1.4700000,1.8891681,1.8775240,5.1235589,5.1236909,-2.5763142E-003,0.587600 µm.
1.6800000,1.8906748,1.8754911,5.8558431,5.8560402,-3.3650486E-003,0.587600 µm.
1.6800000,1.8906748,1.8754911,5.8558431,5.8560402,-3.3650486E-003,0.587600 µm.
1.8900000,1.8923721,1.8731937,6.5882663,6.5885469,-4.2589853E-003,0.587600 µm.
1.8900000,1.8923721,1.8731937,6.5882663,6.5885469,-4.2589853E-003,0.587600 µm.
2.1000000,1.8942558,1.8706343,7.3208460,7.3212309,-5.2581378E-003,0.587600 µm.
2.1000000,1.8942558,1.8706343,7.3208460,7.3212309,-5.2581378E-003,0.587600 µm.
2.3100000,1.8963212,1.8678156,8.0535994,8.0541119,-6.3625214E-003,0.587600 µm.
2.3100000,1.8963212,1.8678156,8.0535994,8.0541119,-6.3625214E-003,0.587600 µm.
2.5200000,1.8985631,1.8647408,8.7865442,8.7872096,-7.5721525E-003,0.587600 µm.
2.5200000,1.8985631,1.8647408,8.7865442,8.7872096,-7.5721525E-003,0.587600 µm.
2.7300000,1.9009757,1.8614131,9.5196977,9.5205438,-8.8870489E-003,0.587600 µm.
2.7300000,1.9009757,1.8614131,9.5196977,9.5205438,-8.8870489E-003,0.587600 µm.
2.9400000,1.9035528,1.8578363,10.253078,10.254134,-0.010307230,0.587600 µm.
2.9400000,1.9035528,1.8578363,10.253078,10.254134,-0.010307230,0.587600 µm.
3.1500000,1.9062875,1.8540143,10.986701,10.988001,-0.011832715,0.587600 µm.
3.1500000,1.9062875,1.8540143,10.986701,10.988001,-0.011832715,0.587600 µm.
3.3600000,1.9091725,1.8499513,11.720586,11.722164,-0.013463525,0.587600 µm.
3.3600000,1.9091725,1.8499513,11.720586,11.722164,-0.013463525,0.587600 µm.
3.5700000,1.9121997,1.8456519,12.454750,12.456643,-0.015199683,0.587600 µm.
3.5700000,1.9121997,1.8456519,12.454750,12.456643,-0.015199683,0.587600 µm.
3.7800000,1.9153606,1.8411211,13.189210,13.191458,-0.017041210,0.587600 µm.
3.7800000,1.9153606,1.8411211,13.189210,13.191458,-0.017041210,0.587600 µm.
3.9900000,1.9186461,1.8363638,13.923985,13.926629,-0.018988132,0.587600 µm.
3.9900000,1.9186461,1.8363638,13.923985,13.926629,-0.018988132,0.587600 µm.
4.2000000,1.9220463,1.8313858,14.659091,14.662176,-0.021040470,0.587600 µm.
4.2000000,1.9220463,1.8313858,14.659091,14.662176,-0.021040470,0.587600 µm.
4.4100000,1.9255511,1.8261927,15.394547,15.398119,-0.023198250,0.587600 µm.
4.4100000,1.9255511,1.8261927,15.394547,15.398119,-0.023198250,0.587600 µm.
4.6200000,1.9291492,1.8207906,16.130370,16.134478,-0.025461495,0.587600 µm.
4.6200000,1.9291492,1.8207906,16.130370,16.134478,-0.025461495,0.587600 µm.
4.8300000,1.9328290,1.8151861,16.866578,16.871274,-0.027830231,0.587600 µm.
4.8300000,1.9328290,1.8151861,16.866578,16.871274,-0.027830231,0.587600 µm.
5.0400000,1.9365781,1.8093858,17.603190,17.608526,-0.030304482,0.587600 µm.
5.0400000,1.9365781,1.8093858,17.603190,17.608526,-0.030304482,0.587600 µm.
5.2500000,1.9403835,1.8033969,18.340222,18.346255,-0.032884272,0.587600 µm.
5.2500000,1.9403835,1.8033969,18.340222,18.346255,-0.032884272,0.587600 µm.
5.4600000,1.9442313,1.7972267,19.077692,19.084480,-0.035569624,0.587600 µm.
5.4600000,1.9442313,1.7972267,19.077692,19.084480,-0.035569624,0.587600 µm.
5.6700000,1.9481071,1.7908831,19.815619,19.823224,-0.038360561,0.587600 µm.
5.6700000,1.9481071,1.7908831,19.815619,19.823224,-0.038360561,0.587600 µm.
5.8800000,1.9519955,1.7843739,20.554021,20.562505,-0.041257105,0.587600 µm.
5.8800000,1.9519955,1.7843739,20.554021,20.562505,-0.041257105,0.587600 µm.
6.0900000,1.9558805,1.7777078,21.292916,21.302344,-0.044259277,0.587600 µm.
6.0900000,1.9558805,1.7777078,21.292916,21.302344,-0.044259277,0.587600 µm.
6.3000000,1.9597451,1.7708935,22.032322,22.042763,-0.047367096,0.587600 µm.
6.3000000,1.9597451,1.7708935,22.032322,22.042763,-0.047367096,0.587600 µm.
6.5100000,1.9635716,1.7639399,22.772256,22.783781,-0.050580580,0.587600 µm.
6.5100000,1.9635716,1.7639399,22.772256,22.783781,-0.050580580,0.587600 µm.
6.7200000,1.9673415,1.7568567,23.512738,23.525418,-0.053899745,0.587600 µm.
6.7200000,1.9673415,1.7568567,23.512738,23.525418,-0.053899745,0.587600 µm.
6.9300000,1.9710351,1.7496536,24.253786,24.267697,-0.057324604,0.587600 µm.
6.9300000,1.9710351,1.7496536,24.253786,24.267697,-0.057324604,0.587600 µm.
7.1400000,1.9746321,1.7423408,24.995417,25.010638,-0.060855168,0.587600 µm.
7.1400000,1.9746321,1.7423408,24.995417,25.010638,-0.060855168,0.587600 µm.
7.3500000,1.9781110,1.7349288,25.737651,25.754261,-0.064491446,0.587600 µm.
7.3500000,1.9781110,1.7349288,25.737651,25.754261,-0.064491446,0.587600 µm.
7.5600000,1.9814496,1.7274286,26.480506,26.498587,-0.068233442,0.587600 µm.
7.5600000,1.9814496,1.7274286,26.480506,26.498587,-0.068233442,0.587600 µm.
7.7700000,1.9846243,1.7198514,27.224000,27.243638,-0.072081158,0.587600 µm.
7.7700000,1.9846243,1.7198514,27.224000,27.243638,-0.072081158,0.587600 µm.
7.9800000,1.9876107,1.7122088,27.968153,27.989434,-0.076034591,0.587600 µm.
7.9800000,1.9876107,1.7122088,27.968153,27.989434,-0.076034591,0.587600 µm.
8.1900000,1.9903832,1.7045130,28.712982,28.735998,-0.080093736,0.587600 µm.
8.1900000,1.9903832,1.7045130,28.712982,28.735998,-0.080093736,0.587600 µm.
8.4000000,1.9929150,1.6967764,29.458507,29.483349,-0.084258581,0.587600 µm.
8.4000000,1.9929150,1.6967764,29.458507,29.483349,-0.084258581,0.587600 µm.
8.6100000,1.9951784,1.6890119,30.204746,30.231510,-0.088529108,0.587600 µm.
8.6100000,1.9951784,1.6890119,30.204746,30.231510,-0.088529108,0.587600 µm.
8.8200000,1.9971440,1.6812326,30.951719,30.980501,-0.092905298,0.587600 µm.
8.8200000,1.9971440,1.6812326,30.951719,30.980501,-0.092905298,0.587600 µm.
9.0300000,1.9987815,1.6734523,31.699444,31.730345,-0.097387121,0.587600 µm.
9.0300000,1.9987815,1.6734523,31.699444,31.730345,-0.097387121,0.587600 µm.
9.2400000,2.0000592,1.6656850,32.447941,32.481063,-0.10197454,0.587600 µm.
9.2400000,2.0000592,1.6656850,32.447941,32.481063,-0.10197454,0.587600 µm.
9.4500000,2.0009438,1.6579453,33.197229,33.232677,-0.10666752,0.587600 µm.
9.4500000,2.0009438,1.6579453,33.197229,33.232677,-0.10666752,0.587600 µm.
9.6600000,2.0014010,1.6502481,33.947327,33.985208,-0.11146601,0.587600 µm.
9.6600000,2.0014010,1.6502481,33.947327,33.985208,-0.11146601,0.587600 µm.
9.8700000,2.0013946,1.6426088,34.698254,34.738679,-0.11636996,0.587600 µm.
9.8700000,2.0013946,1.6426088,34.698254,34.738679,-0.11636996,0.587600 µm.
10.080000,2.0008871,1.6350432,35.450031,35.493112,-0.12137929,0.587600 µm.
10.080000,2.0008871,1.6350432,35.450031,35.493112,-0.12137929,0.587600 µm.
10.290000,1.9998394,1.6275677,36.202676,36.248528,-0.12649393,0.587600 µm.
10.290000,1.9998394,1.6275677,36.202676,36.248528,-0.12649393,0.587600 µm.
10.500000,1.9982106,1.6201990,36.956210,37.004951,-0.13171379,0.587600 µm.
10.500000,1.9982106,1.6201990,36.956210,37.004951,-0.13171379,0.587600 µm.
10.710000,1.9959581,1.6129544,37.710652,37.762402,-0.13703879,0.587600 µm.
10.710000,1.9959581,1.6129544,37.710652,37.762402,-0.13703879,0.587600 µm.
10.920000,1.9930378,1.6058515,38.466023,38.520903,-0.14246882,0.587600 µm.
10.920000,1.9930378,1.6058515,38.466023,38.520903,-0.14246882,0.587600 µm.
11.130000,1.9894033,1.5989087,39.222342,39.280478,-0.14800375,0.587600 µm.
11.130000,1.9894033,1.5989087,39.222342,39.280478,-0.14800375,0.587600 µm.
11.340000,1.9850066,1.5921446,39.979629,40.041150,-0.15364345,0.587600 µm.
11.340000,1.9850066,1.5921446,39.979629,40.041150,-0.15364345,0.587600 µm.
