Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
19.520000,-0.041406360,-0.030965699,1.6987915,1.7205120,-1.2624484,0.486133 µm.
19.825000,-0.041632344,-0.031664576,1.7267853,1.7496490,-1.3067593,0.486133 µm.
19.825000,-0.041632344,-0.031664576,1.7267853,1.7496490,-1.3067593,0.486133 µm.
20.130000,-0.041766321,-0.032376556,1.7548623,1.7788979,-1.3511530,0.486133 µm.
20.130000,-0.041766321,-0.032376556,1.7548623,1.7788979,-1.3511530,0.486133 µm.
20.435000,-0.041817202,-0.033100974,1.7830273,1.8082612,-1.3954780,0.486133 µm.
20.435000,-0.041817202,-0.033100974,1.7830273,1.8082612,-1.3954780,0.486133 µm.
20.740000,-0.041794460,-0.033837097,1.8112854,1.8377413,-1.4395839,0.486133 µm.
20.740000,-0.041794460,-0.033837097,1.8112854,1.8377413,-1.4395839,0.486133 µm.
21.045000,-0.041707814,-0.034584078,1.8396417,1.8673404,-1.4833222,0.486133 µm.
21.045000,-0.041707814,-0.034584078,1.8396417,1.8673404,-1.4833222,0.486133 µm.
21.350000,-0.041566716,-0.035340902,1.8681015,1.8970610,-1.5265465,0.486133 µm.
21.350000,-0.041566716,-0.035340902,1.8681015,1.8970610,-1.5265465,0.486133 µm.
21.655000,-0.041379902,-0.036106325,1.8966703,1.9269056,-1.5691129,0.486133 µm.
21.655000,-0.041379902,-0.036106325,1.8966703,1.9269056,-1.5691129,0.486133 µm.
21.960000,-0.041154937,-0.036878812,1.9253537,1.9568766,-1.6108789,0.486133 µm.
21.960000,-0.041154937,-0.036878812,1.9253537,1.9568766,-1.6108789,0.486133 µm.
22.265000,-0.040897752,-0.037656466,1.9541576,1.9869765,-1.6517027,0.486133 µm.
22.265000,-0.040897752,-0.037656466,1.9541576,1.9869765,-1.6517027,0.486133 µm.
22.570000,-0.040612221,-0.038436952,1.9830880,2.0172079,-1.6914420,0.486133 µm.
22.570000,-0.040612221,-0.038436952,1.9830880,2.0172079,-1.6914420,0.486133 µm.
22.875000,-0.040299764,-0.039217429,2.0121514,2.0475734,-1.7299517,0.486133 µm.
22.875000,-0.040299764,-0.039217429,2.0121514,2.0475734,-1.7299517,0.486133 µm.
23.180000,-0.039959011,-0.039994464,2.0413543,2.0780756,-1.7670822,0.486133 µm.
23.180000,-0.039959011,-0.039994464,2.0413543,2.0780756,-1.7670822,0.486133 µm.
23.485000,-0.039585527,-0.040763959,2.0707038,2.1087172,-1.8026763,0.486133 µm.
23.485000,-0.039585527,-0.040763959,2.0707038,2.1087172,-1.8026763,0.486133 µm.
23.790000,-0.039171621,-0.041521070,2.1002075,2.1395008,-1.8365664,0.486133 µm.
23.790000,-0.039171621,-0.041521070,2.1002075,2.1395008,-1.8365664,0.486133 µm.
24.095000,-0.038706255,-0.042260130,2.1298732,2.1704293,-1.8685720,0.486133 µm.
24.095000,-0.038706255,-0.042260130,2.1298732,2.1704293,-1.8685720,0.486133 µm.
24.400000,-0.038175060,-0.042974569,2.1597099,2.2015054,-1.8984960,0.486133 µm.
24.400000,-0.038175060,-0.042974569,2.1597099,2.2015054,-1.8984960,0.486133 µm.
24.705000,-0.037560482,-0.043656842,2.1897267,2.2327319,-1.9261222,0.486133 µm.
24.705000,-0.037560482,-0.043656842,2.1897267,2.2327319,-1.9261222,0.486133 µm.
25.010000,-0.036842079,-0.044298354,2.2199341,2.2641117,-1.9512126,0.486133 µm.
25.010000,-0.036842079,-0.044298354,2.2199341,2.2641117,-1.9512126,0.486133 µm.
25.315000,-0.035996994,-0.044889397,2.2503431,2.2956478,-1.9735050,0.486133 µm.
25.315000,-0.035996994,-0.044889397,2.2503431,2.2956478,-1.9735050,0.486133 µm.
25.620000,-0.035000617,-0.045419081,2.2809659,2.3273431,-1.9927121,0.486133 µm.
25.620000,-0.035000617,-0.045419081,2.2809659,2.3273431,-1.9927121,0.486133 µm.
25.925000,-0.033827571,-0.045875286,2.3118156,2.3592007,-2.0085212,0.486133 µm.
25.925000,-0.033827571,-0.045875286,2.3118156,2.3592007,-2.0085212,0.486133 µm.
26.230000,-0.032452855,-0.046244613,2.3429066,2.3912235,-2.0205947,0.486133 µm.
26.230000,-0.032452855,-0.046244613,2.3429066,2.3912235,-2.0205947,0.486133 µm.
26.535000,-0.030853572,-0.046512362,2.3742541,2.4234148,-2.0285739,0.486133 µm.
26.535000,-0.030853572,-0.046512362,2.3742541,2.4234148,-2.0285739,0.486133 µm.
26.840000,-0.029011012,-0.046662520,2.4058742,2.4557777,-2.0320836,0.486133 µm.
26.840000,-0.029011012,-0.046662520,2.4058742,2.4557777,-2.0320836,0.486133 µm.
27.145000,-0.026913430,-0.046677789,2.4377842,2.4883154,-2.0307409,0.486133 µm.
27.145000,-0.026913430,-0.046677789,2.4377842,2.4883154,-2.0307409,0.486133 µm.
27.450000,-0.024559624,-0.046539655,2.4700013,2.5210312,-2.0241673,0.486133 µm.
27.450000,-0.024559624,-0.046539655,2.4700013,2.5210312,-2.0241673,0.486133 µm.
27.755000,-0.021963519,-0.046228518,2.5025432,2.5539284,-2.0120056,0.486133 µm.
27.755000,-0.021963519,-0.046228518,2.5025432,2.5539284,-2.0120056,0.486133 µm.
28.060000,-0.019160008,-0.045723906,2.5354269,2.5870105,-1.9939434,0.486133 µm.
28.060000,-0.019160008,-0.045723906,2.5354269,2.5870105,-1.9939434,0.486133 µm.
28.365000,-0.016212234,-0.045004828,2.5686680,2.6202808,-1.9697444,0.486133 µm.
28.365000,-0.016212234,-0.045004828,2.5686680,2.6202808,-1.9697444,0.486133 µm.
28.670000,-0.013220427,-0.044050278,2.6022792,2.6537430,-1.9392894,0.486133 µm.
28.670000,-0.013220427,-0.044050278,2.6022792,2.6537430,-1.9392894,0.486133 µm.
28.975000,-0.010332091,-0.042840003,2.6362692,2.6874005,-1.9026306,0.486133 µm.
28.975000,-0.010332091,-0.042840003,2.6362692,2.6874005,-1.9026306,0.486133 µm.
29.280000,-7.7526480E-003,-0.041355597,2.6706399,2.7212570,-1.8600609,0.486133 µm.
29.280000,-7.7526480E-003,-0.041355597,2.6706399,2.7212570,-1.8600609,0.486133 µm.
29.585000,-5.7542320E-003,-0.039582057,2.7053843,2.7553162,-1.8122016,0.486133 µm.
29.585000,-5.7542320E-003,-0.039582057,2.7053843,2.7553162,-1.8122016,0.486133 µm.
29.890000,-4.6775014E-003,-0.037509972,2.7404822,2.7895820,-1.7601105,0.486133 µm.
29.890000,-4.6775014E-003,-0.037509972,2.7404822,2.7895820,-1.7601105,0.486133 µm.
30.195000,-4.9159541E-003,-0.035138516,2.7758963,2.8240580,-1.7054084,0.486133 µm.
30.195000,-4.9159541E-003,-0.035138516,2.7758963,2.8240580,-1.7054084,0.486133 µm.
30.500000,-6.8622358E-003,-0.032479459,2.8115672,2.8587483,-1.6504126,0.486133 µm.
30.500000,-6.8622358E-003,-0.032479459,2.8115672,2.8587483,-1.6504126,0.486133 µm.
0.00000000,-9.6424710E-005,-9.6424710E-005,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-9.6424710E-005,-9.6424710E-005,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.30500000,-8.1717520E-005,-1.0237669E-004,0.025872377,0.025872607,-8.9028453E-004,0.587562 µm.
0.30500000,-8.1717520E-005,-1.0237669E-004,0.025872377,0.025872607,-8.9028453E-004,0.587562 µm.
0.61000000,-4.2609667E-005,-1.2009673E-004,0.051744843,0.051746681,-3.5516510E-003,0.587562 µm.
0.61000000,-4.2609667E-005,-1.2009673E-004,0.051744843,0.051746681,-3.5516510E-003,0.587562 µm.
0.91500000,2.1383820E-005,-1.4918137E-004,0.077617512,0.077623688,-7.9558282E-003,0.587562 µm.
0.91500000,2.1383820E-005,-1.4918137E-004,0.077617512,0.077623688,-7.9558282E-003,0.587562 µm.
1.2200000,1.1105447E-004,-1.8897206E-004,0.10349055,0.10350510,-0.014056324,0.587562 µm.
1.2200000,1.1105447E-004,-1.8897206E-004,0.10349055,0.10350510,-0.014056324,0.587562 µm.
1.5250000,2.2744076E-004,-2.3857546E-004,0.12936418,0.12939237,-0.021789347,0.587562 µm.
1.5250000,2.2744076E-004,-2.3857546E-004,0.12936418,0.12939237,-0.021789347,0.587562 µm.
1.8300000,3.7174750E-004,-2.9689087E-004,0.15523873,0.15528699,-0.031075067,0.587562 µm.
1.8300000,3.7174750E-004,-2.9689087E-004,0.15523873,0.15528699,-0.031075067,0.587562 µm.
2.1350000,5.4524723E-004,-3.6264395E-004,0.18111464,0.18119041,-0.041819169,0.587562 µm.
2.1350000,5.4524723E-004,-3.6264395E-004,0.18111464,0.18119041,-0.041819169,0.587562 µm.
2.4400000,7.4916744E-004,-4.3442540E-004,0.20699246,0.20710412,-0.053914682,0.587562 µm.
2.4400000,7.4916744E-004,-4.3442540E-004,0.20699246,0.20710412,-0.053914682,0.587562 µm.
2.7450000,9.8456804E-004,-5.1073350E-004,0.23287289,0.23302958,-0.067244009,0.587562 µm.
2.7450000,9.8456804E-004,-5.1073350E-004,0.23287289,0.23302958,-0.067244009,0.587562 µm.
3.0500000,1.2522139E-003,-5.9001912E-004,0.25875676,0.25896829,-0.081681137,0.587562 µm.
3.0500000,1.2522139E-003,-5.9001912E-004,0.25875676,0.25896829,-0.081681137,0.587562 µm.
3.3550000,1.5524476E-003,-6.7073158E-004,0.28464507,0.28492171,-0.097093948,0.587562 µm.
3.3550000,1.5524476E-003,-6.7073158E-004,0.28464507,0.28492171,-0.097093948,0.587562 µm.
3.6600000,1.8850678E-003,-7.5136423E-004,0.31053895,0.31089134,-0.11334660,0.587562 µm.
3.6600000,1.8850678E-003,-7.5136423E-004,0.31053895,0.31089134,-0.11334660,0.587562 µm.
3.9650000,2.2492184E-003,-8.3049821E-004,0.33643970,0.33687866,-0.13030188,0.587562 µm.
3.9650000,2.2492184E-003,-8.3049821E-004,0.33643970,0.33687866,-0.13030188,0.587562 µm.
4.2700000,2.6432923E-003,-9.0684324E-004,0.36234873,0.36288516,-0.14782360,0.587562 µm.
4.2700000,2.6432923E-003,-9.0684324E-004,0.36234873,0.36288516,-0.14782360,0.587562 µm.
4.5750000,3.0648548E-003,-9.7927438E-004,0.38826761,0.38891234,-0.16577876,0.587562 µm.
4.5750000,3.0648548E-003,-9.7927438E-004,0.38826761,0.38891234,-0.16577876,0.587562 µm.
4.8800000,3.5105900E-003,-1.0468638E-003,0.41419801,0.41496171,-0.18403973,0.587562 µm.
4.8800000,3.5105900E-003,-1.0468638E-003,0.41419801,0.41496171,-0.18403973,0.587562 µm.
5.1850000,3.9762710E-003,-1.1089071E-003,0.44014173,0.44103477,-0.20248612,0.587562 µm.
5.1850000,3.9762710E-003,-1.1089071E-003,0.44014173,0.44103477,-0.20248612,0.587562 µm.
5.4900000,4.4567572E-003,-1.1649432E-003,0.46610063,0.46713302,-0.22100659,0.587562 µm.
5.4900000,4.4567572E-003,-1.1649432E-003,0.46610063,0.46713302,-0.22100659,0.587562 µm.
5.7950000,4.9460182E-003,-1.2147686E-003,0.49207665,0.49325800,-0.23950035,0.587562 µm.
5.7950000,4.9460182E-003,-1.2147686E-003,0.49207665,0.49325800,-0.23950035,0.587562 µm.
6.1000000,5.4371831E-003,-1.2584444E-003,0.51807177,0.51941122,-0.25787844,0.587562 µm.
6.1000000,5.4371831E-003,-1.2584444E-003,0.51807177,0.51941122,-0.25787844,0.587562 µm.
6.4050000,5.9226160E-003,-1.2962979E-003,0.54408802,0.54559421,-0.27606477,0.587562 µm.
6.4050000,5.9226160E-003,-1.2962979E-003,0.54408802,0.54559421,-0.27606477,0.587562 µm.
6.7100000,6.3940125E-003,-1.3289182E-003,0.57012742,0.57180852,-0.29399698,0.587562 µm.
6.7100000,6.3940125E-003,-1.3289182E-003,0.57012742,0.57180852,-0.29399698,0.587562 µm.
7.0150000,6.8425182E-003,-1.3571456E-003,0.59619198,0.59805568,-0.31162694,0.587562 µm.
7.0150000,6.8425182E-003,-1.3571456E-003,0.59619198,0.59805568,-0.31162694,0.587562 µm.
7.3200000,7.2588632E-003,-1.3820576E-003,0.62228367,0.62433725,-0.32892114,0.587562 µm.
7.3200000,7.2588632E-003,-1.3820576E-003,0.62228367,0.62433725,-0.32892114,0.587562 µm.
7.6250000,7.6335117E-003,-1.4049491E-003,0.64840443,0.65065479,-0.34586075,0.587562 µm.
7.6250000,7.6335117E-003,-1.4049491E-003,0.64840443,0.65065479,-0.34586075,0.587562 µm.
7.9300000,7.9568214E-003,-1.4273099E-003,0.67455610,0.67700986,-0.36244156,0.587562 µm.
7.9300000,7.9568214E-003,-1.4273099E-003,0.67455610,0.67700986,-0.36244156,0.587562 µm.
8.2350000,8.2192119E-003,-1.4507993E-003,0.70074045,0.70340405,-0.37867367,0.587562 µm.
8.2350000,8.2192119E-003,-1.4507993E-003,0.70074045,0.70340405,-0.37867367,0.587562 µm.
8.5400000,8.4113359E-003,-1.4772181E-003,0.72695914,0.72983894,-0.39458102,0.587562 µm.
8.5400000,8.4113359E-003,-1.4772181E-003,0.72695914,0.72983894,-0.39458102,0.587562 µm.
8.8450000,8.5242528E-003,-1.5084792E-003,0.75321371,0.75631613,-0.41020078,0.587562 µm.
8.8450000,8.5242528E-003,-1.5084792E-003,0.75321371,0.75631613,-0.41020078,0.587562 µm.
9.1500000,8.5496006E-003,-1.5465773E-003,0.77950560,0.78283722,-0.42558255,0.587562 µm.
9.1500000,8.5496006E-003,-1.5465773E-003,0.77950560,0.78283722,-0.42558255,0.587562 µm.
9.4550000,8.4797630E-003,-1.5935585E-003,0.80583607,0.80940382,-0.44078745,0.587562 µm.
9.4550000,8.4797630E-003,-1.5935585E-003,0.80583607,0.80940382,-0.44078745,0.587562 µm.
9.7600000,8.3080295E-003,-1.6514892E-003,0.83220628,0.83601758,-0.45588713,0.587562 µm.
9.7600000,8.3080295E-003,-1.6514892E-003,0.83220628,0.83601758,-0.45588713,0.587562 µm.
10.065000,8.0287463E-003,-1.7224267E-003,0.85861721,0.86268011,-0.47096263,0.587562 µm.
10.065000,8.0287463E-003,-1.7224267E-003,0.85861721,0.86268011,-0.47096263,0.587562 µm.
10.370000,7.6374543E-003,-1.8083902E-003,0.88506971,0.88939308,-0.48610313,0.587562 µm.
10.370000,7.6374543E-003,-1.8083902E-003,0.88506971,0.88939308,-0.48610313,0.587562 µm.
10.675000,7.1310133E-003,-1.9113334E-003,0.91156448,0.91615814,-0.50140469,0.587562 µm.
10.675000,7.1310133E-003,-1.9113334E-003,0.91156448,0.91615814,-0.50140469,0.587562 µm.
10.980000,6.5077081E-003,-2.0331193E-003,0.93810208,0.94297697,-0.51696889,0.587562 µm.
10.980000,6.5077081E-003,-2.0331193E-003,0.93810208,0.94297697,-0.51696889,0.587562 µm.
11.285000,5.7673360E-003,-2.1754962E-003,0.96468291,0.96985126,-0.53290136,0.587562 µm.
11.285000,5.7673360E-003,-2.1754962E-003,0.96468291,0.96985126,-0.53290136,0.587562 µm.
11.590000,4.9112752E-003,-2.3400772E-003,0.99130727,0.99678270,-0.54931032,0.587562 µm.
11.590000,4.9112752E-003,-2.3400772E-003,0.99130727,0.99678270,-0.54931032,0.587562 µm.
11.895000,3.9425119E-003,-2.5283215E-003,1.0179753,1.0237730,-0.56630509,0.587562 µm.
