Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
10.258329,-0.43226141,-0.39520671,9.0194445,9.0426362,-0.25647019,0.486133 µm.
10.612065,-0.44038841,-0.40105399,9.3359291,9.3615763,-0.27396243,0.486133 µm.
10.612065,-0.44038841,-0.40105399,9.3359291,9.3615763,-0.27396243,0.486133 µm.
10.965800,-0.44868460,-0.40703477,9.6529883,9.6812552,-0.29197575,0.486133 µm.
10.965800,-0.44868460,-0.40703477,9.6529883,9.6812552,-0.29197575,0.486133 µm.
11.319536,-0.45713930,-0.41314215,9.9706444,10.001700,-0.31050211,0.486133 µm.
11.319536,-0.45713930,-0.41314215,9.9706444,10.001700,-0.31050211,0.486133 µm.
11.673271,-0.46574154,-0.41936891,10.288920,10.322938,-0.32953304,0.486133 µm.
11.673271,-0.46574154,-0.41936891,10.288920,10.322938,-0.32953304,0.486133 µm.
12.027007,-0.47447996,-0.42570754,10.607839,10.644996,-0.34905965,0.486133 µm.
12.027007,-0.47447996,-0.42570754,10.607839,10.644996,-0.34905965,0.486133 µm.
12.380742,-0.48334286,-0.43215019,10.927423,10.967903,-0.36907260,0.486133 µm.
12.380742,-0.48334286,-0.43215019,10.927423,10.967903,-0.36907260,0.486133 µm.
12.734478,-0.49231824,-0.43868870,11.247697,11.291686,-0.38956205,0.486133 µm.
12.734478,-0.49231824,-0.43868870,11.247697,11.291686,-0.38956205,0.486133 µm.
13.088213,-0.50139372,-0.44531455,11.568686,11.616373,-0.41051771,0.486133 µm.
13.088213,-0.50139372,-0.44531455,11.568686,11.616373,-0.41051771,0.486133 µm.
13.441949,-0.51055662,-0.45201887,11.890414,11.941995,-0.43192874,0.486133 µm.
13.441949,-0.51055662,-0.45201887,11.890414,11.941995,-0.43192874,0.486133 µm.
13.795684,-0.51979394,-0.45879244,12.212906,12.268578,-0.45378377,0.486133 µm.
13.795684,-0.51979394,-0.45879244,12.212906,12.268578,-0.45378377,0.486133 µm.
14.149420,-0.52909234,-0.46562566,12.536187,12.596154,-0.47607087,0.486133 µm.
14.149420,-0.52909234,-0.46562566,12.536187,12.596154,-0.47607087,0.486133 µm.
14.503155,-0.53843820,-0.47250852,12.860285,12.924750,-0.49877752,0.486133 µm.
14.503155,-0.53843820,-0.47250852,12.860285,12.924750,-0.49877752,0.486133 µm.
14.856891,-0.54781760,-0.47943064,13.185225,13.254398,-0.52189058,0.486133 µm.
14.856891,-0.54781760,-0.47943064,13.185225,13.254398,-0.52189058,0.486133 µm.
15.210626,-0.55721634,-0.48638120,13.511035,13.585128,-0.54539625,0.486133 µm.
15.210626,-0.55721634,-0.48638120,13.511035,13.585128,-0.54539625,0.486133 µm.
15.564362,-0.56661992,-0.49334896,13.837743,13.916969,-0.56928007,0.486133 µm.
15.564362,-0.56661992,-0.49334896,13.837743,13.916969,-0.56928007,0.486133 µm.
15.918097,-0.57601363,-0.50032222,14.165377,14.249954,-0.59352683,0.486133 µm.
15.918097,-0.57601363,-0.50032222,14.165377,14.249954,-0.59352683,0.486133 µm.
16.271833,-0.58538250,-0.50728881,14.493967,14.584114,-0.61812062,0.486133 µm.
16.271833,-0.58538250,-0.50728881,14.493967,14.584114,-0.61812062,0.486133 µm.
16.625568,-0.59471135,-0.51423610,14.823541,14.919480,-0.64304468,0.486133 µm.
16.625568,-0.59471135,-0.51423610,14.823541,14.919480,-0.64304468,0.486133 µm.
16.979304,-0.60398479,-0.52115093,15.154132,15.256085,-0.66828147,0.486133 µm.
16.979304,-0.60398479,-0.52115093,15.154132,15.256085,-0.66828147,0.486133 µm.
17.333039,-0.61318728,-0.52801962,15.485769,15.593962,-0.69381254,0.486133 µm.
17.333039,-0.61318728,-0.52801962,15.485769,15.593962,-0.69381254,0.486133 µm.
17.686775,-0.62230314,-0.53482795,15.818485,15.933143,-0.71961855,0.486133 µm.
17.686775,-0.62230314,-0.53482795,15.818485,15.933143,-0.71961855,0.486133 µm.
18.040510,-0.63131658,-0.54156113,16.152313,16.273662,-0.74567916,0.486133 µm.
18.040510,-0.63131658,-0.54156113,16.152313,16.273662,-0.74567916,0.486133 µm.
18.394246,-0.64021175,-0.54820376,16.487286,16.615554,-0.77197301,0.486133 µm.
18.394246,-0.64021175,-0.54820376,16.487286,16.615554,-0.77197301,0.486133 µm.
18.747981,-0.64897278,-0.55473983,16.823439,16.958852,-0.79847769,0.486133 µm.
18.747981,-0.64897278,-0.55473983,16.823439,16.958852,-0.79847769,0.486133 µm.
19.101717,-0.65758380,-0.56115268,17.160808,17.303592,-0.82516961,0.486133 µm.
19.101717,-0.65758380,-0.56115268,17.160808,17.303592,-0.82516961,0.486133 µm.
19.455452,-0.66602905,-0.56742495,17.499429,17.649809,-0.85202400,0.486133 µm.
19.455452,-0.66602905,-0.56742495,17.499429,17.649809,-0.85202400,0.486133 µm.
19.809188,-0.67429290,-0.57353860,17.839339,17.997540,-0.87901481,0.486133 µm.
19.809188,-0.67429290,-0.57353860,17.839339,17.997540,-0.87901481,0.486133 µm.
20.162923,-0.68235993,-0.57947481,18.180578,18.346821,-0.90611464,0.486133 µm.
20.162923,-0.68235993,-0.57947481,18.180578,18.346821,-0.90611464,0.486133 µm.
20.516659,-0.69021501,-0.58521399,18.523185,18.697689,-0.93329466,0.486133 µm.
20.516659,-0.69021501,-0.58521399,18.523185,18.697689,-0.93329466,0.486133 µm.
20.870394,-0.69784340,-0.59073574,18.867201,19.050182,-0.96052453,0.486133 µm.
20.870394,-0.69784340,-0.59073574,18.867201,19.050182,-0.96052453,0.486133 µm.
21.224130,-0.70523083,-0.59601877,19.212668,19.404339,-0.98777232,0.486133 µm.
21.224130,-0.70523083,-0.59601877,19.212668,19.404339,-0.98777232,0.486133 µm.
21.577865,-0.71236361,-0.60104089,19.559631,19.760198,-1.0150044,0.486133 µm.
21.577865,-0.71236361,-0.60104089,19.559631,19.760198,-1.0150044,0.486133 µm.
21.931601,-0.71922881,-0.60577896,19.908134,20.117799,-1.0421853,0.486133 µm.
21.931601,-0.71922881,-0.60577896,19.908134,20.117799,-1.0421853,0.486133 µm.
22.285336,-0.72581433,-0.61020882,20.258224,20.477182,-1.0692776,0.486133 µm.
22.285336,-0.72581433,-0.61020882,20.258224,20.477182,-1.0692776,0.486133 µm.
22.639072,-0.73210910,-0.61430526,20.609950,20.838389,-1.0962420,0.486133 µm.
22.639072,-0.73210910,-0.61430526,20.609950,20.838389,-1.0962420,0.486133 µm.
22.992807,-0.73810328,-0.61804193,20.963360,21.201461,-1.1230369,0.486133 µm.
22.992807,-0.73810328,-0.61804193,20.963360,21.201461,-1.1230369,0.486133 µm.
23.346543,-0.74378844,-0.62139131,21.318508,21.566440,-1.1496184,0.486133 µm.
23.346543,-0.74378844,-0.62139131,21.318508,21.566440,-1.1496184,0.486133 µm.
23.700278,-0.74915781,-0.62432461,21.675446,21.933369,-1.1759400,0.486133 µm.
23.700278,-0.74915781,-0.62432461,21.675446,21.933369,-1.1759400,0.486133 µm.
24.054014,-0.75420651,-0.62681171,22.034230,22.302293,-1.2019529,0.486133 µm.
24.054014,-0.75420651,-0.62681171,22.034230,22.302293,-1.2019529,0.486133 µm.
24.407749,-0.75893193,-0.62882109,22.394917,22.673255,-1.2276052,0.486133 µm.
24.407749,-0.75893193,-0.62882109,22.394917,22.673255,-1.2276052,0.486133 µm.
24.761485,-0.76333397,-0.63031974,22.757569,23.046302,-1.2528421,0.486133 µm.
24.761485,-0.76333397,-0.63031974,22.757569,23.046302,-1.2528421,0.486133 µm.
25.115220,-0.76741551,-0.63127305,23.122246,23.421480,-1.2776056,0.486133 µm.
25.115220,-0.76741551,-0.63127305,23.122246,23.421480,-1.2776056,0.486133 µm.
25.468956,-0.77118280,-0.63164473,23.489014,23.798836,-1.3018341,0.486133 µm.
25.468956,-0.77118280,-0.63164473,23.489014,23.798836,-1.3018341,0.486133 µm.
25.822691,-0.77464597,-0.63139669,23.857942,24.178417,-1.3254625,0.486133 µm.
25.822691,-0.77464597,-0.63139669,23.857942,24.178417,-1.3254625,0.486133 µm.
26.176427,-0.77781959,-0.63048892,24.229098,24.560274,-1.3484216,0.486133 µm.
26.176427,-0.77781959,-0.63048892,24.229098,24.560274,-1.3484216,0.486133 µm.
26.530162,-0.78072335,-0.62887936,24.602557,24.944455,-1.3706380,0.486133 µm.
26.530162,-0.78072335,-0.62887936,24.602557,24.944455,-1.3706380,0.486133 µm.
26.883897,-0.78338272,-0.62652380,24.978396,25.331012,-1.3920336,0.486133 µm.
26.883897,-0.78338272,-0.62652380,24.978396,25.331012,-1.3920336,0.486133 µm.
27.237633,-0.78582987,-0.62337566,25.356695,25.719996,-1.4125255,0.486133 µm.
27.237633,-0.78582987,-0.62337566,25.356695,25.719996,-1.4125255,0.486133 µm.
27.591368,-0.78810456,-0.61938586,25.737538,26.111461,-1.4320253,0.486133 µm.
27.591368,-0.78810456,-0.61938586,25.737538,26.111461,-1.4320253,0.486133 µm.
27.945104,-0.79025527,-0.61450264,26.121015,26.505460,-1.4504388,0.486133 µm.
27.945104,-0.79025527,-0.61450264,26.121015,26.505460,-1.4504388,0.486133 µm.
28.298839,-0.79234046,-0.60867137,26.507216,26.902048,-1.4676658,0.486133 µm.
28.298839,-0.79234046,-0.60867137,26.507216,26.902048,-1.4676658,0.486133 µm.
28.652575,-0.79442999,-0.60183431,26.896241,27.301282,-1.4835989,0.486133 µm.
28.652575,-0.79442999,-0.60183431,26.896241,27.301282,-1.4835989,0.486133 µm.
29.006310,-0.79660678,-0.59393035,27.288190,27.703219,-1.4981238,0.486133 µm.
29.006310,-0.79660678,-0.59393035,27.288190,27.703219,-1.4981238,0.486133 µm.
29.360046,-0.79896874,-0.58489480,27.683172,28.107916,-1.5111178,0.486133 µm.
29.360046,-0.79896874,-0.58489480,27.683172,28.107916,-1.5111178,0.486133 µm.
29.713781,-0.80163095,-0.57465907,28.081302,28.515435,-1.5224498,0.486133 µm.
29.713781,-0.80163095,-0.57465907,28.081302,28.515435,-1.5224498,0.486133 µm.
30.067517,-0.80472823,-0.56315032,28.482698,28.925835,-1.5319789,0.486133 µm.
30.067517,-0.80472823,-0.56315032,28.482698,28.925835,-1.5319789,0.486133 µm.
30.421252,-0.80841810,-0.55029115,28.887488,29.339180,-1.5395540,0.486133 µm.
30.421252,-0.80841810,-0.55029115,28.887488,29.339180,-1.5395540,0.486133 µm.
30.774988,-0.81288418,-0.53599916,29.295806,29.755533,-1.5450126,0.486133 µm.
30.774988,-0.81288418,-0.53599916,29.295806,29.755533,-1.5450126,0.486133 µm.
31.128723,-0.81834026,-0.52018652,29.707796,30.174959,-1.5481796,0.486133 µm.
31.128723,-0.81834026,-0.52018652,29.707796,30.174959,-1.5481796,0.486133 µm.
31.482459,-0.82503492,-0.50275950,30.123609,30.597524,-1.5488661,0.486133 µm.
31.482459,-0.82503492,-0.50275950,30.123609,30.597524,-1.5488661,0.486133 µm.
31.836194,-0.83325700,-0.48361786,30.543407,31.023296,-1.5468684,0.486133 µm.
31.836194,-0.83325700,-0.48361786,30.543407,31.023296,-1.5468684,0.486133 µm.
32.189930,-0.84334210,-0.46265426,30.967361,31.452346,-1.5419655,0.486133 µm.
32.189930,-0.84334210,-0.46265426,30.967361,31.452346,-1.5419655,0.486133 µm.
32.543665,-0.85568004,-0.43975355,31.395657,31.884743,-1.5339184,0.486133 µm.
32.543665,-0.85568004,-0.43975355,31.395657,31.884743,-1.5339184,0.486133 µm.
32.897401,-0.87072392,-0.41479198,31.828491,32.320561,-1.5224670,0.486133 µm.
32.897401,-0.87072392,-0.41479198,31.828491,32.320561,-1.5224670,0.486133 µm.
33.251136,-0.88900061,-0.38763627,32.266075,32.759874,-1.5073285,0.486133 µm.
33.251136,-0.88900061,-0.38763627,32.266075,32.759874,-1.5073285,0.486133 µm.
33.604872,-0.91112344,-0.35814262,32.708636,33.202758,-1.4881945,0.486133 µm.
33.604872,-0.91112344,-0.35814262,32.708636,33.202758,-1.4881945,0.486133 µm.
33.958607,-0.93780720,-0.32615548,33.156421,33.649291,-1.4647275,0.486133 µm.
33.958607,-0.93780720,-0.32615548,33.156421,33.649291,-1.4647275,0.486133 µm.
34.312343,-0.96988622,-0.29150626,33.609693,34.099553,-1.4365579,0.486133 µm.
34.312343,-0.96988622,-0.29150626,33.609693,34.099553,-1.4365579,0.486133 µm.
34.666078,-1.0083360,-0.25401172,34.068741,34.553625,-1.4032794,0.486133 µm.
34.666078,-1.0083360,-0.25401172,34.068741,34.553625,-1.4032794,0.486133 µm.
35.019814,-1.0542997,-0.21347221,34.533878,35.011591,-1.3644443,0.486133 µm.
35.019814,-1.0542997,-0.21347221,34.533878,35.011591,-1.3644443,0.486133 µm.
35.373549,-1.1091195,-0.16966953,35.005444,35.473537,-1.3195576,0.486133 µm.
35.373549,-1.1091195,-0.16966953,35.005444,35.473537,-1.3195576,0.486133 µm.
0.00000000,-2.1456769E-003,-2.1456769E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-2.1456769E-003,-2.1456769E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.35373549,-2.3221816E-003,-2.2652387E-003,0.30870128,0.30870226,-3.1763915E-004,0.587562 µm.
0.35373549,-2.3221816E-003,-2.2652387E-003,0.30870128,0.30870226,-3.1763915E-004,0.587562 µm.
0.70747099,-2.8329174E-003,-2.6238276E-003,0.61742021,0.61742805,-1.2704559E-003,0.587562 µm.
0.70747099,-2.8329174E-003,-2.6238276E-003,0.61742021,0.61742805,-1.2704559E-003,0.587562 µm.
1.0612065,-3.6773701E-003,-3.2211550E-003,0.92617445,0.92620093,-2.8581577E-003,0.587562 µm.
1.0612065,-3.6773701E-003,-3.2211550E-003,0.92617445,0.92620093,-2.8581577E-003,0.587562 µm.
1.4149420,-4.8546788E-003,-4.0567394E-003,1.2349817,1.2350444,-5.0802545E-003,0.587562 µm.
1.4149420,-4.8546788E-003,-4.0567394E-003,1.2349817,1.2350444,-5.0802545E-003,0.587562 µm.
1.7686775,-6.3636357E-003,-5.1299059E-003,1.5438596,1.5439821,-7.9360592E-003,0.587562 µm.
1.7686775,-6.3636357E-003,-5.1299059E-003,1.5438596,1.5439821,-7.9360592E-003,0.587562 µm.
2.1224130,-8.2026858E-003,-6.4397858E-003,1.8528260,1.8530377,-0.011424686,0.587562 µm.
2.1224130,-8.2026858E-003,-6.4397858E-003,1.8528260,1.8530377,-0.011424686,0.587562 µm.
2.4761485,-0.010369927,-7.9853157E-003,2.1618985,2.1622347,-0.015545050,0.587562 µm.
2.4761485,-0.010369927,-7.9853157E-003,2.1618985,2.1622347,-0.015545050,0.587562 µm.
2.8298839,-0.012863108,-9.7652365E-003,2.4710952,2.4715968,-0.020295862,0.587562 µm.
2.8298839,-0.012863108,-9.7652365E-003,2.4710952,2.4715968,-0.020295862,0.587562 µm.
3.1836194,-0.015679632,-0.011778092,2.7804337,2.7811478,-0.025675630,0.587562 µm.
3.1836194,-0.015679632,-0.011778092,2.7804337,2.7811478,-0.025675630,0.587562 µm.
3.5373549,-0.018816550,-0.014022228,3.0899322,3.0909115,-0.031682656,0.587562 µm.
3.5373549,-0.018816550,-0.014022228,3.0899322,3.0909115,-0.031682656,0.587562 µm.
3.8910904,-0.022270567,-0.016495790,3.3996087,3.4009118,-0.038315029,0.587562 µm.
3.8910904,-0.022270567,-0.016495790,3.3996087,3.4009118,-0.038315029,0.587562 µm.
4.2448259,-0.026038036,-0.019196723,3.7094812,3.7111725,-0.045570626,0.587562 µm.
4.2448259,-0.026038036,-0.019196723,3.7094812,3.7111725,-0.045570626,0.587562 µm.
4.5985614,-0.030114960,-0.022122766,4.0195681,4.0217176,-0.053447105,0.587562 µm.
4.5985614,-0.030114960,-0.022122766,4.0195681,4.0217176,-0.053447105,0.587562 µm.
4.9522969,-0.034496991,-0.025271455,4.3298877,4.3325714,-0.061941904,0.587562 µm.
4.9522969,-0.034496991,-0.025271455,4.3298877,4.3325714,-0.061941904,0.587562 µm.
5.3060324,-0.039179430,-0.028640114,4.6404584,4.6437579,-0.071052232,0.587562 µm.
5.3060324,-0.039179430,-0.028640114,4.6404584,4.6437579,-0.071052232,0.587562 µm.
5.6597679,-0.044157224,-0.032225861,4.9512989,4.9553015,-0.080775066,0.587562 µm.
5.6597679,-0.044157224,-0.032225861,4.9512989,4.9553015,-0.080775066,0.587562 µm.
6.0135034,-0.049424968,-0.036025596,5.2624278,5.2672266,-0.091107148,0.587562 µm.
6.0135034,-0.049424968,-0.036025596,5.2624278,5.2672266,-0.091107148,0.587562 µm.
6.3672389,-0.054976903,-0.040036005,5.5738640,5.5795577,-0.10204497,0.587562 µm.
6.3672389,-0.054976903,-0.040036005,5.5738640,5.5795577,-0.10204497,0.587562 µm.
6.7209744,-0.060806915,-0.044253551,5.8856266,5.8923194,-0.11358479,0.587562 µm.
6.7209744,-0.060806915,-0.044253551,5.8856266,5.8923194,-0.11358479,0.587562 µm.
7.0747099,-0.066908535,-0.048674476,6.1977348,6.2055366,-0.12572258,0.587562 µm.
7.0747099,-0.066908535,-0.048674476,6.1977348,6.2055366,-0.12572258,0.587562 µm.
7.4284454,-0.073274938,-0.053294793,6.5102079,6.5192341,-0.13845407,0.587562 µm.
7.4284454,-0.073274938,-0.053294793,6.5102079,6.5192341,-0.13845407,0.587562 µm.
7.7821809,-0.079898943,-0.058110284,6.8230656,6.8334371,-0.15177471,0.587562 µm.
7.7821809,-0.079898943,-0.058110284,6.8230656,6.8334371,-0.15177471,0.587562 µm.
8.1359163,-0.086773012,-0.063116493,7.1363276,7.1481707,-0.16567966,0.587562 µm.
8.1359163,-0.086773012,-0.063116493,7.1363276,7.1481707,-0.16567966,0.587562 µm.
8.4896518,-0.093889249,-0.068308726,7.4500140,7.4634604,-0.18016381,0.587562 µm.
8.4896518,-0.093889249,-0.068308726,7.4500140,7.4634604,-0.18016381,0.587562 µm.
8.8433873,-0.10123940,-0.073682041,7.7641449,7.7793318,-0.19522173,0.587562 µm.
8.8433873,-0.10123940,-0.073682041,7.7641449,7.7793318,-0.19522173,0.587562 µm.
9.1971228,-0.10881486,-0.079231247,8.0787408,8.0958106,-0.21084767,0.587562 µm.
9.1971228,-0.10881486,-0.079231247,8.0787408,8.0958106,-0.21084767,0.587562 µm.
9.5508583,-0.11660666,-0.084950894,8.3938224,8.4129228,-0.22703558,0.587562 µm.
9.5508583,-0.11660666,-0.084950894,8.3938224,8.4129228,-0.22703558,0.587562 µm.
9.9045938,-0.12460548,-0.090835270,8.7094108,8.7306944,-0.24377906,0.587562 µm.
9.9045938,-0.12460548,-0.090835270,8.7094108,8.7306944,-0.24377906,0.587562 µm.
10.258329,-0.13280163,-0.096878397,9.0255272,9.0491520,-0.26107135,0.587562 µm.
10.258329,-0.13280163,-0.096878397,9.0255272,9.0491520,-0.26107135,0.587562 µm.
10.612065,-0.14118508,-0.10307401,9.3421932,9.3683220,-0.27890537,0.587562 µm.
10.612065,-0.14118508,-0.10307401,9.3421932,9.3683220,-0.27890537,0.587562 µm.
10.965800,-0.14974543,-0.10941559,9.6594307,9.6882312,-0.29727361,0.587562 µm.
10.965800,-0.14974543,-0.10941559,9.6594307,9.6882312,-0.29727361,0.587562 µm.
11.319536,-0.15847196,-0.11589628,9.9772618,10.008907,-0.31616820,0.587562 µm.
11.319536,-0.15847196,-0.11589628,9.9772618,10.008907,-0.31616820,0.587562 µm.
11.673271,-0.16735355,-0.12250897,10.295709,10.330376,-0.33558086,0.587562 µm.
11.673271,-0.16735355,-0.12250897,10.295709,10.330376,-0.33558086,0.587562 µm.
12.027007,-0.17637878,-0.12924621,10.614796,10.652666,-0.35550288,0.587562 µm.
12.027007,-0.17637878,-0.12924621,10.614796,10.652666,-0.35550288,0.587562 µm.
12.380742,-0.18553586,-0.13610027,10.934545,10.975806,-0.37592509,0.587562 µm.
12.380742,-0.18553586,-0.13610027,10.934545,10.975806,-0.37592509,0.587562 µm.
12.734478,-0.19481265,-0.14306305,11.254980,11.299822,-0.39683788,0.587562 µm.
12.734478,-0.19481265,-0.14306305,11.254980,11.299822,-0.39683788,0.587562 µm.
13.088213,-0.20419671,-0.15012615,11.576125,11.624744,-0.41823115,0.587562 µm.
13.088213,-0.20419671,-0.15012615,11.576125,11.624744,-0.41823115,0.587562 µm.
13.441949,-0.21367524,-0.15728081,11.898006,11.950600,-0.44009428,0.587562 µm.
13.441949,-0.21367524,-0.15728081,11.898006,11.950600,-0.44009428,0.587562 µm.
13.795684,-0.22323511,-0.16451791,12.220646,12.277419,-0.46241614,0.587562 µm.
13.795684,-0.22323511,-0.16451791,12.220646,12.277419,-0.46241614,0.587562 µm.
14.149420,-0.23286291,-0.17182797,12.544071,12.605230,-0.48518502,0.587562 µm.
14.149420,-0.23286291,-0.17182797,12.544071,12.605230,-0.48518502,0.587562 µm.
14.503155,-0.24254488,-0.17920112,12.868308,12.934063,-0.50838867,0.587562 µm.
14.503155,-0.24254488,-0.17920112,12.868308,12.934063,-0.50838867,0.587562 µm.
14.856891,-0.25226700,-0.18662708,13.193383,13.263949,-0.53201418,0.587562 µm.
14.856891,-0.25226700,-0.18662708,13.193383,13.263949,-0.53201418,0.587562 µm.
15.210626,-0.26201493,-0.19409520,13.519322,13.594917,-0.55604804,0.587562 µm.
15.210626,-0.26201493,-0.19409520,13.519322,13.594917,-0.55604804,0.587562 µm.
15.564362,-0.27177410,-0.20159437,13.846155,13.926997,-0.58047605,0.587562 µm.
15.564362,-0.27177410,-0.20159437,13.846155,13.926997,-0.58047605,0.587562 µm.
15.918097,-0.28152963,-0.20911305,14.173908,14.260222,-0.60528332,0.587562 µm.
15.918097,-0.28152963,-0.20911305,14.173908,14.260222,-0.60528332,0.587562 µm.
16.271833,-0.29126645,-0.21663925,14.502610,14.594623,-0.63045421,0.587562 µm.
16.271833,-0.29126645,-0.21663925,14.502610,14.594623,-0.63045421,0.587562 µm.
16.625568,-0.30096925,-0.22416049,14.832292,14.930231,-0.65597231,0.587562 µm.
