Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
17.336079,0.75328189,0.60601461,7.3048314,7.3927976,-1.1898904,0.486133 µm.
17.336079,0.75328189,0.60601461,7.3048314,7.3927976,-1.1898904,0.486133 µm.
17.780594,0.75782060,0.60394866,7.4999103,7.5949336,-1.2511400,0.486133 µm.
17.780594,0.75782060,0.60394866,7.4999103,7.5949336,-1.2511400,0.486133 µm.
18.225108,0.76238869,0.60186991,7.6956209,7.7980779,-1.3138754,0.486133 µm.
18.225108,0.76238869,0.60186991,7.6956209,7.7980779,-1.3138754,0.486133 µm.
18.669623,0.76697664,0.59978126,7.8919844,8.0022628,-1.3780903,0.486133 µm.
18.669623,0.76697664,0.59978126,7.8919844,8.0022628,-1.3780903,0.486133 µm.
19.114138,0.77157420,0.59768567,8.0890227,8.2075210,-1.4437781,0.486133 µm.
19.114138,0.77157420,0.59768567,8.0890227,8.2075210,-1.4437781,0.486133 µm.
19.558653,0.77617037,0.59558621,8.2867579,8.4138860,-1.5109319,0.486133 µm.
19.558653,0.77617037,0.59558621,8.2867579,8.4138860,-1.5109319,0.486133 µm.
20.003168,0.78075337,0.59348600,8.4852131,8.6213918,-1.5795443,0.486133 µm.
20.003168,0.78075337,0.59348600,8.4852131,8.6213918,-1.5795443,0.486133 µm.
20.447683,0.78531053,0.59138824,8.6844114,8.8300730,-1.6496077,0.486133 µm.
20.447683,0.78531053,0.59138824,8.6844114,8.8300730,-1.6496077,0.486133 µm.
20.892197,0.78982826,0.58929620,8.8843769,9.0399650,-1.7211137,0.486133 µm.
20.892197,0.78982826,0.58929620,8.8843769,9.0399650,-1.7211137,0.486133 µm.
21.336712,0.79429197,0.58721325,9.0851341,9.2511038,-1.7940538,0.486133 µm.
21.336712,0.79429197,0.58721325,9.0851341,9.2511038,-1.7940538,0.486133 µm.
21.781227,0.79868600,0.58514283,9.2867080,9.4635263,-1.8684188,0.486133 µm.
21.781227,0.79868600,0.58514283,9.2867080,9.4635263,-1.8684188,0.486133 µm.
22.225742,0.80299358,0.58308847,9.4891246,9.6772700,-1.9441991,0.486133 µm.
22.225742,0.80299358,0.58308847,9.4891246,9.6772700,-1.9441991,0.486133 µm.
22.670257,0.80719665,0.58105380,9.6924103,9.8923732,-2.0213846,0.486133 µm.
22.670257,0.80719665,0.58105380,9.6924103,9.8923732,-2.0213846,0.486133 µm.
23.114772,0.81127588,0.57904253,9.8965924,10.108875,-2.0999645,0.486133 µm.
23.114772,0.81127588,0.57904253,9.8965924,10.108875,-2.0999645,0.486133 µm.
23.559286,0.81521049,0.57705848,10.101699,10.326816,-2.1799273,0.486133 µm.
23.559286,0.81521049,0.57705848,10.101699,10.326816,-2.1799273,0.486133 µm.
24.003801,0.81897819,0.57510556,10.307758,10.546236,-2.2612613,0.486133 µm.
24.003801,0.81897819,0.57510556,10.307758,10.546236,-2.2612613,0.486133 µm.
24.448316,0.82255504,0.57318782,10.514800,10.767178,-2.3439535,0.486133 µm.
24.448316,0.82255504,0.57318782,10.514800,10.767178,-2.3439535,0.486133 µm.
24.892831,0.82591534,0.57130940,10.722855,10.989683,-2.4279907,0.486133 µm.
24.892831,0.82591534,0.57130940,10.722855,10.989683,-2.4279907,0.486133 µm.
25.337346,0.82903150,0.56947456,10.931954,11.213797,-2.5133587,0.486133 µm.
25.337346,0.82903150,0.56947456,10.931954,11.213797,-2.5133587,0.486133 µm.
25.781861,0.83187388,0.56768773,11.142130,11.439563,-2.6000425,0.486133 µm.
25.781861,0.83187388,0.56768773,11.142130,11.439563,-2.6000425,0.486133 µm.
26.226375,0.83441064,0.56595344,11.353415,11.667028,-2.6880263,0.486133 µm.
26.226375,0.83441064,0.56595344,11.353415,11.667028,-2.6880263,0.486133 µm.
26.670890,0.83660758,0.56427640,11.565845,11.896238,-2.7772932,0.486133 µm.
26.670890,0.83660758,0.56427640,11.565845,11.896238,-2.7772932,0.486133 µm.
27.115405,0.83842795,0.56266145,11.779454,12.127242,-2.8678257,0.486133 µm.
27.115405,0.83842795,0.56266145,11.779454,12.127242,-2.8678257,0.486133 µm.
27.559920,0.83983223,0.56111365,11.994279,12.360089,-2.9596048,0.486133 µm.
27.559920,0.83983223,0.56111365,11.994279,12.360089,-2.9596048,0.486133 µm.
28.004435,0.84077794,0.55963819,12.210358,12.594829,-3.0526109,0.486133 µm.
28.004435,0.84077794,0.55963819,12.210358,12.594829,-3.0526109,0.486133 µm.
28.448950,0.84121941,0.55824052,12.427729,12.831514,-3.1468228,0.486133 µm.
28.448950,0.84121941,0.55824052,12.427729,12.831514,-3.1468228,0.486133 µm.
28.893464,0.84110751,0.55692626,12.646432,13.070197,-3.2422182,0.486133 µm.
28.893464,0.84110751,0.55692626,12.646432,13.070197,-3.2422182,0.486133 µm.
29.337979,0.84038936,0.55570130,12.866511,13.310933,-3.3387736,0.486133 µm.
29.337979,0.84038936,0.55570130,12.866511,13.310933,-3.3387736,0.486133 µm.
29.782494,0.83900804,0.55457177,13.088007,13.553777,-3.4364641,0.486133 µm.
29.782494,0.83900804,0.55457177,13.088007,13.553777,-3.4364641,0.486133 µm.
30.227009,0.83690228,0.55354408,13.310965,13.798788,-3.5352630,0.486133 µm.
30.227009,0.83690228,0.55354408,13.310965,13.798788,-3.5352630,0.486133 µm.
30.671524,0.83400606,0.55262495,13.535431,14.046024,-3.6351422,0.486133 µm.
30.671524,0.83400606,0.55262495,13.535431,14.046024,-3.6351422,0.486133 µm.
31.116039,0.83024827,0.55182140,13.761454,14.295546,-3.7360721,0.486133 µm.
31.116039,0.83024827,0.55182140,13.761454,14.295546,-3.7360721,0.486133 µm.
31.560553,0.82555222,0.55114084,13.989083,14.547415,-3.8380208,0.486133 µm.
31.560553,0.82555222,0.55114084,13.989083,14.547415,-3.8380208,0.486133 µm.
32.005068,0.81983524,0.55059106,14.218369,14.801697,-3.9409549,0.486133 µm.
32.005068,0.81983524,0.55059106,14.218369,14.801697,-3.9409549,0.486133 µm.
32.449583,0.81300810,0.55018026,14.449367,15.058457,-4.0448386,0.486133 µm.
32.449583,0.81300810,0.55018026,14.449367,15.058457,-4.0448386,0.486133 µm.
32.894098,0.80497453,0.54991711,14.682132,15.317763,-4.1496340,0.486133 µm.
32.894098,0.80497453,0.54991711,14.682132,15.317763,-4.1496340,0.486133 µm.
33.338613,0.79563052,0.54981079,14.916722,15.579684,-4.2553009,0.486133 µm.
33.338613,0.79563052,0.54981079,14.916722,15.579684,-4.2553009,0.486133 µm.
33.783128,0.78486373,0.54987103,15.153197,15.844293,-4.3617963,0.486133 µm.
33.783128,0.78486373,0.54987103,15.153197,15.844293,-4.3617963,0.486133 µm.
34.227643,0.77255269,0.55010816,15.391620,16.111662,-4.4690747,0.486133 µm.
34.227643,0.77255269,0.55010816,15.391620,16.111662,-4.4690747,0.486133 µm.
34.672157,0.75856605,0.55053318,15.632057,16.381869,-4.5770875,0.486133 µm.
34.672157,0.75856605,0.55053318,15.632057,16.381869,-4.5770875,0.486133 µm.
35.116672,0.74276164,0.55115780,15.874575,16.654992,-4.6857830,0.486133 µm.
35.116672,0.74276164,0.55115780,15.874575,16.654992,-4.6857830,0.486133 µm.
35.561187,0.72498554,0.55199453,16.119247,16.931112,-4.7951061,0.486133 µm.
35.561187,0.72498554,0.55199453,16.119247,16.931112,-4.7951061,0.486133 µm.
36.005702,0.70507097,0.55305677,16.366146,17.210312,-4.9049980,0.486133 µm.
36.005702,0.70507097,0.55305677,16.366146,17.210312,-4.9049980,0.486133 µm.
36.450217,0.68283712,0.55435883,16.615350,17.492677,-5.0153960,0.486133 µm.
36.450217,0.68283712,0.55435883,16.615350,17.492677,-5.0153960,0.486133 µm.
36.894732,0.65808789,0.55591613,16.866941,17.778298,-5.1262332,0.486133 µm.
36.894732,0.65808789,0.55591613,16.866941,17.778298,-5.1262332,0.486133 µm.
37.339246,0.63061036,0.55774519,17.121003,18.067265,-5.2374381,0.486133 µm.
37.339246,0.63061036,0.55774519,17.121003,18.067265,-5.2374381,0.486133 µm.
37.783761,0.60017330,0.55986383,17.377627,18.359673,-5.3489342,0.486133 µm.
37.783761,0.60017330,0.55986383,17.377627,18.359673,-5.3489342,0.486133 µm.
38.228276,0.56652535,0.56229126,17.636904,18.655620,-5.4606397,0.486133 µm.
38.228276,0.56652535,0.56229126,17.636904,18.655620,-5.4606397,0.486133 µm.
38.672791,0.52939311,0.56504824,17.898934,18.955207,-5.5724672,0.486133 µm.
38.672791,0.52939311,0.56504824,17.898934,18.955207,-5.5724672,0.486133 µm.
39.117306,0.48847902,0.56815721,18.163819,19.258537,-5.6843228,0.486133 µm.
39.117306,0.48847902,0.56815721,18.163819,19.258537,-5.6843228,0.486133 µm.
39.561821,0.44345892,0.57164252,18.431669,19.565719,-5.7961059,0.486133 µm.
39.561821,0.44345892,0.57164252,18.431669,19.565719,-5.7961059,0.486133 µm.
40.006335,0.39397948,0.57553055,18.702597,19.876864,-5.9077086,0.486133 µm.
40.006335,0.39397948,0.57553055,18.702597,19.876864,-5.9077086,0.486133 µm.
40.450850,0.33965526,0.57985003,18.976723,20.192088,-6.0190151,0.486133 µm.
40.450850,0.33965526,0.57985003,18.976723,20.192088,-6.0190151,0.486133 µm.
40.895365,0.28006548,0.58463219,19.254174,20.511509,-6.1299006,0.486133 µm.
40.895365,0.28006548,0.58463219,19.254174,20.511509,-6.1299006,0.486133 µm.
41.339880,0.21475041,0.58991109,19.535085,20.835253,-6.2402312,0.486133 µm.
41.339880,0.21475041,0.58991109,19.535085,20.835253,-6.2402312,0.486133 µm.
41.784395,0.14320743,0.59572394,19.819597,21.163446,-6.3498623,0.486133 µm.
41.784395,0.14320743,0.59572394,19.819597,21.163446,-6.3498623,0.486133 µm.
42.228910,0.064886524,0.60211141,20.107859,21.496222,-6.4586382,0.486133 µm.
42.228910,0.064886524,0.60211141,20.107859,21.496222,-6.4586382,0.486133 µm.
42.673424,-0.020814550,0.60911806,20.400031,21.833718,-6.5663908,0.486133 µm.
42.673424,-0.020814550,0.60911806,20.400031,21.833718,-6.5663908,0.486133 µm.
43.117939,-0.11455579,0.61679278,20.696281,22.176077,-6.6729385,0.486133 µm.
43.117939,-0.11455579,0.61679278,20.696281,22.176077,-6.6729385,0.486133 µm.
43.562454,-0.21706102,0.62518926,20.996788,22.523446,-6.7780847,0.486133 µm.
43.562454,-0.21706102,0.62518926,20.996788,22.523446,-6.7780847,0.486133 µm.
44.006969,-0.32912458,0.63436665,21.301743,22.875980,-6.8816163,0.486133 µm.
44.006969,-0.32912458,0.63436665,21.301743,22.875980,-6.8816163,0.486133 µm.
44.451484,-0.45161889,0.64439010,21.611348,23.233837,-6.9833025,0.486133 µm.
44.451484,-0.45161889,0.64439010,21.611348,23.233837,-6.9833025,0.486133 µm.
0.00000000,0.037636630,0.037636630,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.037636630,0.037636630,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.44451484,0.037705882,0.037592772,0.18381092,0.18381239,-7.9681292E-004,0.587562 µm.
0.44451484,0.037705882,0.037592772,0.18381092,0.18381239,-7.9681292E-004,0.587562 µm.
0.88902968,0.037950626,0.037461230,0.36763519,0.36764691,-3.1872298E-003,0.587562 µm.
0.88902968,0.037950626,0.037461230,0.36763519,0.36764691,-3.1872298E-003,0.587562 µm.
1.3335445,0.038370746,0.037242093,0.55148614,0.55152570,-7.1711114E-003,0.587562 µm.
1.3335445,0.038370746,0.037242093,0.55148614,0.55152570,-7.1711114E-003,0.587562 µm.
1.7780594,0.038966050,0.036935516,0.73537716,0.73547092,-0.012748257,0.587562 µm.
1.7780594,0.038966050,0.036935516,0.73537716,0.73547092,-0.012748257,0.587562 µm.
2.2225742,0.039736264,0.036541710,0.91932161,0.91950476,-0.019918379,0.587562 µm.
2.2225742,0.039736264,0.036541710,0.91932161,0.91950476,-0.019918379,0.587562 µm.
2.6670890,0.040681037,0.036060949,1.1033329,1.1036495,-0.028681103,0.587562 µm.
2.6670890,0.040681037,0.036060949,1.1033329,1.1036495,-0.028681103,0.587562 µm.
3.1116039,0.041799935,0.035493568,1.2874246,1.2879273,-0.039035973,0.587562 µm.
3.1116039,0.041799935,0.035493568,1.2874246,1.2879273,-0.039035973,0.587562 µm.
3.5561187,0.043092442,0.034839960,1.4716100,1.4723607,-0.050982444,0.587562 µm.
3.5561187,0.043092442,0.034839960,1.4716100,1.4723607,-0.050982444,0.587562 µm.
4.0006335,0.044557954,0.034100581,1.6559029,1.6569720,-0.064519885,0.587562 µm.
4.0006335,0.044557954,0.034100581,1.6559029,1.6569720,-0.064519885,0.587562 µm.
4.4451484,0.046195781,0.033275944,1.8403168,1.8417837,-0.079647577,0.587562 µm.
4.4451484,0.046195781,0.033275944,1.8403168,1.8417837,-0.079647577,0.587562 µm.
4.8896632,0.048005142,0.032366624,2.0248654,2.0268186,-0.096364709,0.587562 µm.
4.8896632,0.048005142,0.032366624,2.0248654,2.0268186,-0.096364709,0.587562 µm.
5.3341781,0.049985157,0.031373252,2.2095625,2.2120992,-0.11467038,0.587562 µm.
5.3341781,0.049985157,0.031373252,2.2095625,2.2120992,-0.11467038,0.587562 µm.
5.7786929,0.052134852,0.030296522,2.3944220,2.3976484,-0.13456358,0.587562 µm.
5.7786929,0.052134852,0.030296522,2.3944220,2.3976484,-0.13456358,0.587562 µm.
6.2232077,0.054453147,0.029137182,2.5794579,2.5834892,-0.15604323,0.587562 µm.
6.2232077,0.054453147,0.029137182,2.5794579,2.5834892,-0.15604323,0.587562 µm.
6.6677226,0.056938853,0.027896041,2.7646841,2.7696448,-0.17910812,0.587562 µm.
6.6677226,0.056938853,0.027896041,2.7646841,2.7696448,-0.17910812,0.587562 µm.
7.1122374,0.059590672,0.026573965,2.9501150,2.9561383,-0.20375696,0.587562 µm.
7.1122374,0.059590672,0.026573965,2.9501150,2.9561383,-0.20375696,0.587562 µm.
7.5567522,0.062407182,0.025171876,3.1357647,3.1429932,-0.22998833,0.587562 µm.
7.5567522,0.062407182,0.025171876,3.1357647,3.1429932,-0.22998833,0.587562 µm.
8.0012671,0.065386841,0.023690755,3.3216478,3.3302332,-0.25780072,0.587562 µm.
8.0012671,0.065386841,0.023690755,3.3216478,3.3302332,-0.25780072,0.587562 µm.
8.4457819,0.068527970,0.022131636,3.5077789,3.5178820,-0.28719250,0.587562 µm.
8.4457819,0.068527970,0.022131636,3.5077789,3.5178820,-0.28719250,0.587562 µm.
8.8902968,0.071828755,0.020495611,3.6941727,3.7059637,-0.31816190,0.587562 µm.
8.8902968,0.071828755,0.020495611,3.6941727,3.7059637,-0.31816190,0.587562 µm.
9.3348116,0.075287232,0.018783827,3.8808441,3.8945024,-0.35070707,0.587562 µm.
9.3348116,0.075287232,0.018783827,3.8808441,3.8945024,-0.35070707,0.587562 µm.
9.7793264,0.078901284,0.016997485,4.0678081,4.0835226,-0.38482599,0.587562 µm.
9.7793264,0.078901284,0.016997485,4.0678081,4.0835226,-0.38482599,0.587562 µm.
10.223841,0.082668629,0.015137840,4.2550801,4.2730490,-0.42051653,0.587562 µm.
10.223841,0.082668629,0.015137840,4.2550801,4.2730490,-0.42051653,0.587562 µm.
10.668356,0.086586810,0.013206202,4.4426755,4.4631066,-0.45777641,0.587562 µm.
10.668356,0.086586810,0.013206202,4.4426755,4.4631066,-0.45777641,0.587562 µm.
11.112871,0.090653183,0.011203933,4.6306100,4.6537205,-0.49660321,0.587562 µm.
11.112871,0.090653183,0.011203933,4.6306100,4.6537205,-0.49660321,0.587562 µm.
11.557386,0.094864914,9.1324482E-003,4.8188994,4.8449163,-0.53699436,0.587562 µm.
11.557386,0.094864914,9.1324482E-003,4.8188994,4.8449163,-0.53699436,0.587562 µm.
12.001901,0.099218956,6.9932155E-003,5.0075598,5.0367197,-0.57894714,0.587562 µm.
12.001901,0.099218956,6.9932155E-003,5.0075598,5.0367197,-0.57894714,0.587562 µm.
12.446415,0.10371204,4.7877540E-003,5.1966076,5.2291569,-0.62245863,0.587562 µm.
12.446415,0.10371204,4.7877540E-003,5.1966076,5.2291569,-0.62245863,0.587562 µm.
12.890930,0.10834068,2.5176334E-003,5.3860594,5.4222543,-0.66752578,0.587562 µm.
12.890930,0.10834068,2.5176334E-003,5.3860594,5.4222543,-0.66752578,0.587562 µm.
13.335445,0.11310111,1.8447836E-004,5.5759320,5.6160386,-0.71414533,0.587562 µm.
13.335445,0.11310111,1.8447836E-004,5.5759320,5.6160386,-0.71414533,0.587562 µm.
13.779960,0.11798932,-2.2100393E-003,5.7662425,5.8105371,-0.76231385,0.587562 µm.
13.779960,0.11798932,-2.2100393E-003,5.7662425,5.8105371,-0.76231385,0.587562 µm.
14.224475,0.12300102,-4.6641958E-003,5.9570085,6.0057771,-0.81202769,0.587562 µm.
14.224475,0.12300102,-4.6641958E-003,5.9570085,6.0057771,-0.81202769,0.587562 µm.
14.668990,0.12813161,-7.1762169E-003,6.1482476,6.2017865,-0.86328300,0.587562 µm.
14.668990,0.12813161,-7.1762169E-003,6.1482476,6.2017865,-0.86328300,0.587562 µm.
15.113504,0.13337618,-9.7442794E-003,6.3399778,6.3985938,-0.91607572,0.587562 µm.
15.113504,0.13337618,-9.7442794E-003,6.3399778,6.3985938,-0.91607572,0.587562 µm.
15.558019,0.13872948,-0.012366505,6.5322176,6.5962275,-0.97040155,0.587562 µm.
15.558019,0.13872948,-0.012366505,6.5322176,6.5962275,-0.97040155,0.587562 µm.
16.002534,0.14418590,-0.015040970,6.7249857,6.7947169,-1.0262559,0.587562 µm.
16.002534,0.14418590,-0.015040970,6.7249857,6.7947169,-1.0262559,0.587562 µm.
16.447049,0.14973944,-0.017765697,6.9183012,6.9940915,-1.0836341,0.587562 µm.
16.447049,0.14973944,-0.017765697,6.9183012,6.9940915,-1.0836341,0.587562 µm.
16.891564,0.15538371,-0.020538661,7.1121835,7.1943815,-1.1425310,0.587562 µm.
16.891564,0.15538371,-0.020538661,7.1121835,7.1943815,-1.1425310,0.587562 µm.
17.336079,0.16111186,-0.023357778,7.3066526,7.3956175,-1.2029412,0.587562 µm.
17.336079,0.16111186,-0.023357778,7.3066526,7.3956175,-1.2029412,0.587562 µm.
17.780594,0.16691659,-0.026220918,7.5017287,7.5978306,-1.2648592,0.587562 µm.
17.780594,0.16691659,-0.026220918,7.5017287,7.5978306,-1.2648592,0.587562 µm.
18.225108,0.17279012,-0.029125896,7.6974327,7.8010524,-1.3282788,0.587562 µm.
18.225108,0.17279012,-0.029125896,7.6974327,7.8010524,-1.3282788,0.587562 µm.
18.669623,0.17872412,-0.032070474,7.8937856,8.0053152,-1.3931940,0.587562 µm.
18.669623,0.17872412,-0.032070474,7.8937856,8.0053152,-1.3931940,0.587562 µm.
19.114138,0.18470972,-0.035052357,8.0908092,8.2106517,-1.4595980,0.587562 µm.
19.114138,0.18470972,-0.035052357,8.0908092,8.2106517,-1.4595980,0.587562 µm.
19.558653,0.19073746,-0.038069190,8.2885256,8.4170954,-1.5274838,0.587562 µm.
19.558653,0.19073746,-0.038069190,8.2885256,8.4170954,-1.5274838,0.587562 µm.
20.003168,0.19679721,-0.041118565,8.4869576,8.6246803,-1.5968441,0.587562 µm.
20.003168,0.19679721,-0.041118565,8.4869576,8.6246803,-1.5968441,0.587562 µm.
20.447683,0.20287820,-0.044198010,8.6861284,8.8334411,-1.6676710,0.587562 µm.
20.447683,0.20287820,-0.044198010,8.6861284,8.8334411,-1.6676710,0.587562 µm.
20.892197,0.20896891,-0.047304990,8.8860617,9.0434132,-1.7399563,0.587562 µm.
20.892197,0.20896891,-0.047304990,8.8860617,9.0434132,-1.7399563,0.587562 µm.
21.336712,0.21505709,-0.050436905,9.0867821,9.2546326,-1.8136913,0.587562 µm.
21.336712,0.21505709,-0.050436905,9.0867821,9.2546326,-1.8136913,0.587562 µm.
21.781227,0.22112961,-0.053591082,9.2883145,9.4671361,-1.8888669,0.587562 µm.
21.781227,0.22112961,-0.053591082,9.2883145,9.4671361,-1.8888669,0.587562 µm.
22.225742,0.22717251,-0.056764781,9.4906846,9.6809613,-1.9654734,0.587562 µm.
22.225742,0.22717251,-0.056764781,9.4906846,9.6809613,-1.9654734,0.587562 µm.
22.670257,0.23317087,-0.059955180,9.6939188,9.8961466,-2.0435005,0.587562 µm.
22.670257,0.23317087,-0.059955180,9.6939188,9.8961466,-2.0435005,0.587562 µm.
23.114772,0.23910878,-0.063159383,9.8980441,10.112731,-2.1229375,0.587562 µm.
23.114772,0.23910878,-0.063159383,9.8980441,10.112731,-2.1229375,0.587562 µm.
