Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
6.2560000,-0.070048915,-0.075931152,14.567361,14.500060,0.46414088,0.486133 µm.
6.2560000,-0.070048915,-0.075931152,14.567361,14.500060,0.46414088,0.486133 µm.
6.3480000,-0.069588487,-0.075305394,14.785131,14.715039,0.47632984,0.486133 µm.
6.3480000,-0.069588487,-0.075305394,14.785131,14.715039,0.47632984,0.486133 µm.
6.4400000,-0.069034986,-0.074539817,15.003040,14.930094,0.48858594,0.486133 µm.
6.4400000,-0.069034986,-0.074539817,15.003040,14.930094,0.48858594,0.486133 µm.
6.5320000,-0.068387130,-0.073627911,15.221090,15.145227,0.50090224,0.486133 µm.
6.5320000,-0.068387130,-0.073627911,15.221090,15.145227,0.50090224,0.486133 µm.
6.6240000,-0.067643978,-0.072563018,15.439280,15.360439,0.51327145,0.486133 µm.
6.6240000,-0.067643978,-0.072563018,15.439280,15.360439,0.51327145,0.486133 µm.
6.7160000,-0.066804973,-0.071338335,15.657612,15.575732,0.52568596,0.486133 µm.
6.7160000,-0.066804973,-0.071338335,15.657612,15.575732,0.52568596,0.486133 µm.
6.8080000,-0.065869987,-0.069946911,15.876084,15.791106,0.53813775,0.486133 µm.
6.8080000,-0.065869987,-0.069946911,15.876084,15.791106,0.53813775,0.486133 µm.
6.9000000,-0.064839374,-0.068381649,16.094698,16.006563,0.55061844,0.486133 µm.
6.9000000,-0.064839374,-0.068381649,16.094698,16.006563,0.55061844,0.486133 µm.
6.9920000,-0.063714021,-0.066635307,16.313453,16.222103,0.56311921,0.486133 µm.
6.9920000,-0.063714021,-0.066635307,16.313453,16.222103,0.56311921,0.486133 µm.
7.0840000,-0.062495410,-0.064700492,16.532349,16.437729,0.57563082,0.486133 µm.
7.0840000,-0.062495410,-0.064700492,16.532349,16.437729,0.57563082,0.486133 µm.
7.1760000,-0.061185685,-0.062569673,16.751386,16.653440,0.58814351,0.486133 µm.
7.1760000,-0.061185685,-0.062569673,16.751386,16.653440,0.58814351,0.486133 µm.
7.2680000,-0.059787722,-0.060235170,16.970563,16.869239,0.60064703,0.486133 µm.
7.2680000,-0.059787722,-0.060235170,16.970563,16.869239,0.60064703,0.486133 µm.
7.3600000,-0.058305208,-0.057689167,17.189880,17.085126,0.61313061,0.486133 µm.
7.3600000,-0.058305208,-0.057689167,17.189880,17.085126,0.61313061,0.486133 µm.
7.4520000,-0.056742729,-0.054923707,17.409335,17.301102,0.62558284,0.486133 µm.
7.4520000,-0.056742729,-0.054923707,17.409335,17.301102,0.62558284,0.486133 µm.
7.5440000,-0.055105864,-0.051930702,17.628928,17.517170,0.63799172,0.486133 µm.
7.5440000,-0.055105864,-0.051930702,17.628928,17.517170,0.63799172,0.486133 µm.
7.6360000,-0.053401289,-0.048701933,17.848657,17.733329,0.65034456,0.486133 µm.
7.6360000,-0.053401289,-0.048701933,17.848657,17.733329,0.65034456,0.486133 µm.
7.7280000,-0.051636889,-0.045229059,18.068520,17.949581,0.66262796,0.486133 µm.
7.7280000,-0.051636889,-0.045229059,18.068520,17.949581,0.66262796,0.486133 µm.
7.8200000,-0.049821890,-0.041503623,18.288517,18.165928,0.67482771,0.486133 µm.
7.8200000,-0.049821890,-0.041503623,18.288517,18.165928,0.67482771,0.486133 µm.
7.9120000,-0.047966987,-0.037517061,18.508644,18.382370,0.68692879,0.486133 µm.
7.9120000,-0.047966987,-0.037517061,18.508644,18.382370,0.68692879,0.486133 µm.
8.0040000,-0.046084502,-0.033260709,18.728899,18.598909,0.69891526,0.486133 µm.
8.0040000,-0.046084502,-0.033260709,18.728899,18.598909,0.69891526,0.486133 µm.
8.0960000,-0.044188550,-0.028725819,18.949281,18.815545,0.71077021,0.486133 µm.
8.0960000,-0.044188550,-0.028725819,18.949281,18.815545,0.71077021,0.486133 µm.
8.1880000,-0.042295219,-0.023903571,19.169784,19.032281,0.72247565,0.486133 µm.
8.1880000,-0.042295219,-0.023903571,19.169784,19.032281,0.72247565,0.486133 µm.
8.2800000,-0.040422775,-0.018785087,19.390407,19.249116,0.73401248,0.486133 µm.
8.2800000,-0.040422775,-0.018785087,19.390407,19.249116,0.73401248,0.486133 µm.
8.3720000,-0.038591879,-0.013361451,19.611146,19.466053,0.74536035,0.486133 µm.
8.3720000,-0.038591879,-0.013361451,19.611146,19.466053,0.74536035,0.486133 µm.
8.4640000,-0.036825841,-7.6237336E-003,19.831995,19.683093,0.75649754,0.486133 µm.
8.4640000,-0.036825841,-7.6237336E-003,19.831995,19.683093,0.75649754,0.486133 µm.
8.5560000,-0.035150881,-1.5630112E-003,20.052951,19.900236,0.76740092,0.486133 µm.
8.5560000,-0.035150881,-1.5630112E-003,20.052951,19.900236,0.76740092,0.486133 µm.
8.6480000,-0.033596436,4.8296008E-003,20.274008,20.117484,0.77804573,0.486133 µm.
8.6480000,-0.033596436,4.8296008E-003,20.274008,20.117484,0.77804573,0.486133 µm.
8.7400000,-0.032195485,0.011562917,20.495160,20.334839,0.78840552,0.486133 µm.
8.7400000,-0.032195485,0.011562917,20.495160,20.334839,0.78840552,0.486133 µm.
8.8320000,-0.030984918,0.018645641,20.716401,20.552301,0.79845194,0.486133 µm.
8.8320000,-0.030984918,0.018645641,20.716401,20.552301,0.79845194,0.486133 µm.
8.9240000,-0.030005939,0.026086326,20.937723,20.769871,0.80815460,0.486133 µm.
8.9240000,-0.030005939,0.026086326,20.937723,20.769871,0.80815460,0.486133 µm.
9.0160000,-0.029304520,0.033893319,21.159120,20.987551,0.81748086,0.486133 µm.
9.0160000,-0.029304520,0.033893319,21.159120,20.987551,0.81748086,0.486133 µm.
9.1080000,-0.028931894,0.042074705,21.380582,21.205342,0.82639565,0.486133 µm.
9.1080000,-0.028931894,0.042074705,21.380582,21.205342,0.82639565,0.486133 µm.
9.2000000,-0.028945112,0.050638241,21.602099,21.423245,0.83486118,0.486133 µm.
9.2000000,-0.028945112,0.050638241,21.602099,21.423245,0.83486118,0.486133 µm.
0.00000000,-9.9792962E-003,-9.9792962E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-9.9792962E-003,-9.9792962E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.092000000,-9.9979453E-003,-0.010003039,0.21245178,0.21245155,1.0638290E-004,0.587562 µm.
0.092000000,-9.9979453E-003,-0.010003039,0.21245178,0.21245155,1.0638290E-004,0.587562 µm.
0.18400000,-0.010050726,-0.010074238,0.42490601,0.42490420,4.2551159E-004,0.587562 µm.
0.18400000,-0.010050726,-0.010074238,0.42490601,0.42490420,4.2551159E-004,0.587562 µm.
0.27600000,-0.010137551,-0.010192801,0.63736515,0.63735905,9.5732408E-004,0.587562 µm.
0.27600000,-0.010137551,-0.010192801,0.63736515,0.63735905,9.5732408E-004,0.587562 µm.
0.36800000,-0.010258281,-0.010358578,0.84983164,0.84981717,1.7017173E-003,0.587562 µm.
0.36800000,-0.010258281,-0.010358578,0.84983164,0.84981717,1.7017173E-003,0.587562 µm.
0.46000000,-0.010412721,-0.010571354,1.0623079,1.0622797,2.6585469E-003,0.587562 µm.
0.46000000,-0.010412721,-0.010571354,1.0623079,1.0622797,2.6585469E-003,0.587562 µm.
0.55200000,-0.010600623,-0.010830856,1.2747965,1.2747477,3.8276268E-003,0.587562 µm.
0.55200000,-0.010600623,-0.010830856,1.2747965,1.2747477,3.8276268E-003,0.587562 µm.
0.64400000,-0.010821683,-0.011136749,1.4872997,1.4872222,5.2087296E-003,0.587562 µm.
0.64400000,-0.010821683,-0.011136749,1.4872997,1.4872222,5.2087296E-003,0.587562 µm.
0.73600000,-0.011075544,-0.011488636,1.6998201,1.6997045,6.8015859E-003,0.587562 µm.
0.73600000,-0.011075544,-0.011488636,1.6998201,1.6997045,6.8015859E-003,0.587562 µm.
0.82800000,-0.011361794,-0.011886060,1.9123600,1.9121955,8.6058839E-003,0.587562 µm.
0.82800000,-0.011361794,-0.011886060,1.9123600,1.9121955,8.6058839E-003,0.587562 µm.
0.92000000,-0.011679966,-0.012328501,2.1249220,2.1246963,0.010621270,0.587562 µm.
0.92000000,-0.011679966,-0.012328501,2.1249220,2.1246963,0.010621270,0.587562 µm.
1.0120000,-0.012029538,-0.012815376,2.3375084,2.3372081,0.012847347,0.587562 µm.
1.0120000,-0.012029538,-0.012815376,2.3375084,2.3372081,0.012847347,0.587562 µm.
1.1040000,-0.012409933,-0.013346042,2.5501217,2.5497320,0.015283675,0.587562 µm.
1.1040000,-0.012409933,-0.013346042,2.5501217,2.5497320,0.015283675,0.587562 µm.
1.1960000,-0.012820517,-0.013919790,2.7627643,2.7622690,0.017929772,0.587562 µm.
1.1960000,-0.012820517,-0.013919790,2.7627643,2.7622690,0.017929772,0.587562 µm.
1.2880000,-0.013260602,-0.014535851,2.9754386,2.9748203,0.020785109,0.587562 µm.
1.2880000,-0.013260602,-0.014535851,2.9754386,2.9748203,0.020785109,0.587562 µm.
1.3800000,-0.013729442,-0.015193389,3.1881471,3.1873870,0.023849115,0.587562 µm.
1.3800000,-0.013729442,-0.015193389,3.1881471,3.1873870,0.023849115,0.587562 µm.
1.4720000,-0.014226236,-0.015891506,3.4008921,3.3999700,0.027121173,0.587562 µm.
1.4720000,-0.014226236,-0.015891506,3.4008921,3.3999700,0.027121173,0.587562 µm.
1.5640000,-0.014750125,-0.016629239,3.6136761,3.6125706,0.030600621,0.587562 µm.
1.5640000,-0.014750125,-0.016629239,3.6136761,3.6125706,0.030600621,0.587562 µm.
1.6560000,-0.015300194,-0.017405560,3.8265014,3.8251899,0.034286749,0.587562 µm.
1.6560000,-0.015300194,-0.017405560,3.8265014,3.8251899,0.034286749,0.587562 µm.
1.7480000,-0.015875469,-0.018219374,4.0393705,4.0378289,0.038178803,0.587562 µm.
1.7480000,-0.015875469,-0.018219374,4.0393705,4.0378289,0.038178803,0.587562 µm.
1.8400000,-0.016474920,-0.019069519,4.2522857,4.2504887,0.042275979,0.587562 µm.
1.8400000,-0.016474920,-0.019069519,4.2522857,4.2504887,0.042275979,0.587562 µm.
1.9320000,-0.017097458,-0.019954769,4.4652493,4.4631705,0.046577425,0.587562 µm.
1.9320000,-0.017097458,-0.019954769,4.4652493,4.4631705,0.046577425,0.587562 µm.
2.0240000,-0.017741935,-0.020873827,4.6782639,4.6758753,0.051082240,0.587562 µm.
2.0240000,-0.017741935,-0.020873827,4.6782639,4.6758753,0.051082240,0.587562 µm.
2.1160000,-0.018407145,-0.021825330,4.8913316,4.8886043,0.055789473,0.587562 µm.
2.1160000,-0.018407145,-0.021825330,4.8913316,4.8886043,0.055789473,0.587562 µm.
2.2080000,-0.019091822,-0.022807842,5.1044549,5.1013585,0.060698121,0.587562 µm.
2.2080000,-0.019091822,-0.022807842,5.1044549,5.1013585,0.060698121,0.587562 µm.
2.3000000,-0.019794643,-0.023819862,5.3176361,5.3141391,0.065807129,0.587562 µm.
2.3000000,-0.019794643,-0.023819862,5.3176361,5.3141391,0.065807129,0.587562 µm.
2.3920000,-0.020514223,-0.024859813,5.5308776,5.5269471,0.071115390,0.587562 µm.
2.3920000,-0.020514223,-0.024859813,5.5308776,5.5269471,0.071115390,0.587562 µm.
2.4840000,-0.021249119,-0.025926050,5.7441815,5.7397836,0.076621742,0.587562 µm.
2.4840000,-0.021249119,-0.025926050,5.7441815,5.7397836,0.076621742,0.587562 µm.
2.5760000,-0.021997828,-0.027016852,5.9575503,5.9526498,0.082324965,0.587562 µm.
2.5760000,-0.021997828,-0.027016852,5.9575503,5.9526498,0.082324965,0.587562 µm.
2.6680000,-0.022758788,-0.028130427,6.1709862,6.1655468,0.088223784,0.587562 µm.
2.6680000,-0.022758788,-0.028130427,6.1709862,6.1655468,0.088223784,0.587562 µm.
2.7600000,-0.023530375,-0.029264907,6.3844916,6.3784756,0.094316868,0.587562 µm.
2.7600000,-0.023530375,-0.029264907,6.3844916,6.3784756,0.094316868,0.587562 µm.
2.8520000,-0.024310908,-0.030418349,6.5980685,6.5914374,0.10060282,0.587562 µm.
2.8520000,-0.024310908,-0.030418349,6.5980685,6.5914374,0.10060282,0.587562 µm.
2.9440000,-0.025098644,-0.031588730,6.8117194,6.8044332,0.10708019,0.587562 µm.
2.9440000,-0.025098644,-0.031588730,6.8117194,6.8044332,0.10708019,0.587562 µm.
3.0360000,-0.025891784,-0.032773955,7.0254465,7.0174643,0.11374746,0.587562 µm.
3.0360000,-0.025891784,-0.032773955,7.0254465,7.0174643,0.11374746,0.587562 µm.
3.1280000,-0.026688468,-0.033971843,7.2392518,7.2305316,0.12060304,0.587562 µm.
3.1280000,-0.026688468,-0.033971843,7.2392518,7.2305316,0.12060304,0.587562 µm.
3.2200000,-0.027486778,-0.035180139,7.4531378,7.4436363,0.12764529,0.587562 µm.
3.2200000,-0.027486778,-0.035180139,7.4531378,7.4436363,0.12764529,0.587562 µm.
3.3120000,-0.028284740,-0.036396501,7.6671064,7.6567796,0.13487249,0.587562 µm.
3.3120000,-0.028284740,-0.036396501,7.6671064,7.6567796,0.13487249,0.587562 µm.
3.4040000,-0.029080320,-0.037618509,7.8811600,7.8699624,0.14228286,0.587562 µm.
3.4040000,-0.029080320,-0.037618509,7.8811600,7.8699624,0.14228286,0.587562 µm.
3.4960000,-0.029871431,-0.038843656,8.0953006,8.0831860,0.14987452,0.587562 µm.
3.4960000,-0.029871431,-0.038843656,8.0953006,8.0831860,0.14987452,0.587562 µm.
3.5880000,-0.030655932,-0.040069351,8.3095304,8.2964514,0.15764555,0.587562 µm.
3.5880000,-0.030655932,-0.040069351,8.3095304,8.2964514,0.15764555,0.587562 µm.
3.6800000,-0.031431625,-0.041292913,8.5238514,8.5097597,0.16559394,0.587562 µm.
3.6800000,-0.031431625,-0.041292913,8.5238514,8.5097597,0.16559394,0.587562 µm.
3.7720000,-0.032196265,-0.042511578,8.7382657,8.7231122,0.17371759,0.587562 µm.
3.7720000,-0.032196265,-0.042511578,8.7382657,8.7231122,0.17371759,0.587562 µm.
3.8640000,-0.032947555,-0.043722489,8.9527755,8.9365098,0.18201432,0.587562 µm.
3.8640000,-0.032947555,-0.043722489,8.9527755,8.9365098,0.18201432,0.587562 µm.
3.9560000,-0.033683148,-0.044922698,9.1673826,9.1499536,0.19048189,0.587562 µm.
3.9560000,-0.033683148,-0.044922698,9.1673826,9.1499536,0.19048189,0.587562 µm.
4.0480000,-0.034400657,-0.046109164,9.3820892,9.3634449,0.19911793,0.587562 µm.
4.0480000,-0.034400657,-0.046109164,9.3820892,9.3634449,0.19911793,0.587562 µm.
4.1400000,-0.035097648,-0.047278754,9.5968972,9.5769848,0.20792000,0.587562 µm.
4.1400000,-0.035097648,-0.047278754,9.5968972,9.5769848,0.20792000,0.587562 µm.
4.2320000,-0.035771650,-0.048428237,9.8118086,9.7905742,0.21688558,0.587562 µm.
4.2320000,-0.035771650,-0.048428237,9.8118086,9.7905742,0.21688558,0.587562 µm.
4.3240000,-0.036420155,-0.049554286,10.026825,10.004214,0.22601203,0.587562 µm.
