Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
2.5200000,0.042311382,0.038522109,1.1021421,1.1020878,4.9254944E-003,0.587562 µm.
2.5200000,0.042311382,0.038522109,1.1021421,1.1020878,4.9254944E-003,0.587562 µm.
2.7300000,0.042460100,0.038035369,1.1941311,1.1940623,5.7643996E-003,0.587562 µm.
2.7300000,0.042460100,0.038035369,1.1941311,1.1940623,5.7643996E-003,0.587562 µm.
2.9400000,0.042616134,0.037512295,1.2861546,1.2860689,6.6649884E-003,0.587562 µm.
2.9400000,0.042616134,0.037512295,1.2861546,1.2860689,6.6649884E-003,0.587562 µm.
3.1500000,0.042778416,0.036953492,1.3782152,1.3781101,7.6259883E-003,0.587562 µm.
3.1500000,0.042778416,0.036953492,1.3782152,1.3781101,7.6259883E-003,0.587562 µm.
3.3600000,0.042945785,0.036359612,1.4703156,1.4701885,8.6460257E-003,0.587562 µm.
3.3600000,0.042945785,0.036359612,1.4703156,1.4701885,8.6460257E-003,0.587562 µm.
3.5700000,0.043116987,0.035731350,1.5624584,1.5623065,9.7236235E-003,0.587562 µm.
3.5700000,0.043116987,0.035731350,1.5624584,1.5623065,9.7236235E-003,0.587562 µm.
3.7800000,0.043290670,0.035069450,1.6546463,1.6544667,0.010857200,0.587562 µm.
3.7800000,0.043290670,0.035069450,1.6546463,1.6544667,0.010857200,0.587562 µm.
3.9900000,0.043465383,0.034374705,1.7468819,1.7466715,0.012045067,0.587562 µm.
3.9900000,0.043465383,0.034374705,1.7468819,1.7466715,0.012045067,0.587562 µm.
4.2000000,0.043639571,0.033647951,1.8391678,1.8389235,0.013285426,0.587562 µm.
4.2000000,0.043639571,0.033647951,1.8391678,1.8389235,0.013285426,0.587562 µm.
4.4100000,0.043811570,0.032890075,1.9315066,1.9312251,0.014576371,0.587562 µm.
4.4100000,0.043811570,0.032890075,1.9315066,1.9312251,0.014576371,0.587562 µm.
4.6200000,0.043979609,0.032102010,2.0239010,2.0235789,0.015915880,0.587562 µm.
4.6200000,0.043979609,0.032102010,2.0239010,2.0235789,0.015915880,0.587562 µm.
4.8300000,0.044141798,0.031284739,2.1163536,2.1159875,0.017301816,0.587562 µm.
4.8300000,0.044141798,0.031284739,2.1163536,2.1159875,0.017301816,0.587562 µm.
5.0400000,0.044296131,0.030439292,2.2088670,2.2084533,0.018731926,0.587562 µm.
5.0400000,0.044296131,0.030439292,2.2088670,2.2084533,0.018731926,0.587562 µm.
5.2500000,0.044440476,0.029566751,2.3014438,2.3009789,0.020203833,0.587562 µm.
5.2500000,0.044440476,0.029566751,2.3014438,2.3009789,0.020203833,0.587562 µm.
5.4600000,0.044572573,0.028668245,2.3940866,2.3935669,0.021715041,0.587562 µm.
5.4600000,0.044572573,0.028668245,2.3940866,2.3935669,0.021715041,0.587562 µm.
5.6700000,0.044690030,0.027744954,2.4867981,2.4862197,0.023262922,0.587562 µm.
5.6700000,0.044690030,0.027744954,2.4867981,2.4862197,0.023262922,0.587562 µm.
5.8800000,0.044790315,0.026798111,2.5795807,2.5789400,0.024844723,0.587562 µm.
5.8800000,0.044790315,0.026798111,2.5795807,2.5789400,0.024844723,0.587562 µm.
6.0900000,0.044870750,0.025828996,2.6724372,2.6717304,0.026457556,0.587562 µm.
6.0900000,0.044870750,0.025828996,2.6724372,2.6717304,0.026457556,0.587562 µm.
6.3000000,0.044928508,0.024838946,2.7653701,2.7645933,0.028098396,0.587562 µm.
6.3000000,0.044928508,0.024838946,2.7653701,2.7645933,0.028098396,0.587562 µm.
6.5100000,0.044960606,0.023829345,2.8583819,2.8575314,0.029764080,0.587562 µm.
6.5100000,0.044960606,0.023829345,2.8583819,2.8575314,0.029764080,0.587562 µm.
6.7200000,0.044963897,0.022801634,2.9514753,2.9505473,0.031451297,0.587562 µm.
6.7200000,0.044963897,0.022801634,2.9514753,2.9505473,0.031451297,0.587562 µm.
6.9300000,0.044935062,0.021757306,3.0446527,3.0436436,0.033156592,0.587562 µm.
6.9300000,0.044935062,0.021757306,3.0446527,3.0436436,0.033156592,0.587562 µm.
7.1400000,0.044870607,0.020697909,3.1379168,3.1368228,0.034876356,0.587562 µm.
7.1400000,0.044870607,0.020697909,3.1379168,3.1368228,0.034876356,0.587562 µm.
7.3500000,0.044766853,0.019625043,3.2312701,3.2300876,0.036606821,0.587562 µm.
7.3500000,0.044766853,0.019625043,3.2312701,3.2300876,0.036606821,0.587562 µm.
