Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
10.556918,-0.27406794,-0.24588725,16.888411,16.768127,0.71733217,0.486133 µm.
10.556918,-0.27406794,-0.24588725,16.888411,16.768127,0.71733217,0.486133 µm.
10.690550,-0.27573515,-0.24798436,17.109857,16.985358,0.73298070,0.486133 µm.
10.690550,-0.27573515,-0.24798436,17.109857,16.985358,0.73298070,0.486133 µm.
10.824182,-0.27730202,-0.25002141,17.331573,17.202780,0.74867335,0.486133 µm.
10.824182,-0.27730202,-0.25002141,17.331573,17.202780,0.74867335,0.486133 µm.
10.957814,-0.27876556,-0.25199456,17.553558,17.420396,0.76440279,0.486133 µm.
10.957814,-0.27876556,-0.25199456,17.553558,17.420396,0.76440279,0.486133 µm.
11.091445,-0.28012289,-0.25389984,17.775816,17.638209,0.78016150,0.486133 µm.
11.091445,-0.28012289,-0.25389984,17.775816,17.638209,0.78016150,0.486133 µm.
11.225077,-0.28137124,-0.25573321,17.998346,17.856221,0.79594171,0.486133 µm.
11.225077,-0.28137124,-0.25573321,17.998346,17.856221,0.79594171,0.486133 µm.
11.358709,-0.28250796,-0.25749054,18.221152,18.074435,0.81173547,0.486133 µm.
11.358709,-0.28250796,-0.25749054,18.221152,18.074435,0.81173547,0.486133 µm.
11.492341,-0.28353054,-0.25916756,18.444233,18.292853,0.82753461,0.486133 µm.
11.492341,-0.28353054,-0.25916756,18.444233,18.292853,0.82753461,0.486133 µm.
11.625973,-0.28443660,-0.26075996,18.667592,18.511479,0.84333073,0.486133 µm.
11.625973,-0.28443660,-0.26075996,18.667592,18.511479,0.84333073,0.486133 µm.
11.759605,-0.28522394,-0.26226327,18.891230,18.730315,0.85911519,0.486133 µm.
11.759605,-0.28522394,-0.26226327,18.891230,18.730315,0.85911519,0.486133 µm.
11.893237,-0.28589050,-0.26367296,19.115147,18.949363,0.87487913,0.486133 µm.
11.893237,-0.28589050,-0.26367296,19.115147,18.949363,0.87487913,0.486133 µm.
12.026869,-0.28643443,-0.26498435,19.339345,19.168627,0.89061345,0.486133 µm.
12.026869,-0.28643443,-0.26498435,19.339345,19.168627,0.89061345,0.486133 µm.
12.160500,-0.28685405,-0.26619268,19.563824,19.388108,0.90630877,0.486133 µm.
12.160500,-0.28685405,-0.26619268,19.563824,19.388108,0.90630877,0.486133 µm.
12.294132,-0.28714790,-0.26729308,19.788586,19.607810,0.92195550,0.486133 µm.
12.294132,-0.28714790,-0.26729308,19.788586,19.607810,0.92195550,0.486133 µm.
12.427764,-0.28731475,-0.26828052,20.013630,19.827736,0.93754376,0.486133 µm.
