Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
23.559389,-0.17340994,0.11935348,14.431715,14.473888,-0.29137663,0.486133 µm.
23.559389,-0.17340994,0.11935348,14.431715,14.473888,-0.29137663,0.486133 µm.
23.882120,-0.19628935,0.11434174,14.654457,14.696958,-0.28917960,0.486133 µm.
23.882120,-0.19628935,0.11434174,14.654457,14.696958,-0.28917960,0.486133 µm.
24.204851,-0.21990784,0.10960845,14.878432,14.921143,-0.28624460,0.486133 µm.
24.204851,-0.21990784,0.10960845,14.878432,14.921143,-0.28624460,0.486133 µm.
24.527583,-0.24429764,0.10517886,15.103674,15.146467,-0.28252790,0.486133 µm.
24.527583,-0.24429764,0.10517886,15.103674,15.146467,-0.28252790,0.486133 µm.
24.850314,-0.26949289,0.10107981,15.330218,15.372952,-0.27798377,0.486133 µm.
24.850314,-0.26949289,0.10107981,15.330218,15.372952,-0.27798377,0.486133 µm.
25.173045,-0.29552979,0.097339808,15.558100,15.600621,-0.27256434,0.486133 µm.
25.173045,-0.29552979,0.097339808,15.558100,15.600621,-0.27256434,0.486133 µm.
25.495777,-0.32244671,0.093989168,15.787358,15.829500,-0.26621949,0.486133 µm.
25.495777,-0.32244671,0.093989168,15.787358,15.829500,-0.26621949,0.486133 µm.
25.818508,-0.35028431,0.091060148,16.018033,16.059611,-0.25889674,0.486133 µm.
25.818508,-0.35028431,0.091060148,16.018033,16.059611,-0.25889674,0.486133 µm.
26.141239,-0.37908574,0.088587105,16.250164,16.290980,-0.25054109,0.486133 µm.
26.141239,-0.37908574,0.088587105,16.250164,16.290980,-0.25054109,0.486133 µm.
26.463971,-0.40889675,0.086606660,16.483794,16.523631,-0.24109486,0.486133 µm.
26.463971,-0.40889675,0.086606660,16.483794,16.523631,-0.24109486,0.486133 µm.
26.786702,-0.43976590,0.085157883,16.718965,16.757591,-0.23049759,0.486133 µm.
26.786702,-0.43976590,0.085157883,16.718965,16.757591,-0.23049759,0.486133 µm.
27.109433,-0.47174470,0.084282492,16.955725,16.992886,-0.21868579,0.486133 µm.
27.109433,-0.47174470,0.084282492,16.955725,16.992886,-0.21868579,0.486133 µm.
27.432165,-0.50488783,0.084025075,17.194118,17.229541,-0.20559282,0.486133 µm.
27.432165,-0.50488783,0.084025075,17.194118,17.229541,-0.20559282,0.486133 µm.
27.754896,-0.53925337,0.084433335,17.434195,17.467584,-0.19114864,0.486133 µm.
27.754896,-0.53925337,0.084433335,17.434195,17.467584,-0.19114864,0.486133 µm.
28.077627,-0.57490297,0.085558354,17.676006,17.707043,-0.17527967,0.486133 µm.
28.077627,-0.57490297,0.085558354,17.676006,17.707043,-0.17527967,0.486133 µm.
28.400359,-0.61190213,0.087454894,17.919604,17.947945,-0.15790846,0.486133 µm.
28.400359,-0.61190213,0.087454894,17.919604,17.947945,-0.15790846,0.486133 µm.
28.723090,-0.65032042,0.090181721,18.165043,18.190319,-0.13895353,0.486133 µm.
28.723090,-0.65032042,0.090181721,18.165043,18.190319,-0.13895353,0.486133 µm.
29.045822,-0.69023181,0.093801972,18.412381,18.434194,-0.11832905,0.486133 µm.
29.045822,-0.69023181,0.093801972,18.412381,18.434194,-0.11832905,0.486133 µm.
29.368553,-0.73171488,0.098383556,18.661677,18.679599,-0.095944563,0.486133 µm.
29.368553,-0.73171488,0.098383556,18.661677,18.679599,-0.095944563,0.486133 µm.
29.691284,-0.77485320,0.10399960,18.912994,18.926565,-0.071704656,0.486133 µm.
29.691284,-0.77485320,0.10399960,18.912994,18.926565,-0.071704656,0.486133 µm.
30.014016,-0.81973560,0.11072897,19.166397,19.175123,-0.045508629,0.486133 µm.
30.014016,-0.81973560,0.11072897,19.166397,19.175123,-0.045508629,0.486133 µm.
30.336747,-0.86645658,0.11865678,19.421953,19.425303,-0.017250107,0.486133 µm.
30.336747,-0.86645658,0.11865678,19.421953,19.425303,-0.017250107,0.486133 µm.
30.659478,-0.91511664,0.12787508,19.679733,19.677139,0.013183370,0.486133 µm.
30.659478,-0.91511664,0.12787508,19.679733,19.677139,0.013183370,0.486133 µm.
30.982210,-0.96582270,0.13848352,19.939812,19.930662,0.045910796,0.486133 µm.
30.982210,-0.96582270,0.13848352,19.939812,19.930662,0.045910796,0.486133 µm.
31.304941,-1.0186885,0.15059014,20.202267,20.185905,0.081058192,0.486133 µm.
31.304941,-1.0186885,0.15059014,20.202267,20.185905,0.081058192,0.486133 µm.
31.627672,-1.0738351,0.16431227,20.467181,20.442903,0.11875915,0.486133 µm.
31.627672,-1.0738351,0.16431227,20.467181,20.442903,0.11875915,0.486133 µm.
31.950404,-1.1313913,0.17977754,20.734639,20.701691,0.15915543,0.486133 µm.
31.950404,-1.1313913,0.17977754,20.734639,20.701691,0.15915543,0.486133 µm.
32.273135,-1.1914940,0.19712498,21.004730,20.962303,0.20239761,0.486133 µm.
32.273135,-1.1914940,0.19712498,21.004730,20.962303,0.20239761,0.486133 µm.
0.00000000,0.56351395,0.56351395,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.56351395,0.56351395,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.32273135,0.56341710,0.56342622,0.18708737,0.18708759,-1.1413518E-004,0.587562 µm.
0.32273135,0.56341710,0.56342622,0.18708737,0.18708759,-1.1413518E-004,0.587562 µm.
0.64546270,0.56313068,0.56316307,0.37418534,0.37418705,-4.5714456E-004,0.587562 µm.
0.64546270,0.56313068,0.56316307,0.37418534,0.37418705,-4.5714456E-004,0.587562 µm.
0.96819405,0.56265460,0.56272460,0.56130448,0.56131026,-1.0287444E-003,0.587562 µm.
0.96819405,0.56265460,0.56272460,0.56130448,0.56131026,-1.0287444E-003,0.587562 µm.
1.2909254,0.56198874,0.56211098,0.74845541,0.74846909,-1.8279932E-003,0.587562 µm.
1.2909254,0.56198874,0.56211098,0.74845541,0.74846909,-1.8279932E-003,0.587562 µm.
1.6136568,0.56113289,0.56132245,0.93564874,0.93567545,-2.8544595E-003,0.587562 µm.
1.6136568,0.56113289,0.56132245,0.93564874,0.93567545,-2.8544595E-003,0.587562 µm.
1.9363881,0.56008681,0.56035932,1.1228951,1.1229412,-4.1072873E-003,0.587562 µm.
1.9363881,0.56008681,0.56035932,1.1228951,1.1229412,-4.1072873E-003,0.587562 µm.
2.2591195,0.55885020,0.55922195,1.3102052,1.3102783,-5.5854280E-003,0.587562 µm.
2.2591195,0.55885020,0.55922195,1.3102052,1.3102783,-5.5854280E-003,0.587562 µm.
2.5818508,0.55742270,0.55791081,1.4975896,1.4976987,-7.2876396E-003,0.587562 µm.
2.5818508,0.55742270,0.55791081,1.4975896,1.4976987,-7.2876396E-003,0.587562 µm.
2.9045822,0.55580388,0.55642641,1.6850591,1.6852144,-9.2124850E-003,0.587562 µm.
2.9045822,0.55580388,0.55642641,1.6850591,1.6852144,-9.2124850E-003,0.587562 µm.
3.2273135,0.55399328,0.55476934,1.8726245,1.8728372,-0.011358330,0.587562 µm.
3.2273135,0.55399328,0.55476934,1.8726245,1.8728372,-0.011358330,0.587562 µm.
3.5500449,0.55199035,0.55294026,2.0602965,2.0605793,-0.013723343,0.587562 µm.
3.5500449,0.55199035,0.55294026,2.0602965,2.0605793,-0.013723343,0.587562 µm.
3.8727762,0.54979449,0.55093991,2.2480860,2.2484526,-0.016305490,0.587562 µm.
3.8727762,0.54979449,0.55093991,2.2480860,2.2484526,-0.016305490,0.587562 µm.
4.1955076,0.54740504,0.54876909,2.4360038,2.4364692,-0.019102535,0.587562 µm.
4.1955076,0.54740504,0.54876909,2.4360038,2.4364692,-0.019102535,0.587562 µm.
4.5182389,0.54482127,0.54642869,2.6240610,2.6246413,-0.022112035,0.587562 µm.
4.5182389,0.54482127,0.54642869,2.6240610,2.6246413,-0.022112035,0.587562 µm.
4.8409703,0.54204237,0.54391969,2.8122684,2.8129810,-0.025331339,0.587562 µm.
4.8409703,0.54204237,0.54391969,2.8122684,2.8129810,-0.025331339,0.587562 µm.
5.1637016,0.53906748,0.54124311,3.0006373,3.0015005,-0.028757583,0.587562 µm.
5.1637016,0.53906748,0.54124311,3.0006373,3.0015005,-0.028757583,0.587562 µm.
5.4864330,0.53589565,0.53840009,3.1891787,3.1902120,-0.032387689,0.587562 µm.
5.4864330,0.53589565,0.53840009,3.1891787,3.1902120,-0.032387689,0.587562 µm.
5.8091643,0.53252587,0.53539183,3.3779039,3.3791278,-0.036218358,0.587562 µm.
5.8091643,0.53252587,0.53539183,3.3779039,3.3791278,-0.036218358,0.587562 µm.
6.1318957,0.52895702,0.53221962,3.5668241,3.5682602,-0.040246070,0.587562 µm.
6.1318957,0.52895702,0.53221962,3.5668241,3.5682602,-0.040246070,0.587562 µm.
6.4546270,0.52518794,0.52888485,3.7559508,3.7576217,-0.044467076,0.587562 µm.
6.4546270,0.52518794,0.52888485,3.7559508,3.7576217,-0.044467076,0.587562 µm.
6.7773584,0.52121735,0.52538898,3.9452954,3.9472247,-0.048877394,0.587562 µm.
6.7773584,0.52121735,0.52538898,3.9452954,3.9472247,-0.048877394,0.587562 µm.
7.1000897,0.51704389,0.52173357,4.1348694,4.1370817,-0.053472807,0.587562 µm.
7.1000897,0.51704389,0.52173357,4.1348694,4.1370817,-0.053472807,0.587562 µm.
7.4228211,0.51266610,0.51792028,4.3246847,4.3272053,-0.058248855,0.587562 µm.
7.4228211,0.51266610,0.51792028,4.3246847,4.3272053,-0.058248855,0.587562 µm.
7.7455524,0.50808245,0.51395086,4.5147529,4.5176081,-0.063200829,0.587562 µm.
7.7455524,0.50808245,0.51395086,4.5147529,4.5176081,-0.063200829,0.587562 µm.
8.0682838,0.50329126,0.50982716,4.7050860,4.7083029,-0.068323769,0.587562 µm.
8.0682838,0.50329126,0.50982716,4.7050860,4.7083029,-0.068323769,0.587562 µm.
8.3910151,0.49829078,0.50555114,4.8956960,4.8993025,-0.073612452,0.587562 µm.
8.3910151,0.49829078,0.50555114,4.8956960,4.8993025,-0.073612452,0.587562 µm.
8.7137465,0.49307914,0.50112486,5.0865951,5.0906198,-0.079061392,0.587562 µm.
8.7137465,0.49307914,0.50112486,5.0865951,5.0906198,-0.079061392,0.587562 µm.
9.0364778,0.48765432,0.49655050,5.2777954,5.2822676,-0.084664826,0.587562 µm.
9.0364778,0.48765432,0.49655050,5.2777954,5.2822676,-0.084664826,0.587562 µm.
9.3592092,0.48201422,0.49183035,5.4693096,5.4742592,-0.090416713,0.587562 µm.
9.3592092,0.48201422,0.49183035,5.4693096,5.4742592,-0.090416713,0.587562 µm.
9.6819405,0.47615658,0.48696682,5.6611500,5.6666076,-0.096310721,0.587562 µm.
9.6819405,0.47615658,0.48696682,5.6611500,5.6666076,-0.096310721,0.587562 µm.
10.004672,0.47007901,0.48196244,5.8533295,5.8593260,-0.10234022,0.587562 µm.
10.004672,0.47007901,0.48196244,5.8533295,5.8593260,-0.10234022,0.587562 µm.
10.327403,0.46377897,0.47681988,6.0458610,6.0524278,-0.10849829,0.587562 µm.
10.327403,0.46377897,0.47681988,6.0458610,6.0524278,-0.10849829,0.587562 µm.
10.650135,0.45725377,0.47154194,6.2387575,6.2459264,-0.11477766,0.587562 µm.
10.650135,0.45725377,0.47154194,6.2387575,6.2459264,-0.11477766,0.587562 µm.
10.972866,0.45050056,0.46613154,6.4320322,6.4398354,-0.12117078,0.587562 µm.
10.972866,0.45050056,0.46613154,6.4320322,6.4398354,-0.12117078,0.587562 µm.
11.295597,0.44351633,0.46059178,6.6256985,6.6341684,-0.12766973,0.587562 µm.
11.295597,0.44351633,0.46059178,6.6256985,6.6341684,-0.12766973,0.587562 µm.
11.618329,0.43629787,0.45492587,6.8197702,6.8289391,-0.13426627,0.587562 µm.
11.618329,0.43629787,0.45492587,6.8197702,6.8289391,-0.13426627,0.587562 µm.
11.941060,0.42884180,0.44913722,7.0142609,7.0241615,-0.14095178,0.587562 µm.
11.941060,0.42884180,0.44913722,7.0142609,7.0241615,-0.14095178,0.587562 µm.
12.263791,0.42114453,0.44322938,7.2091847,7.2198496,-0.14771729,0.587562 µm.
12.263791,0.42114453,0.44322938,7.2091847,7.2198496,-0.14771729,0.587562 µm.
12.586523,0.41320226,0.43720607,7.4045558,7.4160175,-0.15455345,0.587562 µm.
12.586523,0.41320226,0.43720607,7.4045558,7.4160175,-0.15455345,0.587562 µm.
12.909254,0.40501100,0.43107119,7.6003888,7.6126795,-0.16145050,0.587562 µm.
12.909254,0.40501100,0.43107119,7.6003888,7.6126795,-0.16145050,0.587562 µm.
13.231985,0.39656648,0.42482885,7.7966982,7.8098499,-0.16839828,0.587562 µm.
13.231985,0.39656648,0.42482885,7.7966982,7.8098499,-0.16839828,0.587562 µm.
13.554717,0.38786422,0.41848332,7.9934991,8.0075432,-0.17538623,0.587562 µm.
13.554717,0.38786422,0.41848332,7.9934991,8.0075432,-0.17538623,0.587562 µm.
13.877448,0.37889946,0.41203911,8.1908067,8.2057743,-0.18240332,0.587562 µm.
13.877448,0.37889946,0.41203911,8.1908067,8.2057743,-0.18240332,0.587562 µm.
14.200179,0.36966719,0.40550093,8.3886364,8.4045578,-0.18943809,0.587562 µm.
14.200179,0.36966719,0.40550093,8.3886364,8.4045578,-0.18943809,0.587562 µm.
14.522911,0.36016210,0.39887372,8.5870040,8.6039089,-0.19647860,0.587562 µm.
14.522911,0.36016210,0.39887372,8.5870040,8.6039089,-0.19647860,0.587562 µm.
14.845642,0.35037856,0.39216265,8.7859256,8.8038425,-0.20351242,0.587562 µm.
14.845642,0.35037856,0.39216265,8.7859256,8.8038425,-0.20351242,0.587562 µm.
15.168373,0.34031065,0.38537315,8.9854174,9.0043740,-0.21052663,0.587562 µm.
15.168373,0.34031065,0.38537315,8.9854174,9.0043740,-0.21052663,0.587562 µm.
15.491105,0.32995208,0.37851090,9.1854962,9.2055190,-0.21750776,0.587562 µm.
15.491105,0.32995208,0.37851090,9.1854962,9.2055190,-0.21750776,0.587562 µm.
15.813836,0.31929623,0.37158187,9.3861790,9.4072929,-0.22444181,0.587562 µm.
15.813836,0.31929623,0.37158187,9.3861790,9.4072929,-0.22444181,0.587562 µm.
16.136568,0.30833608,0.36459232,9.5874831,9.6097117,-0.23131422,0.587562 µm.
16.136568,0.30833608,0.36459232,9.5874831,9.6097117,-0.23131422,0.587562 µm.
16.459299,0.29706422,0.35754880,9.7894261,9.8127913,-0.23810983,0.587562 µm.
16.459299,0.29706422,0.35754880,9.7894261,9.8127913,-0.23810983,0.587562 µm.
