Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
55.180000,0.016384174,0.19209834,9.3388154,14.315173,-34.762817,0.486133 µm.
56.070000,0.016841471,0.20012349,9.4819098,14.800412,-35.934825,0.486133 µm.
56.070000,0.016841471,0.20012349,9.4819098,14.800412,-35.934825,0.486133 µm.
56.960000,0.017193854,0.20823224,9.6246839,15.308591,-37.128872,0.486133 µm.
56.960000,0.017193854,0.20823224,9.6246839,15.308591,-37.128872,0.486133 µm.
57.850000,0.017439727,0.21642079,9.7671354,15.841640,-38.345174,0.486133 µm.
57.850000,0.017439727,0.21642079,9.7671354,15.841640,-38.345174,0.486133 µm.
58.740000,0.017577805,0.22468508,9.9092616,16.401706,-39.583959,0.486133 µm.
58.740000,0.017577805,0.22468508,9.9092616,16.401706,-39.583959,0.486133 µm.
59.630000,0.017607138,0.23302084,10.051060,16.991190,-40.845461,0.486133 µm.
59.630000,0.017607138,0.23302084,10.051060,16.991190,-40.845461,0.486133 µm.
60.520000,0.017527132,0.24142355,10.192528,17.612779,-42.129927,0.486133 µm.
60.520000,0.017527132,0.24142355,10.192528,17.612779,-42.129927,0.486133 µm.
61.410000,0.017337574,0.24988847,10.333664,18.269497,-43.437610,0.486133 µm.
61.410000,0.017337574,0.24988847,10.333664,18.269497,-43.437610,0.486133 µm.
62.300000,0.017038657,0.25841054,10.474464,18.964751,-44.768775,0.486133 µm.
62.300000,0.017038657,0.25841054,10.474464,18.964751,-44.768775,0.486133 µm.
63.190000,0.016631000,0.26698446,10.614927,19.702404,-46.123696,0.486133 µm.
63.190000,0.016631000,0.26698446,10.614927,19.702404,-46.123696,0.486133 µm.
64.080000,0.016115687,0.27560463,10.755049,20.486846,-47.502660,0.486133 µm.
64.080000,0.016115687,0.27560463,10.755049,20.486846,-47.502660,0.486133 µm.
64.970000,0.015494282,0.28426513,10.894829,21.323092,-48.905962,0.486133 µm.
64.970000,0.015494282,0.28426513,10.894829,21.323092,-48.905962,0.486133 µm.
65.860000,0.014768866,0.29295972,11.034263,22.216894,-50.333911,0.486133 µm.
65.860000,0.014768866,0.29295972,11.034263,22.216894,-50.333911,0.486133 µm.
66.750000,0.013942068,0.30168183,11.173348,23.174886,-51.786826,0.486133 µm.
66.750000,0.013942068,0.30168183,11.173348,23.174886,-51.786826,0.486133 µm.
67.640000,0.013017092,0.31042453,11.312083,24.204755,-53.265039,0.486133 µm.
67.640000,0.013017092,0.31042453,11.312083,24.204755,-53.265039,0.486133 µm.
68.530000,0.011997753,0.31918048,11.450463,25.315462,-54.768895,0.486133 µm.
68.530000,0.011997753,0.31918048,11.450463,25.315462,-54.768895,0.486133 µm.
69.420000,0.010888514,0.32794199,11.588487,26.517517,-56.298750,0.486133 µm.
69.420000,0.010888514,0.32794199,11.588487,26.517517,-56.298750,0.486133 µm.
70.310000,9.6945154E-003,0.33670092,11.726150,27.823332,-57.854977,0.486133 µm.
70.310000,9.6945154E-003,0.33670092,11.726150,27.823332,-57.854977,0.486133 µm.
71.200000,8.4216201E-003,0.34544870,11.863449,29.247663,-59.437960,0.486133 µm.
71.200000,8.4216201E-003,0.34544870,11.863449,29.247663,-59.437960,0.486133 µm.
72.090000,7.0764456E-003,0.35417630,12.000381,30.808203,-61.048098,0.486133 µm.
72.090000,7.0764456E-003,0.35417630,12.000381,30.808203,-61.048098,0.486133 µm.
72.980000,5.6664066E-003,0.36287419,12.136942,32.526341,-62.685805,0.486133 µm.
72.980000,5.6664066E-003,0.36287419,12.136942,32.526341,-62.685805,0.486133 µm.
73.870000,4.1997575E-003,0.37153234,12.273128,34.428187,-64.351511,0.486133 µm.
73.870000,4.1997575E-003,0.37153234,12.273128,34.428187,-64.351511,0.486133 µm.
74.760000,2.6856333E-003,0.38014017,12.408935,36.545948,-66.045660,0.486133 µm.
74.760000,2.6856333E-003,0.38014017,12.408935,36.545948,-66.045660,0.486133 µm.
75.650000,1.1340946E-003,0.38868652,12.544359,38.919821,-67.768715,0.486133 µm.
75.650000,1.1340946E-003,0.38868652,12.544359,38.919821,-67.768715,0.486133 µm.
76.540000,-4.4382968E-004,0.39715964,12.679393,41.600633,-69.521153,0.486133 µm.
76.540000,-4.4382968E-004,0.39715964,12.679393,41.600633,-69.521153,0.486133 µm.
77.430000,-2.0360938E-003,0.40554715,12.814034,44.653602,-71.303471,0.486133 µm.
77.430000,-2.0360938E-003,0.40554715,12.814034,44.653602,-71.303471,0.486133 µm.
78.320000,-3.6295886E-003,0.41383597,12.948275,48.163826,-73.116182,0.486133 µm.
78.320000,-3.6295886E-003,0.41383597,12.948275,48.163826,-73.116182,0.486133 µm.
79.210000,-5.2100947E-003,0.42201236,13.082111,52.244475,-74.959819,0.486133 µm.
79.210000,-5.2100947E-003,0.42201236,13.082111,52.244475,-74.959819,0.486133 µm.
80.100000,-6.7622343E-003,0.43006179,13.215536,57.049415,-76.834932,0.486133 µm.
80.100000,-6.7622343E-003,0.43006179,13.215536,57.049415,-76.834932,0.486133 µm.
80.990000,-8.2694250E-003,0.43796896,13.348541,62.793302,-78.742094,0.486133 µm.
80.990000,-8.2694250E-003,0.43796896,13.348541,62.793302,-78.742094,0.486133 µm.
81.880000,-9.7138248E-003,0.44571775,13.481121,69.784904,-80.681895,0.486133 µm.
81.880000,-9.7138248E-003,0.44571775,13.481121,69.784904,-80.681895,0.486133 µm.
82.770000,-0.011076295,0.45329115,13.613266,78.485018,-82.654949,0.486133 µm.
82.770000,-0.011076295,0.45329115,13.613266,78.485018,-82.654949,0.486133 µm.
83.660000,-0.012336342,0.46067123,13.744969,89.613184,-84.661889,0.486133 µm.
83.660000,-0.012336342,0.46067123,13.744969,89.613184,-84.661889,0.486133 µm.
84.550000,-0.013472082,0.46783908,13.876220,104.35895,-86.703373,0.486133 µm.
84.550000,-0.013472082,0.46783908,13.876220,104.35895,-86.703373,0.486133 µm.
85.440000,-0.014460192,0.47477476,14.007010,124.84054,-88.780079,0.486133 µm.
85.440000,-0.014460192,0.47477476,14.007010,124.84054,-88.780079,0.486133 µm.
86.330000,-0.015275871,0.48145725,14.137326,155.23091,-90.892712,0.486133 µm.
86.330000,-0.015275871,0.48145725,14.137326,155.23091,-90.892712,0.486133 µm.
87.220000,-0.015892806,0.48786436,14.267159,205.04680,-93.041999,0.486133 µm.
87.220000,-0.015892806,0.48786436,14.267159,205.04680,-93.041999,0.486133 µm.
88.110000,-0.016283133,0.49397272,14.396496,301.73064,-95.228693,0.486133 µm.
88.110000,-0.016283133,0.49397272,14.396496,301.73064,-95.228693,0.486133 µm.
89.000000,-0.016417423,0.49975764,14.525323,570.41992,-97.453574,0.486133 µm.
89.000000,-0.016417423,0.49975764,14.525323,570.41992,-97.453574,0.486133 µm.
0.00000000,2.8844629E-003,2.8844629E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,2.8844629E-003,2.8844629E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.89000000,2.8909904E-003,2.9421412E-003,0.15525812,0.15527179,-8.8071031E-003,0.587562 µm.
0.89000000,2.8909904E-003,2.9421412E-003,0.15525812,0.15527179,-8.8071031E-003,0.587562 µm.
1.7800000,2.9176451E-003,3.1151747E-003,0.31050912,0.31061854,-0.035228999,0.587562 µm.
1.7800000,2.9176451E-003,3.1151747E-003,0.31050912,0.31061854,-0.035228999,0.587562 µm.
2.6700000,2.9641568E-003,3.4035591E-003,0.46574588,0.46611536,-0.079267440,0.587562 µm.
2.6700000,2.9641568E-003,3.4035591E-003,0.46574588,0.46611536,-0.079267440,0.587562 µm.
3.5600000,3.0300746E-003,3.8072874E-003,0.62096131,0.62183764,-0.14092535,0.587562 µm.
3.5600000,3.0300746E-003,3.8072874E-003,0.62096131,0.62183764,-0.14092535,0.587562 µm.
4.4500000,3.1147672E-003,4.3263494E-003,0.77614831,0.77786121,-0.22020685,0.587562 µm.
4.4500000,3.1147672E-003,4.3263494E-003,0.77614831,0.77786121,-0.22020685,0.587562 µm.
5.3400000,3.2174238E-003,4.9607315E-003,0.93129979,0.93426249,-0.31711723,0.587562 µm.
5.3400000,3.2174238E-003,4.9607315E-003,0.93129979,0.93426249,-0.31711723,0.587562 µm.
6.2300000,3.3370543E-003,5.7104164E-003,1.0864087,1.0911186,-0.43166299,0.587562 µm.
6.2300000,3.3370543E-003,5.7104164E-003,1.0864087,1.0911186,-0.43166299,0.587562 µm.
7.1200000,3.4724908E-003,6.5753827E-003,1.2414680,1.2485077,-0.56385185,0.587562 µm.
7.1200000,3.4724908E-003,6.5753827E-003,1.2414680,1.2485077,-0.56385185,0.587562 µm.
8.0100000,3.6223877E-003,7.5556043E-003,1.3964706,1.4065088,-0.71369279,0.587562 µm.
8.0100000,3.6223877E-003,7.5556043E-003,1.3964706,1.4065088,-0.71369279,0.587562 µm.
8.9000000,3.7852242E-003,8.6510499E-003,1.5514096,1.5652021,-0.88119601,0.587562 µm.
8.9000000,3.7852242E-003,8.6510499E-003,1.5514096,1.5652021,-0.88119601,0.587562 µm.
9.7900000,3.9593044E-003,9.8616825E-003,1.7062780,1.7246694,-1.0663730,0.587562 µm.
9.7900000,3.9593044E-003,9.8616825E-003,1.7062780,1.7246694,-1.0663730,0.587562 µm.
10.680000,4.1427595E-003,0.011187458,1.8610690,1.8849940,-1.2692367,0.587562 µm.
10.680000,4.1427595E-003,0.011187458,1.8610690,1.8849940,-1.2692367,0.587562 µm.
11.570000,4.3335492E-003,0.012628327,2.0157755,2.0462607,-1.4898010,0.587562 µm.
11.570000,4.3335492E-003,0.012628327,2.0157755,2.0462607,-1.4898010,0.587562 µm.
12.460000,4.5294637E-003,0.014184228,2.1703908,2.2085564,-1.7280817,0.587562 µm.
12.460000,4.5294637E-003,0.014184228,2.1703908,2.2085564,-1.7280817,0.587562 µm.
13.350000,4.7281255E-003,0.015855093,2.3249080,2.3719702,-1.9840957,0.587562 µm.
13.350000,4.7281255E-003,0.015855093,2.3249080,2.3719702,-1.9840957,0.587562 µm.
14.240000,4.9269917E-003,0.017640844,2.4793205,2.5365933,-2.2578612,0.587562 µm.
14.240000,4.9269917E-003,0.017640844,2.4793205,2.5365933,-2.2578612,0.587562 µm.
15.130000,5.1233563E-003,0.019541390,2.6336216,2.7025196,-2.5493983,0.587562 µm.
15.130000,5.1233563E-003,0.019541390,2.6336216,2.7025196,-2.5493983,0.587562 µm.
16.020000,5.3143523E-003,0.021556629,2.7878045,2.8698456,-2.8587283,0.587562 µm.
16.020000,5.3143523E-003,0.021556629,2.7878045,2.8698456,-2.8587283,0.587562 µm.
16.910000,5.4969549E-003,0.023686444,2.9418627,3.0386710,-3.1858743,0.587562 µm.
16.910000,5.4969549E-003,0.023686444,2.9418627,3.0386710,-3.1858743,0.587562 µm.
17.800000,5.6679837E-003,0.025930704,3.0957897,3.2090985,-3.5308609,0.587562 µm.
17.800000,5.6679837E-003,0.025930704,3.0957897,3.2090985,-3.5308609,0.587562 µm.
18.690000,5.8241065E-003,0.028289259,3.2495791,3.3812347,-3.8937144,0.587562 µm.
18.690000,5.8241065E-003,0.028289259,3.2495791,3.3812347,-3.8937144,0.587562 µm.
19.580000,5.9618413E-003,0.030761943,3.4032244,3.5551897,-4.2744629,0.587562 µm.
19.580000,5.9618413E-003,0.030761943,3.4032244,3.5551897,-4.2744629,0.587562 µm.
20.470000,6.0775603E-003,0.033348570,3.5567193,3.7310777,-4.6731364,0.587562 µm.
20.470000,6.0775603E-003,0.033348570,3.5567193,3.7310777,-4.6731364,0.587562 µm.
21.360000,6.1674935E-003,0.036048932,3.7100576,3.9090175,-5.0897665,0.587562 µm.
21.360000,6.1674935E-003,0.036048932,3.7100576,3.9090175,-5.0897665,0.587562 µm.
22.250000,6.2277316E-003,0.038862798,3.8632332,4.0891327,-5.5243872,0.587562 µm.
22.250000,6.2277316E-003,0.038862798,3.8632332,4.0891327,-5.5243872,0.587562 µm.
23.140000,6.2542304E-003,0.041789911,4.0162398,4.2715519,-5.9770339,0.587562 µm.
23.140000,6.2542304E-003,0.041789911,4.0162398,4.2715519,-5.9770339,0.587562 µm.
24.030000,6.2428144E-003,0.044829988,4.1690716,4.4564095,-6.4477447,0.587562 µm.
24.030000,6.2428144E-003,0.044829988,4.1690716,4.4564095,-6.4477447,0.587562 µm.
24.920000,6.1891815E-003,0.047982717,4.3217225,4.6438456,-6.9365594,0.587562 µm.
24.920000,6.1891815E-003,0.047982717,4.3217225,4.6438456,-6.9365594,0.587562 µm.
25.810000,6.0889063E-003,0.051247753,4.4741868,4.8340071,-7.4435204,0.587562 µm.
25.810000,6.0889063E-003,0.051247753,4.4741868,4.8340071,-7.4435204,0.587562 µm.
26.700000,5.9374453E-003,0.054624720,4.6264587,5.0270476,-7.9686723,0.587562 µm.
26.700000,5.9374453E-003,0.054624720,4.6264587,5.0270476,-7.9686723,0.587562 µm.
27.590000,5.7301420E-003,0.058113203,4.7785325,5.2231284,-8.5120619,0.587562 µm.
27.590000,5.7301420E-003,0.058113203,4.7785325,5.2231284,-8.5120619,0.587562 µm.
28.480000,5.4622304E-003,0.061712753,4.9304026,5.4224188,-9.0737389,0.587562 µm.
28.480000,5.4622304E-003,0.061712753,4.9304026,5.4224188,-9.0737389,0.587562 µm.
29.370000,5.1288415E-003,0.065422876,5.0820637,5.6250967,-9.6537553,0.587562 µm.
29.370000,5.1288415E-003,0.065422876,5.0820637,5.6250967,-9.6537553,0.587562 µm.
30.260000,4.7250074E-003,0.069243036,5.2335102,5.8313499,-10.252166,0.587562 µm.
30.260000,4.7250074E-003,0.069243036,5.2335102,5.8313499,-10.252166,0.587562 µm.
31.150000,4.2456673E-003,0.073172652,5.3847369,6.0413758,-10.869029,0.587562 µm.
31.150000,4.2456673E-003,0.073172652,5.3847369,6.0413758,-10.869029,0.587562 µm.
32.040000,3.6856732E-003,0.077211093,5.5357387,6.2553832,-11.504404,0.587562 µm.
32.040000,3.6856732E-003,0.077211093,5.5357387,6.2553832,-11.504404,0.587562 µm.
32.930000,3.0397953E-003,0.081357675,5.6865104,6.4735928,-12.158356,0.587562 µm.
32.930000,3.0397953E-003,0.081357675,5.6865104,6.4735928,-12.158356,0.587562 µm.
33.820000,2.3027282E-003,0.085611660,5.8370470,6.6962380,-12.830950,0.587562 µm.
33.820000,2.3027282E-003,0.085611660,5.8370470,6.6962380,-12.830950,0.587562 µm.
34.710000,1.4690982E-003,0.089972252,5.9873437,6.9235662,-13.522258,0.587562 µm.
34.710000,1.4690982E-003,0.089972252,5.9873437,6.9235662,-13.522258,0.587562 µm.
35.600000,5.3346759E-004,0.094438592,6.1373957,7.1558401,-14.232353,0.587562 µm.
35.600000,5.3346759E-004,0.094438592,6.1373957,7.1558401,-14.232353,0.587562 µm.
36.490000,-5.0965662E-004,0.099009756,6.2871983,7.3933387,-14.961310,0.587562 µm.
36.490000,-5.0965662E-004,0.099009756,6.2871983,7.3933387,-14.961310,0.587562 µm.
37.380000,-1.6658163E-003,0.10368475,6.4367470,7.6363588,-15.709213,0.587562 µm.
37.380000,-1.6658163E-003,0.10368475,6.4367470,7.6363588,-15.709213,0.587562 µm.
38.270000,-2.9405957E-003,0.10846252,6.5860372,7.8852168,-16.476144,0.587562 µm.
38.270000,-2.9405957E-003,0.10846252,6.5860372,7.8852168,-16.476144,0.587562 µm.
39.160000,-4.3396129E-003,0.11334191,6.7350646,8.1402502,-17.262192,0.587562 µm.
39.160000,-4.3396129E-003,0.11334191,6.7350646,8.1402502,-17.262192,0.587562 µm.
40.050000,-5.8685123E-003,0.11832170,6.8838250,8.4018195,-18.067450,0.587562 µm.
40.050000,-5.8685123E-003,0.11832170,6.8838250,8.4018195,-18.067450,0.587562 µm.
40.940000,-7.5329574E-003,0.12340059,7.0323143,8.6703105,-18.892014,0.587562 µm.
40.940000,-7.5329574E-003,0.12340059,7.0323143,8.6703105,-18.892014,0.587562 µm.
41.830000,-9.3386213E-003,0.12857719,7.1805282,8.9461365,-19.735986,0.587562 µm.
41.830000,-9.3386213E-003,0.12857719,7.1805282,8.9461365,-19.735986,0.587562 µm.
