Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.7600000,-0.11072327,-0.11511030,1.9010166,1.9010336,-8.9584023E-004,0.486133 µm.
1.7600000,-0.11072327,-0.11511030,1.9010166,1.9010336,-8.9584023E-004,0.486133 µm.
1.8700000,-0.11093364,-0.11588874,2.0199095,2.0199301,-1.0196951E-003,0.486133 µm.
1.8700000,-0.11093364,-0.11588874,2.0199095,2.0199301,-1.0196951E-003,0.486133 µm.
1.9800000,-0.11115532,-0.11671347,2.1388169,2.1388416,-1.1515422E-003,0.486133 µm.
1.9800000,-0.11115532,-0.11671347,2.1388169,2.1388416,-1.1515422E-003,0.486133 µm.
2.0900000,-0.11138807,-0.11758432,2.2577396,2.2577688,-1.2914674E-003,0.486133 µm.
2.0900000,-0.11138807,-0.11758432,2.2577396,2.2577688,-1.2914674E-003,0.486133 µm.
2.2000000,-0.11163163,-0.11850112,2.3766785,2.3767127,-1.4395617E-003,0.486133 µm.
2.2000000,-0.11163163,-0.11850112,2.3766785,2.3767127,-1.4395617E-003,0.486133 µm.
2.3100000,-0.11188571,-0.11946369,2.4956343,2.4956741,-1.5959210E-003,0.486133 µm.
2.3100000,-0.11188571,-0.11946369,2.4956343,2.4956741,-1.5959210E-003,0.486133 µm.
2.4200000,-0.11215003,-0.12047186,2.6146080,2.6146540,-1.7606462E-003,0.486133 µm.
2.4200000,-0.11215003,-0.12047186,2.6146080,2.6146540,-1.7606462E-003,0.486133 µm.
2.5300000,-0.11242427,-0.12152543,2.7336003,2.7336532,-1.9338432E-003,0.486133 µm.
2.5300000,-0.11242427,-0.12152543,2.7336003,2.7336532,-1.9338432E-003,0.486133 µm.
2.6400000,-0.11270812,-0.12262418,2.8526122,2.8526725,-2.1156231E-003,0.486133 µm.
2.6400000,-0.11270812,-0.12262418,2.8526122,2.8526725,-2.1156231E-003,0.486133 µm.
2.7500000,-0.11300124,-0.12376791,2.9716444,2.9717130,-2.3061018E-003,0.486133 µm.
2.7500000,-0.11300124,-0.12376791,2.9716444,2.9717130,-2.3061018E-003,0.486133 µm.
2.8600000,-0.11330329,-0.12495639,3.0906979,3.0907754,-2.5054003E-003,0.486133 µm.
2.8600000,-0.11330329,-0.12495639,3.0906979,3.0907754,-2.5054003E-003,0.486133 µm.
2.9700000,-0.11361389,-0.12618938,3.2097735,3.2098606,-2.7136449E-003,0.486133 µm.
2.9700000,-0.11361389,-0.12618938,3.2097735,3.2098606,-2.7136449E-003,0.486133 µm.
3.0800000,-0.11393266,-0.12746665,3.3288720,3.3289696,-2.9309666E-003,0.486133 µm.
3.0800000,-0.11393266,-0.12746665,3.3288720,3.3289696,-2.9309666E-003,0.486133 µm.
3.1900000,-0.11425922,-0.12878794,3.4479943,3.4481031,-3.1575018E-003,0.486133 µm.
3.1900000,-0.11425922,-0.12878794,3.4479943,3.4481031,-3.1575018E-003,0.486133 µm.
3.3000000,-0.11459316,-0.13015299,3.5671412,3.5672622,-3.3933918E-003,0.486133 µm.
3.3000000,-0.11459316,-0.13015299,3.5671412,3.5672622,-3.3933918E-003,0.486133 µm.
3.4100000,-0.11493404,-0.13156153,3.6863135,3.6864477,-3.6387833E-003,0.486133 µm.
3.4100000,-0.11493404,-0.13156153,3.6863135,3.6864477,-3.6387833E-003,0.486133 µm.
3.5200000,-0.11528144,-0.13301327,3.8055122,3.8056604,-3.8938279E-003,0.486133 µm.
3.5200000,-0.11528144,-0.13301327,3.8055122,3.8056604,-3.8938279E-003,0.486133 µm.
3.6300000,-0.11563490,-0.13450794,3.9247381,3.9249013,-4.1586824E-003,0.486133 µm.
3.6300000,-0.11563490,-0.13450794,3.9247381,3.9249013,-4.1586824E-003,0.486133 µm.
3.7400000,-0.11599395,-0.13604521,4.0439919,4.0441712,-4.4335089E-003,0.486133 µm.
3.7400000,-0.11599395,-0.13604521,4.0439919,4.0441712,-4.4335089E-003,0.486133 µm.
3.8500000,-0.11635811,-0.13762479,4.1632747,4.1634711,-4.7184746E-003,0.486133 µm.
3.8500000,-0.11635811,-0.13762479,4.1632747,4.1634711,-4.7184746E-003,0.486133 µm.
3.9600000,-0.11672689,-0.13924635,4.2825871,4.2828018,-5.0137519E-003,0.486133 µm.
3.9600000,-0.11672689,-0.13924635,4.2825871,4.2828018,-5.0137519E-003,0.486133 µm.
4.0700000,-0.11709976,-0.14090957,4.4019301,4.4021643,-5.3195186E-003,0.486133 µm.
4.0700000,-0.11709976,-0.14090957,4.4019301,4.4021643,-5.3195186E-003,0.486133 µm.
4.1800000,-0.11747622,-0.14261410,4.5213045,4.5215593,-5.6359576E-003,0.486133 µm.
4.1800000,-0.11747622,-0.14261410,4.5213045,4.5215593,-5.6359576E-003,0.486133 µm.
4.2900000,-0.11785570,-0.14435959,4.6407111,4.6409879,-5.9632571E-003,0.486133 µm.
4.2900000,-0.11785570,-0.14435959,4.6407111,4.6409879,-5.9632571E-003,0.486133 µm.
4.4000000,-0.11823766,-0.14614569,4.7601508,4.7604508,-6.3016108E-003,0.486133 µm.
4.4000000,-0.11823766,-0.14614569,4.7601508,4.7604508,-6.3016108E-003,0.486133 µm.
4.5100000,-0.11862153,-0.14797202,4.8796245,4.8799491,-6.6512173E-003,0.486133 µm.
4.5100000,-0.11862153,-0.14797202,4.8796245,4.8799491,-6.6512173E-003,0.486133 µm.
4.6200000,-0.11900671,-0.14983820,4.9991330,4.9994836,-7.0122811E-003,0.486133 µm.
4.6200000,-0.11900671,-0.14983820,4.9991330,4.9994836,-7.0122811E-003,0.486133 µm.
4.7300000,-0.11939261,-0.15174384,5.1186771,5.1190551,-7.3850117E-003,0.486133 µm.
4.7300000,-0.11939261,-0.15174384,5.1186771,5.1190551,-7.3850117E-003,0.486133 µm.
4.8400000,-0.11977861,-0.15368854,5.2382576,5.2386647,-7.7696241E-003,0.486133 µm.
4.8400000,-0.11977861,-0.15368854,5.2382576,5.2386647,-7.7696241E-003,0.486133 µm.
4.9500000,-0.12016407,-0.15567189,5.3578755,5.3583131,-8.1663386E-003,0.486133 µm.
4.9500000,-0.12016407,-0.15567189,5.3578755,5.3583131,-8.1663386E-003,0.486133 µm.
5.0600000,-0.12054835,-0.15769347,5.4775316,5.4780014,-8.5753813E-003,0.486133 µm.
5.0600000,-0.12054835,-0.15769347,5.4775316,5.4780014,-8.5753813E-003,0.486133 µm.
5.1700000,-0.12093079,-0.15975284,5.5972267,5.5977303,-8.9969834E-003,0.486133 µm.
5.1700000,-0.12093079,-0.15975284,5.5972267,5.5977303,-8.9969834E-003,0.486133 µm.
5.2800000,-0.12131071,-0.16184957,5.7169616,5.7175009,-9.4313818E-003,0.486133 µm.
5.2800000,-0.12131071,-0.16184957,5.7169616,5.7175009,-9.4313818E-003,0.486133 µm.
5.3900000,-0.12168741,-0.16398319,5.8367373,5.8373139,-9.8788188E-003,0.486133 µm.
5.3900000,-0.12168741,-0.16398319,5.8367373,5.8373139,-9.8788188E-003,0.486133 µm.
5.5000000,-0.12206019,-0.16615324,5.9565544,5.9571704,-0.010339542,0.486133 µm.
5.5000000,-0.12206019,-0.16615324,5.9565544,5.9571704,-0.010339542,0.486133 µm.
5.6100000,-0.12242832,-0.16835926,6.0764140,6.0770712,-0.010813806,0.486133 µm.
5.6100000,-0.12242832,-0.16835926,6.0764140,6.0770712,-0.010813806,0.486133 µm.
5.7200000,-0.12279107,-0.17060075,6.1963168,6.1970172,-0.011301869,0.486133 µm.
5.7200000,-0.12279107,-0.17060075,6.1963168,6.1970172,-0.011301869,0.486133 µm.
5.8300000,-0.12314767,-0.17287721,6.3162637,6.3170094,-0.011803996,0.486133 µm.
5.8300000,-0.12314767,-0.17287721,6.3162637,6.3170094,-0.011803996,0.486133 µm.
5.9400000,-0.12349736,-0.17518814,6.4362555,6.4370486,-0.012320458,0.486133 µm.
5.9400000,-0.12349736,-0.17518814,6.4362555,6.4370486,-0.012320458,0.486133 µm.
6.0500000,-0.12383935,-0.17753303,6.5562931,6.5571358,-0.012851530,0.486133 µm.
6.0500000,-0.12383935,-0.17753303,6.5562931,6.5571358,-0.012851530,0.486133 µm.
6.1600000,-0.12417284,-0.17991133,6.6763772,6.6772718,-0.013397494,0.486133 µm.
6.1600000,-0.12417284,-0.17991133,6.6763772,6.6772718,-0.013397494,0.486133 µm.
6.2700000,-0.12449701,-0.18232250,6.7965089,6.7974577,-0.013958639,0.486133 µm.
6.2700000,-0.12449701,-0.18232250,6.7965089,6.7974577,-0.013958639,0.486133 µm.
6.3800000,-0.12481103,-0.18476601,6.9166888,6.9176943,-0.014535257,0.486133 µm.
6.3800000,-0.12481103,-0.18476601,6.9166888,6.9176943,-0.014535257,0.486133 µm.
6.4900000,-0.12511405,-0.18724127,7.0369178,7.0379825,-0.015127649,0.486133 µm.
6.4900000,-0.12511405,-0.18724127,7.0369178,7.0379825,-0.015127649,0.486133 µm.
6.6000000,-0.12540520,-0.18974772,7.1571968,7.1583232,-0.015736118,0.486133 µm.
6.6000000,-0.12540520,-0.18974772,7.1571968,7.1583232,-0.015736118,0.486133 µm.
6.7100000,-0.12568360,-0.19228477,7.2775266,7.2787175,-0.016360976,0.486133 µm.
6.7100000,-0.12568360,-0.19228477,7.2775266,7.2787175,-0.016360976,0.486133 µm.
6.8200000,-0.12594835,-0.19485181,7.3979081,7.3991661,-0.017002540,0.486133 µm.
6.8200000,-0.12594835,-0.19485181,7.3979081,7.3991661,-0.017002540,0.486133 µm.
6.9300000,-0.12619855,-0.19744824,7.5183420,7.5196701,-0.017661133,0.486133 µm.
6.9300000,-0.12619855,-0.19744824,7.5183420,7.5196701,-0.017661133,0.486133 µm.
7.0400000,-0.12643325,-0.20007344,7.6388293,7.6402303,-0.018337084,0.486133 µm.
7.0400000,-0.12643325,-0.20007344,7.6388293,7.6402303,-0.018337084,0.486133 µm.
7.1500000,-0.12665153,-0.20272676,7.7593707,7.7608477,-0.019030727,0.486133 µm.
7.1500000,-0.12665153,-0.20272676,7.7593707,7.7608477,-0.019030727,0.486133 µm.
7.2600000,-0.12685240,-0.20540756,7.8799672,7.8815232,-0.019742404,0.486133 µm.
7.2600000,-0.12685240,-0.20540756,7.8799672,7.8815232,-0.019742404,0.486133 µm.
7.3700000,-0.12703491,-0.20811519,8.0006195,8.0022577,-0.020472463,0.486133 µm.
7.3700000,-0.12703491,-0.20811519,8.0006195,8.0022577,-0.020472463,0.486133 µm.
7.4800000,-0.12719804,-0.21084896,8.1213284,8.1230523,-0.021221255,0.486133 µm.
7.4800000,-0.12719804,-0.21084896,8.1213284,8.1230523,-0.021221255,0.486133 µm.
7.5900000,-0.12734079,-0.21360820,8.2420949,8.2439077,-0.021989141,0.486133 µm.
7.5900000,-0.12734079,-0.21360820,8.2420949,8.2439077,-0.021989141,0.486133 µm.
7.7000000,-0.12746214,-0.21639221,8.3629198,8.3648250,-0.022776486,0.486133 µm.
7.7000000,-0.12746214,-0.21639221,8.3629198,8.3648250,-0.022776486,0.486133 µm.
7.8100000,-0.12756103,-0.21920027,8.4838038,8.4858051,-0.023583663,0.486133 µm.
7.8100000,-0.12756103,-0.21920027,8.4838038,8.4858051,-0.023583663,0.486133 µm.
7.9200000,-0.12763642,-0.22203167,8.6047479,8.6068489,-0.024411049,0.486133 µm.
7.9200000,-0.12763642,-0.22203167,8.6047479,8.6068489,-0.024411049,0.486133 µm.
8.0300000,-0.12768721,-0.22488567,8.7257528,8.7279574,-0.025259029,0.486133 µm.
8.0300000,-0.12768721,-0.22488567,8.7257528,8.7279574,-0.025259029,0.486133 µm.
8.1400000,-0.12771231,-0.22776152,8.8468194,8.8491315,-0.026127993,0.486133 µm.
8.1400000,-0.12771231,-0.22776152,8.8468194,8.8491315,-0.026127993,0.486133 µm.
8.2500000,-0.12771063,-0.23065845,8.9679485,8.9703722,-0.027018341,0.486133 µm.
8.2500000,-0.12771063,-0.23065845,8.9679485,8.9703722,-0.027018341,0.486133 µm.
8.3600000,-0.12768101,-0.23357570,9.0891410,9.0916804,-0.027930474,0.486133 µm.
8.3600000,-0.12768101,-0.23357570,9.0891410,9.0916804,-0.027930474,0.486133 µm.
8.4700000,-0.12762233,-0.23651247,9.2103977,9.2130570,-0.028864804,0.486133 µm.
8.4700000,-0.12762233,-0.23651247,9.2103977,9.2130570,-0.028864804,0.486133 µm.
8.5800000,-0.12753342,-0.23946795,9.3317194,9.3345031,-0.029821747,0.486133 µm.
8.5800000,-0.12753342,-0.23946795,9.3317194,9.3345031,-0.029821747,0.486133 µm.
8.6900000,-0.12741310,-0.24244134,9.4531070,9.4560196,-0.030801726,0.486133 µm.
8.6900000,-0.12741310,-0.24244134,9.4531070,9.4560196,-0.030801726,0.486133 µm.
8.8000000,-0.12726017,-0.24543181,9.5745612,9.5776074,-0.031805172,0.486133 µm.
8.8000000,-0.12726017,-0.24543181,9.5745612,9.5776074,-0.031805172,0.486133 µm.
8.9100000,-0.12707342,-0.24843849,9.6960830,9.6992675,-0.032832522,0.486133 µm.
8.9100000,-0.12707342,-0.24843849,9.6960830,9.6992675,-0.032832522,0.486133 µm.
9.0200000,-0.12685161,-0.25146055,9.8176731,9.8210008,-0.033884219,0.486133 µm.
9.0200000,-0.12685161,-0.25146055,9.8176731,9.8210008,-0.033884219,0.486133 µm.
9.1300000,-0.12659351,-0.25449710,9.9393323,9.9428084,-0.034960712,0.486133 µm.
9.1300000,-0.12659351,-0.25449710,9.9393323,9.9428084,-0.034960712,0.486133 µm.
9.2400000,-0.12629784,-0.25754726,10.061062,10.064691,-0.036062460,0.486133 µm.
9.2400000,-0.12629784,-0.25754726,10.061062,10.064691,-0.036062460,0.486133 µm.
9.3500000,-0.12596332,-0.26061012,10.182862,10.186650,-0.037189925,0.486133 µm.
9.3500000,-0.12596332,-0.26061012,10.182862,10.186650,-0.037189925,0.486133 µm.
9.4600000,-0.12558864,-0.26368476,10.304733,10.308686,-0.038343579,0.486133 µm.
9.4600000,-0.12558864,-0.26368476,10.304733,10.308686,-0.038343579,0.486133 µm.
9.5700000,-0.12517250,-0.26677026,10.426678,10.430800,-0.039523898,0.486133 µm.
9.5700000,-0.12517250,-0.26677026,10.426678,10.430800,-0.039523898,0.486133 µm.
9.6800000,-0.12471354,-0.26986565,10.548695,10.552994,-0.040731369,0.486133 µm.
9.6800000,-0.12471354,-0.26986565,10.548695,10.552994,-0.040731369,0.486133 µm.
9.7900000,-0.12421043,-0.27296999,10.670787,10.675267,-0.041966481,0.486133 µm.
9.7900000,-0.12421043,-0.27296999,10.670787,10.675267,-0.041966481,0.486133 µm.
9.9000000,-0.12366177,-0.27608229,10.792953,10.797621,-0.043229735,0.486133 µm.
9.9000000,-0.12366177,-0.27608229,10.792953,10.797621,-0.043229735,0.486133 µm.
10.010000,-0.12306619,-0.27920156,10.915196,10.920058,-0.044521635,0.486133 µm.
10.010000,-0.12306619,-0.27920156,10.915196,10.920058,-0.044521635,0.486133 µm.
10.120000,-0.12242227,-0.28232678,11.037515,11.042577,-0.045842695,0.486133 µm.
10.120000,-0.12242227,-0.28232678,11.037515,11.042577,-0.045842695,0.486133 µm.
10.230000,-0.12172858,-0.28545692,11.159911,11.165180,-0.047193434,0.486133 µm.
10.230000,-0.12172858,-0.28545692,11.159911,11.165180,-0.047193434,0.486133 µm.
10.340000,-0.12098369,-0.28859095,11.282386,11.287869,-0.048574381,0.486133 µm.
10.340000,-0.12098369,-0.28859095,11.282386,11.287869,-0.048574381,0.486133 µm.
10.450000,-0.12018612,-0.29172780,11.404939,11.410643,-0.049986069,0.486133 µm.
10.450000,-0.12018612,-0.29172780,11.404939,11.410643,-0.049986069,0.486133 µm.
10.560000,-0.11933439,-0.29486640,11.527573,11.533504,-0.051429041,0.486133 µm.
10.560000,-0.11933439,-0.29486640,11.527573,11.533504,-0.051429041,0.486133 µm.
10.670000,-0.11842700,-0.29800564,11.650287,11.656454,-0.052903847,0.486133 µm.
10.670000,-0.11842700,-0.29800564,11.650287,11.656454,-0.052903847,0.486133 µm.
10.780000,-0.11746244,-0.30114443,11.773082,11.779492,-0.054411042,0.486133 µm.
10.780000,-0.11746244,-0.30114443,11.773082,11.779492,-0.054411042,0.486133 µm.
10.890000,-0.11643915,-0.30428163,11.895960,11.902620,-0.055951191,0.486133 µm.
10.890000,-0.11643915,-0.30428163,11.895960,11.902620,-0.055951191,0.486133 µm.
11.000000,-0.11535559,-0.30741610,12.018921,12.025839,-0.057524867,0.486133 µm.
11.000000,-0.11535559,-0.30741610,12.018921,12.025839,-0.057524867,0.486133 µm.
0.00000000,-5.7620772E-007,-5.7620772E-007,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-5.7620772E-007,-5.7620772E-007,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.11000000,-8.1053915E-006,-2.5314119E-005,0.11875025,0.11875026,-3.5496411E-006,0.587562 µm.
0.11000000,-8.1053915E-006,-2.5314119E-005,0.11875025,0.11875026,-3.5496411E-006,0.587562 µm.
0.22000000,-3.1342419E-005,-9.9523384E-005,0.23750135,0.23750139,-1.4200657E-005,0.587562 µm.
0.22000000,-3.1342419E-005,-9.9523384E-005,0.23750135,0.23750139,-1.4200657E-005,0.587562 µm.
0.33000000,-7.0267424E-005,-2.2319060E-004,0.35625415,0.35625427,-3.1960517E-005,0.587562 µm.
0.33000000,-7.0267424E-005,-2.2319060E-004,0.35625415,0.35625427,-3.1960517E-005,0.587562 µm.
0.44000000,-1.2484604E-004,-3.9629345E-004,0.47500950,0.47500977,-5.6841474E-005,0.587562 µm.
0.44000000,-1.2484604E-004,-3.9629345E-004,0.47500950,0.47500977,-5.6841474E-005,0.587562 µm.
0.55000000,-1.9502939E-004,-6.1880065E-004,0.59376826,0.59376878,-8.8860681E-005,0.587562 µm.
0.55000000,-1.9502939E-004,-6.1880065E-004,0.59376826,0.59376878,-8.8860681E-005,0.587562 µm.
0.66000000,-2.8075406E-004,-8.9067200E-004,0.71253126,0.71253217,-1.2804020E-004,0.587562 µm.
0.66000000,-2.8075406E-004,-8.9067200E-004,0.71253126,0.71253217,-1.2804020E-004,0.587562 µm.
0.77000000,-3.8194214E-004,-1.2118583E-003,0.83129936,0.83130081,-1.7440700E-004,0.587562 µm.
0.77000000,-3.8194214E-004,-1.2118583E-003,0.83129936,0.83130081,-1.7440700E-004,0.587562 µm.
0.88000000,-4.9850116E-004,-1.5823016E-003,0.95007342,0.95007558,-2.2799295E-004,0.587562 µm.
0.88000000,-4.9850116E-004,-1.5823016E-003,0.95007342,0.95007558,-2.2799295E-004,0.587562 µm.
0.99000000,-6.3032415E-004,-2.0019346E-003,1.0688543,1.0688574,-2.8883485E-004,0.587562 µm.
0.99000000,-6.3032415E-004,-2.0019346E-003,1.0688543,1.0688574,-2.8883485E-004,0.587562 µm.
1.1000000,-7.7728959E-004,-2.4706814E-003,1.1876428,1.1876470,-3.5697442E-004,0.587562 µm.
1.1000000,-7.7728959E-004,-2.4706814E-003,1.1876428,1.1876470,-3.5697442E-004,0.587562 µm.
1.2100000,-9.3926138E-004,-2.9884568E-003,1.3064398,1.3064454,-4.3245829E-004,0.587562 µm.
1.2100000,-9.3926138E-004,-2.9884568E-003,1.3064398,1.3064454,-4.3245829E-004,0.587562 µm.
1.3200000,-1.1160889E-003,-3.5551670E-003,1.4252461,1.4252535,-5.1533793E-004,0.587562 µm.
1.3200000,-1.1160889E-003,-3.5551670E-003,1.4252461,1.4252535,-5.1533793E-004,0.587562 µm.
1.4300000,-1.3076070E-003,-4.1707087E-003,1.5440627,1.5440720,-6.0567003E-004,0.587562 µm.
1.4300000,-1.3076070E-003,-4.1707087E-003,1.5440627,1.5440720,-6.0567003E-004,0.587562 µm.
1.5400000,-1.5136358E-003,-4.8349700E-003,1.6628903,1.6629020,-7.0351595E-004,0.587562 µm.
1.5400000,-1.5136358E-003,-4.8349700E-003,1.6628903,1.6629020,-7.0351595E-004,0.587562 µm.
1.6500000,-1.7339809E-003,-5.5478297E-003,1.7817298,1.7817442,-8.0894210E-004,0.587562 µm.
1.6500000,-1.7339809E-003,-5.5478297E-003,1.7817298,1.7817442,-8.0894210E-004,0.587562 µm.
1.7600000,-1.9684334E-003,-6.3091577E-003,1.9005821,1.9005996,-9.2201984E-004,0.587562 µm.
1.7600000,-1.9684334E-003,-6.3091577E-003,1.9005821,1.9005996,-9.2201984E-004,0.587562 µm.
1.8700000,-2.2167696E-003,-7.1188145E-003,2.0194479,2.0194690,-1.0428255E-003,0.587562 µm.
1.8700000,-2.2167696E-003,-7.1188145E-003,2.0194479,2.0194690,-1.0428255E-003,0.587562 µm.
1.9800000,-2.4787513E-003,-7.9766519E-003,2.1383282,2.1383533,-1.1714404E-003,0.587562 µm.
1.9800000,-2.4787513E-003,-7.9766519E-003,2.1383282,2.1383533,-1.1714404E-003,0.587562 µm.
2.0900000,-2.7541255E-003,-8.8825123E-003,2.2572238,2.2572533,-1.3079508E-003,0.587562 µm.
2.0900000,-2.7541255E-003,-8.8825123E-003,2.2572238,2.2572533,-1.3079508E-003,0.587562 µm.
2.2000000,-3.0426248E-003,-9.8362290E-003,2.3761356,2.3761701,-1.4524480E-003,0.587562 µm.
2.2000000,-3.0426248E-003,-9.8362290E-003,2.3761356,2.3761701,-1.4524480E-003,0.587562 µm.
2.3100000,-3.3439666E-003,-0.010837626,2.4950643,2.4951043,-1.6050283E-003,0.587562 µm.
2.3100000,-3.3439666E-003,-0.010837626,2.4950643,2.4951043,-1.6050283E-003,0.587562 µm.
2.4200000,-3.6578542E-003,-0.011886519,2.6140109,2.6140570,-1.7657931E-003,0.587562 µm.
2.4200000,-3.6578542E-003,-0.011886519,2.6140109,2.6140570,-1.7657931E-003,0.587562 µm.
2.5300000,-3.9839756E-003,-0.012982712,2.7329762,2.7330291,-1.9348487E-003,0.587562 µm.
2.5300000,-3.9839756E-003,-0.012982712,2.7329762,2.7330291,-1.9348487E-003,0.587562 µm.
2.6400000,-4.3220045E-003,-0.014126004,2.8519610,2.8520212,-2.1123065E-003,0.587562 µm.
2.6400000,-4.3220045E-003,-0.014126004,2.8519610,2.8520212,-2.1123065E-003,0.587562 µm.
2.7500000,-4.6715995E-003,-0.015316179,2.9709662,2.9710345,-2.2982830E-003,0.587562 µm.
2.7500000,-4.6715995E-003,-0.015316179,2.9709662,2.9710345,-2.2982830E-003,0.587562 µm.
2.8600000,-5.0324045E-003,-0.016553018,3.0899927,3.0900697,-2.4928998E-003,0.587562 µm.
2.8600000,-5.0324045E-003,-0.016553018,3.0899927,3.0900697,-2.4928998E-003,0.587562 µm.
2.9700000,-5.4040486E-003,-0.017836287,3.2090412,3.2091278,-2.6962834E-003,0.587562 µm.
2.9700000,-5.4040486E-003,-0.017836287,3.2090412,3.2091278,-2.6962834E-003,0.587562 µm.
3.0800000,-5.7861460E-003,-0.019165746,3.3281127,3.3282095,-2.9085656E-003,0.587562 µm.
3.0800000,-5.7861460E-003,-0.019165746,3.3281127,3.3282095,-2.9085656E-003,0.587562 µm.
3.1900000,-6.1782960E-003,-0.020541144,3.4472080,3.4473159,-3.1298833E-003,0.587562 µm.
3.1900000,-6.1782960E-003,-0.020541144,3.4472080,3.4473159,-3.1298833E-003,0.587562 µm.
3.3000000,-6.5800829E-003,-0.021962222,3.5663279,3.5664478,-3.3603784E-003,0.587562 µm.
3.3000000,-6.5800829E-003,-0.021962222,3.5663279,3.5664478,-3.3603784E-003,0.587562 µm.
3.4100000,-6.9910763E-003,-0.023428710,3.6854733,3.6856060,-3.6001982E-003,0.587562 µm.
3.4100000,-6.9910763E-003,-0.023428710,3.6854733,3.6856060,-3.6001982E-003,0.587562 µm.
3.5200000,-7.4108305E-003,-0.024940330,3.8046451,3.8047915,-3.8494950E-003,0.587562 µm.
3.5200000,-7.4108305E-003,-0.024940330,3.8046451,3.8047915,-3.8494950E-003,0.587562 µm.
3.6300000,-7.8388851E-003,-0.026496791,3.9238440,3.9240052,-4.1084263E-003,0.587562 µm.
3.6300000,-7.8388851E-003,-0.026496791,3.9238440,3.9240052,-4.1084263E-003,0.587562 µm.
3.7400000,-8.2747644E-003,-0.028097798,4.0430709,4.0432479,-4.3771547E-003,0.587562 µm.
3.7400000,-8.2747644E-003,-0.028097798,4.0430709,4.0432479,-4.3771547E-003,0.587562 µm.
3.8500000,-8.7179777E-003,-0.029743040,4.1623268,4.1625206,-4.6558484E-003,0.587562 µm.
3.8500000,-8.7179777E-003,-0.029743040,4.1623268,4.1625206,-4.6558484E-003,0.587562 µm.
