Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
16.350152,-3.5901711,-1.4568163,14.321414,15.033720,-4.7380558,0.486133 µm.
16.605623,-3.6768674,-1.4980039,14.533882,15.282202,-4.8966791,0.486133 µm.
16.605623,-3.6768674,-1.4980039,14.533882,15.282202,-4.8966791,0.486133 µm.
16.861094,-3.7633442,-1.5395691,14.745756,15.531347,-5.0580966,0.486133 µm.
16.861094,-3.7633442,-1.5395691,14.745756,15.531347,-5.0580966,0.486133 µm.
17.116565,-3.8495387,-1.5814992,14.957025,15.781166,-5.2223059,0.486133 µm.
17.116565,-3.8495387,-1.5814992,14.957025,15.781166,-5.2223059,0.486133 µm.
17.372036,-3.9353882,-1.6237812,15.167676,16.031672,-5.3893038,0.486133 µm.
17.372036,-3.9353882,-1.6237812,15.167676,16.031672,-5.3893038,0.486133 µm.
17.627507,-4.0208301,-1.6664020,15.377698,16.282877,-5.5590863,0.486133 µm.
17.627507,-4.0208301,-1.6664020,15.377698,16.282877,-5.5590863,0.486133 µm.
17.882978,-4.1058023,-1.7093484,15.587079,16.534796,-5.7316484,0.486133 µm.
17.882978,-4.1058023,-1.7093484,15.587079,16.534796,-5.7316484,0.486133 µm.
18.138449,-4.1902432,-1.7526071,15.795809,16.787440,-5.9069846,0.486133 µm.
18.138449,-4.1902432,-1.7526071,15.795809,16.787440,-5.9069846,0.486133 µm.
18.393921,-4.2740916,-1.7961647,16.003875,17.040824,-6.0850887,0.486133 µm.
18.393921,-4.2740916,-1.7961647,16.003875,17.040824,-6.0850887,0.486133 µm.
18.649392,-4.3572869,-1.8400078,16.211266,17.294960,-6.2659533,0.486133 µm.
18.649392,-4.3572869,-1.8400078,16.211266,17.294960,-6.2659533,0.486133 µm.
18.904863,-4.4397693,-1.8841228,16.417971,17.549862,-6.4495714,0.486133 µm.
18.904863,-4.4397693,-1.8841228,16.417971,17.549862,-6.4495714,0.486133 µm.
19.160334,-4.5214795,-1.9284961,16.623980,17.805544,-6.6359352,0.486133 µm.
19.160334,-4.5214795,-1.9284961,16.623980,17.805544,-6.6359352,0.486133 µm.
19.415805,-4.6023592,-1.9731143,16.829280,18.062019,-6.8250367,0.486133 µm.
19.415805,-4.6023592,-1.9731143,16.829280,18.062019,-6.8250367,0.486133 µm.
19.671276,-4.6823508,-2.0179637,17.033861,18.319302,-7.0168679,0.486133 µm.
19.671276,-4.6823508,-2.0179637,17.033861,18.319302,-7.0168679,0.486133 µm.
19.926747,-4.7613973,-2.0630309,17.237711,18.577406,-7.2114208,0.486133 µm.
19.926747,-4.7613973,-2.0630309,17.237711,18.577406,-7.2114208,0.486133 µm.
20.182218,-4.8394424,-2.1083023,17.440820,18.836346,-7.4086876,0.486133 µm.
20.182218,-4.8394424,-2.1083023,17.440820,18.836346,-7.4086876,0.486133 µm.
20.437689,-4.9164305,-2.1537646,17.643176,19.096136,-7.6086609,0.486133 µm.
20.437689,-4.9164305,-2.1537646,17.643176,19.096136,-7.6086609,0.486133 µm.
20.693161,-4.9923060,-2.1994043,17.844767,19.356791,-7.8113338,0.486133 µm.
20.693161,-4.9923060,-2.1994043,17.844767,19.356791,-7.8113338,0.486133 µm.
20.948632,-5.0670131,-2.2452082,18.045583,19.618325,-8.0166996,0.486133 µm.
20.948632,-5.0670131,-2.2452082,18.045583,19.618325,-8.0166996,0.486133 µm.
21.204103,-5.1404957,-2.2911632,18.245611,19.880754,-8.2247525,0.486133 µm.
21.204103,-5.1404957,-2.2911632,18.245611,19.880754,-8.2247525,0.486133 µm.
21.459574,-5.2126964,-2.3372560,18.444840,20.144092,-8.4354870,0.486133 µm.
21.459574,-5.2126964,-2.3372560,18.444840,20.144092,-8.4354870,0.486133 µm.
21.715045,-5.2835557,-2.3834738,18.643258,20.408356,-8.6488983,0.486133 µm.
21.715045,-5.2835557,-2.3834738,18.643258,20.408356,-8.6488983,0.486133 µm.
21.970516,-5.3530109,-2.4298035,18.840852,20.673559,-8.8649814,0.486133 µm.
21.970516,-5.3530109,-2.4298035,18.840852,20.673559,-8.8649814,0.486133 µm.
22.225987,-5.4209949,-2.4762322,19.037610,20.939718,-9.0837315,0.486133 µm.
22.225987,-5.4209949,-2.4762322,19.037610,20.939718,-9.0837315,0.486133 µm.
22.481458,-5.4874338,-2.5227468,19.233521,21.206849,-9.3051427,0.486133 µm.
22.481458,-5.4874338,-2.5227468,19.233521,21.206849,-9.3051427,0.486133 µm.
22.736930,-5.5522454,-2.5693343,19.428573,21.474967,-9.5292076,0.486133 µm.
22.736930,-5.5522454,-2.5693343,19.428573,21.474967,-9.5292076,0.486133 µm.
22.992401,-5.6153354,-2.6159814,19.622754,21.744089,-9.7559160,0.486133 µm.
22.992401,-5.6153354,-2.6159814,19.622754,21.744089,-9.7559160,0.486133 µm.
23.247872,-5.6765942,-2.6626745,19.816055,22.014232,-9.9852537,0.486133 µm.
23.247872,-5.6765942,-2.6626745,19.816055,22.014232,-9.9852537,0.486133 µm.
23.503343,-5.7358919,-2.7093992,20.008466,22.285411,-10.217200,0.486133 µm.
23.503343,-5.7358919,-2.7093992,20.008466,22.285411,-10.217200,0.486133 µm.
23.758814,-5.7930719,-2.7561407,20.199981,22.557644,-10.451725,0.486133 µm.
23.758814,-5.7930719,-2.7561407,20.199981,22.557644,-10.451725,0.486133 µm.
24.014285,-5.8479439,-2.8028829,20.390597,22.830948,-10.688787,0.486133 µm.
24.014285,-5.8479439,-2.8028829,20.390597,22.830948,-10.688787,0.486133 µm.
24.269756,-5.9002731,-2.8496084,20.580312,23.105340,-10.928329,0.486133 µm.
24.269756,-5.9002731,-2.8496084,20.580312,23.105340,-10.928329,0.486133 µm.
24.525227,-5.9497682,-2.8962978,20.769135,23.380837,-11.170269,0.486133 µm.
24.525227,-5.9497682,-2.8962978,20.769135,23.380837,-11.170269,0.486133 µm.
24.780698,-5.9960648,-2.9429293,20.957078,23.657458,-11.414498,0.486133 µm.
24.780698,-5.9960648,-2.9429293,20.957078,23.657458,-11.414498,0.486133 µm.
25.036170,-6.0387040,-2.9894777,21.144164,23.935220,-11.660871,0.486133 µm.
25.036170,-6.0387040,-2.9894777,21.144164,23.935220,-11.660871,0.486133 µm.
25.291641,-6.0771050,-3.0359136,21.330432,24.214141,-11.909192,0.486133 µm.
25.291641,-6.0771050,-3.0359136,21.330432,24.214141,-11.909192,0.486133 µm.
25.547112,-6.1105282,-3.0822021,21.515935,24.494240,-12.159204,0.486133 µm.
25.547112,-6.1105282,-3.0822021,21.515935,24.494240,-12.159204,0.486133 µm.
0.00000000,-9.1130428E-004,-9.1130428E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-9.1130428E-004,-9.1130428E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.25547112,-1.9768216E-003,-1.2776848E-003,0.22868197,0.22868431,-1.0203709E-003,0.587562 µm.
0.25547112,-1.9768216E-003,-1.2776848E-003,0.22868197,0.22868431,-1.0203709E-003,0.587562 µm.
0.51094224,-5.0850619E-003,-2.3768014E-003,0.45735904,0.45737771,-4.0820175E-003,0.587562 µm.
0.51094224,-5.0850619E-003,-2.3768014E-003,0.45735904,0.45737771,-4.0820175E-003,0.587562 µm.
0.76641336,-0.010235225,-4.2085794E-003,0.68602627,0.68608930,-9.1865401E-003,0.587562 µm.
0.76641336,-0.010235225,-4.2085794E-003,0.68602627,0.68608930,-9.1865401E-003,0.587562 µm.
1.0218845,-0.017425973,-6.7728935E-003,0.91467872,0.91482817,-0.016336589,0.587562 µm.
1.0218845,-0.017425973,-6.7728935E-003,0.91467872,0.91482817,-0.016336589,0.587562 µm.
1.2773556,-0.026655421,-0.010069563,1.1433114,1.1436034,-0.025535881,0.587562 µm.
1.2773556,-0.026655421,-0.010069563,1.1433114,1.1436034,-0.025535881,0.587562 µm.
1.5328267,-0.037921096,-0.014098351,1.3719193,1.3724242,-0.036789144,0.587562 µm.
1.5328267,-0.037921096,-0.014098351,1.3719193,1.3724242,-0.036789144,0.587562 µm.
1.7882978,-0.051219906,-0.018858957,1.6004973,1.6012996,-0.050102117,0.587562 µm.
1.7882978,-0.051219906,-0.018858957,1.6004973,1.6012996,-0.050102117,0.587562 µm.
2.0437689,-0.066548100,-0.024351013,1.8290402,1.8302387,-0.065481519,0.587562 µm.
2.0437689,-0.066548100,-0.024351013,1.8290402,1.8302387,-0.065481519,0.587562 µm.
2.2992401,-0.083901217,-0.030574075,2.0575428,2.0592506,-0.082935019,0.587562 µm.
2.2992401,-0.083901217,-0.030574075,2.0575428,2.0592506,-0.082935019,0.587562 µm.
2.5547112,-0.10327403,-0.037527617,2.2859997,2.2883446,-0.10247120,0.587562 µm.
2.5547112,-0.10327403,-0.037527617,2.2859997,2.2883446,-0.10247120,0.587562 µm.
2.8101823,-0.12466050,-0.045211029,2.5144055,2.5175298,-0.12409951,0.587562 µm.
2.8101823,-0.12466050,-0.045211029,2.5144055,2.5175298,-0.12409951,0.587562 µm.
3.0656534,-0.14805369,-0.053623596,2.7427546,2.7468153,-0.14783025,0.587562 µm.
3.0656534,-0.14805369,-0.053623596,2.7427546,2.7468153,-0.14783025,0.587562 µm.
3.3211245,-0.17344573,-0.062764497,2.9710414,2.9762103,-0.17367449,0.587562 µm.
3.3211245,-0.17344573,-0.062764497,2.9710414,2.9762103,-0.17367449,0.587562 µm.
3.5765957,-0.20082772,-0.072632791,3.1992599,3.2057241,-0.20164405,0.587562 µm.
3.5765957,-0.20082772,-0.072632791,3.1992599,3.2057241,-0.20164405,0.587562 µm.
3.8320668,-0.23018970,-0.083227414,3.4274043,3.4353658,-0.23175145,0.587562 µm.
3.8320668,-0.23018970,-0.083227414,3.4274043,3.4353658,-0.23175145,0.587562 µm.
4.0875379,-0.26152054,-0.094547160,3.6554684,3.6651448,-0.26400983,0.587562 µm.
4.0875379,-0.26152054,-0.094547160,3.6554684,3.6651448,-0.26400983,0.587562 µm.
4.3430090,-0.29480791,-0.10659068,3.8834460,3.8950702,-0.29843293,0.587562 µm.
4.3430090,-0.29480791,-0.10659068,3.8834460,3.8950702,-0.29843293,0.587562 µm.
4.5984801,-0.33003822,-0.11935645,4.1113307,4.1251514,-0.33503501,0.587562 µm.
4.5984801,-0.33003822,-0.11935645,4.1113307,4.1251514,-0.33503501,0.587562 µm.
4.8539512,-0.36719651,-0.13284280,4.3391159,4.3553977,-0.37383082,0.587562 µm.
4.8539512,-0.36719651,-0.13284280,4.3391159,4.3553977,-0.37383082,0.587562 µm.
5.1094224,-0.40626647,-0.14704787,4.5667948,4.5858184,-0.41483553,0.587562 µm.
5.1094224,-0.40626647,-0.14704787,4.5667948,4.5858184,-0.41483553,0.587562 µm.
5.3648935,-0.44723032,-0.16196960,4.7943606,4.8164229,-0.45806468,0.587562 µm.
5.3648935,-0.44723032,-0.16196960,4.7943606,4.8164229,-0.45806468,0.587562 µm.
5.6203646,-0.49006881,-0.17760574,5.0218062,5.0472206,-0.50353412,0.587562 µm.
5.6203646,-0.49006881,-0.17760574,5.0218062,5.0472206,-0.50353412,0.587562 µm.
5.8758357,-0.53476117,-0.19395383,5.2491243,5.2782210,-0.55125997,0.587562 µm.
5.8758357,-0.53476117,-0.19395383,5.2491243,5.2782210,-0.55125997,0.587562 µm.
6.1313068,-0.58128507,-0.21101119,5.4763075,5.5094334,-0.60125855,0.587562 µm.
6.1313068,-0.58128507,-0.21101119,5.4763075,5.5094334,-0.60125855,0.587562 µm.
6.3867780,-0.62961659,-0.22877492,5.7033483,5.7408675,-0.65354634,0.587562 µm.
6.3867780,-0.62961659,-0.22877492,5.7033483,5.7408675,-0.65354634,0.587562 µm.
6.6422491,-0.67973024,-0.24724188,5.9302388,5.9725327,-0.70813996,0.587562 µm.
6.6422491,-0.67973024,-0.24724188,5.9302388,5.9725327,-0.70813996,0.587562 µm.
6.8977202,-0.73159889,-0.26640867,6.1569711,6.2044386,-0.76505606,0.587562 µm.
6.8977202,-0.73159889,-0.26640867,6.1569711,6.2044386,-0.76505606,0.587562 µm.
7.1531913,-0.78519383,-0.28627168,6.3835372,6.4365948,-0.82431135,0.587562 µm.
7.1531913,-0.78519383,-0.28627168,6.3835372,6.4365948,-0.82431135,0.587562 µm.
7.4086624,-0.84048472,-0.30682702,6.6099287,6.6690109,-0.88592250,0.587562 µm.
7.4086624,-0.84048472,-0.30682702,6.6099287,6.6690109,-0.88592250,0.587562 µm.
7.6641336,-0.89743964,-0.32807056,6.8361371,6.9016968,-0.94990614,0.587562 µm.
7.6641336,-0.89743964,-0.32807056,6.8361371,6.9016968,-0.94990614,0.587562 µm.
7.9196047,-0.95602508,-0.34999787,7.0621539,7.1346620,-1.0162788,0.587562 µm.
7.9196047,-0.95602508,-0.34999787,7.0621539,7.1346620,-1.0162788,0.587562 µm.
8.1750758,-1.0162060,-0.37260431,7.2879703,7.3679164,-1.0850569,0.587562 µm.
8.1750758,-1.0162060,-0.37260431,7.2879703,7.3679164,-1.0850569,0.587562 µm.
8.4305469,-1.0779458,-0.39588492,7.5135773,7.6014698,-1.1562566,0.587562 µm.
8.4305469,-1.0779458,-0.39588492,7.5135773,7.6014698,-1.1562566,0.587562 µm.
8.6860180,-1.1412065,-0.41983450,7.7389658,7.8353321,-1.2298942,0.587562 µm.
8.6860180,-1.1412065,-0.41983450,7.7389658,7.8353321,-1.2298942,0.587562 µm.
8.9414891,-1.2059484,-0.44444756,7.9641266,8.0695133,-1.3059853,0.587562 µm.
8.9414891,-1.2059484,-0.44444756,7.9641266,8.0695133,-1.3059853,0.587562 µm.
9.1969603,-1.2721308,-0.46971836,8.1890502,8.3040232,-1.3845458,0.587562 µm.
9.1969603,-1.2721308,-0.46971836,8.1890502,8.3040232,-1.3845458,0.587562 µm.
9.4524314,-1.3397112,-0.49564087,8.4137271,8.5388720,-1.4655908,0.587562 µm.
9.4524314,-1.3397112,-0.49564087,8.4137271,8.5388720,-1.4655908,0.587562 µm.
9.7079025,-1.4086462,-0.52220878,8.6381475,8.7740697,-1.5491357,0.587562 µm.
9.7079025,-1.4086462,-0.52220878,8.6381475,8.7740697,-1.5491357,0.587562 µm.
9.9633736,-1.4788908,-0.54941554,8.8623016,9.0096266,-1.6351951,0.587562 µm.
9.9633736,-1.4788908,-0.54941554,8.8623016,9.0096266,-1.6351951,0.587562 µm.
10.218845,-1.5503990,-0.57725430,9.0861794,9.2455527,-1.7237836,0.587562 µm.
10.218845,-1.5503990,-0.57725430,9.0861794,9.2455527,-1.7237836,0.587562 µm.
10.474316,-1.6231236,-0.60571795,9.3097707,9.4818584,-1.8149154,0.587562 µm.
10.474316,-1.6231236,-0.60571795,9.3097707,9.4818584,-1.8149154,0.587562 µm.
10.729787,-1.6970161,-0.63479913,9.5330653,9.7185540,-1.9086043,0.587562 µm.
10.729787,-1.6970161,-0.63479913,9.5330653,9.7185540,-1.9086043,0.587562 µm.
10.985258,-1.7720273,-0.66449020,9.7560527,9.9556499,-2.0048639,0.587562 µm.
10.985258,-1.7720273,-0.66449020,9.7560527,9.9556499,-2.0048639,0.587562 µm.
11.240729,-1.8481065,-0.69478326,9.9787224,10.193157,-2.1037071,0.587562 µm.
11.240729,-1.8481065,-0.69478326,9.9787224,10.193157,-2.1037071,0.587562 µm.
11.496200,-1.9252024,-0.72567016,10.201064,10.431085,-2.2051468,0.587562 µm.
11.496200,-1.9252024,-0.72567016,10.201064,10.431085,-2.2051468,0.587562 µm.
11.751671,-2.0032627,-0.75714250,10.423066,10.669445,-2.3091952,0.587562 µm.
11.751671,-2.0032627,-0.75714250,10.423066,10.669445,-2.3091952,0.587562 µm.
