Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.6044921,0.33096069,0.36501110,13.781003,13.747449,0.24407316,0.486133 µm.
1.6295623,0.32969798,0.36455758,13.997500,13.962368,0.25162158,0.486133 µm.
1.6295623,0.32969798,0.36455758,13.997500,13.962368,0.25162158,0.486133 µm.
1.6546325,0.32844650,0.36410807,14.214051,14.177292,0.25927717,0.486133 µm.
1.6546325,0.32844650,0.36410807,14.214051,14.177292,0.25927717,0.486133 µm.
1.6797027,0.32720809,0.36366318,14.430655,14.392222,0.26703941,0.486133 µm.
1.6797027,0.32720809,0.36366318,14.430655,14.392222,0.26703941,0.486133 µm.
1.7047729,0.32598460,0.36322353,14.647313,14.607157,0.27490775,0.486133 µm.
1.7047729,0.32598460,0.36322353,14.647313,14.607157,0.27490775,0.486133 µm.
1.7298431,0.32477797,0.36278975,14.864027,14.822098,0.28288161,0.486133 µm.
1.7298431,0.32477797,0.36278975,14.864027,14.822098,0.28288161,0.486133 µm.
1.7549133,0.32359019,0.36236250,15.080796,15.037044,0.29096041,0.486133 µm.
1.7549133,0.32359019,0.36236250,15.080796,15.037044,0.29096041,0.486133 µm.
1.7799835,0.32242330,0.36194245,15.297622,15.251996,0.29914356,0.486133 µm.
1.7799835,0.32242330,0.36194245,15.297622,15.251996,0.29914356,0.486133 µm.
1.8050536,0.32127943,0.36153028,15.514505,15.466954,0.30743044,0.486133 µm.
1.8050536,0.32127943,0.36153028,15.514505,15.466954,0.30743044,0.486133 µm.
1.8301238,0.32016076,0.36112672,15.731445,15.681918,0.31582041,0.486133 µm.
1.8301238,0.32016076,0.36112672,15.731445,15.681918,0.31582041,0.486133 µm.
1.8551940,0.31906954,0.36073248,15.948444,15.896888,0.32431284,0.486133 µm.
1.8551940,0.31906954,0.36073248,15.948444,15.896888,0.32431284,0.486133 µm.
1.8802642,0.31800807,0.36034831,16.165502,16.111864,0.33290704,0.486133 µm.
