Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
5.6484220,-0.011675875,-0.022429522,2.5406440,2.5416201,-0.038403819,0.486133 µm.
5.6484220,-0.011675875,-0.022429522,2.5406440,2.5416201,-0.038403819,0.486133 µm.
6.0518807,-0.011032830,-0.023348057,2.7232768,2.7244764,-0.044031050,0.486133 µm.
6.0518807,-0.011032830,-0.023348057,2.7232768,2.7244764,-0.044031050,0.486133 µm.
6.4553395,-0.010348279,-0.024326529,2.9061512,2.9076059,-0.050030618,0.486133 µm.
6.4553395,-0.010348279,-0.024326529,2.9061512,2.9076059,-0.050030618,0.486133 µm.
6.8587982,-9.6228857E-003,-0.025364273,3.0892841,3.0910274,-0.056399344,0.486133 µm.
6.8587982,-9.6228857E-003,-0.025364273,3.0892841,3.0910274,-0.056399344,0.486133 µm.
7.2622569,-8.8574364E-003,-0.026460587,3.2726925,3.2747600,-0.063133833,0.486133 µm.
7.2622569,-8.8574364E-003,-0.026460587,3.2726925,3.2747600,-0.063133833,0.486133 µm.
7.6657156,-8.0528561E-003,-0.027614732,3.4563934,3.4588226,-0.070230479,0.486133 µm.
7.6657156,-8.0528561E-003,-0.027614732,3.4563934,3.4588226,-0.070230479,0.486133 µm.
8.0691743,-7.2102215E-003,-0.028825935,3.6404041,3.6432344,-0.077685458,0.486133 µm.
8.0691743,-7.2102215E-003,-0.028825935,3.6404041,3.6432344,-0.077685458,0.486133 µm.
8.4726330,-6.3307773E-003,-0.030093388,3.8247421,3.8280148,-0.085494733,0.486133 µm.
8.4726330,-6.3307773E-003,-0.030093388,3.8247421,3.8280148,-0.085494733,0.486133 µm.
8.8760918,-5.4159506E-003,-0.031416248,4.0094248,4.0131833,-0.093654051,0.486133 µm.
8.8760918,-5.4159506E-003,-0.031416248,4.0094248,4.0131833,-0.093654051,0.486133 µm.
9.2795505,-4.4673667E-003,-0.032793636,4.1944700,4.1987594,-0.10215894,0.486133 µm.
9.2795505,-4.4673667E-003,-0.032793636,4.1944700,4.1987594,-0.10215894,0.486133 µm.
9.6830092,-3.4868650E-003,-0.034224650,4.3798959,4.3847632,-0.11100473,0.486133 µm.
9.6830092,-3.4868650E-003,-0.034224650,4.3798959,4.3847632,-0.11100473,0.486133 µm.
10.086468,-2.4765143E-003,-0.035708348,4.5657204,4.5712144,-0.12018650,0.486133 µm.
10.086468,-2.4765143E-003,-0.035708348,4.5657204,4.5712144,-0.12018650,0.486133 µm.
10.489927,-1.4386285E-003,-0.037243760,4.7519620,4.7581333,-0.12969917,0.486133 µm.
10.489927,-1.4386285E-003,-0.037243760,4.7519620,4.7581333,-0.12969917,0.486133 µm.
10.893385,-3.7578145E-004,-0.038829886,4.9386394,4.9455402,-0.13953739,0.486133 µm.
10.893385,-3.7578145E-004,-0.038829886,4.9386394,4.9455402,-0.13953739,0.486133 µm.
11.296844,7.0917788E-004,-0.040465697,5.1257713,5.1334558,-0.14969565,0.486133 µm.
11.296844,7.0917788E-004,-0.040465697,5.1257713,5.1334558,-0.14969565,0.486133 µm.
11.700303,1.8131117E-003,-0.042150134,5.3133769,5.3219009,-0.16016822,0.486133 µm.
11.700303,1.8131117E-003,-0.042150134,5.3133769,5.3219009,-0.16016822,0.486133 µm.
12.103761,2.9325794E-003,-0.043882110,5.5014755,5.5108963,-0.17094915,0.486133 µm.
12.103761,2.9325794E-003,-0.043882110,5.5014755,5.5108963,-0.17094915,0.486133 µm.
12.507220,4.0638255E-003,-0.045660511,5.6900868,5.7004635,-0.18203232,0.486133 µm.
12.507220,4.0638255E-003,-0.045660511,5.6900868,5.7004635,-0.18203232,0.486133 µm.
12.910679,5.2027683E-003,-0.047484192,5.8792306,5.8906237,-0.19341141,0.486133 µm.
12.910679,5.2027683E-003,-0.047484192,5.8792306,5.8906237,-0.19341141,0.486133 µm.
13.314138,6.3449898E-003,-0.049351982,6.0689272,6.0813989,-0.20507992,0.486133 µm.
13.314138,6.3449898E-003,-0.049351982,6.0689272,6.0813989,-0.20507992,0.486133 µm.
13.717596,7.4857273E-003,-0.051262682,6.2591970,6.2728110,-0.21703117,0.486133 µm.
13.717596,7.4857273E-003,-0.051262682,6.2591970,6.2728110,-0.21703117,0.486133 µm.
14.121055,8.6198665E-003,-0.053215062,6.4500610,6.4648822,-0.22925831,0.486133 µm.
14.121055,8.6198665E-003,-0.053215062,6.4500610,6.4648822,-0.22925831,0.486133 µm.
14.524514,9.7419377E-003,-0.055207865,6.6415401,6.6576352,-0.24175435,0.486133 µm.
14.524514,9.7419377E-003,-0.055207865,6.6415401,6.6576352,-0.24175435,0.486133 µm.
14.927973,0.010846113,-0.057239802,6.8336559,6.8510928,-0.25451214,0.486133 µm.
14.927973,0.010846113,-0.057239802,6.8336559,6.8510928,-0.25451214,0.486133 µm.
15.331431,0.011926206,-0.059309555,7.0264302,7.0452781,-0.26752442,0.486133 µm.
15.331431,0.011926206,-0.059309555,7.0264302,7.0452781,-0.26752442,0.486133 µm.
15.734890,0.012975677,-0.061415772,7.2198852,7.2402146,-0.28078377,0.486133 µm.
15.734890,0.012975677,-0.061415772,7.2198852,7.2402146,-0.28078377,0.486133 µm.
16.138349,0.013987637,-0.063557067,7.4140435,7.4359262,-0.29428274,0.486133 µm.
16.138349,0.013987637,-0.063557067,7.4140435,7.4359262,-0.29428274,0.486133 µm.
16.541807,0.014954859,-0.065732019,7.6089280,7.6324369,-0.30801373,0.486133 µm.
16.541807,0.014954859,-0.065732019,7.6089280,7.6324369,-0.30801373,0.486133 µm.
16.945266,0.015869791,-0.067939169,7.8045620,7.8297714,-0.32196914,0.486133 µm.
16.945266,0.015869791,-0.067939169,7.8045620,7.8297714,-0.32196914,0.486133 µm.
17.348725,0.016724575,-0.070177016,8.0009692,8.0279545,-0.33614129,0.486133 µm.
17.348725,0.016724575,-0.070177016,8.0009692,8.0279545,-0.33614129,0.486133 µm.
17.752184,0.017511066,-0.072444018,8.1981739,8.2270114,-0.35052251,0.486133 µm.
17.752184,0.017511066,-0.072444018,8.1981739,8.2270114,-0.35052251,0.486133 µm.
18.155642,0.018220862,-0.074738586,8.3962006,8.4269679,-0.36510515,0.486133 µm.
18.155642,0.018220862,-0.074738586,8.3962006,8.4269679,-0.36510515,0.486133 µm.
18.559101,0.018845334,-0.077059079,8.5950744,8.6278500,-0.37988159,0.486133 µm.
18.559101,0.018845334,-0.077059079,8.5950744,8.6278500,-0.37988159,0.486133 µm.
18.962560,0.019375662,-0.079403805,8.7948207,8.8296842,-0.39484431,0.486133 µm.
18.962560,0.019375662,-0.079403805,8.7948207,8.8296842,-0.39484431,0.486133 µm.
19.366018,0.019802883,-0.081771012,8.9954655,9.0324975,-0.40998588,0.486133 µm.
19.366018,0.019802883,-0.081771012,8.9954655,9.0324975,-0.40998588,0.486133 µm.
19.769477,0.020117930,-0.084158885,9.1970352,9.2363172,-0.42529904,0.486133 µm.
19.769477,0.020117930,-0.084158885,9.1970352,9.2363172,-0.42529904,0.486133 µm.
20.172936,0.020311696,-0.086565542,9.3995568,9.4411713,-0.44077672,0.486133 µm.
20.172936,0.020311696,-0.086565542,9.3995568,9.4411713,-0.44077672,0.486133 µm.
20.576395,0.020375089,-0.088989026,9.6030576,9.6470880,-0.45641209,0.486133 µm.
20.576395,0.020375089,-0.088989026,9.6030576,9.6470880,-0.45641209,0.486133 µm.
20.979853,0.020299101,-0.091427303,9.8075655,9.8540964,-0.47219859,0.486133 µm.
20.979853,0.020299101,-0.091427303,9.8075655,9.8540964,-0.47219859,0.486133 µm.
21.383312,0.020074882,-0.093878251,10.013109,10.062226,-0.48813002,0.486133 µm.
21.383312,0.020074882,-0.093878251,10.013109,10.062226,-0.48813002,0.486133 µm.
21.786771,0.019693820,-0.096339655,10.219717,10.271506,-0.50420056,0.486133 µm.
21.786771,0.019693820,-0.096339655,10.219717,10.271506,-0.50420056,0.486133 µm.
22.190229,0.019147626,-0.098809201,10.427419,10.481968,-0.52040482,0.486133 µm.
22.190229,0.019147626,-0.098809201,10.427419,10.481968,-0.52040482,0.486133 µm.
22.593688,0.018428432,-0.10128447,10.636245,10.693642,-0.53673795,0.486133 µm.
22.593688,0.018428432,-0.10128447,10.636245,10.693642,-0.53673795,0.486133 µm.
22.997147,0.017528884,-0.10376292,10.846226,10.906560,-0.55319565,0.486133 µm.
22.997147,0.017528884,-0.10376292,10.846226,10.906560,-0.55319565,0.486133 µm.
23.400606,0.016442254,-0.10624191,11.057392,11.120755,-0.56977426,0.486133 µm.
23.400606,0.016442254,-0.10624191,11.057392,11.120755,-0.56977426,0.486133 µm.
23.804064,0.015162544,-0.10871863,11.269775,11.336259,-0.58647083,0.486133 µm.
23.804064,0.015162544,-0.10871863,11.269775,11.336259,-0.58647083,0.486133 µm.
24.207523,0.013684610,-0.11119015,11.483409,11.553107,-0.60328321,0.486133 µm.
24.207523,0.013684610,-0.11119015,11.483409,11.553107,-0.60328321,0.486133 µm.
24.610982,0.012004272,-0.11365340,11.698324,11.771331,-0.62021009,0.486133 µm.
24.610982,0.012004272,-0.11365340,11.698324,11.771331,-0.62021009,0.486133 µm.
25.014440,0.010118446,-0.11610515,11.914556,11.990968,-0.63725111,0.486133 µm.
25.014440,0.010118446,-0.11610515,11.914556,11.990968,-0.63725111,0.486133 µm.
25.417899,8.0252656E-003,-0.11854198,12.132137,12.212054,-0.65440692,0.486133 µm.
25.417899,8.0252656E-003,-0.11854198,12.132137,12.212054,-0.65440692,0.486133 µm.
25.821358,5.7242066E-003,-0.12096032,12.351103,12.434624,-0.67167931,0.486133 µm.
25.821358,5.7242066E-003,-0.12096032,12.351103,12.434624,-0.67167931,0.486133 µm.
26.224817,3.2162158E-003,-0.12335641,12.571488,12.658715,-0.68907122,0.486133 µm.
26.224817,3.2162158E-003,-0.12335641,12.571488,12.658715,-0.68907122,0.486133 µm.
26.628275,5.0383288E-004,-0.12572629,12.793328,12.884367,-0.70658690,0.486133 µm.
26.628275,5.0383288E-004,-0.12572629,12.793328,12.884367,-0.70658690,0.486133 µm.
27.031734,-2.4086888E-003,-0.12806580,13.016660,13.111618,-0.72423196,0.486133 µm.
27.031734,-2.4086888E-003,-0.12806580,13.016660,13.111618,-0.72423196,0.486133 µm.
27.435193,-5.5152719E-003,-0.13037059,13.241519,13.340508,-0.74201349,0.486133 µm.
27.435193,-5.5152719E-003,-0.13037059,13.241519,13.340508,-0.74201349,0.486133 µm.
27.838651,-8.8079071E-003,-0.13263607,13.467945,13.571077,-0.75994012,0.486133 µm.
27.838651,-8.8079071E-003,-0.13263607,13.467945,13.571077,-0.75994012,0.486133 µm.
28.242110,-0.012276563,-0.13485744,13.695975,13.803368,-0.77802211,0.486133 µm.
28.242110,-0.012276563,-0.13485744,13.695975,13.803368,-0.77802211,0.486133 µm.
28.645569,-0.015909105,-0.13702968,13.925646,14.037422,-0.79627147,0.486133 µm.
28.645569,-0.015909105,-0.13702968,13.925646,14.037422,-0.79627147,0.486133 µm.
29.049028,-0.019691234,-0.13914752,14.157000,14.273285,-0.81470202,0.486133 µm.
29.049028,-0.019691234,-0.13914752,14.157000,14.273285,-0.81470202,0.486133 µm.
29.452486,-0.023606445,-0.14120548,14.390075,14.510999,-0.83332948,0.486133 µm.
29.452486,-0.023606445,-0.14120548,14.390075,14.510999,-0.83332948,0.486133 µm.
29.855945,-0.027636010,-0.14319782,14.624911,14.750611,-0.85217155,0.486133 µm.
29.855945,-0.027636010,-0.14319782,14.624911,14.750611,-0.85217155,0.486133 µm.
30.259404,-0.031758985,-0.14511857,14.861550,14.992169,-0.87124799,0.486133 µm.
30.259404,-0.031758985,-0.14511857,14.861550,14.992169,-0.87124799,0.486133 µm.
30.662862,-0.035952255,-0.14696154,15.100033,15.235719,-0.89058067,0.486133 µm.
30.662862,-0.035952255,-0.14696154,15.100033,15.235719,-0.89058067,0.486133 µm.
31.066321,-0.040190603,-0.14872029,15.340401,15.481311,-0.91019366,0.486133 µm.
31.066321,-0.040190603,-0.14872029,15.340401,15.481311,-0.91019366,0.486133 µm.
31.469780,-0.044446826,-0.15038816,15.582699,15.728996,-0.93011326,0.486133 µm.
31.469780,-0.044446826,-0.15038816,15.582699,15.728996,-0.93011326,0.486133 µm.
31.873239,-0.048691894,-0.15195828,15.826968,15.978826,-0.95036804,0.486133 µm.
31.873239,-0.048691894,-0.15195828,15.826968,15.978826,-0.95036804,0.486133 µm.
32.276697,-0.052895141,-0.15342356,16.073253,16.230852,-0.97098889,0.486133 µm.
32.276697,-0.052895141,-0.15342356,16.073253,16.230852,-0.97098889,0.486133 µm.
32.680156,-0.057024522,-0.15477672,16.321597,16.485131,-0.99200904,0.486133 µm.
32.680156,-0.057024522,-0.15477672,16.321597,16.485131,-0.99200904,0.486133 µm.
33.083615,-0.061046904,-0.15601029,16.572046,16.741717,-1.0134641,0.486133 µm.
33.083615,-0.061046904,-0.15601029,16.572046,16.741717,-1.0134641,0.486133 µm.
33.487073,-0.064928426,-0.15711664,16.824645,17.000669,-1.0353918,0.486133 µm.
33.487073,-0.064928426,-0.15711664,16.824645,17.000669,-1.0353918,0.486133 µm.
33.890532,-0.068634904,-0.15808801,17.079441,17.262044,-1.0578326,0.486133 µm.
33.890532,-0.068634904,-0.15808801,17.079441,17.262044,-1.0578326,0.486133 µm.
34.293991,-0.072132290,-0.15891651,17.336479,17.525904,-1.0808288,0.486133 µm.
34.293991,-0.072132290,-0.15891651,17.336479,17.525904,-1.0808288,0.486133 µm.
34.697450,-0.075387198,-0.15959414,17.595808,17.792310,-1.1044251,0.486133 µm.
34.697450,-0.075387198,-0.15959414,17.595808,17.792310,-1.1044251,0.486133 µm.
35.100908,-0.078367479,-0.16011287,17.857475,18.061327,-1.1286683,0.486133 µm.
35.100908,-0.078367479,-0.16011287,17.857475,18.061327,-1.1286683,0.486133 µm.
35.504367,-0.081042853,-0.16046460,18.121529,18.333020,-1.1536074,0.486133 µm.
35.504367,-0.081042853,-0.16046460,18.121529,18.333020,-1.1536074,0.486133 µm.
35.907826,-0.083385592,-0.16064125,18.388021,18.607457,-1.1792931,0.486133 µm.
35.907826,-0.083385592,-0.16064125,18.388021,18.607457,-1.1792931,0.486133 µm.
36.311284,-0.085371255,-0.16063477,18.656999,18.884707,-1.2057780,0.486133 µm.
36.311284,-0.085371255,-0.16063477,18.656999,18.884707,-1.2057780,0.486133 µm.
36.714743,-0.086979467,-0.16043718,18.928516,19.164841,-1.2331164,0.486133 µm.
36.714743,-0.086979467,-0.16043718,18.928516,19.164841,-1.2331164,0.486133 µm.
37.118202,-0.088194735,-0.16004062,19.202623,19.447932,-1.2613638,0.486133 µm.
37.118202,-0.088194735,-0.16004062,19.202623,19.447932,-1.2613638,0.486133 µm.
37.521661,-0.089007306,-0.15943738,19.479374,19.734058,-1.2905773,0.486133 µm.
37.521661,-0.089007306,-0.15943738,19.479374,19.734058,-1.2905773,0.486133 µm.
37.925119,-0.089414033,-0.15861995,19.758824,20.023294,-1.3208149,0.486133 µm.
37.925119,-0.089414033,-0.15861995,19.758824,20.023294,-1.3208149,0.486133 µm.
38.328578,-0.089419280,-0.15758104,20.041026,20.315722,-1.3521353,0.486133 µm.
38.328578,-0.089419280,-0.15758104,20.041026,20.315722,-1.3521353,0.486133 µm.
38.732037,-0.089035817,-0.15631366,20.326039,20.611425,-1.3845981,0.486133 µm.
38.732037,-0.089035817,-0.15631366,20.326039,20.611425,-1.3845981,0.486133 µm.
39.135495,-0.088285718,-0.15481114,20.613921,20.910486,-1.4182628,0.486133 µm.
39.135495,-0.088285718,-0.15481114,20.613921,20.910486,-1.4182628,0.486133 µm.
39.538954,-0.087201247,-0.15306716,20.904730,21.212995,-1.4531892,0.486133 µm.
39.538954,-0.087201247,-0.15306716,20.904730,21.212995,-1.4531892,0.486133 µm.
39.942413,-0.085825715,-0.15107581,21.198528,21.519040,-1.4894369,0.486133 µm.
39.942413,-0.085825715,-0.15107581,21.198528,21.519040,-1.4894369,0.486133 µm.
40.345872,-0.084214295,-0.14883163,21.495379,21.828717,-1.5270646,0.486133 µm.
40.345872,-0.084214295,-0.14883163,21.495379,21.828717,-1.5270646,0.486133 µm.
0.00000000,0.042201932,0.042201932,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.042201932,0.042201932,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.40345872,0.042224030,0.042166048,0.18085514,0.18085548,-1.8742025E-004,0.587562 µm.
0.40345872,0.042224030,0.042166048,0.18085514,0.18085548,-1.8742025E-004,0.587562 µm.
0.80691743,0.042272651,0.042058417,0.36172619,0.36172890,-7.4957561E-004,0.587562 µm.
0.80691743,0.042272651,0.042058417,0.36172619,0.36172890,-7.4957561E-004,0.587562 µm.
1.2103761,0.042347786,0.041879109,0.54262905,0.54263820,-1.6861644E-003,0.587562 µm.
1.2103761,0.042347786,0.041879109,0.54262905,0.54263820,-1.6861644E-003,0.587562 µm.
1.6138349,0.042449429,0.041628239,0.72357965,0.72360134,-2.9966813E-003,0.587562 µm.
1.6138349,0.042449429,0.041628239,0.72357965,0.72360134,-2.9966813E-003,0.587562 µm.
2.0172936,0.042577571,0.041305967,0.90459395,0.90463629,-4.6804181E-003,0.587562 µm.
2.0172936,0.042577571,0.041305967,0.90459395,0.90463629,-4.6804181E-003,0.587562 µm.
2.4207523,0.042732202,0.040912500,1.0856879,1.0857611,-6.7364634E-003,0.587562 µm.
2.4207523,0.042732202,0.040912500,1.0856879,1.0857611,-6.7364634E-003,0.587562 µm.
2.8242110,0.042913301,0.040448088,1.2668776,1.2669937,-9.1637022E-003,0.587562 µm.
2.8242110,0.042913301,0.040448088,1.2668776,1.2669937,-9.1637022E-003,0.587562 µm.
3.2276697,0.043120832,0.039913028,1.4481791,1.4483524,-0.011960815,0.587562 µm.
3.2276697,0.043120832,0.039913028,1.4481791,1.4483524,-0.011960815,0.587562 µm.
3.6311284,0.043354739,0.039307658,1.6296085,1.6298551,-0.015126275,0.587562 µm.
3.6311284,0.043354739,0.039307658,1.6296085,1.6298551,-0.015126275,0.587562 µm.
4.0345872,0.043614934,0.038632363,1.8111821,1.8115201,-0.018658353,0.587562 µm.
4.0345872,0.043614934,0.038632363,1.8111821,1.8115201,-0.018658353,0.587562 µm.
4.4380459,0.043901293,0.037887568,1.9929160,1.9933656,-0.022555107,0.587562 µm.
4.4380459,0.043901293,0.037887568,1.9929160,1.9933656,-0.022555107,0.587562 µm.
4.8415046,0.044213645,0.037073741,2.1748267,2.1754100,-0.026814391,0.587562 µm.
4.8415046,0.044213645,0.037073741,2.1748267,2.1754100,-0.026814391,0.587562 µm.
5.2449633,0.044551757,0.036191392,2.3569307,2.3576718,-0.031433847,0.587562 µm.
5.2449633,0.044551757,0.036191392,2.3569307,2.3576718,-0.031433847,0.587562 µm.
5.6484220,0.044915329,0.035241072,2.5392444,2.5401693,-0.036410906,0.587562 µm.
5.6484220,0.044915329,0.035241072,2.5392444,2.5401693,-0.036410906,0.587562 µm.
6.0518807,0.045303979,0.034223368,2.7217846,2.7229212,-0.041742786,0.587562 µm.
6.0518807,0.045303979,0.034223368,2.7217846,2.7229212,-0.041742786,0.587562 µm.
6.4553395,0.045717228,0.033138909,2.9045680,2.9059461,-0.047426495,0.587562 µm.
6.4553395,0.045717228,0.033138909,2.9045680,2.9059461,-0.047426495,0.587562 µm.
6.8587982,0.046154489,0.031988362,3.0876115,3.0892630,-0.053458824,0.587562 µm.
6.8587982,0.046154489,0.031988362,3.0876115,3.0892630,-0.053458824,0.587562 µm.
7.2622569,0.046615053,0.030772429,3.2709323,3.2728907,-0.059836349,0.587562 µm.
7.2622569,0.046615053,0.030772429,3.2709323,3.2728907,-0.059836349,0.587562 µm.
7.6657156,0.047098072,0.029491847,3.4545475,3.4568482,-0.066555432,0.587562 µm.
7.6657156,0.047098072,0.029491847,3.4545475,3.4568482,-0.066555432,0.587562 µm.
8.0691743,0.047602544,0.028147390,3.6384744,3.6411548,-0.073612215,0.587562 µm.
8.0691743,0.047602544,0.028147390,3.6384744,3.6411548,-0.073612215,0.587562 µm.
8.4726330,0.048127298,0.026739865,3.8227307,3.8258297,-0.081002627,0.587562 µm.
8.4726330,0.048127298,0.026739865,3.8227307,3.8258297,-0.081002627,0.587562 µm.
8.8760918,0.048670977,0.025270108,4.0073339,4.0108924,-0.088722377,0.587562 µm.
8.8760918,0.048670977,0.025270108,4.0073339,4.0108924,-0.088722377,0.587562 µm.
9.2795505,0.049232023,0.023738994,4.1923020,4.1963627,-0.096766960,0.587562 µm.
9.2795505,0.049232023,0.023738994,4.1923020,4.1963627,-0.096766960,0.587562 µm.
9.6830092,0.049808659,0.022147419,4.3776531,4.3822602,-0.10513165,0.587562 µm.
9.6830092,0.049808659,0.022147419,4.3776531,4.3822602,-0.10513165,0.587562 µm.
10.086468,0.050398873,0.020496314,4.5634054,4.5686050,-0.11381152,0.587562 µm.
10.086468,0.050398873,0.020496314,4.5634054,4.5686050,-0.11381152,0.587562 µm.
10.489927,0.051000404,0.018786640,4.7495775,4.7554172,-0.12280141,0.587562 µm.
10.489927,0.051000404,0.018786640,4.7495775,4.7554172,-0.12280141,0.587562 µm.
10.893385,0.051610721,0.017019381,4.9361881,4.9427172,-0.13209597,0.587562 µm.
10.893385,0.051610721,0.017019381,4.9361881,4.9427172,-0.13209597,0.587562 µm.
11.296844,0.052227011,0.015195552,5.1232561,5.1305255,-0.14168961,0.587562 µm.
11.296844,0.052227011,0.015195552,5.1232561,5.1305255,-0.14168961,0.587562 µm.
11.700303,0.052846167,0.013316193,5.3108009,5.3188630,-0.15157659,0.587562 µm.
11.700303,0.052846167,0.013316193,5.3108009,5.3188630,-0.15157659,0.587562 µm.
12.103761,0.053464766,0.011382367,5.4988417,5.5077506,-0.16175091,0.587562 µm.
12.103761,0.053464766,0.011382367,5.4988417,5.5077506,-0.16175091,0.587562 µm.
12.507220,0.054079065,9.3951664E-003,5.6873985,5.6972095,-0.17220642,0.587562 µm.
12.507220,0.054079065,9.3951664E-003,5.6873985,5.6972095,-0.17220642,0.587562 µm.
12.910679,0.054684981,7.3557053E-003,5.8764913,5.8872612,-0.18293676,0.587562 µm.
12.910679,0.054684981,7.3557053E-003,5.8764913,5.8872612,-0.18293676,0.587562 µm.
13.314138,0.055278085,5.2651236E-003,6.0661403,6.0779275,-0.19393540,0.587562 µm.
13.314138,0.055278085,5.2651236E-003,6.0661403,6.0779275,-0.19393540,0.587562 µm.
13.717596,0.055853596,3.1245855E-003,6.2563661,6.2692303,-0.20519564,0.587562 µm.
13.717596,0.055853596,3.1245855E-003,6.2563661,6.2692303,-0.20519564,0.587562 µm.
14.121055,0.056406368,9.3527992E-004,6.4471898,6.4611919,-0.21671060,0.587562 µm.
14.121055,0.056406368,9.3527992E-004,6.4471898,6.4611919,-0.21671060,0.587562 µm.
14.524514,0.056930888,-1.3015791E-003,6.6386326,6.6538349,-0.22847328,0.587562 µm.
14.524514,0.056930888,-1.3015791E-003,6.6386326,6.6538349,-0.22847328,0.587562 µm.
14.927973,0.057421274,-3.5847521E-003,6.8307161,6.8471820,-0.24047652,0.587562 µm.
14.927973,0.057421274,-3.5847521E-003,6.8307161,6.8471820,-0.24047652,0.587562 µm.
15.331431,0.057871279,-5.9129728E-003,7.0234623,7.0412564,-0.25271305,0.587562 µm.
15.331431,0.057871279,-5.9129728E-003,7.0234623,7.0412564,-0.25271305,0.587562 µm.
15.734890,0.058274287,-8.2849476E-003,7.2168934,7.2360817,-0.26517550,0.587562 µm.
15.734890,0.058274287,-8.2849476E-003,7.2168934,7.2360817,-0.26517550,0.587562 µm.
16.138349,0.058623327,-0.010699354,7.4110321,7.4316815,-0.27785638,0.587562 µm.
16.138349,0.058623327,-0.010699354,7.4110321,7.4316815,-0.27785638,0.587562 µm.
16.541807,0.058911078,-0.013154839,7.6059016,7.6280801,-0.29074818,0.587562 µm.
16.541807,0.058911078,-0.013154839,7.6059016,7.6280801,-0.29074818,0.587562 µm.
16.945266,0.059129890,-0.015650017,7.8015253,7.8253020,-0.30384332,0.587562 µm.
16.945266,0.059129890,-0.015650017,7.8015253,7.8253020,-0.30384332,0.587562 µm.
17.348725,0.059271795,-0.018183468,7.9979271,8.0233719,-0.31713420,0.587562 µm.
17.348725,0.059271795,-0.018183468,7.9979271,8.0233719,-0.31713420,0.587562 µm.
17.752184,0.059328536,-0.020753734,8.1951312,8.2223152,-0.33061323,0.587562 µm.
17.752184,0.059328536,-0.020753734,8.1951312,8.2223152,-0.33061323,0.587562 µm.
18.155642,0.059291594,-0.023359317,8.3931624,8.4221576,-0.34427286,0.587562 µm.
18.155642,0.059291594,-0.023359317,8.3931624,8.4221576,-0.34427286,0.587562 µm.
18.559101,0.059152220,-0.025998676,8.5920458,8.6229250,-0.35810562,0.587562 µm.
18.559101,0.059152220,-0.025998676,8.5920458,8.6229250,-0.35810562,0.587562 µm.
