Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.5580000,-1.9499191,-1.9858137,4.2967052,4.2937271,0.069359101,0.558000 µm.
1.5960000,-1.9481074,-1.9857616,4.4017071,4.3985057,0.072784002,0.558000 µm.
1.5960000,-1.9481074,-1.9857616,4.4017071,4.3985057,0.072784002,0.558000 µm.
1.6340000,-1.9462516,-1.9857076,4.5067238,4.5032881,0.076291452,0.558000 µm.
1.6340000,-1.9462516,-1.9857076,4.5067238,4.5032881,0.076291452,0.558000 µm.
1.6720000,-1.9443517,-1.9856515,4.6117556,4.6080746,0.079881451,0.558000 µm.
1.6720000,-1.9443517,-1.9856515,4.6117556,4.6080746,0.079881451,0.558000 µm.
1.7100000,-1.9424076,-1.9855933,4.7168028,4.7128651,0.083553999,0.558000 µm.
1.7100000,-1.9424076,-1.9855933,4.7168028,4.7128651,0.083553999,0.558000 µm.
1.7480000,-1.9404192,-1.9855331,4.8218660,4.8176597,0.087309099,0.558000 µm.
1.7480000,-1.9404192,-1.9855331,4.8218660,4.8176597,0.087309099,0.558000 µm.
1.7860000,-1.9383865,-1.9854706,4.9269452,4.9224586,0.091146748,0.558000 µm.
1.7860000,-1.9383865,-1.9854706,4.9269452,4.9224586,0.091146748,0.558000 µm.
1.8240000,-1.9363095,-1.9854058,5.0320411,5.0272618,0.095066949,0.558000 µm.
1.8240000,-1.9363095,-1.9854058,5.0320411,5.0272618,0.095066949,0.558000 µm.
1.8620000,-1.9341880,-1.9853388,5.1371538,5.1320694,0.099069702,0.558000 µm.
1.8620000,-1.9341880,-1.9853388,5.1371538,5.1320694,0.099069702,0.558000 µm.
1.9000000,-1.9320222,-1.9852694,5.2422837,5.2368816,0.10315501,0.558000 µm.
1.9000000,-1.9320222,-1.9852694,5.2422837,5.2368816,0.10315501,0.558000 µm.
1.9380000,-1.9298118,-1.9851975,5.3474313,5.3416984,0.10732286,0.558000 µm.
1.9380000,-1.9298118,-1.9851975,5.3474313,5.3416984,0.10732286,0.558000 µm.
1.9760000,-1.9275569,-1.9851232,5.4525967,5.4465199,0.11157327,0.558000 µm.
1.9760000,-1.9275569,-1.9851232,5.4525967,5.4465199,0.11157327,0.558000 µm.
2.0140000,-1.9252573,-1.9850464,5.5577805,5.5513462,0.11590623,0.558000 µm.
2.0140000,-1.9252573,-1.9850464,5.5577805,5.5513462,0.11590623,0.558000 µm.
2.0520000,-1.9229132,-1.9849669,5.6629829,5.6561773,0.12032173,0.558000 µm.
2.0520000,-1.9229132,-1.9849669,5.6629829,5.6561773,0.12032173,0.558000 µm.
2.0900000,-1.9205243,-1.9848847,5.7682044,5.7610135,0.12481979,0.558000 µm.
2.0900000,-1.9205243,-1.9848847,5.7682044,5.7610135,0.12481979,0.558000 µm.
2.1280000,-1.9180906,-1.9847998,5.8734451,5.8658547,0.12940040,0.558000 µm.
