Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
2.8808340,-14.794499,-14.682771,6.2300671,6.2116449,0.29657620,0.486133 µm.
2.8808340,-14.794499,-14.682771,6.2300671,6.2116449,0.29657620,0.486133 µm.
2.9768619,-14.807072,-14.687663,6.4393332,6.4190668,0.31572262,0.486133 µm.
2.9768619,-14.807072,-14.687663,6.4393332,6.4190668,0.31572262,0.486133 µm.
3.0728897,-14.820065,-14.692709,6.6487582,6.6265248,0.33552165,0.486133 µm.
3.0728897,-14.820065,-14.692709,6.6487582,6.6265248,0.33552165,0.486133 µm.
3.1689175,-14.833479,-14.697909,6.8583477,6.8340202,0.35597577,0.486133 µm.
3.1689175,-14.833479,-14.697909,6.8583477,6.8340202,0.35597577,0.486133 µm.
3.2649453,-14.847315,-14.703263,7.0681069,7.0415541,0.37708753,0.486133 µm.
3.2649453,-14.847315,-14.703263,7.0681069,7.0415541,0.37708753,0.486133 µm.
3.3609731,-14.861575,-14.708768,7.2780415,7.2491277,0.39885955,0.486133 µm.
3.3609731,-14.861575,-14.708768,7.2780415,7.2491277,0.39885955,0.486133 µm.
3.4570009,-14.876258,-14.714425,7.4881570,7.4567421,0.42129458,0.486133 µm.
3.4570009,-14.876258,-14.714425,7.4881570,7.4567421,0.42129458,0.486133 µm.
3.5530287,-14.891367,-14.720233,7.6984589,7.6643986,0.44439542,0.486133 µm.
3.5530287,-14.891367,-14.720233,7.6984589,7.6643986,0.44439542,0.486133 µm.
3.6490565,-14.906902,-14.726192,7.9089528,7.8720984,0.46816499,0.486133 µm.
3.6490565,-14.906902,-14.726192,7.9089528,7.8720984,0.46816499,0.486133 µm.
3.7450843,-14.922864,-14.732299,8.1196443,8.0798425,0.49260629,0.486133 µm.
3.7450843,-14.922864,-14.732299,8.1196443,8.0798425,0.49260629,0.486133 µm.
3.8411121,-14.939254,-14.738556,8.3305392,8.2876322,0.51772241,0.486133 µm.
3.8411121,-14.939254,-14.738556,8.3305392,8.2876322,0.51772241,0.486133 µm.
3.9371399,-14.956074,-14.744960,8.5416430,8.4954687,0.54351654,0.486133 µm.
3.9371399,-14.956074,-14.744960,8.5416430,8.4954687,0.54351654,0.486133 µm.
4.0331677,-14.973324,-14.751510,8.7529616,8.7033531,0.56999196,0.486133 µm.
4.0331677,-14.973324,-14.751510,8.7529616,8.7033531,0.56999196,0.486133 µm.
4.1291955,-14.991006,-14.758207,8.9645007,8.9112867,0.59715206,0.486133 µm.
4.1291955,-14.991006,-14.758207,8.9645007,8.9112867,0.59715206,0.486133 µm.
4.2252233,-15.009121,-14.765049,9.1762661,9.1192706,0.62500030,0.486133 µm.
4.2252233,-15.009121,-14.765049,9.1762661,9.1192706,0.62500030,0.486133 µm.
4.3212511,-15.027670,-14.772035,9.3882637,9.3273060,0.65354027,0.486133 µm.
4.3212511,-15.027670,-14.772035,9.3882637,9.3273060,0.65354027,0.486133 µm.
4.4172789,-15.046655,-14.779164,9.6004995,9.5353942,0.68277564,0.486133 µm.
4.4172789,-15.046655,-14.779164,9.6004995,9.5353942,0.68277564,0.486133 µm.
4.5133067,-15.066078,-14.786434,9.8129793,9.7435362,0.71271020,0.486133 µm.
4.5133067,-15.066078,-14.786434,9.8129793,9.7435362,0.71271020,0.486133 µm.
4.6093345,-15.085938,-14.793846,10.025709,9.9517332,0.74334782,0.486133 µm.
4.6093345,-15.085938,-14.793846,10.025709,9.9517332,0.74334782,0.486133 µm.
4.7053623,-15.106239,-14.801398,10.238695,10.159987,0.77469248,0.486133 µm.
4.7053623,-15.106239,-14.801398,10.238695,10.159987,0.77469248,0.486133 µm.
4.8013901,-15.126982,-14.809088,10.451943,10.368297,0.80674828,0.486133 µm.
4.8013901,-15.126982,-14.809088,10.451943,10.368297,0.80674828,0.486133 µm.
4.8974179,-15.148167,-14.816916,10.665460,10.576667,0.83951941,0.486133 µm.
4.8974179,-15.148167,-14.816916,10.665460,10.576667,0.83951941,0.486133 µm.
4.9934457,-15.169798,-14.824880,10.879251,10.785096,0.87301019,0.486133 µm.
4.9934457,-15.169798,-14.824880,10.879251,10.785096,0.87301019,0.486133 µm.
5.0894735,-15.191875,-14.832979,11.093323,10.993587,0.90722503,0.486133 µm.
5.0894735,-15.191875,-14.832979,11.093323,10.993587,0.90722503,0.486133 µm.
5.1855013,-15.214401,-14.841212,11.307682,11.202139,0.94216845,0.486133 µm.
5.1855013,-15.214401,-14.841212,11.307682,11.202139,0.94216845,0.486133 µm.
5.2815291,-15.237377,-14.849576,11.522335,11.410755,0.97784510,0.486133 µm.
5.2815291,-15.237377,-14.849576,11.522335,11.410755,0.97784510,0.486133 µm.
5.3775569,-15.260805,-14.858072,11.737287,11.619436,1.0142597,0.486133 µm.
5.3775569,-15.260805,-14.858072,11.737287,11.619436,1.0142597,0.486133 µm.
5.4735847,-15.284687,-14.866698,11.952546,11.828183,1.0514172,0.486133 µm.
5.4735847,-15.284687,-14.866698,11.952546,11.828183,1.0514172,0.486133 µm.
5.5696125,-15.309025,-14.875451,12.168118,12.036996,1.0893226,0.486133 µm.
5.5696125,-15.309025,-14.875451,12.168118,12.036996,1.0893226,0.486133 µm.
5.6656403,-15.333822,-14.884330,12.384009,12.245878,1.1279809,0.486133 µm.
5.6656403,-15.333822,-14.884330,12.384009,12.245878,1.1279809,0.486133 µm.
5.7616681,-15.359079,-14.893335,12.600227,12.454830,1.1673973,0.486133 µm.
5.7616681,-15.359079,-14.893335,12.600227,12.454830,1.1673973,0.486133 µm.
5.8576959,-15.384798,-14.902462,12.816778,12.663852,1.2075774,0.486133 µm.
5.8576959,-15.384798,-14.902462,12.816778,12.663852,1.2075774,0.486133 µm.
5.9537237,-15.410983,-14.911711,13.033668,12.872946,1.2485265,0.486133 µm.
5.9537237,-15.410983,-14.911711,13.033668,12.872946,1.2485265,0.486133 µm.
6.0497515,-15.437635,-14.921080,13.250905,13.082113,1.2902502,0.486133 µm.
6.0497515,-15.437635,-14.921080,13.250905,13.082113,1.2902502,0.486133 µm.
6.1457793,-15.464756,-14.930567,13.468495,13.291354,1.3327543,0.486133 µm.
6.1457793,-15.464756,-14.930567,13.468495,13.291354,1.3327543,0.486133 µm.
6.2418071,-15.492351,-14.940169,13.686446,13.500671,1.3760447,0.486133 µm.
6.2418071,-15.492351,-14.940169,13.686446,13.500671,1.3760447,0.486133 µm.
6.3378349,-15.520420,-14.949885,13.904765,13.710065,1.4201274,0.486133 µm.
6.3378349,-15.520420,-14.949885,13.904765,13.710065,1.4201274,0.486133 µm.
6.4338627,-15.548967,-14.959714,14.123459,13.919537,1.4650084,0.486133 µm.
6.4338627,-15.548967,-14.959714,14.123459,13.919537,1.4650084,0.486133 µm.
6.5298905,-15.577995,-14.969652,14.342535,14.129087,1.5106942,0.486133 µm.
6.5298905,-15.577995,-14.969652,14.342535,14.129087,1.5106942,0.486133 µm.
6.6259183,-15.607506,-14.979698,14.562000,14.338719,1.5571911,0.486133 µm.
6.6259183,-15.607506,-14.979698,14.562000,14.338719,1.5571911,0.486133 µm.
6.7219461,-15.637504,-14.989849,14.781862,14.548432,1.6045056,0.486133 µm.
6.7219461,-15.637504,-14.989849,14.781862,14.548432,1.6045056,0.486133 µm.
6.8179739,-15.667992,-15.000104,15.002128,14.758227,1.6526446,0.486133 µm.
6.8179739,-15.667992,-15.000104,15.002128,14.758227,1.6526446,0.486133 µm.
6.9140017,-15.698973,-15.010459,15.222807,14.968107,1.7016148,0.486133 µm.
6.9140017,-15.698973,-15.010459,15.222807,14.968107,1.7016148,0.486133 µm.
7.0100295,-15.730450,-15.020913,15.443905,15.178073,1.7514233,0.486133 µm.
7.0100295,-15.730450,-15.020913,15.443905,15.178073,1.7514233,0.486133 µm.
7.1060573,-15.762427,-15.031463,15.665430,15.388124,1.8020772,0.486133 µm.
7.1060573,-15.762427,-15.031463,15.665430,15.388124,1.8020772,0.486133 µm.
7.2020851,-15.794907,-15.042105,15.887391,15.598264,1.8535839,0.486133 µm.
7.2020851,-15.794907,-15.042105,15.887391,15.598264,1.8535839,0.486133 µm.
7.2981129,-15.827895,-15.052838,16.109795,15.808492,1.9059508,0.486133 µm.
7.2981129,-15.827895,-15.052838,16.109795,15.808492,1.9059508,0.486133 µm.
7.3941407,-15.861394,-15.063658,16.332650,16.018811,1.9591855,0.486133 µm.
7.3941407,-15.861394,-15.063658,16.332650,16.018811,1.9591855,0.486133 µm.
7.4901685,-15.895408,-15.074563,16.555964,16.229222,2.0132959,0.486133 µm.
7.4901685,-15.895408,-15.074563,16.555964,16.229222,2.0132959,0.486133 µm.
7.5861963,-15.929941,-15.085550,16.779746,16.439725,2.0682899,0.486133 µm.
7.5861963,-15.929941,-15.085550,16.779746,16.439725,2.0682899,0.486133 µm.
7.6822241,-15.964997,-15.096615,17.004004,16.650322,2.1241756,0.486133 µm.
7.6822241,-15.964997,-15.096615,17.004004,16.650322,2.1241756,0.486133 µm.
7.7782519,-16.000582,-15.107755,17.228746,16.861014,2.1809613,0.486133 µm.
7.7782519,-16.000582,-15.107755,17.228746,16.861014,2.1809613,0.486133 µm.
7.8742797,-16.036699,-15.118966,17.453982,17.071803,2.2386556,0.486133 µm.
7.8742797,-16.036699,-15.118966,17.453982,17.071803,2.2386556,0.486133 µm.
7.9703075,-16.073353,-15.130246,17.679719,17.282690,2.2972670,0.486133 µm.
7.9703075,-16.073353,-15.130246,17.679719,17.282690,2.2972670,0.486133 µm.
8.0663353,-16.110550,-15.141591,17.905967,17.493675,2.3568044,0.486133 µm.
8.0663353,-16.110550,-15.141591,17.905967,17.493675,2.3568044,0.486133 µm.
8.1623631,-16.148295,-15.152997,18.132734,17.704761,2.4172768,0.486133 µm.
8.1623631,-16.148295,-15.152997,18.132734,17.704761,2.4172768,0.486133 µm.
8.2583909,-16.186592,-15.164459,18.360030,17.915949,2.4786934,0.486133 µm.
8.2583909,-16.186592,-15.164459,18.360030,17.915949,2.4786934,0.486133 µm.
8.3544187,-16.225447,-15.175974,18.587863,18.127239,2.5410636,0.486133 µm.
8.3544187,-16.225447,-15.175974,18.587863,18.127239,2.5410636,0.486133 µm.
8.4504465,-16.264867,-15.187538,18.816244,18.338633,2.6043969,0.486133 µm.
8.4504465,-16.264867,-15.187538,18.816244,18.338633,2.6043969,0.486133 µm.
8.5464743,-16.304857,-15.199147,19.045180,18.550132,2.6687031,0.486133 µm.
8.5464743,-16.304857,-15.199147,19.045180,18.550132,2.6687031,0.486133 µm.
8.6425021,-16.345423,-15.210795,19.274683,18.761738,2.7339921,0.486133 µm.
8.6425021,-16.345423,-15.210795,19.274683,18.761738,2.7339921,0.486133 µm.
8.7385300,-16.386571,-15.222478,19.504761,18.973452,2.8002742,0.486133 µm.
8.7385300,-16.386571,-15.222478,19.504761,18.973452,2.8002742,0.486133 µm.
8.8345578,-16.428309,-15.234192,19.735424,19.185275,2.8675595,0.486133 µm.
8.8345578,-16.428309,-15.234192,19.735424,19.185275,2.8675595,0.486133 µm.
8.9305856,-16.470644,-15.245930,19.966683,19.397209,2.9358589,0.486133 µm.
8.9305856,-16.470644,-15.245930,19.966683,19.397209,2.9358589,0.486133 µm.
9.0266134,-16.513582,-15.257689,20.198548,19.609254,3.0051828,0.486133 µm.
9.0266134,-16.513582,-15.257689,20.198548,19.609254,3.0051828,0.486133 µm.
9.1226412,-16.557132,-15.269462,20.431027,19.821412,3.0755424,0.486133 µm.
9.1226412,-16.557132,-15.269462,20.431027,19.821412,3.0755424,0.486133 µm.
9.2186690,-16.601301,-15.281244,20.664134,20.033684,3.1469488,0.486133 µm.
9.2186690,-16.601301,-15.281244,20.664134,20.033684,3.1469488,0.486133 µm.
9.3146968,-16.646097,-15.293028,20.897876,20.246071,3.2194134,0.486133 µm.
9.3146968,-16.646097,-15.293028,20.897876,20.246071,3.2194134,0.486133 µm.
9.4107246,-16.691528,-15.304809,21.132266,20.458576,3.2929477,0.486133 µm.
9.4107246,-16.691528,-15.304809,21.132266,20.458576,3.2929477,0.486133 µm.
9.5067524,-16.737605,-15.316581,21.367314,20.671199,3.3675636,0.486133 µm.
9.5067524,-16.737605,-15.316581,21.367314,20.671199,3.3675636,0.486133 µm.
9.6027802,-16.784335,-15.328336,21.603032,20.883941,3.4432731,0.486133 µm.
9.6027802,-16.784335,-15.328336,21.603032,20.883941,3.4432731,0.486133 µm.
0.00000000,-14.652851,-14.652851,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-14.652851,-14.652851,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.096027802,-14.653053,-14.652933,0.20697382,0.20697319,3.0303842E-004,0.587562 µm.
0.096027802,-14.653053,-14.652933,0.20697382,0.20697319,3.0303842E-004,0.587562 µm.
0.19205560,-14.653667,-14.653182,0.41395258,0.41394754,1.2173517E-003,0.587562 µm.
0.19205560,-14.653667,-14.653182,0.41395258,0.41394754,1.2173517E-003,0.587562 µm.
0.28808340,-14.654692,-14.653596,0.62094125,0.62092422,2.7413271E-003,0.587562 µm.
0.28808340,-14.654692,-14.653596,0.62094125,0.62092422,2.7413271E-003,0.587562 µm.
0.38411121,-14.656129,-14.654176,0.82794475,0.82790439,4.8751441E-003,0.587562 µm.
0.38411121,-14.656129,-14.654176,0.82794475,0.82790439,4.8751441E-003,0.587562 µm.
0.48013901,-14.657976,-14.654921,1.0349681,1.0348892,7.6190545E-003,0.587562 µm.
0.48013901,-14.657976,-14.654921,1.0349681,1.0348892,7.6190545E-003,0.587562 µm.
0.57616681,-14.660235,-14.655832,1.2420161,1.2418798,0.010973382,0.587562 µm.
0.57616681,-14.660235,-14.655832,1.2420161,1.2418798,0.010973382,0.587562 µm.
0.67219461,-14.662905,-14.656908,1.4490939,1.4488775,0.014938523,0.587562 µm.
0.67219461,-14.662905,-14.656908,1.4490939,1.4488775,0.014938523,0.587562 µm.
0.76822241,-14.665987,-14.658149,1.6562064,1.6558832,0.019514944,0.587562 µm.
0.76822241,-14.665987,-14.658149,1.6562064,1.6558832,0.019514944,0.587562 µm.
0.86425021,-14.669481,-14.659556,1.8633585,1.8628983,0.024703188,0.587562 µm.
0.86425021,-14.669481,-14.659556,1.8633585,1.8628983,0.024703188,0.587562 µm.
0.96027802,-14.673387,-14.661127,2.0705552,2.0699238,0.030503867,0.587562 µm.
0.96027802,-14.673387,-14.661127,2.0705552,2.0699238,0.030503867,0.587562 µm.
1.0563058,-14.677705,-14.662864,2.2778016,2.2769609,0.036919387,0.587562 µm.
1.0563058,-14.677705,-14.662864,2.2778016,2.2769609,0.036919387,0.587562 µm.
1.1523336,-14.682436,-14.664764,2.4851025,2.4840109,0.043947067,0.587562 µm.
1.1523336,-14.682436,-14.664764,2.4851025,2.4840109,0.043947067,0.587562 µm.
1.2483614,-14.687579,-14.666830,2.6924631,2.6910748,0.051589459,0.587562 µm.
1.2483614,-14.687579,-14.666830,2.6924631,2.6910748,0.051589459,0.587562 µm.
1.3443892,-14.693135,-14.669059,2.8998883,2.8981538,0.059847470,0.587562 µm.
1.3443892,-14.693135,-14.669059,2.8998883,2.8981538,0.059847470,0.587562 µm.
1.4404170,-14.699104,-14.671453,3.1073832,3.1052492,0.068722080,0.587562 µm.
1.4404170,-14.699104,-14.671453,3.1073832,3.1052492,0.068722080,0.587562 µm.
1.5364448,-14.705487,-14.674010,3.3149527,3.3123620,0.078214341,0.587562 µm.
1.5364448,-14.705487,-14.674010,3.3149527,3.3123620,0.078214341,0.587562 µm.
1.6324726,-14.712284,-14.676731,3.5226020,3.5194934,0.088325384,0.587562 µm.
1.6324726,-14.712284,-14.676731,3.5226020,3.5194934,0.088325384,0.587562 µm.
1.7285004,-14.719495,-14.679615,3.7303360,3.7266446,0.099056411,0.587562 µm.
1.7285004,-14.719495,-14.679615,3.7303360,3.7266446,0.099056411,0.587562 µm.
1.8245282,-14.727121,-14.682661,3.9381600,3.9338167,0.11040870,0.587562 µm.
1.8245282,-14.727121,-14.682661,3.9381600,3.9338167,0.11040870,0.587562 µm.
1.9205560,-14.735162,-14.685870,4.1460789,4.1410110,0.12238361,0.587562 µm.
1.9205560,-14.735162,-14.685870,4.1460789,4.1410110,0.12238361,0.587562 µm.
2.0165838,-14.743619,-14.689242,4.3540979,4.3482286,0.13498256,0.587562 µm.
2.0165838,-14.743619,-14.689242,4.3540979,4.3482286,0.13498256,0.587562 µm.
2.1126116,-14.752491,-14.692775,4.5622221,4.5554706,0.14820707,0.587562 µm.
2.1126116,-14.752491,-14.692775,4.5622221,4.5554706,0.14820707,0.587562 µm.
2.2086394,-14.761781,-14.696470,4.7704567,4.7627382,0.16205872,0.587562 µm.
2.2086394,-14.761781,-14.696470,4.7704567,4.7627382,0.16205872,0.587562 µm.
2.3046672,-14.771487,-14.700325,4.9788067,4.9700327,0.17653918,0.587562 µm.
2.3046672,-14.771487,-14.700325,4.9788067,4.9700327,0.17653918,0.587562 µm.
2.4006950,-14.781611,-14.704341,5.1872775,5.1773551,0.19165017,0.587562 µm.
2.4006950,-14.781611,-14.704341,5.1872775,5.1773551,0.19165017,0.587562 µm.
2.4967228,-14.792153,-14.708517,5.3958742,5.3847066,0.20739353,0.587562 µm.
2.4967228,-14.792153,-14.708517,5.3958742,5.3847066,0.20739353,0.587562 µm.
2.5927506,-14.803114,-14.712853,5.6046020,5.5920885,0.22377114,0.587562 µm.
2.5927506,-14.803114,-14.712853,5.6046020,5.5920885,0.22377114,0.587562 µm.
2.6887784,-14.814494,-14.717348,5.8134662,5.7995018,0.24078500,0.587562 µm.
2.6887784,-14.814494,-14.717348,5.8134662,5.7995018,0.24078500,0.587562 µm.
2.7848062,-14.826295,-14.722002,6.0224720,6.0069478,0.25843715,0.587562 µm.
2.7848062,-14.826295,-14.722002,6.0224720,6.0069478,0.25843715,0.587562 µm.
2.8808340,-14.838516,-14.726813,6.2316248,6.2144277,0.27672974,0.587562 µm.
2.8808340,-14.838516,-14.726813,6.2316248,6.2144277,0.27672974,0.587562 µm.
2.9768619,-14.851158,-14.731782,6.4409299,6.4219425,0.29566499,0.587562 µm.
2.9768619,-14.851158,-14.731782,6.4409299,6.4219425,0.29566499,0.587562 µm.
3.0728897,-14.864223,-14.736908,6.6503926,6.6294935,0.31524520,0.587562 µm.
3.0728897,-14.864223,-14.736908,6.6503926,6.6294935,0.31524520,0.587562 µm.
3.1689175,-14.877711,-14.742191,6.8600184,6.8370818,0.33547278,0.587562 µm.
3.1689175,-14.877711,-14.742191,6.8600184,6.8370818,0.33547278,0.587562 µm.
3.2649453,-14.891623,-14.747629,7.0698125,7.0447087,0.35635018,0.587562 µm.
3.2649453,-14.891623,-14.747629,7.0698125,7.0447087,0.35635018,0.587562 µm.
3.3609731,-14.905960,-14.753222,7.2797806,7.2523753,0.37787997,0.587562 µm.
3.3609731,-14.905960,-14.753222,7.2797806,7.2523753,0.37787997,0.587562 µm.
3.4570009,-14.920722,-14.758969,7.4899279,7.4600828,0.40006479,0.587562 µm.
3.4570009,-14.920722,-14.758969,7.4899279,7.4600828,0.40006479,0.587562 µm.
3.5530287,-14.935910,-14.764870,7.7002601,7.6678323,0.42290738,0.587562 µm.
3.5530287,-14.935910,-14.764870,7.7002601,7.6678323,0.42290738,0.587562 µm.
3.6490565,-14.951526,-14.770923,7.9107827,7.8756251,0.44641055,0.587562 µm.
3.6490565,-14.951526,-14.770923,7.9107827,7.8756251,0.44641055,0.587562 µm.
3.7450843,-14.967571,-14.777129,8.1215012,8.0834623,0.47057721,0.587562 µm.
3.7450843,-14.967571,-14.777129,8.1215012,8.0834623,0.47057721,0.587562 µm.
3.8411121,-14.984044,-14.783486,8.3324212,8.2913451,0.49541037,0.587562 µm.
3.8411121,-14.984044,-14.783486,8.3324212,8.2913451,0.49541037,0.587562 µm.
3.9371399,-15.000949,-14.789994,8.5435485,8.4992747,0.52091311,0.587562 µm.
3.9371399,-15.000949,-14.789994,8.5435485,8.4992747,0.52091311,0.587562 µm.
4.0331677,-15.018284,-14.796651,8.7548886,8.7072522,0.54708862,0.587562 µm.
4.0331677,-15.018284,-14.796651,8.7548886,8.7072522,0.54708862,0.587562 µm.
4.1291955,-15.036053,-14.803456,8.9664473,8.9152790,0.57394016,0.587562 µm.
4.1291955,-15.036053,-14.803456,8.9664473,8.9152790,0.57394016,0.587562 µm.
4.2252233,-15.054255,-14.810410,9.1782304,9.1233560,0.60147112,0.587562 µm.
4.2252233,-15.054255,-14.810410,9.1782304,9.1233560,0.60147112,0.587562 µm.
4.3212511,-15.072893,-14.817510,9.3902436,9.3314847,0.62968494,0.587562 µm.
4.3212511,-15.072893,-14.817510,9.3902436,9.3314847,0.62968494,0.587562 µm.
4.4172789,-15.091966,-14.824756,9.6024928,9.5396660,0.65858519,0.587562 µm.
4.4172789,-15.091966,-14.824756,9.6024928,9.5396660,0.65858519,0.587562 µm.
4.5133067,-15.111478,-14.832147,9.8149839,9.7479012,0.68817554,0.587562 µm.
4.5133067,-15.111478,-14.832147,9.8149839,9.7479012,0.68817554,0.587562 µm.
4.6093345,-15.131428,-14.839682,10.027723,9.9561916,0.71845973,0.587562 µm.
4.6093345,-15.131428,-14.839682,10.027723,9.9561916,0.71845973,0.587562 µm.
4.7053623,-15.151819,-14.847359,10.240716,10.164538,0.74944163,0.587562 µm.
4.7053623,-15.151819,-14.847359,10.240716,10.164538,0.74944163,0.587562 µm.
4.8013901,-15.172651,-14.855178,10.453968,10.372942,0.78112519,0.587562 µm.
4.8013901,-15.172651,-14.855178,10.453968,10.372942,0.78112519,0.587562 µm.
4.8974179,-15.193927,-14.863137,10.667486,10.581405,0.81351448,0.587562 µm.
4.8974179,-15.193927,-14.863137,10.667486,10.581405,0.81351448,0.587562 µm.
4.9934457,-15.215647,-14.871236,10.881277,10.789928,0.84661366,0.587562 µm.
4.9934457,-15.215647,-14.871236,10.881277,10.789928,0.84661366,0.587562 µm.
5.0894735,-15.237814,-14.879472,11.095346,10.998512,0.88042701,0.587562 µm.
5.0894735,-15.237814,-14.879472,11.095346,10.998512,0.88042701,0.587562 µm.
5.1855013,-15.260429,-14.887845,11.309699,11.207158,0.91495891,0.587562 µm.
5.1855013,-15.260429,-14.887845,11.309699,11.207158,0.91495891,0.587562 µm.
5.2815291,-15.283493,-14.896353,11.524342,11.415867,0.95021383,0.587562 µm.
