Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
9.7131329,-0.026568995,-0.045223366,3.4694517,3.4755149,-0.17445448,0.486133 µm.
10.060030,-0.025590612,-0.045372987,3.5954462,3.6021837,-0.18703929,0.486133 µm.
10.060030,-0.025590612,-0.045372987,3.5954462,3.6021837,-0.18703929,0.486133 µm.
10.406928,-0.024612821,-0.045531651,3.7216648,3.7291249,-0.20005094,0.486133 µm.
10.406928,-0.024612821,-0.045531651,3.7216648,3.7291249,-0.20005094,0.486133 µm.
10.753826,-0.023638975,-0.045699711,3.8481159,3.8563488,-0.21348757,0.486133 µm.
10.753826,-0.023638975,-0.045699711,3.8481159,3.8563488,-0.21348757,0.486133 µm.
11.100723,-0.022672502,-0.045877526,3.9748083,3.9838655,-0.22734721,0.486133 µm.
11.100723,-0.022672502,-0.045877526,3.9748083,3.9838655,-0.22734721,0.486133 µm.
11.447621,-0.021716899,-0.046065457,4.1017507,4.1116856,-0.24162777,0.486133 µm.
11.447621,-0.021716899,-0.046065457,4.1017507,4.1116856,-0.24162777,0.486133 µm.
11.794519,-0.020775726,-0.046263873,4.2289517,4.2398196,-0.25632703,0.486133 µm.
11.794519,-0.020775726,-0.046263873,4.2289517,4.2398196,-0.25632703,0.486133 µm.
12.141416,-0.019852604,-0.046473144,4.3564205,4.3682779,-0.27144262,0.486133 µm.
12.141416,-0.019852604,-0.046473144,4.3564205,4.3682779,-0.27144262,0.486133 µm.
12.488314,-0.018951209,-0.046693643,4.4841659,4.4970713,-0.28697202,0.486133 µm.
12.488314,-0.018951209,-0.046693643,4.4841659,4.4970713,-0.28697202,0.486133 µm.
12.835211,-0.018075268,-0.046925747,4.6121972,4.6262106,-0.30291259,0.486133 µm.
12.835211,-0.018075268,-0.046925747,4.6121972,4.6262106,-0.30291259,0.486133 µm.
13.182109,-0.017228553,-0.047169832,4.7405235,4.7557066,-0.31926149,0.486133 µm.
13.182109,-0.017228553,-0.047169832,4.7405235,4.7557066,-0.31926149,0.486133 µm.
13.529007,-0.016414880,-0.047426276,4.8691542,4.8855705,-0.33601573,0.486133 µm.
13.529007,-0.016414880,-0.047426276,4.8691542,4.8855705,-0.33601573,0.486133 µm.
13.875904,-0.015638097,-0.047695460,4.9980988,5.0158133,-0.35317214,0.486133 µm.
13.875904,-0.015638097,-0.047695460,4.9980988,5.0158133,-0.35317214,0.486133 µm.
14.222802,-0.014902087,-0.047977759,5.1273670,5.1464462,-0.37072738,0.486133 µm.
14.222802,-0.014902087,-0.047977759,5.1273670,5.1464462,-0.37072738,0.486133 µm.
14.569699,-0.014210757,-0.048273552,5.2569684,5.2774808,-0.38867789,0.486133 µm.
14.569699,-0.014210757,-0.048273552,5.2569684,5.2774808,-0.38867789,0.486133 µm.
14.916597,-0.013568032,-0.048583214,5.3869129,5.4089284,-0.40701994,0.486133 µm.
14.916597,-0.013568032,-0.048583214,5.3869129,5.4089284,-0.40701994,0.486133 µm.
15.263495,-0.012977857,-0.048907117,5.5172107,5.5408007,-0.42574955,0.486133 µm.
15.263495,-0.012977857,-0.048907117,5.5172107,5.5408007,-0.42574955,0.486133 µm.
15.610392,-0.012444182,-0.049245632,5.6478719,5.6731094,-0.44486254,0.486133 µm.
15.610392,-0.012444182,-0.049245632,5.6478719,5.6731094,-0.44486254,0.486133 µm.
15.957290,-0.011970963,-0.049599124,5.7789068,5.8058666,-0.46435450,0.486133 µm.
15.957290,-0.011970963,-0.049599124,5.7789068,5.8058666,-0.46435450,0.486133 µm.
16.304187,-0.011562152,-0.049967955,5.9103260,5.9390842,-0.48422077,0.486133 µm.
16.304187,-0.011562152,-0.049967955,5.9103260,5.9390842,-0.48422077,0.486133 µm.
16.651085,-0.011221696,-0.050352482,6.0421401,6.0727746,-0.50445642,0.486133 µm.
16.651085,-0.011221696,-0.050352482,6.0421401,6.0727746,-0.50445642,0.486133 µm.
16.997983,-0.010953526,-0.050753056,6.1743600,6.2069500,-0.52505627,0.486133 µm.
16.997983,-0.010953526,-0.050753056,6.1743600,6.2069500,-0.52505627,0.486133 µm.
17.344880,-0.010761553,-0.051170023,6.3069967,6.3416229,-0.54601487,0.486133 µm.
17.344880,-0.010761553,-0.051170023,6.3069967,6.3416229,-0.54601487,0.486133 µm.
17.691778,-0.010649664,-0.051603721,6.4400616,6.4768062,-0.56732646,0.486133 µm.
17.691778,-0.010649664,-0.051603721,6.4400616,6.4768062,-0.56732646,0.486133 µm.
18.038675,-0.010621712,-0.052054481,6.5735659,6.6125126,-0.58898498,0.486133 µm.
18.038675,-0.010621712,-0.052054481,6.5735659,6.6125126,-0.58898498,0.486133 µm.
18.385573,-0.010681516,-0.052522627,6.7075215,6.7487553,-0.61098404,0.486133 µm.
18.385573,-0.010681516,-0.052522627,6.7075215,6.7487553,-0.61098404,0.486133 µm.
18.732471,-0.010832845,-0.053008474,6.8419401,6.8855474,-0.63331695,0.486133 µm.
18.732471,-0.010832845,-0.053008474,6.8419401,6.8855474,-0.63331695,0.486133 µm.
19.079368,-0.011079424,-0.053512329,6.9768338,7.0229024,-0.65597664,0.486133 µm.
19.079368,-0.011079424,-0.053512329,6.9768338,7.0229024,-0.65597664,0.486133 µm.
19.426266,-0.011424917,-0.054034492,7.1122150,7.1608339,-0.67895568,0.486133 µm.
19.426266,-0.011424917,-0.054034492,7.1122150,7.1608339,-0.67895568,0.486133 µm.
19.773163,-0.011872927,-0.054575250,7.2480963,7.2993557,-0.70224628,0.486133 µm.
19.773163,-0.011872927,-0.054575250,7.2480963,7.2993557,-0.70224628,0.486133 µm.
20.120061,-0.012426989,-0.055134884,7.3844903,7.4384818,-0.72584023,0.486133 µm.
20.120061,-0.012426989,-0.055134884,7.3844903,7.4384818,-0.72584023,0.486133 µm.
20.466959,-0.013090562,-0.055713663,7.5214103,7.5782265,-0.74972893,0.486133 µm.
20.466959,-0.013090562,-0.055713663,7.5214103,7.5782265,-0.74972893,0.486133 µm.
20.813856,-0.013867024,-0.056311849,7.6588696,7.7186042,-0.77390331,0.486133 µm.
20.813856,-0.013867024,-0.056311849,7.6588696,7.7186042,-0.77390331,0.486133 µm.
21.160754,-0.014759665,-0.056929692,7.7968818,7.8596295,-0.79835390,0.486133 µm.
21.160754,-0.014759665,-0.056929692,7.7968818,7.8596295,-0.79835390,0.486133 µm.
21.507651,-0.015771684,-0.057567433,7.9354609,8.0013174,-0.82307070,0.486133 µm.
21.507651,-0.015771684,-0.057567433,7.9354609,8.0013174,-0.82307070,0.486133 µm.
21.854549,-0.016906179,-0.058225304,8.0746211,8.1436831,-0.84804328,0.486133 µm.
21.854549,-0.016906179,-0.058225304,8.0746211,8.1436831,-0.84804328,0.486133 µm.
22.201447,-0.018166143,-0.058903527,8.2143770,8.2867418,-0.87326063,0.486133 µm.
22.201447,-0.018166143,-0.058903527,8.2143770,8.2867418,-0.87326063,0.486133 µm.
22.548344,-0.019554458,-0.059602317,8.3547434,8.4305093,-0.89871126,0.486133 µm.
22.548344,-0.019554458,-0.059602317,8.3547434,8.4305093,-0.89871126,0.486133 µm.
22.895242,-0.021073888,-0.060321878,8.4957356,8.5750015,-0.92438309,0.486133 µm.
22.895242,-0.021073888,-0.060321878,8.4957356,8.5750015,-0.92438309,0.486133 µm.
23.242139,-0.022727076,-0.061062409,8.6373693,8.7202345,-0.95026346,0.486133 µm.
23.242139,-0.022727076,-0.061062409,8.6373693,8.7202345,-0.95026346,0.486133 µm.
23.589037,-0.024516536,-0.061824101,8.7796603,8.8662247,-0.97633909,0.486133 µm.
23.589037,-0.024516536,-0.061824101,8.7796603,8.8662247,-0.97633909,0.486133 µm.
23.935935,-0.026444647,-0.062607137,8.9226250,9.0129889,-1.0025961,0.486133 µm.
23.935935,-0.026444647,-0.062607137,8.9226250,9.0129889,-1.0025961,0.486133 µm.
24.282832,-0.028513652,-0.063411699,9.0662803,9.1605441,-1.0290199,0.486133 µm.
24.282832,-0.028513652,-0.063411699,9.0662803,9.1605441,-1.0290199,0.486133 µm.
24.629730,-0.030725645,-0.064237962,9.2106433,9.3089077,-1.0555951,0.486133 µm.
24.629730,-0.030725645,-0.064237962,9.2106433,9.3089077,-1.0555951,0.486133 µm.
24.976627,-0.033082572,-0.065086101,9.3557316,9.4580971,-1.0823059,0.486133 µm.
24.976627,-0.033082572,-0.065086101,9.3557316,9.4580971,-1.0823059,0.486133 µm.
25.323525,-0.035586226,-0.065956288,9.5015633,9.6081305,-1.1091355,0.486133 µm.
25.323525,-0.035586226,-0.065956288,9.5015633,9.6081305,-1.1091355,0.486133 µm.
25.670423,-0.038238237,-0.066848700,9.6481571,9.7590261,-1.1360662,0.486133 µm.
25.670423,-0.038238237,-0.066848700,9.6481571,9.7590261,-1.1360662,0.486133 µm.
26.017320,-0.041040072,-0.067763515,9.7955319,9.9108024,-1.1630797,0.486133 µm.
26.017320,-0.041040072,-0.067763515,9.7955319,9.9108024,-1.1630797,0.486133 µm.
26.364218,-0.043993025,-0.068700917,9.9437073,10.063478,-1.1901567,0.486133 µm.
26.364218,-0.043993025,-0.068700917,9.9437073,10.063478,-1.1901567,0.486133 µm.
26.711115,-0.047098218,-0.069661099,10.092704,10.217074,-1.2172771,0.486133 µm.
26.711115,-0.047098218,-0.069661099,10.092704,10.217074,-1.2172771,0.486133 µm.
27.058013,-0.050356593,-0.070644266,10.242541,10.371608,-1.2444198,0.486133 µm.
27.058013,-0.050356593,-0.070644266,10.242541,10.371608,-1.2444198,0.486133 µm.
27.404911,-0.053768907,-0.071650639,10.393242,10.527100,-1.2715625,0.486133 µm.
27.404911,-0.053768907,-0.071650639,10.393242,10.527100,-1.2715625,0.486133 µm.
27.751808,-0.057335726,-0.072680454,10.544827,10.683572,-1.2986822,0.486133 µm.
27.751808,-0.057335726,-0.072680454,10.544827,10.683572,-1.2986822,0.486133 µm.
28.098706,-0.061057424,-0.073733973,10.697319,10.841044,-1.3257546,0.486133 µm.
28.098706,-0.061057424,-0.073733973,10.697319,10.841044,-1.3257546,0.486133 µm.
28.445603,-0.064934175,-0.074811483,10.850741,10.999538,-1.3527543,0.486133 µm.
28.445603,-0.064934175,-0.074811483,10.850741,10.999538,-1.3527543,0.486133 µm.
28.792501,-0.068965947,-0.075913305,11.005118,11.159074,-1.3796547,0.486133 µm.
28.792501,-0.068965947,-0.075913305,11.005118,11.159074,-1.3796547,0.486133 µm.
29.139399,-0.073152499,-0.077039795,11.160473,11.319676,-1.4064279,0.486133 µm.
29.139399,-0.073152499,-0.077039795,11.160473,11.319676,-1.4064279,0.486133 µm.
29.486296,-0.077493375,-0.078191354,11.316833,11.481366,-1.4330446,0.486133 µm.
29.486296,-0.077493375,-0.078191354,11.316833,11.481366,-1.4330446,0.486133 µm.
29.833194,-0.081987895,-0.079368431,11.474223,11.644167,-1.4594744,0.486133 µm.
29.833194,-0.081987895,-0.079368431,11.474223,11.644167,-1.4594744,0.486133 µm.
30.180091,-0.086635152,-0.080571534,11.632671,11.808102,-1.4856852,0.486133 µm.
30.180091,-0.086635152,-0.080571534,11.632671,11.808102,-1.4856852,0.486133 µm.
30.526989,-0.091434000,-0.081801231,11.792204,11.973196,-1.5116433,0.486133 µm.
30.526989,-0.091434000,-0.081801231,11.792204,11.973196,-1.5116433,0.486133 µm.
30.873887,-0.096383054,-0.083058165,11.952851,12.139472,-1.5373136,0.486133 µm.
30.873887,-0.096383054,-0.083058165,11.952851,12.139472,-1.5373136,0.486133 µm.
31.220784,-0.10148067,-0.084343060,12.114642,12.306957,-1.5626591,0.486133 µm.
31.220784,-0.10148067,-0.084343060,12.114642,12.306957,-1.5626591,0.486133 µm.
31.567682,-0.10672495,-0.085656730,12.277607,12.475676,-1.5876413,0.486133 µm.
31.567682,-0.10672495,-0.085656730,12.277607,12.475676,-1.5876413,0.486133 µm.
31.914580,-0.11211370,-0.087000091,12.441779,12.645655,-1.6122193,0.486133 µm.
31.914580,-0.11211370,-0.087000091,12.441779,12.645655,-1.6122193,0.486133 µm.
32.261477,-0.11764447,-0.088374173,12.607190,12.816920,-1.6363508,0.486133 µm.
32.261477,-0.11764447,-0.088374173,12.607190,12.816920,-1.6363508,0.486133 µm.
32.608375,-0.12331449,-0.089780130,12.773875,12.989500,-1.6599909,0.486133 µm.
32.608375,-0.12331449,-0.089780130,12.773875,12.989500,-1.6599909,0.486133 µm.
32.955272,-0.12912067,-0.091219258,12.941869,13.163422,-1.6830927,0.486133 µm.
32.955272,-0.12912067,-0.091219258,12.941869,13.163422,-1.6830927,0.486133 µm.
33.302170,-0.13505959,-0.092693005,13.111208,13.338714,-1.7056070,0.486133 µm.
33.302170,-0.13505959,-0.092693005,13.111208,13.338714,-1.7056070,0.486133 µm.
33.649068,-0.14112747,-0.094202988,13.281930,13.515406,-1.7274819,0.486133 µm.
33.649068,-0.14112747,-0.094202988,13.281930,13.515406,-1.7274819,0.486133 µm.
33.995965,-0.14732013,-0.095751014,13.454075,13.693529,-1.7486631,0.486133 µm.
33.995965,-0.14732013,-0.095751014,13.454075,13.693529,-1.7486631,0.486133 µm.
34.342863,-0.15363301,-0.097339094,13.627683,13.873112,-1.7690933,0.486133 µm.
34.342863,-0.15363301,-0.097339094,13.627683,13.873112,-1.7690933,0.486133 µm.
34.689760,-0.16006108,-0.098969468,13.802798,14.054187,-1.7887122,0.486133 µm.
34.689760,-0.16006108,-0.098969468,13.802798,14.054187,-1.7887122,0.486133 µm.
0.00000000,4.7344774E-003,4.7344774E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,4.7344774E-003,4.7344774E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.34689760,4.7640460E-003,4.7314688E-003,0.12297349,0.12297378,-2.2888156E-004,0.587562 µm.
0.34689760,4.7640460E-003,4.7314688E-003,0.12297349,0.12297378,-2.2888156E-004,0.587562 µm.
0.69379521,4.8440327E-003,4.7224351E-003,0.24595432,0.24595657,-9.1553750E-004,0.587562 µm.
0.69379521,4.8440327E-003,4.7224351E-003,0.24595432,0.24595657,-9.1553750E-004,0.587562 µm.
1.0406928,4.9742314E-003,4.7073521E-003,0.36894980,0.36895740,-2.0598891E-003,0.587562 µm.
1.0406928,4.9742314E-003,4.7073521E-003,0.36894980,0.36895740,-2.0598891E-003,0.587562 µm.
1.3875904,5.1543016E-003,4.6861801E-003,0.49196727,0.49198528,-3.6618520E-003,0.587562 µm.
1.3875904,5.1543016E-003,4.6861801E-003,0.49196727,0.49198528,-3.6618520E-003,0.587562 µm.
1.7344880,5.3837693E-003,4.6588633E-003,0.61501407,0.61504926,-5.7212964E-003,0.587562 µm.
1.7344880,5.3837693E-003,4.6588633E-003,0.61501407,0.61504926,-5.7212964E-003,0.587562 µm.
2.0813856,5.6620269E-003,4.6253300E-003,0.73809756,0.73815837,-8.2380541E-003,0.587562 µm.
2.0813856,5.6620269E-003,4.6253300E-003,0.73809756,0.73815837,-8.2380541E-003,0.587562 µm.
2.4282832,5.9883341E-003,4.5854929E-003,0.86122511,0.86132168,-0.011211918,0.587562 µm.
2.4282832,5.9883341E-003,4.5854929E-003,0.86122511,0.86132168,-0.011211918,0.587562 µm.
2.7751808,6.3618187E-003,4.5392493E-003,0.98440408,0.98454824,-0.014642642,0.587562 µm.
2.7751808,6.3618187E-003,4.5392493E-003,0.98440408,0.98454824,-0.014642642,0.587562 µm.
3.1220784,6.7814772E-003,4.4864807E-003,1.1076419,1.1078472,-0.018529937,0.587562 µm.
3.1220784,6.7814772E-003,4.4864807E-003,1.1076419,1.1078472,-0.018529937,0.587562 µm.
3.4689760,7.2461760E-003,4.4270538E-003,1.2309459,1.2312275,-0.022873474,0.587562 µm.
3.4689760,7.2461760E-003,4.4270538E-003,1.2309459,1.2312275,-0.022873474,0.587562 µm.
3.8158736,7.7546522E-003,4.3608197E-003,1.3543236,1.3546985,-0.027672878,0.587562 µm.
3.8158736,7.7546522E-003,4.3608197E-003,1.3543236,1.3546985,-0.027672878,0.587562 µm.
4.1627712,8.3055151E-003,4.2876150E-003,1.4777825,1.4782693,-0.032927732,0.587562 µm.
4.1627712,8.3055151E-003,4.2876150E-003,1.4777825,1.4782693,-0.032927732,0.587562 µm.
4.5096688,8.8972476E-003,4.2072617E-003,1.6013300,1.6019490,-0.038637568,0.587562 µm.
4.5096688,8.8972476E-003,4.2072617E-003,1.6013300,1.6019490,-0.038637568,0.587562 µm.
4.8565664,9.5282074E-003,4.1195674E-003,1.7249737,1.7257468,-0.044801871,0.587562 µm.
4.8565664,9.5282074E-003,4.1195674E-003,1.7249737,1.7257468,-0.044801871,0.587562 µm.
5.2034640,0.010196629,4.0243253E-003,1.8487211,1.8496722,-0.051420076,0.587562 µm.
5.2034640,0.010196629,4.0243253E-003,1.8487211,1.8496722,-0.051420076,0.587562 µm.
5.5503617,0.010900624,3.9213153E-003,1.9725797,1.9737342,-0.058491560,0.587562 µm.
5.5503617,0.010900624,3.9213153E-003,1.9725797,1.9737342,-0.058491560,0.587562 µm.
5.8972593,0.011638187,3.8103035E-003,2.0965574,2.0979423,-0.066015648,0.587562 µm.
5.8972593,0.011638187,3.8103035E-003,2.0965574,2.0979423,-0.066015648,0.587562 µm.
6.2441569,0.012407193,3.6910434E-003,2.2206616,2.2223059,-0.073991605,0.587562 µm.
6.2441569,0.012407193,3.6910434E-003,2.2206616,2.2223059,-0.073991605,0.587562 µm.
6.5910545,0.013205400,3.5632749E-003,2.3449001,2.3468344,-0.082418632,0.587562 µm.
6.5910545,0.013205400,3.5632749E-003,2.3449001,2.3468344,-0.082418632,0.587562 µm.
6.9379521,0.014030456,3.4267263E-003,2.4692808,2.4715372,-0.091295868,0.587562 µm.
6.9379521,0.014030456,3.4267263E-003,2.4692808,2.4715372,-0.091295868,0.587562 µm.
7.2848497,0.014879895,3.2811137E-003,2.5938113,2.5964239,-0.10062238,0.587562 µm.
7.2848497,0.014879895,3.2811137E-003,2.5938113,2.5964239,-0.10062238,0.587562 µm.
7.6317473,0.015751145,3.1261415E-003,2.7184996,2.7215041,-0.11039717,0.587562 µm.
7.6317473,0.015751145,3.1261415E-003,2.7184996,2.7215041,-0.11039717,0.587562 µm.
7.9786449,0.016641528,2.9615033E-003,2.8433536,2.8467874,-0.12061915,0.587562 µm.
7.9786449,0.016641528,2.9615033E-003,2.8433536,2.8467874,-0.12061915,0.587562 µm.
8.3255425,0.017548261,2.7868821E-003,2.9683812,2.9722835,-0.13128718,0.587562 µm.
8.3255425,0.017548261,2.7868821E-003,2.9683812,2.9722835,-0.13128718,0.587562 µm.
8.6724401,0.018468464,2.6019502E-003,3.0935906,3.0980021,-0.14240000,0.587562 µm.
8.6724401,0.018468464,2.6019502E-003,3.0935906,3.0980021,-0.14240000,0.587562 µm.
9.0193377,0.019399159,2.4063708E-003,3.2189898,3.2239532,-0.15395628,0.587562 µm.
9.0193377,0.019399159,2.4063708E-003,3.2189898,3.2239532,-0.15395628,0.587562 µm.
9.3662353,0.020337275,2.1997979E-003,3.3445869,3.3501467,-0.16595462,0.587562 µm.
9.3662353,0.020337275,2.1997979E-003,3.3445869,3.3501467,-0.16595462,0.587562 µm.
9.7131329,0.021279649,1.9818768E-003,3.4703904,3.4765924,-0.17839347,0.587562 µm.
9.7131329,0.021279649,1.9818768E-003,3.4703904,3.4765924,-0.17839347,0.587562 µm.
10.060030,0.022223034,1.7522448E-003,3.5964084,3.6033005,-0.19127122,0.587562 µm.
10.060030,0.022223034,1.7522448E-003,3.5964084,3.6033005,-0.19127122,0.587562 µm.
10.406928,0.023164099,1.5105316E-003,3.7226494,3.7302810,-0.20458614,0.587562 µm.
10.406928,0.023164099,1.5105316E-003,3.7226494,3.7302810,-0.20458614,0.587562 µm.
10.753826,0.024099433,1.2563602E-003,3.8491219,3.8575443,-0.21833639,0.587562 µm.
10.753826,0.024099433,1.2563602E-003,3.8491219,3.8575443,-0.21833639,0.587562 µm.
11.100723,0.025025551,9.8934747E-004,3.9758345,3.9851006,-0.23251999,0.587562 µm.
11.100723,0.025025551,9.8934747E-004,3.9758345,3.9851006,-0.23251999,0.587562 µm.
11.447621,0.025938895,7.0910358E-004,4.1027958,4.1129604,-0.24713486,0.587562 µm.
11.447621,0.025938895,7.0910358E-004,4.1027958,4.1129604,-0.24713486,0.587562 µm.
11.794519,0.026835842,4.1523458E-004,4.2300146,4.2411340,-0.26217877,0.587562 µm.
11.794519,0.026835842,4.1523458E-004,4.2300146,4.2411340,-0.26217877,0.587562 µm.
12.141416,0.027712703,1.0734170E-004,4.3574999,4.3696321,-0.27764937,0.587562 µm.
12.141416,0.027712703,1.0734170E-004,4.3574999,4.3696321,-0.27764937,0.587562 µm.
12.488314,0.028565735,-2.1497765E-004,4.4852605,4.4984655,-0.29354414,0.587562 µm.
12.488314,0.028565735,-2.1497765E-004,4.4852605,4.4984655,-0.29354414,0.587562 µm.
12.835211,0.029391136,-5.5212933E-004,4.6133056,4.6276448,-0.30986042,0.587562 µm.
12.835211,0.029391136,-5.5212933E-004,4.6133056,4.6276448,-0.30986042,0.587562 µm.
13.182109,0.030185059,-9.0452175E-004,4.7416443,4.7571810,-0.32659539,0.587562 µm.
13.182109,0.030185059,-9.0452175E-004,4.7416443,4.7571810,-0.32659539,0.587562 µm.
13.529007,0.030943610,-1.2725653E-003,4.8702860,4.8870851,-0.34374606,0.587562 µm.
13.529007,0.030943610,-1.2725653E-003,4.8702860,4.8870851,-0.34374606,0.587562 µm.
13.875904,0.031662855,-1.6566715E-003,4.9992401,5.0173683,-0.36130927,0.587562 µm.
13.875904,0.031662855,-1.6566715E-003,4.9992401,5.0173683,-0.36130927,0.587562 µm.
14.222802,0.032338827,-2.0572527E-003,5.1285162,5.1480418,-0.37928166,0.587562 µm.
14.222802,0.032338827,-2.0572527E-003,5.1285162,5.1480418,-0.37928166,0.587562 µm.
14.569699,0.032967528,-2.4747208E-003,5.2581240,5.2791169,-0.39765968,0.587562 µm.
14.569699,0.032967528,-2.4747208E-003,5.2581240,5.2791169,-0.39765968,0.587562 µm.
14.916597,0.033544935,-2.9094881E-003,5.3880734,5.4106053,-0.41643959,0.587562 µm.
