Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
4.2953775,0.030127307,1.3667488E-003,9.7710672,9.7624016,0.088764507,0.486133 µm.
4.3867685,0.030360712,5.7528464E-004,9.9801463,9.9709178,0.092554611,0.486133 µm.
4.3867685,0.030360712,5.7528464E-004,9.9801463,9.9709178,0.092554611,0.486133 µm.
4.4781595,0.030591621,-2.1705903E-004,10.189300,10.179485,0.096422775,0.486133 µm.
4.4781595,0.030591621,-2.1705903E-004,10.189300,10.179485,0.096422775,0.486133 µm.
4.5695505,0.030818868,-1.0093264E-003,10.398531,10.388104,0.10036898,0.486133 µm.
4.5695505,0.030818868,-1.0093264E-003,10.398531,10.388104,0.10036898,0.486133 µm.
4.6609415,0.031041182,-1.8005449E-003,10.607839,10.596777,0.10439320,0.486133 µm.
4.6609415,0.031041182,-1.8005449E-003,10.607839,10.596777,0.10439320,0.486133 µm.
4.7523325,0.031257185,-2.5897262E-003,10.817227,10.805503,0.10849545,0.486133 µm.
4.7523325,0.031257185,-2.5897262E-003,10.817227,10.805503,0.10849545,0.486133 µm.
4.8437235,0.031465387,-3.3758658E-003,11.026696,11.014286,0.11267574,0.486133 µm.
4.8437235,0.031465387,-3.3758658E-003,11.026696,11.014286,0.11267574,0.486133 µm.
4.9351146,0.031664177,-4.1579442E-003,11.236248,11.223124,0.11693407,0.486133 µm.
4.9351146,0.031664177,-4.1579442E-003,11.236248,11.223124,0.11693407,0.486133 µm.
5.0265056,0.031851819,-4.9349265E-003,11.445884,11.432020,0.12127049,0.486133 µm.
5.0265056,0.031851819,-4.9349265E-003,11.445884,11.432020,0.12127049,0.486133 µm.
5.1178966,0.032026445,-5.7057626E-003,11.655606,11.640975,0.12568505,0.486133 µm.
5.1178966,0.032026445,-5.7057626E-003,11.655606,11.640975,0.12568505,0.486133 µm.
5.2092876,0.032186048,-6.4693878E-003,11.865416,11.849989,0.13017779,0.486133 µm.
5.2092876,0.032186048,-6.4693878E-003,11.865416,11.849989,0.13017779,0.486133 µm.
5.3006786,0.032328474,-7.2247236E-003,12.075314,12.059065,0.13474880,0.486133 µm.
5.3006786,0.032328474,-7.2247236E-003,12.075314,12.059065,0.13474880,0.486133 µm.
5.3920696,0.032451419,-7.9706770E-003,12.285304,12.268202,0.13939816,0.486133 µm.
5.3920696,0.032451419,-7.9706770E-003,12.285304,12.268202,0.13939816,0.486133 µm.
5.4834606,0.032552416,-8.7061414E-003,12.495385,12.477402,0.14412598,0.486133 µm.
5.4834606,0.032552416,-8.7061414E-003,12.495385,12.477402,0.14412598,0.486133 µm.
5.5748516,0.032628830,-9.4299971E-003,12.705561,12.686666,0.14893239,0.486133 µm.
5.5748516,0.032628830,-9.4299971E-003,12.705561,12.686666,0.14893239,0.486133 µm.
5.6662426,0.032677851,-0.010141111,12.915832,12.895996,0.15381752,0.486133 µm.
5.6662426,0.032677851,-0.010141111,12.915832,12.895996,0.15381752,0.486133 µm.
5.7576336,0.032696484,-0.010838338,13.126200,13.105391,0.15878155,0.486133 µm.
5.7576336,0.032696484,-0.010838338,13.126200,13.105391,0.15878155,0.486133 µm.
5.8490247,0.032681540,-0.011520521,13.336667,13.314854,0.16382465,0.486133 µm.
5.8490247,0.032681540,-0.011520521,13.336667,13.314854,0.16382465,0.486133 µm.
5.9404157,0.032629629,-0.012186491,13.547235,13.524386,0.16894704,0.486133 µm.
5.9404157,0.032629629,-0.012186491,13.547235,13.524386,0.16894704,0.486133 µm.
6.0318067,0.032537150,-0.012835068,13.757904,13.733987,0.17414893,0.486133 µm.
6.0318067,0.032537150,-0.012835068,13.757904,13.733987,0.17414893,0.486133 µm.
6.1231977,0.032400279,-0.013465059,13.968678,13.943658,0.17943058,0.486133 µm.
6.1231977,0.032400279,-0.013465059,13.968678,13.943658,0.17943058,0.486133 µm.
6.2145887,0.032214963,-0.014075264,14.179556,14.153402,0.18479228,0.486133 µm.
6.2145887,0.032214963,-0.014075264,14.179556,14.153402,0.18479228,0.486133 µm.
6.3059797,0.031976907,-0.014664471,14.390542,14.363218,0.19023433,0.486133 µm.
6.3059797,0.031976907,-0.014664471,14.390542,14.363218,0.19023433,0.486133 µm.
6.3973707,0.031681564,-0.015231458,14.601636,14.573109,0.19575705,0.486133 µm.
6.3973707,0.031681564,-0.015231458,14.601636,14.573109,0.19575705,0.486133 µm.
6.4887617,0.031324124,-0.015774997,14.812841,14.783074,0.20136083,0.486133 µm.
6.4887617,0.031324124,-0.015774997,14.812841,14.783074,0.20136083,0.486133 µm.
6.5801527,0.030899501,-0.016293848,15.024158,14.993116,0.20704604,0.486133 µm.
6.5801527,0.030899501,-0.016293848,15.024158,14.993116,0.20704604,0.486133 µm.
6.6715437,0.030402323,-0.016786766,15.235589,15.203234,0.21281313,0.486133 µm.
6.6715437,0.030402323,-0.016786766,15.235589,15.203234,0.21281313,0.486133 µm.
6.7629348,0.029826920,-0.017252497,15.447135,15.413432,0.21866255,0.486133 µm.
6.7629348,0.029826920,-0.017252497,15.447135,15.413432,0.21866255,0.486133 µm.
6.8543258,0.029167308,-0.017689782,15.658799,15.623709,0.22459480,0.486133 µm.
6.8543258,0.029167308,-0.017689782,15.658799,15.623709,0.22459480,0.486133 µm.
6.9457168,0.028417178,-0.018097356,15.870581,15.834066,0.23061043,0.486133 µm.
6.9457168,0.028417178,-0.018097356,15.870581,15.834066,0.23061043,0.486133 µm.
7.0371078,0.027569882,-0.018473946,16.082484,16.044505,0.23671000,0.486133 µm.
7.0371078,0.027569882,-0.018473946,16.082484,16.044505,0.23671000,0.486133 µm.
7.1284988,0.026618416,-0.018818277,16.294510,16.255028,0.24289413,0.486133 µm.
7.1284988,0.026618416,-0.018818277,16.294510,16.255028,0.24289413,0.486133 µm.
7.2198898,0.025555408,-0.019129070,16.506660,16.465634,0.24916349,0.486133 µm.
7.2198898,0.025555408,-0.019129070,16.506660,16.465634,0.24916349,0.486133 µm.
7.3112808,0.024373102,-0.019405041,16.718936,16.676325,0.25551878,0.486133 µm.
7.3112808,0.024373102,-0.019405041,16.718936,16.676325,0.25551878,0.486133 µm.
7.4026718,0.023063339,-0.019644906,16.931340,16.887103,0.26196076,0.486133 µm.
7.4026718,0.023063339,-0.019644906,16.931340,16.887103,0.26196076,0.486133 µm.
7.4940628,0.021617542,-0.019847377,17.143874,17.097968,0.26849022,0.486133 µm.
7.4940628,0.021617542,-0.019847377,17.143874,17.097968,0.26849022,0.486133 µm.
7.5854538,0.020026701,-0.020011168,17.356539,17.308921,0.27510804,0.486133 µm.
