Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
10.270699,-0.039772135,-0.028076675,2.6339692,2.6361256,-0.081803512,0.486133 µm.
10.841293,-0.042066124,-0.030538220,2.7834785,2.7860375,-0.091851356,0.486133 µm.
10.841293,-0.042066124,-0.030538220,2.7834785,2.7860375,-0.091851356,0.486133 µm.
11.411888,-0.044113204,-0.033033292,2.9335107,2.9365224,-0.10255721,0.486133 µm.
11.411888,-0.044113204,-0.033033292,2.9335107,2.9365224,-0.10255721,0.486133 µm.
11.982482,-0.045877728,-0.035549479,3.0840958,3.0876134,-0.11392648,0.486133 µm.
11.982482,-0.045877728,-0.035549479,3.0840958,3.0876134,-0.11392648,0.486133 µm.
12.553076,-0.047327616,-0.038074531,3.2352642,3.2393446,-0.12596193,0.486133 µm.
12.553076,-0.047327616,-0.038074531,3.2352642,3.2393446,-0.12596193,0.486133 µm.
13.123671,-0.048434938,-0.040596456,3.3870470,3.3917502,-0.13866350,0.486133 µm.
13.123671,-0.048434938,-0.040596456,3.3870470,3.3917502,-0.13866350,0.486133 µm.
13.694265,-0.049176447,-0.043103620,3.5394759,3.5448651,-0.15202799,0.486133 µm.
13.694265,-0.049176447,-0.043103620,3.5394759,3.5448651,-0.15202799,0.486133 µm.
14.264860,-0.049534062,-0.045584835,3.6925833,3.6987250,-0.16604894,0.486133 µm.
14.264860,-0.049534062,-0.045584835,3.6925833,3.6987250,-0.16604894,0.486133 µm.
14.835454,-0.049495259,-0.048029447,3.8464024,3.8533661,-0.18071647,0.486133 µm.
14.835454,-0.049495259,-0.048029447,3.8464024,3.8533661,-0.18071647,0.486133 µm.
15.406048,-0.049053389,-0.050427418,4.0009672,4.0088251,-0.19601724,0.486133 µm.
15.406048,-0.049053389,-0.050427418,4.0009672,4.0088251,-0.19601724,0.486133 µm.
15.976643,-0.048207879,-0.052769398,4.1563124,4.1651398,-0.21193444,0.486133 µm.
15.976643,-0.048207879,-0.052769398,4.1563124,4.1651398,-0.21193444,0.486133 µm.
16.547237,-0.046964318,-0.055046785,4.3124741,4.3223484,-0.22844793,0.486133 µm.
16.547237,-0.046964318,-0.055046785,4.3124741,4.3223484,-0.22844793,0.486133 µm.
17.117831,-0.045334411,-0.057251785,4.4694890,4.4804901,-0.24553443,0.486133 µm.
17.117831,-0.045334411,-0.057251785,4.4694890,4.4804901,-0.24553443,0.486133 µm.
17.688426,-0.043335791,-0.059377443,4.6273950,4.6396050,-0.26316783,0.486133 µm.
17.688426,-0.043335791,-0.059377443,4.6273950,4.6396050,-0.26316783,0.486133 µm.
18.259020,-0.040991680,-0.061417677,4.7862311,4.7997337,-0.28131960,0.486133 µm.
18.259020,-0.040991680,-0.061417677,4.7862311,4.7997337,-0.28131960,0.486133 µm.
18.829615,-0.038330399,-0.063367290,4.9460375,4.9609183,-0.29995935,0.486133 µm.
18.829615,-0.038330399,-0.063367290,4.9460375,4.9609183,-0.29995935,0.486133 µm.
19.400209,-0.035384716,-0.065221968,5.1068555,5.1232013,-0.31905552,0.486133 µm.
19.400209,-0.035384716,-0.065221968,5.1068555,5.1232013,-0.31905552,0.486133 µm.
19.970803,-0.032191063,-0.066978264,5.2687274,5.2866267,-0.33857610,0.486133 µm.
19.970803,-0.032191063,-0.066978264,5.2687274,5.2866267,-0.33857610,0.486133 µm.
20.541398,-0.028788592,-0.068633570,5.4316971,5.4512393,-0.35848963,0.486133 µm.
20.541398,-0.028788592,-0.068633570,5.4316971,5.4512393,-0.35848963,0.486133 µm.
21.111992,-0.025218139,-0.070186071,5.5958094,5.6170850,-0.37876619,0.486133 µm.
21.111992,-0.025218139,-0.070186071,5.5958094,5.6170850,-0.37876619,0.486133 µm.
21.682587,-0.021521069,-0.071634687,5.7611102,5.7842111,-0.39937852,0.486133 µm.
21.682587,-0.021521069,-0.071634687,5.7611102,5.7842111,-0.39937852,0.486133 µm.
22.253181,-0.017738082,-0.072979010,5.9276468,5.9526661,-0.42030330,0.486133 µm.
22.253181,-0.017738082,-0.072979010,5.9276468,5.9526661,-0.42030330,0.486133 µm.
22.823775,-0.013907980,-0.074219219,6.0954673,6.1224995,-0.44152243,0.486133 µm.
22.823775,-0.013907980,-0.074219219,6.0954673,6.1224995,-0.44152243,0.486133 µm.
23.394370,-0.010066468,-0.075355998,6.2646209,6.2937626,-0.46302435,0.486133 µm.
23.394370,-0.010066468,-0.075355998,6.2646209,6.2937626,-0.46302435,0.486133 µm.
23.964964,-6.2450238E-003,-0.076390450,6.4351578,6.4665078,-0.48480547,0.486133 µm.
23.964964,-6.2450238E-003,-0.076390450,6.4351578,6.4665078,-0.48480547,0.486133 µm.
24.535558,-2.4699035E-003,-0.077324001,6.6071290,6.6407893,-0.50687145,0.486133 µm.
24.535558,-2.4699035E-003,-0.077324001,6.6071290,6.6407893,-0.50687145,0.486133 µm.
25.106153,1.2386678E-003,-0.078158322,6.7805862,6.8166626,-0.52923855,0.486133 µm.
25.106153,1.2386678E-003,-0.078158322,6.7805862,6.8166626,-0.52923855,0.486133 µm.
25.676747,4.8670617E-003,-0.078895241,6.9555816,6.9941850,-0.55193475,0.486133 µm.
25.676747,4.8670617E-003,-0.078895241,6.9555816,6.9941850,-0.55193475,0.486133 µm.
26.247342,8.4085165E-003,-0.079536676,7.1321683,7.1734155,-0.57500084,0.486133 µm.
26.247342,8.4085165E-003,-0.079536676,7.1321683,7.1734155,-0.57500084,0.486133 µm.
26.817936,0.011863071,-0.080084580,7.3103995,7.3544150,-0.59849121,0.486133 µm.
26.817936,0.011863071,-0.080084580,7.3103995,7.3544150,-0.59849121,0.486133 µm.
27.388530,0.015237129,-0.080540898,7.4903289,7.5372463,-0.62247445,0.486133 µm.
27.388530,0.015237129,-0.080540898,7.4903289,7.5372463,-0.62247445,0.486133 µm.
27.959125,0.018542650,-0.080907554,7.6720103,7.7219741,-0.64703366,0.486133 µm.
27.959125,0.018542650,-0.080907554,7.6720103,7.7219741,-0.64703366,0.486133 µm.
28.529719,0.021795960,-0.081186450,7.8554980,7.9086653,-0.67226637,0.486133 µm.
28.529719,0.021795960,-0.081186450,7.8554980,7.9086653,-0.67226637,0.486133 µm.
29.100314,0.025016232,-0.081379491,8.0408462,8.0973890,-0.69828421,0.486133 µm.
29.100314,0.025016232,-0.081379491,8.0408462,8.0973890,-0.69828421,0.486133 µm.
29.670908,0.028223684,-0.081488632,8.2281094,8.2882166,-0.72521209,0.486133 µm.
29.670908,0.028223684,-0.081488632,8.2281094,8.2882166,-0.72521209,0.486133 µm.
30.241502,0.031437572,-0.081515949,8.4173426,8.4812220,-0.75318707,0.486133 µm.
30.241502,0.031437572,-0.081515949,8.4173426,8.4812220,-0.75318707,0.486133 µm.
30.812097,0.034674100,-0.081463721,8.6086007,8.6764817,-0.78235681,0.486133 µm.
30.812097,0.034674100,-0.081463721,8.6086007,8.6764817,-0.78235681,0.486133 µm.
31.382691,0.037944358,-0.081334530,8.8019395,8.8740749,-0.81287771,0.486133 µm.
31.382691,0.037944358,-0.081334530,8.8019395,8.8740749,-0.81287771,0.486133 µm.
31.953285,0.041252428,-0.081131374,8.9974153,9.0740834,-0.84491272,0.486133 µm.
31.953285,0.041252428,-0.081131374,8.9974153,9.0740834,-0.84491272,0.486133 µm.
32.523880,0.044593790,-0.080857771,9.1950854,9.2765923,-0.87862890,0.486133 µm.
32.523880,0.044593790,-0.080857771,9.1950854,9.2765923,-0.87862890,0.486133 µm.
33.094474,0.047954181,-0.080517870,9.3950085,9.4816896,-0.91419477,0.486133 µm.
33.094474,0.047954181,-0.080517870,9.3950085,9.4816896,-0.91419477,0.486133 µm.
33.665069,0.051308981,-0.080116544,9.5972448,9.6894669,-0.95177759,0.486133 µm.
33.665069,0.051308981,-0.080116544,9.5972448,9.6894669,-0.95177759,0.486133 µm.
34.235663,0.054623263,-0.079659467,9.8018563,9.9000191,-0.99154061,0.486133 µm.
34.235663,0.054623263,-0.079659467,9.8018563,9.9000191,-0.99154061,0.486133 µm.
34.806257,0.057852511,-0.079153174,10.008908,10.113445,-1.0336403,0.486133 µm.
34.806257,0.057852511,-0.079153174,10.008908,10.113445,-1.0336403,0.486133 µm.
35.376852,0.060944048,-0.078605082,10.218467,10.329846,-1.0782238,0.486133 µm.
35.376852,0.060944048,-0.078605082,10.218467,10.329846,-1.0782238,0.486133 µm.
35.947446,0.063839134,-0.078023484,10.430605,10.549330,-1.1254265,0.486133 µm.
35.947446,0.063839134,-0.078023484,10.430605,10.549330,-1.1254265,0.486133 µm.
36.518041,0.066475647,-0.077417512,10.645396,10.772007,-1.1753699,0.486133 µm.
36.518041,0.066475647,-0.077417512,10.645396,10.772007,-1.1753699,0.486133 µm.
37.088635,0.068791252,-0.076797060,10.862919,10.997992,-1.2281598,0.486133 µm.
37.088635,0.068791252,-0.076797060,10.862919,10.997992,-1.2281598,0.486133 µm.
37.659229,0.070726895,-0.076172681,11.083259,11.227406,-1.2838845,0.486133 µm.
37.659229,0.070726895,-0.076172681,11.083259,11.227406,-1.2838845,0.486133 µm.
38.229824,0.072230466,-0.075555448,11.306505,11.460374,-1.3426136,0.486133 µm.
38.229824,0.072230466,-0.075555448,11.306505,11.460374,-1.3426136,0.486133 µm.
38.800418,0.073260445,-0.074956799,11.532754,11.697026,-1.4043972,0.486133 µm.
38.800418,0.073260445,-0.074956799,11.532754,11.697026,-1.4043972,0.486133 µm.
39.371012,0.073789347,-0.074388352,11.762106,11.937499,-1.4692647,0.486133 µm.
39.371012,0.073789347,-0.074388352,11.762106,11.937499,-1.4692647,0.486133 µm.
39.941607,0.073806788,-0.073861717,11.994671,12.181935,-1.5372241,0.486133 µm.
39.941607,0.073806788,-0.073861717,11.994671,12.181935,-1.5372241,0.486133 µm.
40.512201,0.073322022,-0.073388301,12.230567,12.430481,-1.6082618,0.486133 µm.
40.512201,0.073322022,-0.073388301,12.230567,12.430481,-1.6082618,0.486133 µm.
41.082796,0.072365790,-0.072979104,12.469918,12.683294,-1.6823415,0.486133 µm.
41.082796,0.072365790,-0.072979104,12.469918,12.683294,-1.6823415,0.486133 µm.
41.653390,0.070991387,-0.072644540,12.712860,12.940536,-1.7594036,0.486133 µm.
41.653390,0.070991387,-0.072644540,12.712860,12.940536,-1.7594036,0.486133 µm.
42.223984,0.069274852,-0.072394257,12.959536,13.202376,-1.8393643,0.486133 µm.
42.223984,0.069274852,-0.072394257,12.959536,13.202376,-1.8393643,0.486133 µm.
42.794579,0.067314217,-0.072236984,13.210103,13.468992,-1.9221142,0.486133 µm.
42.794579,0.067314217,-0.072236984,13.210103,13.468992,-1.9221142,0.486133 µm.
43.365173,0.065227797,-0.072180394,13.464726,13.740571,-2.0075165,0.486133 µm.
43.365173,0.065227797,-0.072180394,13.464726,13.740571,-2.0075165,0.486133 µm.
43.935768,0.063151493,-0.072231004,13.723587,14.017307,-2.0954050,0.486133 µm.
43.935768,0.063151493,-0.072231004,13.723587,14.017307,-2.0954050,0.486133 µm.
44.506362,0.061235134,-0.072394088,13.986880,14.299406,-2.1855810,0.486133 µm.
44.506362,0.061235134,-0.072394088,13.986880,14.299406,-2.1855810,0.486133 µm.
45.076956,0.059637861,-0.072673629,14.254816,14.587082,-2.2778094,0.486133 µm.
45.076956,0.059637861,-0.072673629,14.254816,14.587082,-2.2778094,0.486133 µm.
45.647551,0.058522585,-0.073072289,14.527622,14.880561,-2.3718147,0.486133 µm.
45.647551,0.058522585,-0.073072289,14.527622,14.880561,-2.3718147,0.486133 µm.
46.218145,0.058049561,-0.073591408,14.805547,15.180082,-2.4672747,0.486133 µm.
46.218145,0.058049561,-0.073591408,14.805547,15.180082,-2.4672747,0.486133 µm.
46.788739,0.058369082,-0.074231015,15.088863,15.485892,-2.5638147,0.486133 µm.
46.788739,0.058369082,-0.074231015,15.088863,15.485892,-2.5638147,0.486133 µm.
47.359334,0.059613329,-0.074989859,15.377865,15.798256,-2.6609986,0.486133 µm.
47.359334,0.059613329,-0.074989859,15.377865,15.798256,-2.6609986,0.486133 µm.
47.929928,0.061887385,-0.075865433,15.672880,16.117451,-2.7583199,0.486133 µm.
47.929928,0.061887385,-0.075865433,15.672880,16.117451,-2.7583199,0.486133 µm.
48.500523,0.065259408,-0.076853999,15.974267,16.443768,-2.8551904,0.486133 µm.
48.500523,0.065259408,-0.076853999,15.974267,16.443768,-2.8551904,0.486133 µm.
49.071117,0.069749962,-0.077950588,16.282422,16.777515,-2.9509268,0.486133 µm.
49.071117,0.069749962,-0.077950588,16.282422,16.777515,-2.9509268,0.486133 µm.
49.641711,0.075320522,-0.079148960,16.597788,17.119017,-3.0447355,0.486133 µm.
49.641711,0.075320522,-0.079148960,16.597788,17.119017,-3.0447355,0.486133 µm.
50.212306,0.081861155,-0.080441504,16.920856,17.468619,-3.1356937,0.486133 µm.
50.212306,0.081861155,-0.080441504,16.920856,17.468619,-3.1356937,0.486133 µm.
50.782900,0.089177482,-0.081819044,17.252177,17.826683,-3.2227288,0.486133 µm.
50.782900,0.089177482,-0.081819044,17.252177,17.826683,-3.2227288,0.486133 µm.
51.353494,0.096977083,-0.083270514,17.592370,18.193594,-3.3045921,0.486133 µm.
51.353494,0.096977083,-0.083270514,17.592370,18.193594,-3.3045921,0.486133 µm.
51.924089,0.10485572,-0.084782464,17.942135,18.569761,-3.3798297,0.486133 µm.
51.924089,0.10485572,-0.084782464,17.942135,18.569761,-3.3798297,0.486133 µm.
52.494683,0.11228403,-0.086338306,18.302262,18.955614,-3.4467460,0.486133 µm.
52.494683,0.11228403,-0.086338306,18.302262,18.955614,-3.4467460,0.486133 µm.
53.065278,0.11859566,-0.087917240,18.673656,19.351613,-3.5033624,0.486133 µm.
53.065278,0.11859566,-0.087917240,18.673656,19.351613,-3.5033624,0.486133 µm.
53.635872,0.12297867,-0.089492737,19.057348,19.758245,-3.5473660,0.486133 µm.
53.635872,0.12297867,-0.089492737,19.057348,19.758245,-3.5473660,0.486133 µm.
54.206466,0.12447227,-0.091030427,19.454523,20.176028,-3.5760493,0.486133 µm.
54.206466,0.12447227,-0.091030427,19.454523,20.176028,-3.5760493,0.486133 µm.
54.777061,0.12197208,-0.092485214,19.866551,20.605513,-3.5862378,0.486133 µm.
54.777061,0.12197208,-0.092485214,19.866551,20.605513,-3.5862378,0.486133 µm.
55.347655,0.11424648,-0.093797399,20.295016,21.047289,-3.5742019,0.486133 µm.
55.347655,0.11424648,-0.093797399,20.295016,21.047289,-3.5742019,0.486133 µm.
55.918250,0.099963831,-0.094887552,20.741767,21.501980,-3.5355515,0.486133 µm.
55.918250,0.099963831,-0.094887552,20.741767,21.501980,-3.5355515,0.486133 µm.
56.488844,0.077719290,-0.095649924,21.208965,21.970258,-3.4651070,0.486133 µm.
56.488844,0.077719290,-0.095649924,21.208965,21.970258,-3.4651070,0.486133 µm.
57.059438,0.046018212,-0.095944390,21.699153,22.452837,-3.3567419,0.486133 µm.
57.059438,0.046018212,-0.095944390,21.699153,22.452837,-3.3567419,0.486133 µm.
0.00000000,0.016100253,0.016100253,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.016100253,0.016100253,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.57059438,0.015934541,0.016005960,0.14475563,0.14475591,-1.9404912E-004,0.587562 µm.
0.57059438,0.015934541,0.016005960,0.14475563,0.14475591,-1.9404912E-004,0.587562 µm.
1.1411888,0.015427375,0.015723621,0.28953829,0.28954055,-7.7721306E-004,0.587562 µm.
1.1411888,0.015427375,0.015723621,0.28953829,0.28954055,-7.7721306E-004,0.587562 µm.
1.7117831,0.014585924,0.015254848,0.43437502,0.43438263,-1.7525579E-003,0.587562 µm.
1.7117831,0.014585924,0.015254848,0.43437502,0.43438263,-1.7525579E-003,0.587562 µm.
2.2823775,0.013422114,0.014602322,0.57929286,0.57931097,-3.1251392E-003,0.587562 µm.
2.2823775,0.013422114,0.014602322,0.57929286,0.57931097,-3.1251392E-003,0.587562 µm.
2.8529719,0.011952504,0.013769766,0.72431889,0.72435440,-4.9019321E-003,0.587562 µm.
2.8529719,0.011952504,0.013769766,0.72431889,0.72435440,-4.9019321E-003,0.587562 µm.
3.4235663,0.010198119,0.012761931,0.86948021,0.86954188,-7.0917276E-003,0.587562 µm.
3.4235663,0.010198119,0.012761931,0.86948021,0.86954188,-7.0917276E-003,0.587562 µm.
3.9941607,8.1842234E-003,0.011584554,1.0148040,1.0149025,-9.7050015E-003,0.587562 µm.
3.9941607,8.1842234E-003,0.011584554,1.0148040,1.0149025,-9.7050015E-003,0.587562 µm.
4.5647551,5.9400487E-003,0.010244330,1.1603173,1.1604653,-0.012753754,0.587562 µm.
4.5647551,5.9400487E-003,0.010244330,1.1603173,1.1604653,-0.012753754,0.587562 µm.
5.1353494,3.4984760E-003,8.7488591E-003,1.3060476,1.3062599,-0.016251321,0.587562 µm.
5.1353494,3.4984760E-003,8.7488591E-003,1.3060476,1.3062599,-0.016251321,0.587562 µm.
5.7059438,8.9566410E-004,7.1065989E-003,1.4520221,1.4523157,-0.020212158,0.587562 µm.
5.7059438,8.9566410E-004,7.1065989E-003,1.4520221,1.4523157,-0.020212158,0.587562 µm.
6.2765382,-1.8293667E-003,5.3268042E-003,1.5982683,1.5986624,-0.024651602,0.587562 µm.
6.2765382,-1.8293667E-003,5.3268042E-003,1.5982683,1.5986624,-0.024651602,0.587562 µm.
6.8471326,-4.6351979E-003,3.4194624E-003,1.7448137,1.7453301,-0.029585600,0.587562 µm.
6.8471326,-4.6351979E-003,3.4194624E-003,1.7448137,1.7453301,-0.029585600,0.587562 µm.
7.4177270,-7.4785201E-003,1.3952214E-003,1.8916861,1.8923490,-0.035030426,0.587562 µm.
7.4177270,-7.4785201E-003,1.3952214E-003,1.8916861,1.8923490,-0.035030426,0.587562 µm.
7.9883214,-0.010314681,-7.3468791E-004,2.0389133,2.0397496,-0.041002365,0.587562 µm.
7.9883214,-0.010314681,-7.3468791E-004,2.0389133,2.0397496,-0.041002365,0.587562 µm.
8.5589157,-0.013098271,-2.9585350E-003,2.1865234,2.1875628,-0.047517392,0.587562 µm.
8.5589157,-0.013098271,-2.9585350E-003,2.1865234,2.1875628,-0.047517392,0.587562 µm.
9.1295101,-0.015783741,-5.2641785E-003,2.3345447,2.3358198,-0.054590827,0.587562 µm.
9.1295101,-0.015783741,-5.2641785E-003,2.3345447,2.3358198,-0.054590827,0.587562 µm.
9.7001045,-0.018326048,-7.6391599E-003,2.4830058,2.4845521,-0.062236986,0.587562 µm.
9.7001045,-0.018326048,-7.6391599E-003,2.4830058,2.4845521,-0.062236986,0.587562 µm.
10.270699,-0.020681319,-0.010070801,2.6319357,2.6337917,-0.070468822,0.587562 µm.
10.270699,-0.020681319,-0.010070801,2.6319357,2.6337917,-0.070468822,0.587562 µm.
10.841293,-0.022807525,-0.012546303,2.7813636,2.7835709,-0.079297571,0.587562 µm.
10.841293,-0.022807525,-0.012546303,2.7813636,2.7835709,-0.079297571,0.587562 µm.
11.411888,-0.024665158,-0.015052853,2.9313191,2.9339225,-0.088732404,0.587562 µm.
11.411888,-0.024665158,-0.015052853,2.9313191,2.9339225,-0.088732404,0.587562 µm.
11.982482,-0.026217899,-0.017577727,3.0818325,3.0848798,-0.098780090,0.587562 µm.
11.982482,-0.026217899,-0.017577727,3.0818325,3.0848798,-0.098780090,0.587562 µm.
12.553076,-0.027433260,-0.020108390,3.2329344,3.2364766,-0.10944469,0.587562 µm.
12.553076,-0.027433260,-0.020108390,3.2329344,3.2364766,-0.10944469,0.587562 µm.
13.123671,-0.028283192,-0.022632609,3.3846561,3.3887472,-0.12072726,0.587562 µm.
13.123671,-0.028283192,-0.022632609,3.3846561,3.3887472,-0.12072726,0.587562 µm.
13.694265,-0.028744641,-0.025138542,3.5370294,3.5417266,-0.13262564,0.587562 µm.
13.694265,-0.028744641,-0.025138542,3.5370294,3.5417266,-0.13262564,0.587562 µm.
14.264860,-0.028800043,-0.027614846,3.6900870,3.6954503,-0.14513424,0.587562 µm.
14.264860,-0.028800043,-0.027614846,3.6900870,3.6954503,-0.14513424,0.587562 µm.
14.835454,-0.028437727,-0.030050761,3.8438621,3.8499544,-0.15824393,0.587562 µm.
14.835454,-0.028437727,-0.030050761,3.8438621,3.8499544,-0.15824393,0.587562 µm.
15.406048,-0.027652231,-0.032436194,3.9983891,4.0052759,-0.17194199,0.587562 µm.
15.406048,-0.027652231,-0.032436194,3.9983891,4.0052759,-0.17194199,0.587562 µm.
15.976643,-0.026444493,-0.034761801,4.1537030,4.1614521,-0.18621213,0.587562 µm.
15.976643,-0.026444493,-0.034761801,4.1537030,4.1614521,-0.18621213,0.587562 µm.
16.547237,-0.024821926,-0.037019044,4.3098398,4.3185216,-0.20103460,0.587562 µm.
16.547237,-0.024821926,-0.037019044,4.3098398,4.3185216,-0.20103460,0.587562 µm.
17.117831,-0.022798343,-0.039200251,4.4668367,4.4765233,-0.21638650,0.587562 µm.
17.117831,-0.022798343,-0.039200251,4.4668367,4.4765233,-0.21638650,0.587562 µm.
17.688426,-0.020393737,-0.041298655,4.6247316,4.6354972,-0.23224201,0.587562 µm.
17.688426,-0.020393737,-0.041298655,4.6247316,4.6354972,-0.23224201,0.587562 µm.
18.259020,-0.017633898,-0.043308417,4.7835639,4.7954842,-0.24857296,0.587562 µm.
18.259020,-0.017633898,-0.043308417,4.7835639,4.7954842,-0.24857296,0.587562 µm.
18.829615,-0.014549874,-0.045224644,4.9433739,4.9565260,-0.26534938,0.587562 µm.
18.829615,-0.014549874,-0.045224644,4.9433739,4.9565260,-0.26534938,0.587562 µm.
19.400209,-0.011177274,-0.047043383,5.1042031,5.1186654,-0.28254022,0.587562 µm.
19.400209,-0.011177274,-0.047043383,5.1042031,5.1186654,-0.28254022,0.587562 µm.
19.970803,-7.5554129E-003,-0.048761601,5.2660942,5.2819461,-0.30011423,0.587562 µm.
19.970803,-7.5554129E-003,-0.048761601,5.2660942,5.2819461,-0.30011423,0.587562 µm.
20.541398,-3.7263290E-003,-0.050377155,5.4290911,5.4464129,-0.31804092,0.587562 µm.
20.541398,-3.7263290E-003,-0.050377155,5.4290911,5.4464129,-0.31804092,0.587562 µm.
21.111992,2.6632077E-004,-0.051888738,5.5932388,5.6121118,-0.33629169,0.587562 µm.
21.111992,2.6632077E-004,-0.051888738,5.5932388,5.6121118,-0.33629169,0.587562 µm.
21.682587,4.3784483E-003,-0.053295825,5.7585834,5.7790900,-0.35484102,0.587562 µm.
21.682587,4.3784483E-003,-0.053295825,5.7585834,5.7790900,-0.35484102,0.587562 µm.
22.253181,8.5667745E-003,-0.054598594,5.9251723,5.9473958,-0.37366777,0.587562 µm.
22.253181,8.5667745E-003,-0.054598594,5.9251723,5.9473958,-0.37366777,0.587562 µm.
22.823775,0.012790076,-0.055797845,6.0930536,6.1170789,-0.39275654,0.587562 µm.
22.823775,0.012790076,-0.055797845,6.0930536,6.1170789,-0.39275654,0.587562 µm.
23.394370,0.017010389,-0.056894917,6.2622767,6.2881903,-0.41209911,0.587562 µm.
23.394370,0.017010389,-0.056894917,6.2622767,6.2881903,-0.41209911,0.587562 µm.
23.964964,0.021194120,-0.057891587,6.4328917,6.4607826,-0.43169577,0.587562 µm.
23.964964,0.021194120,-0.057891587,6.4328917,6.4607826,-0.43169577,0.587562 µm.
24.535558,0.025312996,-0.058789985,6.6049494,6.6349098,-0.45155676,0.587562 µm.
24.535558,0.025312996,-0.058789985,6.6049494,6.6349098,-0.45155676,0.587562 µm.
25.106153,0.029344808,-0.059592504,6.7785014,6.8106273,-0.47170351,0.587562 µm.
25.106153,0.029344808,-0.059592504,6.7785014,6.8106273,-0.47170351,0.587562 µm.
25.676747,0.033273890,-0.060301720,6.9535998,6.9879926,-0.49216982,0.587562 µm.
25.676747,0.033273890,-0.060301720,6.9535998,6.9879926,-0.49216982,0.587562 µm.
