Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
17.710116,-0.22003112,-0.28001829,17.446812,17.556796,-0.62644908,0.486133 µm.
18.038081,-0.22322776,-0.28517213,17.788435,17.904232,-0.64675577,0.486133 µm.
18.038081,-0.22322776,-0.28517213,17.788435,17.904232,-0.64675577,0.486133 µm.
18.366046,-0.22627122,-0.29016886,18.131187,18.252965,-0.66717210,0.486133 µm.
18.366046,-0.22627122,-0.29016886,18.131187,18.252965,-0.66717210,0.486133 µm.
18.694011,-0.22914853,-0.29499075,18.475098,18.603027,-0.68767969,0.486133 µm.
18.694011,-0.22914853,-0.29499075,18.475098,18.603027,-0.68767969,0.486133 µm.
19.021977,-0.23184636,-0.29961931,18.820200,18.954447,-0.70825935,0.486133 µm.
19.021977,-0.23184636,-0.29961931,18.820200,18.954447,-0.70825935,0.486133 µm.
19.349942,-0.23435103,-0.30403523,19.166528,19.307257,-0.72889111,0.486133 µm.
19.349942,-0.23435103,-0.30403523,19.166528,19.307257,-0.72889111,0.486133 µm.
19.677907,-0.23664845,-0.30821835,19.514114,19.661488,-0.74955413,0.486133 µm.
19.677907,-0.23664845,-0.30821835,19.514114,19.661488,-0.74955413,0.486133 µm.
20.005872,-0.23872417,-0.31214763,19.862995,20.017172,-0.77022672,0.486133 µm.
20.005872,-0.23872417,-0.31214763,19.862995,20.017172,-0.77022672,0.486133 µm.
20.333837,-0.24056336,-0.31580108,20.213204,20.374342,-0.79088623,0.486133 µm.
20.333837,-0.24056336,-0.31580108,20.213204,20.374342,-0.79088623,0.486133 µm.
20.661802,-0.24215076,-0.31915572,20.564780,20.733031,-0.81150906,0.486133 µm.
20.661802,-0.24215076,-0.31915572,20.564780,20.733031,-0.81150906,0.486133 µm.
20.989767,-0.24347076,-0.32218755,20.917760,21.093271,-0.83207060,0.486133 µm.
20.989767,-0.24347076,-0.32218755,20.917760,21.093271,-0.83207060,0.486133 µm.
21.317732,-0.24450730,-0.32487144,21.272183,21.455097,-0.85254516,0.486133 µm.
21.317732,-0.24450730,-0.32487144,21.272183,21.455097,-0.85254516,0.486133 µm.
21.645697,-0.24524393,-0.32718112,21.628088,21.818544,-0.87290596,0.486133 µm.
21.645697,-0.24524393,-0.32718112,21.628088,21.818544,-0.87290596,0.486133 µm.
21.973663,-0.24566379,-0.32908909,21.985517,22.183645,-0.89312502,0.486133 µm.
21.973663,-0.24566379,-0.32908909,21.985517,22.183645,-0.89312502,0.486133 µm.
22.301628,-0.24574957,-0.33056658,22.344512,22.550437,-0.91317314,0.486133 µm.
22.301628,-0.24574957,-0.33056658,22.344512,22.550437,-0.91317314,0.486133 µm.
22.629593,-0.24548358,-0.33158343,22.705116,22.918955,-0.93301985,0.486133 µm.
22.629593,-0.24548358,-0.33158343,22.705116,22.918955,-0.93301985,0.486133 µm.
22.957558,-0.24484767,-0.33210806,23.067374,23.289235,-0.95263331,0.486133 µm.
22.957558,-0.24484767,-0.33210806,23.067374,23.289235,-0.95263331,0.486133 µm.
23.285523,-0.24382328,-0.33210735,23.431333,23.661316,-0.97198024,0.486133 µm.
23.285523,-0.24382328,-0.33210735,23.431333,23.661316,-0.97198024,0.486133 µm.
23.613488,-0.24239141,-0.33154656,23.797040,24.035235,-0.99102589,0.486133 µm.
23.613488,-0.24239141,-0.33154656,23.797040,24.035235,-0.99102589,0.486133 µm.
23.941453,-0.24053264,-0.33038925,24.164544,24.411030,-1.0097339,0.486133 µm.
23.941453,-0.24053264,-0.33038925,24.164544,24.411030,-1.0097339,0.486133 µm.
24.269418,-0.23822711,-0.32859715,24.533895,24.788740,-1.0280663,0.486133 µm.
24.269418,-0.23822711,-0.32859715,24.533895,24.788740,-1.0280663,0.486133 µm.
24.597383,-0.23545456,-0.32613007,24.905147,25.168405,-1.0459833,0.486133 µm.
24.597383,-0.23545456,-0.32613007,24.905147,25.168405,-1.0459833,0.486133 µm.
24.925349,-0.23219429,-0.32294576,25.278354,25.550064,-1.0634433,0.486133 µm.
24.925349,-0.23219429,-0.32294576,25.278354,25.550064,-1.0634433,0.486133 µm.
25.253314,-0.22842521,-0.31899979,25.653571,25.933760,-1.0804027,0.486133 µm.
25.253314,-0.22842521,-0.31899979,25.653571,25.933760,-1.0804027,0.486133 µm.
25.581279,-0.22412580,-0.31424540,26.030856,26.319533,-1.0968159,0.486133 µm.
25.581279,-0.22412580,-0.31424540,26.030856,26.319533,-1.0968159,0.486133 µm.
25.909244,-0.21927419,-0.30863338,26.410270,26.707426,-1.1126352,0.486133 µm.
25.909244,-0.21927419,-0.30863338,26.410270,26.707426,-1.1126352,0.486133 µm.
26.237209,-0.21384811,-0.30211186,26.791874,27.097482,-1.1278104,0.486133 µm.
26.237209,-0.21384811,-0.30211186,26.791874,27.097482,-1.1278104,0.486133 µm.
26.565174,-0.20782496,-0.29462615,27.175734,27.489746,-1.1422891,0.486133 µm.
26.565174,-0.20782496,-0.29462615,27.175734,27.489746,-1.1422891,0.486133 µm.
26.893139,-0.20118179,-0.28611858,27.561915,27.884261,-1.1560161,0.486133 µm.
26.893139,-0.20118179,-0.28611858,27.561915,27.884261,-1.1560161,0.486133 µm.
27.221104,-0.19389538,-0.27652824,27.950487,28.281074,-1.1689336,0.486133 µm.
