Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
9.0397592,-0.076673409,-0.12748372,5.5472824,5.5642019,-0.30407713,0.486133 µm.
9.3626077,-0.077177956,-0.13150505,5.7476575,5.7664433,-0.32577778,0.486133 µm.
9.3626077,-0.077177956,-0.13150505,5.7476575,5.7664433,-0.32577778,0.486133 µm.
9.6854563,-0.077683994,-0.13562351,5.9482778,5.9690609,-0.34817954,0.486133 µm.
9.6854563,-0.077683994,-0.13562351,5.9482778,5.9690609,-0.34817954,0.486133 µm.
10.008305,-0.078190202,-0.13983417,6.1491532,6.1720685,-0.37127541,0.486133 µm.
10.008305,-0.078190202,-0.13983417,6.1491532,6.1720685,-0.37127541,0.486133 µm.
10.331153,-0.078695285,-0.14413187,6.3502935,6.3754803,-0.39505806,0.486133 µm.
10.331153,-0.078695285,-0.14413187,6.3502935,6.3754803,-0.39505806,0.486133 µm.
10.654002,-0.079197992,-0.14851120,6.5517090,6.5793105,-0.41951974,0.486133 µm.
10.654002,-0.079197992,-0.14851120,6.5517090,6.5793105,-0.41951974,0.486133 µm.
10.976850,-0.079697121,-0.15296648,6.7534099,6.7835732,-0.44465233,0.486133 µm.
10.976850,-0.079697121,-0.15296648,6.7534099,6.7835732,-0.44465233,0.486133 µm.
11.299699,-0.080191534,-0.15749178,6.9554067,6.9882829,-0.47044724,0.486133 µm.
11.299699,-0.080191534,-0.15749178,6.9554067,6.9882829,-0.47044724,0.486133 µm.
11.622548,-0.080680167,-0.16208090,7.1577101,7.1934541,-0.49689550,0.486133 µm.
11.622548,-0.080680167,-0.16208090,7.1577101,7.1934541,-0.49689550,0.486133 µm.
11.945396,-0.081162046,-0.16672735,7.3603310,7.3991014,-0.52398762,0.486133 µm.
11.945396,-0.081162046,-0.16672735,7.3603310,7.3991014,-0.52398762,0.486133 µm.
12.268245,-0.081636298,-0.17142433,7.5632805,7.6052396,-0.55171367,0.486133 µm.
12.268245,-0.081636298,-0.17142433,7.5632805,7.6052396,-0.55171367,0.486133 µm.
12.591093,-0.082102173,-0.17616476,7.7665698,7.8118836,-0.58006320,0.486133 µm.
12.591093,-0.082102173,-0.17616476,7.7665698,7.8118836,-0.58006320,0.486133 µm.
12.913942,-0.082559056,-0.18094121,7.9702104,8.0190485,-0.60902523,0.486133 µm.
12.913942,-0.082559056,-0.18094121,7.9702104,8.0190485,-0.60902523,0.486133 µm.
13.236790,-0.083006488,-0.18574592,8.1742143,8.2267493,-0.63858823,0.486133 µm.
13.236790,-0.083006488,-0.18574592,8.1742143,8.2267493,-0.63858823,0.486133 µm.
13.559639,-0.083444185,-0.19057079,8.3785932,8.4350015,-0.66874009,0.486133 µm.
13.559639,-0.083444185,-0.19057079,8.3785932,8.4350015,-0.66874009,0.486133 µm.
13.882487,-0.083872062,-0.19540735,8.5833597,8.6438204,-0.69946808,0.486133 µm.
13.882487,-0.083872062,-0.19540735,8.5833597,8.6438204,-0.69946808,0.486133 µm.
14.205336,-0.084290255,-0.20024674,8.7885261,8.8532218,-0.73075886,0.486133 µm.
14.205336,-0.084290255,-0.20024674,8.7885261,8.8532218,-0.73075886,0.486133 µm.
14.528184,-0.084699148,-0.20507969,8.9941055,9.0632215,-0.76259837,0.486133 µm.
14.528184,-0.084699148,-0.20507969,8.9941055,9.0632215,-0.76259837,0.486133 µm.
14.851033,-0.085099398,-0.20989652,9.2001109,9.2738353,-0.79497188,0.486133 µm.
14.851033,-0.085099398,-0.20989652,9.2001109,9.2738353,-0.79497188,0.486133 µm.
15.173881,-0.085491972,-0.21468712,9.4065559,9.4850794,-0.82786391,0.486133 µm.
15.173881,-0.085491972,-0.21468712,9.4065559,9.4850794,-0.82786391,0.486133 µm.
15.496730,-0.085878172,-0.21944089,9.6134543,9.6969702,-0.86125820,0.486133 µm.
15.496730,-0.085878172,-0.21944089,9.6134543,9.6969702,-0.86125820,0.486133 µm.
15.819579,-0.086259676,-0.22414676,9.8208202,9.9095241,-0.89513764,0.486133 µm.
15.819579,-0.086259676,-0.22414676,9.8208202,9.9095241,-0.89513764,0.486133 µm.
16.142427,-0.086638577,-0.22879313,10.028668,10.122758,-0.92948429,0.486133 µm.
16.142427,-0.086638577,-0.22879313,10.028668,10.122758,-0.92948429,0.486133 µm.
16.465276,-0.087017422,-0.23336787,10.237014,10.336688,-0.96427928,0.486133 µm.
16.465276,-0.087017422,-0.23336787,10.237014,10.336688,-0.96427928,0.486133 µm.
16.788124,-0.087399262,-0.23785829,10.445871,10.551332,-0.99950276,0.486133 µm.
16.788124,-0.087399262,-0.23785829,10.445871,10.551332,-0.99950276,0.486133 µm.
17.110973,-0.087787701,-0.24225107,10.655258,10.766707,-1.0351339,0.486133 µm.
17.110973,-0.087787701,-0.24225107,10.655258,10.766707,-1.0351339,0.486133 µm.
17.433821,-0.088186948,-0.24653228,10.865188,10.982831,-1.0711507,0.486133 µm.
17.433821,-0.088186948,-0.24653228,10.865188,10.982831,-1.0711507,0.486133 µm.
17.756670,-0.088601883,-0.25068730,11.075681,11.199721,-1.1075302,0.486133 µm.
17.756670,-0.088601883,-0.25068730,11.075681,11.199721,-1.1075302,0.486133 µm.
18.079518,-0.089038118,-0.25470082,11.286752,11.417395,-1.1442481,0.486133 µm.
18.079518,-0.089038118,-0.25470082,11.286752,11.417395,-1.1442481,0.486133 µm.
18.402367,-0.089502068,-0.25855674,11.498419,11.635871,-1.1812788,0.486133 µm.
18.402367,-0.089502068,-0.25855674,11.498419,11.635871,-1.1812788,0.486133 µm.
18.725215,-0.090001031,-0.26223820,11.710702,11.855168,-1.2185955,0.486133 µm.
18.725215,-0.090001031,-0.26223820,11.710702,11.855168,-1.2185955,0.486133 µm.
19.048064,-0.090543273,-0.26572747,11.923618,12.075305,-1.2561698,0.486133 µm.
19.048064,-0.090543273,-0.26572747,11.923618,12.075305,-1.2561698,0.486133 µm.
19.370913,-0.091138124,-0.26900591,12.137189,12.296299,-1.2939720,0.486133 µm.
19.370913,-0.091138124,-0.26900591,12.137189,12.296299,-1.2939720,0.486133 µm.
19.693761,-0.091796075,-0.27205393,12.351433,12.518171,-1.3319706,0.486133 µm.
19.693761,-0.091796075,-0.27205393,12.351433,12.518171,-1.3319706,0.486133 µm.
20.016610,-0.092528896,-0.27485092,12.566372,12.740940,-1.3701325,0.486133 µm.
20.016610,-0.092528896,-0.27485092,12.566372,12.740940,-1.3701325,0.486133 µm.
20.339458,-0.093349757,-0.27737518,12.782029,12.964625,-1.4084227,0.486133 µm.
20.339458,-0.093349757,-0.27737518,12.782029,12.964625,-1.4084227,0.486133 µm.
20.662307,-0.094273365,-0.27960382,12.998424,13.189247,-1.4468045,0.486133 µm.
20.662307,-0.094273365,-0.27960382,12.998424,13.189247,-1.4468045,0.486133 µm.
20.985155,-0.095316114,-0.28151273,13.215583,13.414825,-1.4852390,0.486133 µm.
20.985155,-0.095316114,-0.28151273,13.215583,13.414825,-1.4852390,0.486133 µm.
21.308004,-0.096496250,-0.28307645,13.433529,13.641381,-1.5236849,0.486133 µm.
21.308004,-0.096496250,-0.28307645,13.433529,13.641381,-1.5236849,0.486133 µm.
21.630852,-0.097834050,-0.28426809,13.652288,13.868934,-1.5620991,0.486133 µm.
21.630852,-0.097834050,-0.28426809,13.652288,13.868934,-1.5620991,0.486133 µm.
21.953701,-0.099352030,-0.28505924,13.871886,14.097507,-1.6004356,0.486133 µm.
21.953701,-0.099352030,-0.28505924,13.871886,14.097507,-1.6004356,0.486133 µm.
22.276549,-0.10107516,-0.28541982,14.092350,14.327121,-1.6386459,0.486133 µm.
22.276549,-0.10107516,-0.28541982,14.092350,14.327121,-1.6386459,0.486133 µm.
22.599398,-0.10303111,-0.28531796,14.313709,14.557797,-1.6766786,0.486133 µm.
22.599398,-0.10303111,-0.28531796,14.313709,14.557797,-1.6766786,0.486133 µm.
22.922247,-0.10525054,-0.28471992,14.535993,14.789557,-1.7144796,0.486133 µm.
22.922247,-0.10525054,-0.28471992,14.535993,14.789557,-1.7144796,0.486133 µm.
23.245095,-0.10776737,-0.28358984,14.759233,15.022425,-1.7519911,0.486133 µm.
23.245095,-0.10776737,-0.28358984,14.759233,15.022425,-1.7519911,0.486133 µm.
23.567944,-0.11061915,-0.28188964,14.983462,15.256423,-1.7891521,0.486133 µm.
23.567944,-0.11061915,-0.28188964,14.983462,15.256423,-1.7891521,0.486133 µm.
23.890792,-0.11384741,-0.27957884,15.208713,15.491574,-1.8258979,0.486133 µm.
23.890792,-0.11384741,-0.27957884,15.208713,15.491574,-1.8258979,0.486133 µm.
24.213641,-0.11749810,-0.27661429,15.435023,15.727901,-1.8621598,0.486133 µm.
24.213641,-0.11749810,-0.27661429,15.435023,15.727901,-1.8621598,0.486133 µm.
24.536489,-0.12162203,-0.27295002,15.662427,15.965430,-1.8978646,0.486133 µm.
24.536489,-0.12162203,-0.27295002,15.662427,15.965430,-1.8978646,0.486133 µm.
24.859338,-0.12627541,-0.26853692,15.890967,16.204183,-1.9329349,0.486133 µm.
24.859338,-0.12627541,-0.26853692,15.890967,16.204183,-1.9329349,0.486133 µm.
25.182186,-0.13152046,-0.26332250,16.120682,16.444187,-1.9672878,0.486133 µm.
25.182186,-0.13152046,-0.26332250,16.120682,16.444187,-1.9672878,0.486133 µm.
25.505035,-0.13742599,-0.25725056,16.351617,16.685465,-2.0008355,0.486133 µm.
25.505035,-0.13742599,-0.25725056,16.351617,16.685465,-2.0008355,0.486133 µm.
25.827883,-0.14406824,-0.25026083,16.583815,16.928045,-2.0334841,0.486133 µm.
25.827883,-0.14406824,-0.25026083,16.583815,16.928045,-2.0334841,0.486133 µm.
26.150732,-0.15153161,-0.24228861,16.817327,17.171951,-2.0651335,0.486133 µm.
26.150732,-0.15153161,-0.24228861,16.817327,17.171951,-2.0651335,0.486133 µm.
26.473580,-0.15990969,-0.23326425,17.052202,17.417210,-2.0956768,0.486133 µm.
26.473580,-0.15990969,-0.23326425,17.052202,17.417210,-2.0956768,0.486133 µm.
26.796429,-0.16930628,-0.22311274,17.288493,17.663850,-2.1249997,0.486133 µm.
26.796429,-0.16930628,-0.22311274,17.288493,17.663850,-2.1249997,0.486133 µm.
27.119278,-0.17983657,-0.21175307,17.526258,17.911898,-2.1529798,0.486133 µm.
27.119278,-0.17983657,-0.21175307,17.526258,17.911898,-2.1529798,0.486133 µm.
27.442126,-0.19162859,-0.19909762,17.765557,18.161381,-2.1794860,0.486133 µm.
27.442126,-0.19162859,-0.19909762,17.765557,18.161381,-2.1794860,0.486133 µm.
27.764975,-0.20482470,-0.18505143,18.006452,18.412329,-2.2043776,0.486133 µm.
27.764975,-0.20482470,-0.18505143,18.006452,18.412329,-2.2043776,0.486133 µm.
28.087823,-0.21958343,-0.16951135,18.249012,18.664770,-2.2275035,0.486133 µm.
28.087823,-0.21958343,-0.16951135,18.249012,18.664770,-2.2275035,0.486133 µm.
28.410672,-0.23608150,-0.15236506,18.493309,18.918734,-2.2487011,0.486133 µm.
28.410672,-0.23608150,-0.15236506,18.493309,18.918734,-2.2487011,0.486133 µm.
28.733520,-0.25451620,-0.13349002,18.739418,19.174251,-2.2677952,0.486133 µm.
28.733520,-0.25451620,-0.13349002,18.739418,19.174251,-2.2677952,0.486133 µm.
29.056369,-0.27510809,-0.11275214,18.987424,19.431352,-2.2845967,0.486133 µm.
29.056369,-0.27510809,-0.11275214,18.987424,19.431352,-2.2845967,0.486133 µm.
29.379217,-0.29810417,-0.090004363,19.237412,19.690067,-2.2989015,0.486133 µm.
29.379217,-0.29810417,-0.090004363,19.237412,19.690067,-2.2989015,0.486133 µm.
29.702066,-0.32378150,-0.065084867,19.489477,19.950429,-2.3104883,0.486133 µm.
29.702066,-0.32378150,-0.065084867,19.489477,19.950429,-2.3104883,0.486133 µm.
30.024914,-0.35245150,-0.037815115,19.743720,20.212471,-2.3191173,0.486133 µm.
30.024914,-0.35245150,-0.037815115,19.743720,20.212471,-2.3191173,0.486133 µm.
30.347763,-0.38446492,-7.9974548E-003,20.000249,20.476224,-2.3245278,0.486133 µm.
30.347763,-0.38446492,-7.9974548E-003,20.000249,20.476224,-2.3245278,0.486133 µm.
30.670612,-0.42021768,0.024587675,20.259181,20.741724,-2.3264360,0.486133 µm.
30.670612,-0.42021768,0.024587675,20.259181,20.741724,-2.3264360,0.486133 µm.
30.993460,-0.46015782,0.060185079,20.520643,21.009004,-2.3245320,0.486133 µm.
30.993460,-0.46015782,0.060185079,20.520643,21.009004,-2.3245320,0.486133 µm.
31.316309,-0.50479366,0.099068794,20.784771,21.278099,-2.3184770,0.486133 µm.
31.316309,-0.50479366,0.099068794,20.784771,21.278099,-2.3184770,0.486133 µm.
31.639157,-0.55470366,0.14154690,21.051716,21.549046,-2.3078992,0.486133 µm.
31.639157,-0.55470366,0.14154690,21.051716,21.549046,-2.3078992,0.486133 µm.
31.962006,-0.61054809,0.18796732,21.321639,21.821881,-2.2923896,0.486133 µm.
31.962006,-0.61054809,0.18796732,21.321639,21.821881,-2.2923896,0.486133 µm.
32.284854,-0.67308326,0.23872502,21.594717,22.096641,-2.2714974,0.486133 µm.
32.284854,-0.67308326,0.23872502,21.594717,22.096641,-2.2714974,0.486133 µm.
0.00000000,-8.7660090E-004,-8.7660090E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-8.7660090E-004,-8.7660090E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.32284854,-8.7553888E-004,-9.5673769E-004,0.19722283,0.19722361,-3.9662710E-004,0.587562 µm.
0.32284854,-8.7553888E-004,-9.5673769E-004,0.19722283,0.19722361,-3.9662710E-004,0.587562 µm.
0.64569708,-8.8690402E-004,-1.1970801E-003,0.39445349,0.39445975,-1.5864160E-003,0.587562 µm.
0.64569708,-8.8690402E-004,-1.1970801E-003,0.39445349,0.39445975,-1.5864160E-003,0.587562 µm.
0.96854563,-9.1058526E-004,-1.5974246E-003,0.59169982,0.59172094,-3.5691008E-003,0.587562 µm.
0.96854563,-9.1058526E-004,-1.5974246E-003,0.59169982,0.59172094,-3.5691008E-003,0.587562 µm.
1.2913942,-9.4639542E-004,-2.1574312E-003,0.78896966,0.78901972,-6.3442355E-003,0.587562 µm.
1.2913942,-9.4639542E-004,-2.1574312E-003,0.78896966,0.78901972,-6.3442355E-003,0.587562 µm.
1.6142427,-9.9407037E-004,-2.8766244E-003,0.98627086,0.98636863,-9.9111963E-003,0.587562 µm.
1.6142427,-9.9407037E-004,-2.8766244E-003,0.98627086,0.98636863,-9.9111963E-003,0.587562 µm.
1.9370913,-1.0532711E-003,-3.7543910E-003,1.1836113,1.1837802,-0.014269177,0.587562 µm.
1.9370913,-1.0532711E-003,-3.7543910E-003,1.1836113,1.1837802,-0.014269177,0.587562 µm.
2.2599398,-1.1235837E-003,-4.7899802E-003,1.3809989,1.3812671,-0.019417190,0.587562 µm.
2.2599398,-1.1235837E-003,-4.7899802E-003,1.3809989,1.3812671,-0.019417190,0.587562 µm.
2.5827883,-1.2045199E-003,-5.9825022E-003,1.5784415,1.5788418,-0.025354063,0.587562 µm.
2.5827883,-1.2045199E-003,-5.9825022E-003,1.5784415,1.5788418,-0.025354063,0.587562 µm.
2.9056369,-1.2955189E-003,-7.3309276E-003,1.7759471,1.7765169,-0.032078439,0.587562 µm.
2.9056369,-1.2955189E-003,-7.3309276E-003,1.7759471,1.7765169,-0.032078439,0.587562 µm.
3.2284854,-1.3959477E-003,-8.8340857E-003,1.9735236,1.9743052,-0.039588770,0.587562 µm.
3.2284854,-1.3959477E-003,-8.8340857E-003,1.9735236,1.9743052,-0.039588770,0.587562 µm.
3.5513340,-1.5051033E-003,-0.010490663,2.1711791,2.1722193,-0.047883317,0.587562 µm.
3.5513340,-1.5051033E-003,-0.010490663,2.1711791,2.1722193,-0.047883317,0.587562 µm.
3.8741825,-1.6222134E-003,-0.012299202,2.3689217,2.3702718,-0.056960145,0.587562 µm.
3.8741825,-1.6222134E-003,-0.012299202,2.3689217,2.3702718,-0.056960145,0.587562 µm.
4.1970311,-1.7464390E-003,-0.014258099,2.5667593,2.5684755,-0.066817121,0.587562 µm.
4.1970311,-1.7464390E-003,-0.014258099,2.5667593,2.5684755,-0.066817121,0.587562 µm.
4.5198796,-1.8768757E-003,-0.016365602,2.7647002,2.7668432,-0.077451908,0.587562 µm.
4.5198796,-1.8768757E-003,-0.016365602,2.7647002,2.7668432,-0.077451908,0.587562 µm.
4.8427281,-2.0125564E-003,-0.018619807,2.9627526,2.9653877,-0.088861960,0.587562 µm.
4.8427281,-2.0125564E-003,-0.018619807,2.9627526,2.9653877,-0.088861960,0.587562 µm.
5.1655767,-2.1524530E-003,-0.021018658,3.1609247,3.1641219,-0.10104452,0.587562 µm.
5.1655767,-2.1524530E-003,-0.021018658,3.1609247,3.1641219,-0.10104452,0.587562 µm.
5.4884252,-2.2954801E-003,-0.023559945,3.3592249,3.3630586,-0.11399661,0.587562 µm.
5.4884252,-2.2954801E-003,-0.023559945,3.3592249,3.3630586,-0.11399661,0.587562 µm.
5.8112738,-2.4404966E-003,-0.026241295,3.5576614,3.5622109,-0.12771503,0.587562 µm.
5.8112738,-2.4404966E-003,-0.026241295,3.5576614,3.5622109,-0.12771503,0.587562 µm.
6.1341223,-2.5863100E-003,-0.029060177,3.7562429,3.7615917,-0.14219635,0.587562 µm.
6.1341223,-2.5863100E-003,-0.029060177,3.7562429,3.7615917,-0.14219635,0.587562 µm.
6.4569708,-2.7316793E-003,-0.032013893,3.9549778,3.9612142,-0.15743691,0.587562 µm.
6.4569708,-2.7316793E-003,-0.032013893,3.9549778,3.9612142,-0.15743691,0.587562 µm.
6.7798194,-2.8753186E-003,-0.035099575,4.1538747,4.1610914,-0.17343277,0.587562 µm.
6.7798194,-2.8753186E-003,-0.035099575,4.1538747,4.1610914,-0.17343277,0.587562 µm.
7.1026679,-3.0159017E-003,-0.038314184,4.3529425,4.3612366,-0.19017979,0.587562 µm.
7.1026679,-3.0159017E-003,-0.038314184,4.3529425,4.3612366,-0.19017979,0.587562 µm.
7.4255165,-3.1520661E-003,-0.041654502,4.5521897,4.5616631,-0.20767353,0.587562 µm.
7.4255165,-3.1520661E-003,-0.041654502,4.5521897,4.5616631,-0.20767353,0.587562 µm.
7.7483650,-3.2824180E-003,-0.045117130,4.7516255,4.7623842,-0.22590930,0.587562 µm.
7.7483650,-3.2824180E-003,-0.045117130,4.7516255,4.7623842,-0.22590930,0.587562 µm.
8.0712136,-3.4055376E-003,-0.048698481,4.9512587,4.9634132,-0.24488211,0.587562 µm.
8.0712136,-3.4055376E-003,-0.048698481,4.9512587,4.9634132,-0.24488211,0.587562 µm.
8.3940621,-3.5199845E-003,-0.052394778,5.1510986,5.1647638,-0.26458671,0.587562 µm.
8.3940621,-3.5199845E-003,-0.052394778,5.1510986,5.1647638,-0.26458671,0.587562 µm.
8.7169106,-3.6243040E-003,-0.056202046,5.3511542,5.3664496,-0.28501751,0.587562 µm.
8.7169106,-3.6243040E-003,-0.056202046,5.3511542,5.3664496,-0.28501751,0.587562 µm.
9.0397592,-3.7170336E-003,-0.060116105,5.5514351,5.5684841,-0.30616864,0.587562 µm.
9.0397592,-3.7170336E-003,-0.060116105,5.5514351,5.5684841,-0.30616864,0.587562 µm.
9.3626077,-3.7967104E-003,-0.064132567,5.7519507,5.7708812,-0.32803390,0.587562 µm.
9.3626077,-3.7967104E-003,-0.064132567,5.7519507,5.7708812,-0.32803390,0.587562 µm.
9.6854563,-3.8618785E-003,-0.068246828,5.9527106,5.9736547,-0.35060673,0.587562 µm.
9.6854563,-3.8618785E-003,-0.068246828,5.9527106,5.9736547,-0.35060673,0.587562 µm.
10.008305,-3.9110976E-003,-0.072454059,6.1537247,6.1768186,-0.37388025,0.587562 µm.
10.008305,-3.9110976E-003,-0.072454059,6.1537247,6.1768186,-0.37388025,0.587562 µm.
10.331153,-3.9429519E-003,-0.076749201,6.3550027,6.3803869,-0.39784720,0.587562 µm.
10.331153,-3.9429519E-003,-0.076749201,6.3550027,6.3803869,-0.39784720,0.587562 µm.
10.654002,-3.9560604E-003,-0.081126956,6.5565550,6.5843739,-0.42249992,0.587562 µm.
10.654002,-3.9560604E-003,-0.081126956,6.5565550,6.5843739,-0.42249992,0.587562 µm.
10.976850,-3.9490865E-003,-0.085581778,6.7583916,6.7887939,-0.44783037,0.587562 µm.
10.976850,-3.9490865E-003,-0.085581778,6.7583916,6.7887939,-0.44783037,0.587562 µm.
11.299699,-3.9207504E-003,-0.090107863,6.9605230,6.9936611,-0.47383010,0.587562 µm.
11.299699,-3.9207504E-003,-0.090107863,6.9605230,6.9936611,-0.47383010,0.587562 µm.
11.622548,-3.8698409E-003,-0.094699142,7.1629600,7.1989902,-0.50049021,0.587562 µm.
11.622548,-3.8698409E-003,-0.094699142,7.1629600,7.1989902,-0.50049021,0.587562 µm.
11.945396,-3.7952292E-003,-0.099349269,7.3657132,7.4047958,-0.52780136,0.587562 µm.
11.945396,-3.7952292E-003,-0.099349269,7.3657132,7.4047958,-0.52780136,0.587562 µm.
12.268245,-3.6958830E-003,-0.10405161,7.5687937,7.6110926,-0.55575371,0.587562 µm.
12.268245,-3.6958830E-003,-0.10405161,7.5687937,7.6110926,-0.55575371,0.587562 µm.
12.591093,-3.5708825E-003,-0.10879923,7.7722128,7.8178957,-0.58433694,0.587562 µm.
12.591093,-3.5708825E-003,-0.10879923,7.7722128,7.8178957,-0.58433694,0.587562 µm.
12.913942,-3.4194373E-003,-0.11358488,7.9759820,8.0252200,-0.61354022,0.587562 µm.
12.913942,-3.4194373E-003,-0.11358488,7.9759820,8.0252200,-0.61354022,0.587562 µm.
13.236790,-3.2409047E-003,-0.11840099,8.1801129,8.2330806,-0.64335214,0.587562 µm.
13.236790,-3.2409047E-003,-0.11840099,8.1801129,8.2330806,-0.64335214,0.587562 µm.
13.559639,-3.0348097E-003,-0.12323965,8.3846176,8.4414931,-0.67376075,0.587562 µm.
13.559639,-3.0348097E-003,-0.12323965,8.3846176,8.4414931,-0.67376075,0.587562 µm.
13.882487,-2.8008665E-003,-0.12809259,8.5895082,8.6504727,-0.70475349,0.587562 µm.
