Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
5.4723747,-0.043056461,-0.048052086,2.4790642,2.4832317,-0.16782424,0.486133 µm.
5.4723747,-0.043056461,-0.048052086,2.4790642,2.4832317,-0.16782424,0.486133 µm.
5.7003903,-0.044175541,-0.049518004,2.5826709,2.5873719,-0.18168866,0.486133 µm.
5.7003903,-0.044175541,-0.049518004,2.5826709,2.5873719,-0.18168866,0.486133 µm.
5.9284059,-0.045345898,-0.051035442,2.6863180,2.6915948,-0.19604640,0.486133 µm.
5.9284059,-0.045345898,-0.051035442,2.6863180,2.6915948,-0.19604640,0.486133 µm.
6.1564215,-0.046568383,-0.052603381,2.7900077,2.7959039,-0.21088811,0.486133 µm.
6.1564215,-0.046568383,-0.052603381,2.7900077,2.7959039,-0.21088811,0.486133 µm.
6.3844371,-0.047843915,-0.054220758,2.8937420,2.9003026,-0.22620396,0.486133 µm.
6.3844371,-0.047843915,-0.054220758,2.8937420,2.9003026,-0.22620396,0.486133 µm.
6.6124527,-0.049173493,-0.055886468,2.9975233,3.0047944,-0.24198359,0.486133 µm.
6.6124527,-0.049173493,-0.055886468,2.9975233,3.0047944,-0.24198359,0.486133 µm.
6.8404683,-0.050558195,-0.057599356,3.1013536,3.1093826,-0.25821609,0.486133 µm.
6.8404683,-0.050558195,-0.057599356,3.1013536,3.1093826,-0.25821609,0.486133 µm.
7.0684840,-0.051999187,-0.059358225,3.2052355,3.2140707,-0.27489002,0.486133 µm.
7.0684840,-0.051999187,-0.059358225,3.2052355,3.2140707,-0.27489002,0.486133 µm.
7.2964996,-0.053497728,-0.061161828,3.3091713,3.3188621,-0.29199336,0.486133 µm.
7.2964996,-0.053497728,-0.061161828,3.3091713,3.3188621,-0.29199336,0.486133 µm.
7.5245152,-0.055055180,-0.063008874,3.4131635,3.4237605,-0.30951348,0.486133 µm.
7.5245152,-0.055055180,-0.063008874,3.4131635,3.4237605,-0.30951348,0.486133 µm.
7.7525308,-0.056673011,-0.064898019,3.5172146,3.5287691,-0.32743714,0.486133 µm.
7.7525308,-0.056673011,-0.064898019,3.5172146,3.5287691,-0.32743714,0.486133 µm.
7.9805464,-0.058352807,-0.066827875,3.6213274,3.6338916,-0.34575045,0.486133 µm.
7.9805464,-0.058352807,-0.066827875,3.6213274,3.6338916,-0.34575045,0.486133 µm.
8.2085620,-0.060096280,-0.068797000,3.7255046,3.7391315,-0.36443886,0.486133 µm.
8.2085620,-0.060096280,-0.068797000,3.7255046,3.7391315,-0.36443886,0.486133 µm.
8.4365776,-0.061905276,-0.070803903,3.8297491,3.8444923,-0.38348709,0.486133 µm.
8.4365776,-0.061905276,-0.070803903,3.8297491,3.8444923,-0.38348709,0.486133 µm.
8.6645932,-0.063781785,-0.072847041,3.9340638,3.9499775,-0.40287917,0.486133 µm.
8.6645932,-0.063781785,-0.072847041,3.9340638,3.9499775,-0.40287917,0.486133 µm.
8.8926088,-0.065727954,-0.074924817,4.0384519,4.0555907,-0.42259832,0.486133 µm.
8.8926088,-0.065727954,-0.074924817,4.0384519,4.0555907,-0.42259832,0.486133 µm.
9.1206245,-0.067746098,-0.077035580,4.1429164,4.1613356,-0.44262701,0.486133 µm.
9.1206245,-0.067746098,-0.077035580,4.1429164,4.1613356,-0.44262701,0.486133 µm.
9.3486401,-0.069838713,-0.079177624,4.2474607,4.2672156,-0.46294685,0.486133 µm.
9.3486401,-0.069838713,-0.079177624,4.2474607,4.2672156,-0.46294685,0.486133 µm.
9.5766557,-0.072008488,-0.081349185,4.3520883,4.3732345,-0.48353858,0.486133 µm.
9.5766557,-0.072008488,-0.081349185,4.3520883,4.3732345,-0.48353858,0.486133 µm.
9.8046713,-0.074258323,-0.083548443,4.4568026,4.4793959,-0.50438204,0.486133 µm.
9.8046713,-0.074258323,-0.083548443,4.4568026,4.4793959,-0.50438204,0.486133 µm.
10.032687,-0.076591341,-0.085773515,4.5616075,4.5857034,-0.52545611,0.486133 µm.
10.032687,-0.076591341,-0.085773515,4.5616075,4.5857034,-0.52545611,0.486133 µm.
10.260703,-0.079010911,-0.088022459,4.6665068,4.6921606,-0.54673866,0.486133 µm.
10.260703,-0.079010911,-0.088022459,4.6665068,4.6921606,-0.54673866,0.486133 µm.
10.488718,-0.081520663,-0.090293270,4.7715045,4.7987714,-0.56820652,0.486133 µm.
10.488718,-0.081520663,-0.090293270,4.7715045,4.7987714,-0.56820652,0.486133 µm.
10.716734,-0.084124509,-0.092583876,4.8766048,4.9055394,-0.58983541,0.486133 µm.
10.716734,-0.084124509,-0.092583876,4.8766048,4.9055394,-0.58983541,0.486133 µm.
10.944749,-0.086826668,-0.094892140,4.9818121,5.0124683,-0.61159990,0.486133 µm.
10.944749,-0.086826668,-0.094892140,4.9818121,5.0124683,-0.61159990,0.486133 µm.
11.172765,-0.089631686,-0.097215854,5.0871309,5.1195620,-0.63347333,0.486133 µm.
11.172765,-0.089631686,-0.097215854,5.0871309,5.1195620,-0.63347333,0.486133 µm.
11.400781,-0.092544468,-0.099552740,5.1925661,5.2268241,-0.65542776,0.486133 µm.
11.400781,-0.092544468,-0.099552740,5.1925661,5.2268241,-0.65542776,0.486133 µm.
11.628796,-0.095570301,-0.10190045,5.2981225,5.3342585,-0.67743390,0.486133 µm.
11.628796,-0.095570301,-0.10190045,5.2981225,5.3342585,-0.67743390,0.486133 µm.
11.856812,-0.098714890,-0.10425654,5.4038053,5.4418691,-0.69946103,0.486133 µm.
11.856812,-0.098714890,-0.10425654,5.4038053,5.4418691,-0.69946103,0.486133 µm.
12.084827,-0.10198439,-0.10661852,5.5096201,5.5496596,-0.72147692,0.486133 µm.
12.084827,-0.10198439,-0.10661852,5.5096201,5.5496596,-0.72147692,0.486133 µm.
12.312843,-0.10538545,-0.10898379,5.6155724,5.6576340,-0.74344777,0.486133 µm.
12.312843,-0.10538545,-0.10898379,5.6155724,5.6576340,-0.74344777,0.486133 µm.
12.540859,-0.10892523,-0.11134967,5.7216682,5.7657961,-0.76533809,0.486133 µm.
12.540859,-0.10892523,-0.11134967,5.7216682,5.7657961,-0.76533809,0.486133 µm.
12.768874,-0.11261149,-0.11371339,5.8279138,5.8741498,-0.78711061,0.486133 µm.
12.768874,-0.11261149,-0.11371339,5.8279138,5.8741498,-0.78711061,0.486133 µm.
12.996890,-0.11645260,-0.11607210,5.9343156,5.9826992,-0.80872617,0.486133 µm.
12.996890,-0.11645260,-0.11607210,5.9343156,5.9826992,-0.80872617,0.486133 µm.
13.224905,-0.12045760,-0.11842284,6.0408804,6.0914482,-0.83014366,0.486133 µm.
13.224905,-0.12045760,-0.11842284,6.0408804,6.0914482,-0.83014366,0.486133 µm.
13.452921,-0.12463628,-0.12076255,6.1476156,6.2004008,-0.85131980,0.486133 µm.
13.452921,-0.12463628,-0.12076255,6.1476156,6.2004008,-0.85131980,0.486133 µm.
13.680937,-0.12899924,-0.12308805,6.2545285,6.3095610,-0.87220910,0.486133 µm.
13.680937,-0.12899924,-0.12308805,6.2545285,6.3095610,-0.87220910,0.486133 µm.
13.908952,-0.13355793,-0.12539608,6.3616271,6.4189330,-0.89276367,0.486133 µm.
13.908952,-0.13355793,-0.12539608,6.3616271,6.4189330,-0.89276367,0.486133 µm.
14.136968,-0.13832478,-0.12768322,6.4689197,6.5285207,-0.91293310,0.486133 µm.
14.136968,-0.13832478,-0.12768322,6.4689197,6.5285207,-0.91293310,0.486133 µm.
14.364984,-0.14331325,-0.12994595,6.5764150,6.6383283,-0.93266426,0.486133 µm.
14.364984,-0.14331325,-0.12994595,6.5764150,6.6383283,-0.93266426,0.486133 µm.
14.592999,-0.14853795,-0.13218063,6.6841223,6.7483600,-0.95190113,0.486133 µm.
14.592999,-0.14853795,-0.13218063,6.6841223,6.7483600,-0.95190113,0.486133 µm.
14.821015,-0.15401474,-0.13438344,6.7920512,6.8586199,-0.97058464,0.486133 µm.
14.821015,-0.15401474,-0.13438344,6.7920512,6.8586199,-0.97058464,0.486133 µm.
15.049030,-0.15976084,-0.13655045,6.9002120,6.9691123,-0.98865241,0.486133 µm.
15.049030,-0.15976084,-0.13655045,6.9002120,6.9691123,-0.98865241,0.486133 µm.
15.277046,-0.16579500,-0.13867755,7.0086155,7.0798414,-1.0060386,0.486133 µm.
15.277046,-0.16579500,-0.13867755,7.0086155,7.0798414,-1.0060386,0.486133 µm.
15.505062,-0.17213760,-0.14076048,7.1172730,7.1908115,-1.0226734,0.486133 µm.
15.505062,-0.17213760,-0.14076048,7.1172730,7.1908115,-1.0226734,0.486133 µm.
15.733077,-0.17881087,-0.14279478,7.2261966,7.3020269,-1.0384833,0.486133 µm.
15.733077,-0.17881087,-0.14279478,7.2261966,7.3020269,-1.0384833,0.486133 µm.
15.961093,-0.18583904,-0.14477581,7.3353989,7.4134919,-1.0533902,0.486133 µm.
15.961093,-0.18583904,-0.14477581,7.3353989,7.4134919,-1.0533902,0.486133 µm.
16.189108,-0.19324858,-0.14669874,7.4448936,7.5252110,-1.0673115,0.486133 µm.
16.189108,-0.19324858,-0.14669874,7.4448936,7.5252110,-1.0673115,0.486133 µm.
16.417124,-0.20106839,-0.14855849,7.5546947,7.6371885,-1.0801592,0.486133 µm.
16.417124,-0.20106839,-0.14855849,7.5546947,7.6371885,-1.0801592,0.486133 µm.
16.645140,-0.20933015,-0.15034977,7.6648175,7.7494289,-1.0918405,0.486133 µm.
16.645140,-0.20933015,-0.15034977,7.6648175,7.7494289,-1.0918405,0.486133 µm.
16.873155,-0.21806855,-0.15206703,7.7752781,7.8619368,-1.1022562,0.486133 µm.
16.873155,-0.21806855,-0.15206703,7.7752781,7.8619368,-1.1022562,0.486133 µm.
17.101171,-0.22732166,-0.15370442,7.8860934,7.9747166,-1.1113011,0.486133 µm.
17.101171,-0.22732166,-0.15370442,7.8860934,7.9747166,-1.1113011,0.486133 µm.
17.329186,-0.23713133,-0.15525583,7.9972817,8.0877728,-1.1188629,0.486133 µm.
17.329186,-0.23713133,-0.15525583,7.9972817,8.0877728,-1.1188629,0.486133 µm.
17.557202,-0.24754363,-0.15671481,8.1088623,8.2011102,-1.1248221,0.486133 µm.
17.557202,-0.24754363,-0.15671481,8.1088623,8.2011102,-1.1248221,0.486133 µm.
17.785218,-0.25860936,-0.15807455,8.2208559,8.3147334,-1.1290509,0.486133 µm.
17.785218,-0.25860936,-0.15807455,8.2208559,8.3147334,-1.1290509,0.486133 µm.
18.013233,-0.27038463,-0.15932786,8.3332843,8.4286471,-1.1314128,0.486133 µm.
18.013233,-0.27038463,-0.15932786,8.3332843,8.4286471,-1.1314128,0.486133 µm.
18.241249,-0.28293153,-0.16046713,8.4461712,8.5428559,-1.1317617,0.486133 µm.
18.241249,-0.28293153,-0.16046713,8.4461712,8.5428559,-1.1317617,0.486133 µm.
18.469265,-0.29631892,-0.16148430,8.5595417,8.6573648,-1.1299408,0.486133 µm.
18.469265,-0.29631892,-0.16148430,8.5595417,8.6573648,-1.1299408,0.486133 µm.
18.697280,-0.31062331,-0.16237079,8.6734229,8.7721785,-1.1257820,0.486133 µm.
18.697280,-0.31062331,-0.16237079,8.6734229,8.7721785,-1.1257820,0.486133 µm.
18.925296,-0.32592989,-0.16311746,8.7878436,8.8873018,-1.1191043,0.486133 µm.
18.925296,-0.32592989,-0.16311746,8.7878436,8.8873018,-1.1191043,0.486133 µm.
19.153311,-0.34233378,-0.16371454,8.9028352,9.0027398,-1.1097128,0.486133 µm.
19.153311,-0.34233378,-0.16371454,8.9028352,9.0027398,-1.1097128,0.486133 µm.
19.381327,-0.35994140,-0.16415160,9.0184312,9.1184973,-1.0973972,0.486133 µm.
19.381327,-0.35994140,-0.16415160,9.0184312,9.1184973,-1.0973972,0.486133 µm.
19.609343,-0.37887218,-0.16441742,9.1346677,9.2345794,-1.0819302,0.486133 µm.
19.609343,-0.37887218,-0.16441742,9.1346677,9.2345794,-1.0819302,0.486133 µm.
19.837358,-0.39926049,-0.16449991,9.2515840,9.3509911,-1.0630654,0.486133 µm.
19.837358,-0.39926049,-0.16449991,9.2515840,9.3509911,-1.0630654,0.486133 µm.
20.065374,-0.42125798,-0.16438604,9.3692224,9.4677376,-1.0405354,0.486133 µm.
20.065374,-0.42125798,-0.16438604,9.3692224,9.4677376,-1.0405354,0.486133 µm.
20.293389,-0.44503635,-0.16406169,9.4876291,9.5848240,-1.0140493,0.486133 µm.
20.293389,-0.44503635,-0.16406169,9.4876291,9.5848240,-1.0140493,0.486133 µm.
20.521405,-0.47079067,-0.16351151,9.6068542,9.7022554,-0.98328968,0.486133 µm.
20.521405,-0.47079067,-0.16351151,9.6068542,9.7022554,-0.98328968,0.486133 µm.
20.749421,-0.49874334,-0.16271875,9.7269522,9.8200373,-0.94790950,0.486133 µm.
20.749421,-0.49874334,-0.16271875,9.7269522,9.8200373,-0.94790950,0.486133 µm.
20.977436,-0.52914893,-0.16166507,9.8479831,9.9381749,-0.90752824,0.486133 µm.
20.977436,-0.52914893,-0.16166507,9.8479831,9.9381749,-0.90752824,0.486133 µm.
21.205452,-0.56230003,-0.16033033,9.9700124,10.056674,-0.86172741,0.486133 µm.
21.205452,-0.56230003,-0.16033033,9.9700124,10.056674,-0.86172741,0.486133 µm.
21.433467,-0.59853445,-0.15869227,10.093112,10.175539,-0.81004536,0.486133 µm.
21.433467,-0.59853445,-0.15869227,10.093112,10.175539,-0.81004536,0.486133 µm.
21.661483,-0.63824400,-0.15672622,10.217362,10.294776,-0.75197109,0.486133 µm.
21.661483,-0.63824400,-0.15672622,10.217362,10.294776,-0.75197109,0.486133 µm.
21.889499,-0.68188552,-0.15440469,10.342850,10.414390,-0.68693693,0.486133 µm.
21.889499,-0.68188552,-0.15440469,10.342850,10.414390,-0.68693693,0.486133 µm.
22.117514,-0.72999455,-0.15169688,10.469674,10.534388,-0.61430977,0.486133 µm.
22.117514,-0.72999455,-0.15169688,10.469674,10.534388,-0.61430977,0.486133 µm.
22.345530,-0.78320263,-0.14856810,10.597944,10.654775,-0.53338051,0.486133 µm.
22.345530,-0.78320263,-0.14856810,10.597944,10.654775,-0.53338051,0.486133 µm.
22.573546,-0.84225923,-0.14497905,10.727782,10.775556,-0.44335132,0.486133 µm.
22.573546,-0.84225923,-0.14497905,10.727782,10.775556,-0.44335132,0.486133 µm.
22.801561,-0.90805996,-0.14088493,10.859327,10.896737,-0.34332002,0.486133 µm.
22.801561,-0.90805996,-0.14088493,10.859327,10.896737,-0.34332002,0.486133 µm.
0.00000000,1.3461814E-003,1.3461814E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,1.3461814E-003,1.3461814E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.22801561,1.3230664E-003,1.3126492E-003,0.10322641,0.10322673,-3.1057427E-004,0.587562 µm.
0.22801561,1.3230664E-003,1.3126492E-003,0.10322641,0.10322673,-3.1057427E-004,0.587562 µm.
0.45603122,1.2560073E-003,1.2120712E-003,0.20645417,0.20645674,-1.2421502E-003,0.587562 µm.
0.45603122,1.2560073E-003,1.2120712E-003,0.20645417,0.20645674,-1.2421502E-003,0.587562 µm.
0.68404683,1.1449797E-003,1.0445036E-003,0.30968463,0.30969328,-2.7942804E-003,0.587562 µm.
0.68404683,1.1449797E-003,1.0445036E-003,0.30968463,0.30969328,-2.7942804E-003,0.587562 µm.
0.91206245,9.8994299E-004,8.1003983E-004,0.41291913,0.41293963,-4.9662197E-003,0.587562 µm.
0.91206245,9.8994299E-004,8.1003983E-004,0.41291913,0.41293963,-4.9662197E-003,0.587562 µm.
1.1400781,7.9084063E-004,5.0881104E-004,0.51615903,0.51619907,-7.7569230E-003,0.587562 µm.
1.1400781,7.9084063E-004,5.0881104E-004,0.51615903,0.51619907,-7.7569230E-003,0.587562 µm.
1.3680937,5.4759943E-004,1.4098587E-004,0.61940570,0.61947487,-0.011165044,0.587562 µm.
1.3680937,5.4759943E-004,1.4098587E-004,0.61940570,0.61947487,-0.011165044,0.587562 µm.
1.5961093,2.6012918E-004,-2.9322954E-004,0.72266051,0.72277030,-0.015188933,0.587562 µm.
1.5961093,2.6012918E-004,-2.9322954E-004,0.72266051,0.72277030,-0.015188933,0.587562 µm.
1.8241249,-7.1677923E-005,-7.9359137E-004,0.82592485,0.82608863,-0.019826635,0.587562 µm.
1.8241249,-7.1677923E-005,-7.9359137E-004,0.82592485,0.82608863,-0.019826635,0.587562 µm.
2.0521405,-4.4794840E-004,-1.3598179E-003,0.92920010,0.92943317,-0.025075883,0.587562 µm.
2.0521405,-4.4794840E-004,-1.3598179E-003,0.92920010,0.92943317,-0.025075883,0.587562 µm.
2.2801561,-8.6882782E-004,-1.9915897E-003,1.0324877,1.0328072,-0.030934103,0.587562 µm.
2.2801561,-8.6882782E-004,-1.9915897E-003,1.0324877,1.0328072,-0.030934103,0.587562 µm.
2.5081717,-1.3344822E-003,-2.6885492E-003,1.1357890,1.1362140,-0.037398399,0.587562 µm.
2.5081717,-1.3344822E-003,-2.6885492E-003,1.1357890,1.1362140,-0.037398399,0.587562 µm.
2.7361873,-1.8450989E-003,-3.4503008E-003,1.2391056,1.2396568,-0.044465557,0.587562 µm.
2.7361873,-1.8450989E-003,-3.4503008E-003,1.2391056,1.2396568,-0.044465557,0.587562 µm.
2.9642029,-2.4008882E-003,-4.2764105E-003,1.3424388,1.3431390,-0.052132037,0.587562 µm.
2.9642029,-2.4008882E-003,-4.2764105E-003,1.3424388,1.3431390,-0.052132037,0.587562 µm.
3.1922186,-3.0020843E-003,-5.1664057E-003,1.4457901,1.4466638,-0.060393965,0.587562 µm.
3.1922186,-3.0020843E-003,-5.1664057E-003,1.4457901,1.4466638,-0.060393965,0.587562 µm.
3.4202342,-3.6489473E-003,-6.1197755E-003,1.5491612,1.5502346,-0.069247131,0.587562 µm.
3.4202342,-3.6489473E-003,-6.1197755E-003,1.5491612,1.5502346,-0.069247131,0.587562 µm.
3.6482498,-4.3417647E-003,-7.1359697E-003,1.6525534,1.6538547,-0.078686981,0.587562 µm.
3.6482498,-4.3417647E-003,-7.1359697E-003,1.6525534,1.6538547,-0.078686981,0.587562 µm.
3.8762654,-5.0808532E-003,-8.2143993E-003,1.7559684,1.7575274,-0.088708609,0.587562 µm.
3.8762654,-5.0808532E-003,-8.2143993E-003,1.7559684,1.7575274,-0.088708609,0.587562 µm.
4.1042810,-5.8665609E-003,-9.3544357E-003,1.8594077,1.8612561,-0.099306747,0.587562 µm.
4.1042810,-5.8665609E-003,-9.3544357E-003,1.8594077,1.8612561,-0.099306747,0.587562 µm.
4.3322966,-6.6992698E-003,-0.010555411,1.9628730,1.9650439,-0.11047576,0.587562 µm.
4.3322966,-6.6992698E-003,-0.010555411,1.9628730,1.9650439,-0.11047576,0.587562 µm.
4.5603122,-7.5793974E-003,-0.011816616,2.0663660,2.0688944,-0.12220964,0.587562 µm.
4.5603122,-7.5793974E-003,-0.011816616,2.0663660,2.0688944,-0.12220964,0.587562 µm.
4.7883278,-8.5074002E-003,-0.013137304,2.1698884,2.1728108,-0.13450199,0.587562 µm.
4.7883278,-8.5074002E-003,-0.013137304,2.1698884,2.1728108,-0.13450199,0.587562 µm.
5.0163434,-9.4837762E-003,-0.014516686,2.2734418,2.2767966,-0.14734600,0.587562 µm.
5.0163434,-9.4837762E-003,-0.014516686,2.2734418,2.2767966,-0.14734600,0.587562 µm.
5.2443591,-0.010509068,-0.015953930,2.3770281,2.3808550,-0.16073448,0.587562 µm.
5.2443591,-0.010509068,-0.015953930,2.3770281,2.3808550,-0.16073448,0.587562 µm.
5.4723747,-0.011583865,-0.017448167,2.4806492,2.4849894,-0.17465980,0.587562 µm.
5.4723747,-0.011583865,-0.017448167,2.4806492,2.4849894,-0.17465980,0.587562 µm.
5.7003903,-0.012708810,-0.018998484,2.5843068,2.5892033,-0.18911389,0.587562 µm.
5.7003903,-0.012708810,-0.018998484,2.5843068,2.5892033,-0.18911389,0.587562 µm.
5.9284059,-0.013884600,-0.020603925,2.6880029,2.6935001,-0.20408826,0.587562 µm.
5.9284059,-0.013884600,-0.020603925,2.6880029,2.6935001,-0.20408826,0.587562 µm.
6.1564215,-0.015111991,-0.022263492,2.7917396,2.7978830,-0.21957392,0.587562 µm.
6.1564215,-0.015111991,-0.022263492,2.7917396,2.7978830,-0.21957392,0.587562 µm.
6.3844371,-0.016391802,-0.023976144,2.8955188,2.9023556,-0.23556144,0.587562 µm.
6.3844371,-0.016391802,-0.023976144,2.8955188,2.9023556,-0.23556144,0.587562 µm.
6.6124527,-0.017724924,-0.025740798,2.9993427,3.0069213,-0.25204087,0.587562 µm.
6.6124527,-0.017724924,-0.025740798,2.9993427,3.0069213,-0.25204087,0.587562 µm.
6.8404683,-0.019112318,-0.027556323,3.1032133,3.1115835,-0.26900175,0.587562 µm.
6.8404683,-0.019112318,-0.027556323,3.1032133,3.1115835,-0.26900175,0.587562 µm.
7.0684840,-0.020555027,-0.029421546,3.2071331,3.2163457,-0.28643311,0.587562 µm.
7.0684840,-0.020555027,-0.029421546,3.2071331,3.2163457,-0.28643311,0.587562 µm.
7.2964996,-0.022054177,-0.031335248,3.3111042,3.3212114,-0.30432340,0.587562 µm.
7.2964996,-0.022054177,-0.031335248,3.3111042,3.3212114,-0.30432340,0.587562 µm.
7.5245152,-0.023610986,-0.033296162,3.4151290,3.4261840,-0.32266053,0.587562 µm.
7.5245152,-0.023610986,-0.033296162,3.4151290,3.4261840,-0.32266053,0.587562 µm.
7.7525308,-0.025226772,-0.035302977,3.5192101,3.5312670,-0.34143180,0.587562 µm.
7.7525308,-0.025226772,-0.035302977,3.5192101,3.5312670,-0.34143180,0.587562 µm.
7.9805464,-0.026902958,-0.037354331,3.6233499,3.6364639,-0.36062388,0.587562 µm.
7.9805464,-0.026902958,-0.037354331,3.6233499,3.6364639,-0.36062388,0.587562 µm.
8.2085620,-0.028641081,-0.039448815,3.7275511,3.7417782,-0.38022282,0.587562 µm.
8.2085620,-0.028641081,-0.039448815,3.7275511,3.7417782,-0.38022282,0.587562 µm.
8.4365776,-0.030442799,-0.041584971,3.8318165,3.8472136,-0.40021400,0.587562 µm.
8.4365776,-0.030442799,-0.041584971,3.8318165,3.8472136,-0.40021400,0.587562 µm.
8.6645932,-0.032309904,-0.043761289,3.9361488,3.9527735,-0.42058209,0.587562 µm.
8.6645932,-0.032309904,-0.043761289,3.9361488,3.9527735,-0.42058209,0.587562 µm.
8.8926088,-0.034244328,-0.045976208,4.0405510,4.0584615,-0.44131103,0.587562 µm.
8.8926088,-0.034244328,-0.045976208,4.0405510,4.0584615,-0.44131103,0.587562 µm.
9.1206245,-0.036248155,-0.048228115,4.1450262,4.1642812,-0.46238401,0.587562 µm.
9.1206245,-0.036248155,-0.048228115,4.1450262,4.1642812,-0.46238401,0.587562 µm.
9.3486401,-0.038323634,-0.050515343,4.2495775,4.2702362,-0.48378343,0.587562 µm.
9.3486401,-0.038323634,-0.050515343,4.2495775,4.2702362,-0.48378343,0.587562 µm.
