Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
3.9600000,7.1418199E-003,2.3149532E-003,1.7496123,1.7496979,-4.8874972E-003,0.587562 µm.
3.9600000,7.1418199E-003,2.3149532E-003,1.7496123,1.7496979,-4.8874972E-003,0.587562 µm.
4.1400000,6.7180987E-003,1.5019261E-003,1.8294035,1.8295010,-5.3312627E-003,0.587562 µm.
4.1400000,6.7180987E-003,1.5019261E-003,1.8294035,1.8295010,-5.3312627E-003,0.587562 µm.
4.3200000,6.2675111E-003,6.5584887E-004,1.9092299,1.9093405,-5.7927802E-003,0.587562 µm.
4.3200000,6.2675111E-003,6.5584887E-004,1.9092299,1.9093405,-5.7927802E-003,0.587562 µm.
4.5000000,5.7889617E-003,-2.2287110E-004,1.9890932,1.9892179,-6.2717829E-003,0.587562 µm.
4.5000000,5.7889617E-003,-2.2287110E-004,1.9890932,1.9892179,-6.2717829E-003,0.587562 µm.
4.6800000,5.2812994E-003,-1.1338080E-003,2.0689948,2.0691348,-6.7679903E-003,0.587562 µm.
4.6800000,5.2812994E-003,-1.1338080E-003,2.0689948,2.0691348,-6.7679903E-003,0.587562 µm.
4.8600000,4.7433162E-003,-2.0765175E-003,2.1489363,2.1490928,-7.2811085E-003,0.587562 µm.
4.8600000,4.7433162E-003,-2.0765175E-003,2.1489363,2.1490928,-7.2811085E-003,0.587562 µm.
5.0400000,4.1737461E-003,-3.0505366E-003,2.2289195,2.2290936,-7.8108291E-003,0.587562 µm.
5.0400000,4.1737461E-003,-3.0505366E-003,2.2289195,2.2290936,-7.8108291E-003,0.587562 µm.
5.2200000,3.5712636E-003,-4.0553835E-003,2.3089457,2.3091387,-8.3568296E-003,0.587562 µm.
5.2200000,3.5712636E-003,-4.0553835E-003,2.3089457,2.3091387,-8.3568296E-003,0.587562 µm.
5.4000000,2.9344824E-003,-5.0905573E-003,2.3890166,2.3892297,-8.9187726E-003,0.587562 µm.
5.4000000,2.9344824E-003,-5.0905573E-003,2.3890166,2.3892297,-8.9187726E-003,0.587562 µm.
5.5800000,2.2619540E-003,-6.1555378E-003,2.4691338,2.4693683,-9.4963059E-003,0.587562 µm.
5.5800000,2.2619540E-003,-6.1555378E-003,2.4691338,2.4693683,-9.4963059E-003,0.587562 µm.
5.7600000,1.5521660E-003,-7.2497858E-003,2.5492989,2.5495562,-0.010089062,0.587562 µm.
5.7600000,1.5521660E-003,-7.2497858E-003,2.5492989,2.5495562,-0.010089062,0.587562 µm.
5.9400000,8.0354107E-004,-8.3727422E-003,2.6295135,2.6297948,-0.010696656,0.587562 µm.
5.9400000,8.0354107E-004,-8.3727422E-003,2.6295135,2.6297948,-0.010696656,0.587562 µm.
6.1200000,1.4434475E-005,-9.5238282E-003,2.7097792,2.7100860,-0.011318690,0.587562 µm.
6.1200000,1.4434475E-005,-9.5238282E-003,2.7097792,2.7100860,-0.011318690,0.587562 µm.
6.3000000,-8.1686688E-004,-0.010702445,2.7900977,2.7904313,-0.011954746,0.587562 µm.
6.3000000,-8.1686688E-004,-0.010702445,2.7900977,2.7904313,-0.011954746,0.587562 µm.
6.4800000,-1.6921467E-003,-0.011907975,2.8704704,2.8708323,-0.012604392,0.587562 µm.
6.4800000,-1.6921467E-003,-0.011907975,2.8704704,2.8708323,-0.012604392,0.587562 µm.
6.6600000,-2.6132609E-003,-0.013139778,2.9508991,2.9512907,-0.013267177,0.587562 µm.
