Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
2.9283207,2.6518608E-003,-2.1792320E-003,2.6369665,2.6379163,-0.036004535,0.486133 µm.
2.9283207,2.6518608E-003,-2.1792320E-003,2.6369665,2.6379163,-0.036004535,0.486133 µm.
3.1535761,1.9757973E-003,-3.6158654E-003,2.8400425,2.8412287,-0.041748012,0.486133 µm.
3.1535761,1.9757973E-003,-3.6158654E-003,2.8400425,2.8412287,-0.041748012,0.486133 µm.
3.3788316,1.2528411E-003,-5.1518740E-003,3.0431703,3.0446291,-0.047914684,0.486133 µm.
3.3788316,1.2528411E-003,-5.1518740E-003,3.0431703,3.0446291,-0.047914684,0.486133 µm.
3.6040870,4.8364174E-004,-6.7857384E-003,3.2463537,3.2481241,-0.054504049,0.486133 µm.
3.6040870,4.8364174E-004,-6.7857384E-003,3.2463537,3.2481241,-0.054504049,0.486133 µm.
3.8293425,-3.3111055E-004,-8.5158307E-003,3.4495964,3.4517198,-0.061515561,0.486133 µm.
3.8293425,-3.3111055E-004,-8.5158307E-003,3.4495964,3.4517198,-0.061515561,0.486133 µm.
4.0545979,-1.1906857E-003,-0.010340414,3.6529023,3.6554227,-0.068948632,0.486133 µm.
4.0545979,-1.1906857E-003,-0.010340414,3.6529023,3.6554227,-0.068948632,0.486133 µm.
4.2798533,-2.0943150E-003,-0.012257641,3.8562751,3.8592391,-0.076802629,0.486133 µm.
4.2798533,-2.0943150E-003,-0.012257641,3.8562751,3.8592391,-0.076802629,0.486133 µm.
4.5051088,-3.0411919E-003,-0.014265554,4.0597187,4.0631756,-0.085076871,0.486133 µm.
4.5051088,-3.0411919E-003,-0.014265554,4.0597187,4.0631756,-0.085076871,0.486133 µm.
4.7303642,-4.0304731E-003,-0.016362084,4.2632370,4.2672384,-0.093770629,0.486133 µm.
4.7303642,-4.0304731E-003,-0.016362084,4.2632370,4.2672384,-0.093770629,0.486133 µm.
4.9556196,-5.0612801E-003,-0.018545049,4.4668337,4.4714340,-0.10288312,0.486133 µm.
4.9556196,-5.0612801E-003,-0.018545049,4.4668337,4.4714340,-0.10288312,0.486133 µm.
5.1808751,-6.1327004E-003,-0.020812152,4.6705127,4.6757689,-0.11241352,0.486133 µm.
5.1808751,-6.1327004E-003,-0.020812152,4.6705127,4.6757689,-0.11241352,0.486133 µm.
5.4061305,-7.2437884E-003,-0.023160983,4.8742780,4.8802495,-0.12236093,0.486133 µm.
5.4061305,-7.2437884E-003,-0.023160983,4.8742780,4.8802495,-0.12236093,0.486133 µm.
5.6313860,-8.3935676E-003,-0.025589016,5.0781335,5.0848824,-0.13272441,0.486133 µm.
5.6313860,-8.3935676E-003,-0.025589016,5.0781335,5.0848824,-0.13272441,0.486133 µm.
5.8566414,-9.5810321E-003,-0.028093607,5.2820831,5.2896739,-0.14350296,0.486133 µm.
5.8566414,-9.5810321E-003,-0.028093607,5.2820831,5.2896739,-0.14350296,0.486133 µm.
6.0818968,-0.010805148,-0.030671995,5.4861308,5.4946307,-0.15469549,0.486133 µm.
6.0818968,-0.010805148,-0.030671995,5.4861308,5.4946307,-0.15469549,0.486133 µm.
6.3071523,-0.012064855,-0.033321296,5.6902806,5.6997593,-0.16630089,0.486133 µm.
6.3071523,-0.012064855,-0.033321296,5.6902806,5.6997593,-0.16630089,0.486133 µm.
6.5324077,-0.013359070,-0.036038510,5.8945365,5.9050663,-0.17831794,0.486133 µm.
6.5324077,-0.013359070,-0.036038510,5.8945365,5.9050663,-0.17831794,0.486133 µm.
6.7576632,-0.014686686,-0.038820510,6.0989025,6.1105581,-0.19074537,0.486133 µm.
6.7576632,-0.014686686,-0.038820510,6.0989025,6.1105581,-0.19074537,0.486133 µm.
6.9829186,-0.016046579,-0.041664046,6.3033828,6.3162415,-0.20358182,0.486133 µm.
6.9829186,-0.016046579,-0.041664046,6.3033828,6.3162415,-0.20358182,0.486133 µm.
7.2081740,-0.017437606,-0.044565745,6.5079815,6.5221231,-0.21682587,0.486133 µm.
7.2081740,-0.017437606,-0.044565745,6.5079815,6.5221231,-0.21682587,0.486133 µm.
7.4334295,-0.018858609,-0.047522102,6.7127027,6.7282096,-0.23047601,0.486133 µm.
7.4334295,-0.018858609,-0.047522102,6.7127027,6.7282096,-0.23047601,0.486133 µm.
7.6586849,-0.020308420,-0.050529487,6.9175506,6.9345075,-0.24453063,0.486133 µm.
7.6586849,-0.020308420,-0.050529487,6.9175506,6.9345075,-0.24453063,0.486133 µm.
7.8839403,-0.021785860,-0.053584136,7.1225294,7.1410238,-0.25898804,0.486133 µm.
7.8839403,-0.021785860,-0.053584136,7.1225294,7.1410238,-0.25898804,0.486133 µm.
8.1091958,-0.023289745,-0.056682154,7.3276434,7.3477650,-0.27384646,0.486133 µm.
8.1091958,-0.023289745,-0.056682154,7.3276434,7.3477650,-0.27384646,0.486133 µm.
8.3344512,-0.024818890,-0.059819509,7.5328968,7.5547379,-0.28910400,0.486133 µm.
8.3344512,-0.024818890,-0.059819509,7.5328968,7.5547379,-0.28910400,0.486133 µm.
8.5597067,-0.026372107,-0.062992034,7.7382942,7.7619494,-0.30475867,0.486133 µm.
8.5597067,-0.026372107,-0.062992034,7.7382942,7.7619494,-0.30475867,0.486133 µm.
8.7849621,-0.027948218,-0.066195422,7.9438398,7.9694063,-0.32080836,0.486133 µm.
8.7849621,-0.027948218,-0.066195422,7.9438398,7.9694063,-0.32080836,0.486133 µm.
9.0102175,-0.029546050,-0.069425223,8.1495380,8.1771154,-0.33725087,0.486133 µm.
9.0102175,-0.029546050,-0.069425223,8.1495380,8.1771154,-0.33725087,0.486133 µm.
9.2354730,-0.031164445,-0.072676845,8.3553934,8.3850836,-0.35408385,0.486133 µm.
9.2354730,-0.031164445,-0.072676845,8.3553934,8.3850836,-0.35408385,0.486133 µm.
9.4607284,-0.032802263,-0.075945547,8.5614106,8.5933180,-0.37130484,0.486133 µm.
9.4607284,-0.032802263,-0.075945547,8.5614106,8.5933180,-0.37130484,0.486133 µm.
9.6859838,-0.034458385,-0.079226442,8.7675940,8.8018253,-0.38891124,0.486133 µm.
9.6859838,-0.034458385,-0.079226442,8.7675940,8.8018253,-0.38891124,0.486133 µm.
9.9112393,-0.036131723,-0.082514487,8.9739484,9.0106126,-0.40690031,0.486133 µm.
9.9112393,-0.036131723,-0.082514487,8.9739484,9.0106126,-0.40690031,0.486133 µm.
10.136495,-0.037821219,-0.085804489,9.1804786,9.2196870,-0.42526916,0.486133 µm.
10.136495,-0.037821219,-0.085804489,9.1804786,9.2196870,-0.42526916,0.486133 µm.
10.361750,-0.039525857,-0.089091093,9.3871892,9.4290556,-0.44401476,0.486133 µm.
10.361750,-0.039525857,-0.089091093,9.3871892,9.4290556,-0.44401476,0.486133 µm.
10.587006,-0.041244668,-0.092368785,9.5940851,9.6387253,-0.46313391,0.486133 µm.
10.587006,-0.041244668,-0.092368785,9.5940851,9.6387253,-0.46313391,0.486133 µm.
10.812261,-0.042976733,-0.095631887,9.8011713,9.8487034,-0.48262322,0.486133 µm.
10.812261,-0.042976733,-0.095631887,9.8011713,9.8487034,-0.48262322,0.486133 µm.
11.037516,-0.044721195,-0.098874553,10.008453,10.058997,-0.50247915,0.486133 µm.
11.037516,-0.044721195,-0.098874553,10.008453,10.058997,-0.50247915,0.486133 µm.
11.262772,-0.046477265,-0.10209077,10.215934,10.269614,-0.52269796,0.486133 µm.
11.262772,-0.046477265,-0.10209077,10.215934,10.269614,-0.52269796,0.486133 µm.
11.488027,-0.048244231,-0.10527433,10.423622,10.480560,-0.54327571,0.486133 µm.
11.488027,-0.048244231,-0.10527433,10.423622,10.480560,-0.54327571,0.486133 µm.
11.713283,-0.050021464,-0.10841889,10.631520,10.691844,-0.56420826,0.486133 µm.
11.713283,-0.050021464,-0.10841889,10.631520,10.691844,-0.56420826,0.486133 µm.
11.938538,-0.051808433,-0.11151787,10.839634,10.903473,-0.58549124,0.486133 µm.
11.938538,-0.051808433,-0.11151787,10.839634,10.903473,-0.58549124,0.486133 µm.
12.163794,-0.053604710,-0.11456455,11.047969,11.115453,-0.60712006,0.486133 µm.
12.163794,-0.053604710,-0.11456455,11.047969,11.115453,-0.60712006,0.486133 µm.
12.389049,-0.055409985,-0.11755199,11.256532,11.327794,-0.62908989,0.486133 µm.
12.389049,-0.055409985,-0.11755199,11.256532,11.327794,-0.62908989,0.486133 µm.
12.614305,-0.057224074,-0.12047306,11.465327,11.540501,-0.65139563,0.486133 µm.
12.614305,-0.057224074,-0.12047306,11.465327,11.540501,-0.65139563,0.486133 µm.
12.839560,-0.059046935,-0.12332044,11.674360,11.753583,-0.67403194,0.486133 µm.
12.839560,-0.059046935,-0.12332044,11.674360,11.753583,-0.67403194,0.486133 µm.
13.064815,-0.060878681,-0.12608660,11.883638,11.967047,-0.69699319,0.486133 µm.
13.064815,-0.060878681,-0.12608660,11.883638,11.967047,-0.69699319,0.486133 µm.
13.290071,-0.062719593,-0.12876378,12.093165,12.180901,-0.72027343,0.486133 µm.
13.290071,-0.062719593,-0.12876378,12.093165,12.180901,-0.72027343,0.486133 µm.
13.515326,-0.064570135,-0.13134404,12.302949,12.395153,-0.74386643,0.486133 µm.
13.515326,-0.064570135,-0.13134404,12.302949,12.395153,-0.74386643,0.486133 µm.
13.740582,-0.066430974,-0.13381918,12.512996,12.609810,-0.76776563,0.486133 µm.
13.740582,-0.066430974,-0.13381918,12.512996,12.609810,-0.76776563,0.486133 µm.
13.965837,-0.068302997,-0.13618080,12.723311,12.824880,-0.79196411,0.486133 µm.
13.965837,-0.068302997,-0.13618080,12.723311,12.824880,-0.79196411,0.486133 µm.
14.191093,-0.070187328,-0.13842026,12.933902,13.040371,-0.81645460,0.486133 µm.
14.191093,-0.070187328,-0.13842026,12.933902,13.040371,-0.81645460,0.486133 µm.
14.416348,-0.072085352,-0.14052867,13.144775,13.256291,-0.84122945,0.486133 µm.
14.416348,-0.072085352,-0.14052867,13.144775,13.256291,-0.84122945,0.486133 µm.
14.641603,-0.073998735,-0.14249689,13.355936,13.472647,-0.86628058,0.486133 µm.
14.641603,-0.073998735,-0.14249689,13.355936,13.472647,-0.86628058,0.486133 µm.
14.866859,-0.075929449,-0.14431555,13.567394,13.689449,-0.89159954,0.486133 µm.
14.866859,-0.075929449,-0.14431555,13.567394,13.689449,-0.89159954,0.486133 µm.
15.092114,-0.077879802,-0.14597499,13.779155,13.906704,-0.91717737,0.486133 µm.
15.092114,-0.077879802,-0.14597499,13.779155,13.906704,-0.91717737,0.486133 µm.
15.317370,-0.079852458,-0.14746529,13.991226,14.124420,-0.94300470,0.486133 µm.
15.317370,-0.079852458,-0.14746529,13.991226,14.124420,-0.94300470,0.486133 µm.
15.542625,-0.081850475,-0.14877626,14.203615,14.342605,-0.96907161,0.486133 µm.
15.542625,-0.081850475,-0.14877626,14.203615,14.342605,-0.96907161,0.486133 µm.
15.767881,-0.083877336,-0.14989740,14.416330,14.561268,-0.99536768,0.486133 µm.
15.767881,-0.083877336,-0.14989740,14.416330,14.561268,-0.99536768,0.486133 µm.
15.993136,-0.085936981,-0.15081795,14.629378,14.780417,-1.0218820,0.486133 µm.
15.993136,-0.085936981,-0.15081795,14.629378,14.780417,-1.0218820,0.486133 µm.
16.218392,-0.088033850,-0.15152680,14.842769,15.000060,-1.0486029,0.486133 µm.
16.218392,-0.088033850,-0.15152680,14.842769,15.000060,-1.0486029,0.486133 µm.
16.443647,-0.090172923,-0.15201256,15.056510,15.220206,-1.0755182,0.486133 µm.
16.443647,-0.090172923,-0.15201256,15.056510,15.220206,-1.0755182,0.486133 µm.
16.668902,-0.092359765,-0.15226350,15.270611,15.440864,-1.1026152,0.486133 µm.
16.668902,-0.092359765,-0.15226350,15.270611,15.440864,-1.1026152,0.486133 µm.
16.894158,-0.094600575,-0.15226756,15.485080,15.662042,-1.1298803,0.486133 µm.
16.894158,-0.094600575,-0.15226756,15.485080,15.662042,-1.1298803,0.486133 µm.
17.119413,-0.096902238,-0.15201230,15.699926,15.883749,-1.1572992,0.486133 µm.
17.119413,-0.096902238,-0.15201230,15.699926,15.883749,-1.1572992,0.486133 µm.
17.344669,-0.099272388,-0.15148497,15.915160,16.105993,-1.1848569,0.486133 µm.
17.344669,-0.099272388,-0.15148497,15.915160,16.105993,-1.1848569,0.486133 µm.
17.569924,-0.10171946,-0.15067239,16.130791,16.328784,-1.2125376,0.486133 µm.
17.569924,-0.10171946,-0.15067239,16.130791,16.328784,-1.2125376,0.486133 µm.
17.795180,-0.10425278,-0.14956104,16.346830,16.552130,-1.2403246,0.486133 µm.
17.795180,-0.10425278,-0.14956104,16.346830,16.552130,-1.2403246,0.486133 µm.
18.020435,-0.10688261,-0.14813696,16.563287,16.776040,-1.2682003,0.486133 µm.
18.020435,-0.10688261,-0.14813696,16.563287,16.776040,-1.2682003,0.486133 µm.
18.245691,-0.10962025,-0.14638579,16.780173,17.000524,-1.2961459,0.486133 µm.
18.245691,-0.10962025,-0.14638579,16.780173,17.000524,-1.2961459,0.486133 µm.
18.470946,-0.11247812,-0.14429272,16.997500,17.225591,-1.3241420,0.486133 µm.
18.470946,-0.11247812,-0.14429272,16.997500,17.225591,-1.3241420,0.486133 µm.
18.696201,-0.11546986,-0.14184252,17.215279,17.451250,-1.3521677,0.486133 µm.
18.696201,-0.11546986,-0.14184252,17.215279,17.451250,-1.3521677,0.486133 µm.
18.921457,-0.11861045,-0.13901944,17.433524,17.677509,-1.3802012,0.486133 µm.
18.921457,-0.11861045,-0.13901944,17.433524,17.677509,-1.3802012,0.486133 µm.
19.146712,-0.12191629,-0.13580729,17.652247,17.904380,-1.4082193,0.486133 µm.
19.146712,-0.12191629,-0.13580729,17.652247,17.904380,-1.4082193,0.486133 µm.
19.371968,-0.12540536,-0.13218934,17.871461,18.131871,-1.4361975,0.486133 µm.
19.371968,-0.12540536,-0.13218934,17.871461,18.131871,-1.4361975,0.486133 µm.
19.597223,-0.12909735,-0.12814832,18.091181,18.359991,-1.4641100,0.486133 µm.
19.597223,-0.12909735,-0.12814832,18.091181,18.359991,-1.4641100,0.486133 µm.
19.822479,-0.13301381,-0.12366643,18.311420,18.588751,-1.4919294,0.486133 µm.
19.822479,-0.13301381,-0.12366643,18.311420,18.588751,-1.4919294,0.486133 µm.
20.047734,-0.13717835,-0.11872526,18.532195,18.818160,-1.5196267,0.486133 µm.
20.047734,-0.13717835,-0.11872526,18.532195,18.818160,-1.5196267,0.486133 µm.
20.272989,-0.14161677,-0.11330583,18.753520,19.048229,-1.5471713,0.486133 µm.
20.272989,-0.14161677,-0.11330583,18.753520,19.048229,-1.5471713,0.486133 µm.
20.498245,-0.14635734,-0.10738848,18.975413,19.278966,-1.5745307,0.486133 µm.
20.498245,-0.14635734,-0.10738848,18.975413,19.278966,-1.5745307,0.486133 µm.
20.723500,-0.15143095,-0.10095291,19.197891,19.510383,-1.6016704,0.486133 µm.
20.723500,-0.15143095,-0.10095291,19.197891,19.510383,-1.6016704,0.486133 µm.
20.948756,-0.15687145,-0.093978125,19.420973,19.742490,-1.6285539,0.486133 µm.
20.948756,-0.15687145,-0.093978125,19.420973,19.742490,-1.6285539,0.486133 µm.
21.174011,-0.16271587,-0.086442373,19.644676,19.975296,-1.6551424,0.486133 µm.
21.174011,-0.16271587,-0.086442373,19.644676,19.975296,-1.6551424,0.486133 µm.
21.399267,-0.16900477,-0.078323147,19.869022,20.208812,-1.6813948,0.486133 µm.
21.399267,-0.16900477,-0.078323147,19.869022,20.208812,-1.6813948,0.486133 µm.
21.624522,-0.17578256,-0.069597123,20.094032,20.443049,-1.7072674,0.486133 µm.
21.624522,-0.17578256,-0.069597123,20.094032,20.443049,-1.7072674,0.486133 µm.
21.849778,-0.18309794,-0.060240122,20.319726,20.678017,-1.7327136,0.486133 µm.
21.849778,-0.18309794,-0.060240122,20.319726,20.678017,-1.7327136,0.486133 µm.
22.075033,-0.19100428,-0.050227064,20.546130,20.913727,-1.7576841,0.486133 µm.
22.075033,-0.19100428,-0.050227064,20.546130,20.913727,-1.7576841,0.486133 µm.
22.300288,-0.19956018,-0.039531912,20.773267,21.150190,-1.7821261,0.486133 µm.
22.300288,-0.19956018,-0.039531912,20.773267,21.150190,-1.7821261,0.486133 µm.
22.525544,-0.20882998,-0.028127624,21.001164,21.387417,-1.8059835,0.486133 µm.
22.525544,-0.20882998,-0.028127624,21.001164,21.387417,-1.8059835,0.486133 µm.
0.00000000,0.070401090,0.070401090,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.070401090,0.070401090,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.22525544,0.070378797,0.070344606,0.20280177,0.20280220,-2.1397875E-004,0.587562 µm.
0.22525544,0.070378797,0.070344606,0.20280177,0.20280220,-2.1397875E-004,0.587562 µm.
0.45051088,0.070313221,0.070175203,0.40560720,0.40561067,-8.5595467E-004,0.587562 µm.
0.45051088,0.070313221,0.070175203,0.40560720,0.40561067,-8.5595467E-004,0.587562 µm.
0.67576632,0.070204434,0.069893033,0.60841996,0.60843168,-1.9258673E-003,0.587562 µm.
0.67576632,0.070204434,0.069893033,0.60841996,0.60843168,-1.9258673E-003,0.587562 µm.
0.90102175,0.070052557,0.069498351,0.81124372,0.81127150,-3.4236455E-003,0.587562 µm.
0.90102175,0.070052557,0.069498351,0.81124372,0.81127150,-3.4236455E-003,0.587562 µm.
1.1262772,0.069857757,0.068991511,1.0140822,1.0141364,-5.3491896E-003,0.587562 µm.
1.1262772,0.069857757,0.068991511,1.0140822,1.0141364,-5.3491896E-003,0.587562 µm.
1.3515326,0.069620250,0.068372970,1.2169389,1.2170327,-7.7023708E-003,0.587562 µm.
1.3515326,0.069620250,0.068372970,1.2169389,1.2170327,-7.7023708E-003,0.587562 µm.
1.5767881,0.069340302,0.067643286,1.4198177,1.4199666,-0.010483049,0.587562 µm.
1.5767881,0.069340302,0.067643286,1.4198177,1.4199666,-0.010483049,0.587562 µm.
1.8020435,0.069018224,0.066803121,1.6227222,1.6229444,-0.013691000,0.587562 µm.
1.8020435,0.069018224,0.066803121,1.6227222,1.6229444,-0.013691000,0.587562 µm.
2.0272989,0.068654376,0.065853237,1.8256561,1.8259725,-0.017326023,0.587562 µm.
2.0272989,0.068654376,0.065853237,1.8256561,1.8259725,-0.017326023,0.587562 µm.
2.2525544,0.068249165,0.064794500,2.0286231,2.0290570,-0.021387869,0.587562 µm.
2.2525544,0.068249165,0.064794500,2.0286231,2.0290570,-0.021387869,0.587562 µm.
2.4778098,0.067803043,0.063627880,2.2316268,2.2322044,-0.025876256,0.587562 µm.
2.4778098,0.067803043,0.063627880,2.2316268,2.2322044,-0.025876256,0.587562 µm.
2.7030653,0.067316509,0.062354450,2.4346711,2.4354210,-0.030790871,0.587562 µm.
2.7030653,0.067316509,0.062354450,2.4346711,2.4354210,-0.030790871,0.587562 µm.
2.9283207,0.066790110,0.060975385,2.6377596,2.6387130,-0.036131365,0.587562 µm.
2.9283207,0.066790110,0.060975385,2.6377596,2.6387130,-0.036131365,0.587562 µm.
3.1535761,0.066224433,0.059491967,2.8408960,2.8420867,-0.041897356,0.587562 µm.
3.1535761,0.066224433,0.059491967,2.8408960,2.8420867,-0.041897356,0.587562 µm.
3.3788316,0.065620115,0.057905583,3.0440841,3.0455486,-0.048088427,0.587562 µm.
3.3788316,0.065620115,0.057905583,3.0440841,3.0455486,-0.048088427,0.587562 µm.
3.6040870,0.064977832,0.056217724,3.2473276,3.2491050,-0.054704123,0.587562 µm.
3.6040870,0.064977832,0.056217724,3.2473276,3.2491050,-0.054704123,0.587562 µm.
3.8293425,0.064298307,0.054429990,3.4506303,3.4527622,-0.061743950,0.587562 µm.
3.8293425,0.064298307,0.054429990,3.4506303,3.4527622,-0.061743950,0.587562 µm.
4.0545979,0.063582301,0.052544084,3.6539960,3.6565266,-0.069207375,0.587562 µm.
4.0545979,0.063582301,0.052544084,3.6539960,3.6565266,-0.069207375,0.587562 µm.
4.2798533,0.062830620,0.050561822,3.8574285,3.8604046,-0.077093825,0.587562 µm.
4.2798533,0.062830620,0.050561822,3.8574285,3.8604046,-0.077093825,0.587562 µm.
4.5051088,0.062044109,0.048485125,4.0609315,4.0644026,-0.085402682,0.587562 µm.
4.5051088,0.062044109,0.048485125,4.0609315,4.0644026,-0.085402682,0.587562 µm.
4.7303642,0.061223650,0.046316024,4.2645090,4.2685271,-0.094133285,0.587562 µm.
4.7303642,0.061223650,0.046316024,4.2645090,4.2685271,-0.094133285,0.587562 µm.
4.9556196,0.060370168,0.044056662,4.4681647,4.4727844,-0.10328493,0.587562 µm.
4.9556196,0.060370168,0.044056662,4.4681647,4.4727844,-0.10328493,0.587562 µm.
5.1808751,0.059484619,0.041709292,4.6719025,4.6771810,-0.11285685,0.587562 µm.
5.1808751,0.059484619,0.041709292,4.6719025,4.6771810,-0.11285685,0.587562 µm.
5.4061305,0.058568001,0.039276281,4.8757263,4.8817234,-0.12284824,0.587562 µm.
5.4061305,0.058568001,0.039276281,4.8757263,4.8817234,-0.12284824,0.587562 µm.
5.6313860,0.057621340,0.036760107,5.0796399,5.0864180,-0.13325825,0.587562 µm.
5.6313860,0.057621340,0.036760107,5.0796399,5.0864180,-0.13325825,0.587562 µm.
5.8566414,0.056645699,0.034163366,5.2836474,5.2912714,-0.14408596,0.587562 µm.
5.8566414,0.056645699,0.034163366,5.2836474,5.2912714,-0.14408596,0.587562 µm.
6.0818968,0.055642171,0.031488767,5.4877527,5.4962901,-0.15533039,0.587562 µm.
6.0818968,0.055642171,0.031488767,5.4877527,5.4962901,-0.15533039,0.587562 µm.
6.3071523,0.054611878,0.028739137,5.6919597,5.7014806,-0.16699052,0.587562 µm.
6.3071523,0.054611878,0.028739137,5.6919597,5.7014806,-0.16699052,0.587562 µm.
6.5324077,0.053555970,0.025917424,5.8962725,5.9068496,-0.17906524,0.587562 µm.
6.5324077,0.053555970,0.025917424,5.8962725,5.9068496,-0.17906524,0.587562 µm.
6.7576632,0.052475624,0.023026693,6.1006950,6.1124035,-0.19155338,0.587562 µm.
6.7576632,0.052475624,0.023026693,6.1006950,6.1124035,-0.19155338,0.587562 µm.
6.9829186,0.051372038,0.020070130,6.3052313,6.3181490,-0.20445373,0.587562 µm.
6.9829186,0.051372038,0.020070130,6.3052313,6.3181490,-0.20445373,0.587562 µm.
7.2081740,0.050246433,0.017051048,6.5098856,6.5240928,-0.21776497,0.587562 µm.
7.2081740,0.050246433,0.017051048,6.5098856,6.5240928,-0.21776497,0.587562 µm.
7.4334295,0.049100050,0.013972880,6.7146619,6.7302415,-0.23148572,0.587562 µm.
7.4334295,0.049100050,0.013972880,6.7146619,6.7302415,-0.23148572,0.587562 µm.
7.6586849,0.047934144,0.010839188,6.9195644,6.9366017,-0.24561452,0.587562 µm.
7.6586849,0.047934144,0.010839188,6.9195644,6.9366017,-0.24561452,0.587562 µm.
7.8839403,0.046749987,7.6536620E-003,7.1245974,7.1431803,-0.26014982,0.587562 µm.
7.8839403,0.046749987,7.6536620E-003,7.1245974,7.1431803,-0.26014982,0.587562 µm.
8.1091958,0.045548859,4.4201204E-003,7.3297649,7.3499840,-0.27508998,0.587562 µm.
8.1091958,0.045548859,4.4201204E-003,7.3297649,7.3499840,-0.27508998,0.587562 µm.
8.3344512,0.044332051,1.1425148E-003,7.5350713,7.5570194,-0.29043329,0.587562 µm.
8.3344512,0.044332051,1.1425148E-003,7.5350713,7.5570194,-0.29043329,0.587562 µm.
8.5597067,0.043100856,-2.1750698E-003,7.7405209,7.7642935,-0.30617792,0.587562 µm.
8.5597067,0.043100856,-2.1750698E-003,7.7405209,7.7642935,-0.30617792,0.587562 µm.
8.7849621,0.041856570,-5.5284123E-003,7.9461181,7.9718130,-0.32232194,0.587562 µm.
8.7849621,0.041856570,-5.5284123E-003,7.9461181,7.9718130,-0.32232194,0.587562 µm.
9.0102175,0.040600486,-8.9131535E-003,8.1518672,8.1795849,-0.33886332,0.587562 µm.
9.0102175,0.040600486,-8.9131535E-003,8.1518672,8.1795849,-0.33886332,0.587562 µm.
9.2354730,0.039333890,-0.012324794,8.3577728,8.3876159,-0.35579991,0.587562 µm.
9.2354730,0.039333890,-0.012324794,8.3577728,8.3876159,-0.35579991,0.587562 µm.
9.4607284,0.038058058,-0.015758690,8.5638392,8.5959131,-0.37312947,0.587562 µm.
9.4607284,0.038058058,-0.015758690,8.5638392,8.5959131,-0.37312947,0.587562 µm.
9.6859838,0.036774251,-0.019210054,8.7700711,8.8044834,-0.39084959,0.587562 µm.
9.6859838,0.036774251,-0.019210054,8.7700711,8.8044834,-0.39084959,0.587562 µm.
9.9112393,0.035483710,-0.022673950,8.9764731,9.0133338,-0.40895778,0.587562 µm.
9.9112393,0.035483710,-0.022673950,8.9764731,9.0133338,-0.40895778,0.587562 µm.
10.136495,0.034187651,-0.026145291,9.1830498,9.2224714,-0.42745137,0.587562 µm.
