Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
5.2612948,-0.013023265,-0.025934335,8.2713206,8.2702181,0.013331515,0.558000 µm.
5.2612948,-0.013023265,-0.025934335,8.2713206,8.2702181,0.013331515,0.558000 µm.
5.3928272,-0.014104056,-0.027632307,8.4793693,8.4781847,0.013972468,0.558000 µm.
5.3928272,-0.014104056,-0.027632307,8.4793693,8.4781847,0.013972468,0.558000 µm.
5.5243596,-0.015196047,-0.029352506,8.6875119,8.6862415,0.014625778,0.558000 µm.
5.5243596,-0.015196047,-0.029352506,8.6875119,8.6862415,0.014625778,0.558000 µm.
5.6558919,-0.016298111,-0.031093449,8.8957508,8.8943907,0.015291181,0.558000 µm.
5.6558919,-0.016298111,-0.031093449,8.8957508,8.8943907,0.015291181,0.558000 µm.
5.7874243,-0.017409094,-0.032853609,9.1040881,9.1026346,0.015968402,0.558000 µm.
5.7874243,-0.017409094,-0.032853609,9.1040881,9.1026346,0.015968402,0.558000 µm.
5.9189567,-0.018527816,-0.034631417,9.3125263,9.3109754,0.016657162,0.558000 µm.
5.9189567,-0.018527816,-0.034631417,9.3125263,9.3109754,0.016657162,0.558000 µm.
6.0504891,-0.019653071,-0.036425262,9.5210677,9.5194154,0.017357172,0.558000 µm.
6.0504891,-0.019653071,-0.036425262,9.5210677,9.5194154,0.017357172,0.558000 µm.
6.1820214,-0.020783623,-0.038233493,9.7297145,9.7279569,0.018068136,0.558000 µm.
6.1820214,-0.020783623,-0.038233493,9.7297145,9.7279569,0.018068136,0.558000 µm.
6.3135538,-0.021918213,-0.040054412,9.9384691,9.9366021,0.018789748,0.558000 µm.
6.3135538,-0.021918213,-0.040054412,9.9384691,9.9366021,0.018789748,0.558000 µm.
6.4450862,-0.023055550,-0.041886280,10.147334,10.145353,0.019521696,0.558000 µm.
6.4450862,-0.023055550,-0.041886280,10.147334,10.145353,0.019521696,0.558000 µm.
6.5766185,-0.024194321,-0.043727314,10.356311,10.354213,0.020263657,0.558000 µm.
6.5766185,-0.024194321,-0.043727314,10.356311,10.354213,0.020263657,0.558000 µm.
6.7081509,-0.025333182,-0.045575685,10.565403,10.563183,0.021015302,0.558000 µm.
6.7081509,-0.025333182,-0.045575685,10.565403,10.563183,0.021015302,0.558000 µm.
6.8396833,-0.026470765,-0.047429521,10.774612,10.772266,0.021776293,0.558000 µm.
6.8396833,-0.026470765,-0.047429521,10.774612,10.772266,0.021776293,0.558000 µm.
6.9712156,-0.027605673,-0.049286901,10.983940,10.981464,0.022546281,0.558000 µm.
6.9712156,-0.027605673,-0.049286901,10.983940,10.981464,0.022546281,0.558000 µm.
7.1027480,-0.028736484,-0.051145863,11.193390,11.190780,0.023324910,0.558000 µm.
7.1027480,-0.028736484,-0.051145863,11.193390,11.190780,0.023324910,0.558000 µm.
7.2342804,-0.029861747,-0.053004393,11.402964,11.400215,0.024111815,0.558000 µm.
7.2342804,-0.029861747,-0.053004393,11.402964,11.400215,0.024111815,0.558000 µm.
7.3658128,-0.030979986,-0.054860433,11.612664,11.609773,0.024906622,0.558000 µm.
7.3658128,-0.030979986,-0.054860433,11.612664,11.609773,0.024906622,0.558000 µm.
7.4973451,-0.032089696,-0.056711876,11.822493,11.819455,0.025708945,0.558000 µm.
7.4973451,-0.032089696,-0.056711876,11.822493,11.819455,0.025708945,0.558000 µm.
7.6288775,-0.033189348,-0.058556568,12.032453,12.029263,0.026518393,0.558000 µm.
7.6288775,-0.033189348,-0.058556568,12.032453,12.029263,0.026518393,0.558000 µm.
7.7604099,-0.034277384,-0.060392303,12.242547,12.239201,0.027334561,0.558000 µm.
7.7604099,-0.034277384,-0.060392303,12.242547,12.239201,0.027334561,0.558000 µm.
7.8919422,-0.035352219,-0.062216828,12.452776,12.449270,0.028157038,0.558000 µm.
7.8919422,-0.035352219,-0.062216828,12.452776,12.449270,0.028157038,0.558000 µm.
8.0234746,-0.036412242,-0.064027837,12.663142,12.659473,0.028985400,0.558000 µm.
8.0234746,-0.036412242,-0.064027837,12.663142,12.659473,0.028985400,0.558000 µm.
8.1550070,-0.037455817,-0.065822975,12.873650,12.869812,0.029819215,0.558000 µm.
8.1550070,-0.037455817,-0.065822975,12.873650,12.869812,0.029819215,0.558000 µm.
8.2865394,-0.038481277,-0.067599835,13.084300,13.080289,0.030658040,0.558000 µm.
8.2865394,-0.038481277,-0.067599835,13.084300,13.080289,0.030658040,0.558000 µm.
8.4180717,-0.039486931,-0.069355955,13.295094,13.290908,0.031501422,0.558000 µm.
8.4180717,-0.039486931,-0.069355955,13.295094,13.290908,0.031501422,0.558000 µm.
8.5496041,-0.040471063,-0.071088822,13.506037,13.501669,0.032348896,0.558000 µm.
8.5496041,-0.040471063,-0.071088822,13.506037,13.501669,0.032348896,0.558000 µm.
8.6811365,-0.041431926,-0.072795868,13.717128,13.712576,0.033199989,0.558000 µm.
8.6811365,-0.041431926,-0.072795868,13.717128,13.712576,0.033199989,0.558000 µm.
8.8126688,-0.042367751,-0.074474470,13.928372,13.923631,0.034054214,0.558000 µm.
8.8126688,-0.042367751,-0.074474470,13.928372,13.923631,0.034054214,0.558000 µm.
8.9442012,-0.043276737,-0.076121949,14.139770,14.134836,0.034911076,0.558000 µm.
8.9442012,-0.043276737,-0.076121949,14.139770,14.134836,0.034911076,0.558000 µm.
9.0757336,-0.044157062,-0.077735570,14.351325,14.346193,0.035770067,0.558000 µm.
9.0757336,-0.044157062,-0.077735570,14.351325,14.346193,0.035770067,0.558000 µm.
9.2072659,-0.045006874,-0.079312540,14.563039,14.557706,0.036630666,0.558000 µm.
9.2072659,-0.045006874,-0.079312540,14.563039,14.557706,0.036630666,0.558000 µm.
9.3387983,-0.045824296,-0.080850008,14.774914,14.769377,0.037492345,0.558000 µm.
9.3387983,-0.045824296,-0.080850008,14.774914,14.769377,0.037492345,0.558000 µm.
9.4703307,-0.046607422,-0.082345064,14.986953,14.981207,0.038354559,0.558000 µm.
9.4703307,-0.046607422,-0.082345064,14.986953,14.981207,0.038354559,0.558000 µm.
9.6018631,-0.047354324,-0.083794735,15.199158,15.193199,0.039216754,0.558000 µm.
9.6018631,-0.047354324,-0.083794735,15.199158,15.193199,0.039216754,0.558000 µm.
9.7333954,-0.048063043,-0.085195991,15.411531,15.405356,0.040078364,0.558000 µm.
9.7333954,-0.048063043,-0.085195991,15.411531,15.405356,0.040078364,0.558000 µm.
9.8649278,-0.048731597,-0.086545736,15.624074,15.617681,0.040938809,0.558000 µm.
9.8649278,-0.048731597,-0.086545736,15.624074,15.617681,0.040938809,0.558000 µm.
9.9964602,-0.049357977,-0.087840814,15.836791,15.830175,0.041797497,0.558000 µm.
9.9964602,-0.049357977,-0.087840814,15.836791,15.830175,0.041797497,0.558000 µm.
10.127993,-0.049940145,-0.089078001,16.049684,16.042841,0.042653823,0.558000 µm.
10.127993,-0.049940145,-0.089078001,16.049684,16.042841,0.042653823,0.558000 µm.
10.259525,-0.050476041,-0.090254011,16.262754,16.255681,0.043507170,0.558000 µm.
10.259525,-0.050476041,-0.090254011,16.262754,16.255681,0.043507170,0.558000 µm.
10.391057,-0.050963575,-0.091365490,16.476004,16.468699,0.044356906,0.558000 µm.
10.391057,-0.050963575,-0.091365490,16.476004,16.468699,0.044356906,0.558000 µm.
10.522590,-0.051400635,-0.092409016,16.689436,16.681895,0.045202388,0.558000 µm.
10.522590,-0.051400635,-0.092409016,16.689436,16.681895,0.045202388,0.558000 µm.
10.654122,-0.051785078,-0.093381098,16.903053,16.895274,0.046042956,0.558000 µm.
10.654122,-0.051785078,-0.093381098,16.903053,16.895274,0.046042956,0.558000 µm.
10.785654,-0.052114740,-0.094278176,17.116858,17.108837,0.046877938,0.558000 µm.
10.785654,-0.052114740,-0.094278176,17.116858,17.108837,0.046877938,0.558000 µm.
10.917187,-0.052387426,-0.095096618,17.330851,17.322587,0.047706647,0.558000 µm.
10.917187,-0.052387426,-0.095096618,17.330851,17.322587,0.047706647,0.558000 µm.
11.048719,-0.052600921,-0.095832718,17.545037,17.536527,0.048528383,0.558000 µm.
11.048719,-0.052600921,-0.095832718,17.545037,17.536527,0.048528383,0.558000 µm.
11.180252,-0.052752979,-0.096482699,17.759417,17.750658,0.049342430,0.558000 µm.
11.180252,-0.052752979,-0.096482699,17.759417,17.750658,0.049342430,0.558000 µm.
11.311784,-0.052841330,-0.097042705,17.973993,17.964984,0.050148057,0.558000 µm.
11.311784,-0.052841330,-0.097042705,17.973993,17.964984,0.050148057,0.558000 µm.
11.443316,-0.052863679,-0.097508808,18.188768,18.179506,0.050944519,0.558000 µm.
11.443316,-0.052863679,-0.097508808,18.188768,18.179506,0.050944519,0.558000 µm.
11.574849,-0.052817706,-0.097876997,18.403744,18.394228,0.051731053,0.558000 µm.
11.574849,-0.052817706,-0.097876997,18.403744,18.394228,0.051731053,0.558000 µm.
11.706381,-0.052701064,-0.098143184,18.618924,18.609152,0.052506883,0.558000 µm.
11.706381,-0.052701064,-0.098143184,18.618924,18.609152,0.052506883,0.558000 µm.
11.837913,-0.052511380,-0.098303199,18.834309,18.824281,0.053271216,0.558000 µm.
11.837913,-0.052511380,-0.098303199,18.834309,18.824281,0.053271216,0.558000 µm.
11.969446,-0.052246258,-0.098352790,19.049903,19.039617,0.054023242,0.558000 µm.
11.969446,-0.052246258,-0.098352790,19.049903,19.039617,0.054023242,0.558000 µm.
12.100978,-0.051903274,-0.098287619,19.265707,19.255162,0.054762135,0.558000 µm.
12.100978,-0.051903274,-0.098287619,19.265707,19.255162,0.054762135,0.558000 µm.
12.232510,-0.051479982,-0.098103264,19.481724,19.470920,0.055487051,0.558000 µm.
12.232510,-0.051479982,-0.098103264,19.481724,19.470920,0.055487051,0.558000 µm.
12.364043,-0.050973909,-0.097795214,19.697956,19.686893,0.056197132,0.558000 µm.
12.364043,-0.050973909,-0.097795214,19.697956,19.686893,0.056197132,0.558000 µm.
12.495575,-0.050382555,-0.097358868,19.914406,19.903083,0.056891500,0.558000 µm.
12.495575,-0.050382555,-0.097358868,19.914406,19.903083,0.056891500,0.558000 µm.
12.627108,-0.049703400,-0.096789536,20.131076,20.119493,0.057569258,0.558000 µm.
12.627108,-0.049703400,-0.096789536,20.131076,20.119493,0.057569258,0.558000 µm.
12.758640,-0.048933896,-0.096082431,20.347968,20.336126,0.058229495,0.558000 µm.
12.758640,-0.048933896,-0.096082431,20.347968,20.336126,0.058229495,0.558000 µm.
12.890172,-0.048071469,-0.095232674,20.565084,20.552984,0.058871277,0.558000 µm.
12.890172,-0.048071469,-0.095232674,20.565084,20.552984,0.058871277,0.558000 µm.
13.021705,-0.047113525,-0.094235288,20.782427,20.770071,0.059493655,0.558000 µm.
13.021705,-0.047113525,-0.094235288,20.782427,20.770071,0.059493655,0.558000 µm.
13.153237,-0.046057441,-0.093085196,21.000000,20.987387,0.060095659,0.558000 µm.
13.153237,-0.046057441,-0.093085196,21.000000,20.987387,0.060095659,0.558000 µm.
0.00000000,0.011833413,0.011833413,0.00000000,0.00000000,0.00000000,0.483000 µm.
0.00000000,0.011833413,0.011833413,0.00000000,0.00000000,0.00000000,0.483000 µm.
0.13153237,0.011813780,0.011809485,0.20616214,0.20616213,5.1101509E-006,0.483000 µm.
0.13153237,0.011813780,0.011809485,0.20616214,0.20616213,5.1101509E-006,0.483000 µm.
0.26306474,0.011762578,0.011737716,0.41232657,0.41232644,3.1896051E-005,0.483000 µm.
0.26306474,0.011762578,0.011737716,0.41232657,0.41232644,3.1896051E-005,0.483000 µm.
0.39459711,0.011679847,0.011618159,0.61849556,0.61849509,7.6529666E-005,0.483000 µm.
0.39459711,0.011679847,0.011618159,0.61849556,0.61849509,7.6529666E-005,0.483000 µm.
0.52612948,0.011565655,0.011450896,0.82467140,0.82467026,1.3899666E-004,0.483000 µm.
0.52612948,0.011565655,0.011450896,0.82467140,0.82467026,1.3899666E-004,0.483000 µm.
0.65766185,0.011420099,0.011236046,1.0308564,1.0308541,2.1927697E-004,0.483000 µm.
0.65766185,0.011420099,0.011236046,1.0308564,1.0308541,2.1927697E-004,0.483000 µm.
0.78919422,0.011243300,0.010973762,1.2370528,1.2370489,3.1734476E-004,0.483000 µm.
0.78919422,0.011243300,0.010973762,1.2370528,1.2370489,3.1734476E-004,0.483000 µm.
0.92072659,0.011035407,0.010664228,1.4432629,1.4432566,4.3316847E-004,0.483000 µm.
0.92072659,0.011035407,0.010664228,1.4432629,1.4432566,4.3316847E-004,0.483000 µm.
1.0522590,0.010796598,0.010307664,1.6494890,1.6494796,5.6671073E-004,0.483000 µm.
1.0522590,0.010796598,0.010307664,1.6494890,1.6494796,5.6671073E-004,0.483000 µm.
1.1837913,0.010527075,9.9043246E-003,1.8557333,1.8557200,7.1792843E-004,0.483000 µm.
1.1837913,0.010527075,9.9043246E-003,1.8557333,1.8557200,7.1792843E-004,0.483000 µm.
1.3153237,0.010227069,9.4544964E-003,2.0619982,2.0619799,8.8677153E-004,0.483000 µm.
1.3153237,0.010227069,9.4544964E-003,2.0619982,2.0619799,8.8677153E-004,0.483000 µm.
1.4468561,9.8968371E-003,8.9585017E-003,2.2682860,2.2682616,1.0731875E-003,0.483000 µm.
1.4468561,9.8968371E-003,8.9585017E-003,2.2682860,2.2682616,1.0731875E-003,0.483000 µm.
1.5783884,9.5366642E-003,8.4166961E-003,2.4745988,2.4745672,1.2771146E-003,0.483000 µm.
1.5783884,9.5366642E-003,8.4166961E-003,2.4745988,2.4745672,1.2771146E-003,0.483000 µm.
1.7099208,9.1468619E-003,7.8294696E-003,2.6809391,2.6808990,1.4984865E-003,0.483000 µm.
1.7099208,9.1468619E-003,7.8294696E-003,2.6809391,2.6808990,1.4984865E-003,0.483000 µm.
1.8414532,8.7277686E-003,7.1972467E-003,2.8873091,2.8872590,1.7372307E-003,0.483000 µm.
1.8414532,8.7277686E-003,7.1972467E-003,2.8873091,2.8872590,1.7372307E-003,0.483000 µm.
1.9729856,8.2797501E-003,6.5204863E-003,3.0937111,3.0936494,1.9932690E-003,0.483000 µm.
1.9729856,8.2797501E-003,6.5204863E-003,3.0937111,3.0936494,1.9932690E-003,0.483000 µm.
2.1045179,7.8031989E-003,5.7996819E-003,3.3001473,3.3000725,2.2665172E-003,0.483000 µm.
2.1045179,7.8031989E-003,5.7996819E-003,3.3001473,3.3000725,2.2665172E-003,0.483000 µm.
2.2360503,7.2985349E-003,5.0353614E-003,3.5066201,3.5065305,2.5568852E-003,0.483000 µm.
2.2360503,7.2985349E-003,5.0353614E-003,3.5066201,3.5065305,2.5568852E-003,0.483000 µm.
2.3675827,6.7662046E-003,4.2280881E-003,3.7131318,3.7130254,2.8642767E-003,0.483000 µm.
2.3675827,6.7662046E-003,4.2280881E-003,3.7131318,3.7130254,2.8642767E-003,0.483000 µm.
2.4991150,6.2066820E-003,3.3784600E-003,3.9196846,3.9195596,3.1885896E-003,0.483000 µm.
2.4991150,6.2066820E-003,3.3784600E-003,3.9196846,3.9195596,3.1885896E-003,0.483000 µm.
2.6306474,5.6204677E-003,2.4871100E-003,4.1262808,4.1261352,3.5297155E-003,0.483000 µm.
2.6306474,5.6204677E-003,2.4871100E-003,4.1262808,4.1261352,3.5297155E-003,0.483000 µm.
2.7621798,5.0080897E-003,1.5547066E-003,4.3329227,4.3327543,3.8875399E-003,0.483000 µm.
2.7621798,5.0080897E-003,1.5547066E-003,4.3329227,4.3327543,3.8875399E-003,0.483000 µm.
2.8937122,4.3701027E-003,5.8195378E-004,4.5396127,4.5394192,4.2619424E-003,0.483000 µm.
2.8937122,4.3701027E-003,5.8195378E-004,4.5396127,4.5394192,4.2619424E-003,0.483000 µm.
3.0252445,3.7070887E-003,-4.3040928E-004,4.7463529,4.7461321,4.6527960E-003,0.483000 µm.
3.0252445,3.7070887E-003,-4.3040928E-004,4.7463529,4.7461321,4.6527960E-003,0.483000 µm.
3.1567769,3.0196564E-003,-1.4816067E-003,4.9531457,4.9528951,5.0599676E-003,0.483000 µm.
3.1567769,3.0196564E-003,-1.4816067E-003,4.9531457,4.9528951,5.0599676E-003,0.483000 µm.
3.2883093,2.3084418E-003,-2.5708273E-003,5.1599935,5.1597105,5.4833180E-003,0.483000 µm.
3.2883093,2.3084418E-003,-2.5708273E-003,5.1599935,5.1597105,5.4833180E-003,0.483000 µm.
3.4198416,1.5741079E-003,-3.6972234E-003,5.3668984,5.3665805,5.9227012E-003,0.483000 µm.
3.4198416,1.5741079E-003,-3.6972234E-003,5.3668984,5.3665805,5.9227012E-003,0.483000 µm.
3.5513740,8.1734439E-004,-4.8599108E-003,5.5738627,5.5735073,6.3779652E-003,0.483000 µm.
3.5513740,8.1734439E-004,-4.8599108E-003,5.5738627,5.5735073,6.3779652E-003,0.483000 µm.
3.6829064,3.8868392E-005,-6.0579686E-003,5.7808889,5.7804930,6.8489513E-003,0.483000 µm.
3.6829064,3.8868392E-005,-6.0579686E-003,5.7808889,5.7804930,6.8489513E-003,0.483000 µm.
3.8144387,-7.6057615E-004,-7.2904391E-003,5.9879791,5.9875399,7.3354944E-003,0.483000 µm.
3.8144387,-7.6057615E-004,-7.2904391E-003,5.9879791,5.9875399,7.3354944E-003,0.483000 µm.
3.9459711,-1.5802185E-003,-8.5563274E-003,6.1951356,6.1946501,7.8374225E-003,0.483000 µm.
3.9459711,-1.5802185E-003,-8.5563274E-003,6.1951356,6.1946501,7.8374225E-003,0.483000 µm.
4.0775035,-2.4192605E-003,-9.8546006E-003,6.4023609,6.4018260,8.3545573E-003,0.483000 µm.
4.0775035,-2.4192605E-003,-9.8546006E-003,6.4023609,6.4018260,8.3545573E-003,0.483000 µm.
4.2090359,-3.2768773E-003,-0.011184189,6.6096571,6.6090697,8.8867137E-003,0.483000 µm.
4.2090359,-3.2768773E-003,-0.011184189,6.6096571,6.6090697,8.8867137E-003,0.483000 µm.
4.3405682,-4.1522171E-003,-0.012543983,6.8170265,6.8163835,9.4336996E-003,0.483000 µm.
4.3405682,-4.1522171E-003,-0.012543983,6.8170265,6.8163835,9.4336996E-003,0.483000 µm.
4.4721006,-5.0444009E-003,-0.013932838,7.0244715,7.0237695,9.9953161E-003,0.483000 µm.
4.4721006,-5.0444009E-003,-0.013932838,7.0244715,7.0237695,9.9953161E-003,0.483000 µm.
4.6036330,-5.9525229E-003,-0.015349568,7.2319944,7.2312300,0.010571358,0.483000 µm.
4.6036330,-5.9525229E-003,-0.015349568,7.2319944,7.2312300,0.010571358,0.483000 µm.
4.7351653,-6.8756502E-003,-0.016792948,7.4395975,7.4387672,0.011161611,0.483000 µm.
4.7351653,-6.8756502E-003,-0.016792948,7.4395975,7.4387672,0.011161611,0.483000 µm.
4.8666977,-7.8128230E-003,-0.018261715,7.6472830,7.6463833,0.011765857,0.483000 µm.
4.8666977,-7.8128230E-003,-0.018261715,7.6472830,7.6463833,0.011765857,0.483000 µm.
4.9982301,-8.7630547E-003,-0.019754567,7.8550533,7.8540807,0.012383868,0.483000 µm.
4.9982301,-8.7630547E-003,-0.019754567,7.8550533,7.8540807,0.012383868,0.483000 µm.
5.1297625,-9.7253314E-003,-0.021270160,8.0629107,8.0618614,0.013015409,0.483000 µm.
5.1297625,-9.7253314E-003,-0.021270160,8.0629107,8.0618614,0.013015409,0.483000 µm.
5.2612948,-0.010698613,-0.022807111,8.2708575,8.2697278,0.013660240,0.483000 µm.
