Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
6.3953838,-0.10566261,-0.11737528,3.9157765,3.9192303,-0.088123349,0.486133 µm.
6.3953838,-0.10566261,-0.11737528,3.9157765,3.9192303,-0.088123349,0.486133 µm.
6.7151530,-0.10747733,-0.12032682,4.1129606,4.1169547,-0.097016833,0.486133 µm.
6.7151530,-0.10747733,-0.12032682,4.1129606,4.1169547,-0.097016833,0.486133 µm.
7.0349222,-0.10937311,-0.12340260,4.3103517,4.3149392,-0.10631775,0.486133 µm.
7.0349222,-0.10937311,-0.12340260,4.3103517,4.3149392,-0.10631775,0.486133 µm.
7.3546914,-0.11134890,-0.12659969,4.5079603,4.5131966,-0.11602216,0.486133 µm.
7.3546914,-0.11134890,-0.12659969,4.5079603,4.5131966,-0.11602216,0.486133 µm.
7.6744606,-0.11340360,-0.12991496,4.7057971,4.7117398,-0.12612589,0.486133 µm.
7.6744606,-0.11340360,-0.12991496,4.7057971,4.7117398,-0.12612589,0.486133 µm.
7.9942298,-0.11553607,-0.13334512,4.9038728,4.9105819,-0.13662457,0.486133 µm.
7.9942298,-0.11553607,-0.13334512,4.9038728,4.9105819,-0.13662457,0.486133 µm.
8.3139990,-0.11774515,-0.13688671,5.1021983,5.1097359,-0.14751356,0.486133 µm.
8.3139990,-0.11774515,-0.13688671,5.1021983,5.1097359,-0.14751356,0.486133 µm.
8.6337682,-0.12002965,-0.14053607,5.3007846,5.3092150,-0.15878800,0.486133 µm.
8.6337682,-0.12002965,-0.14053607,5.3007846,5.3092150,-0.15878800,0.486133 µm.
8.9535374,-0.12238836,-0.14428937,5.4996428,5.5090326,-0.17044277,0.486133 µm.
8.9535374,-0.12238836,-0.14428937,5.4996428,5.5090326,-0.17044277,0.486133 µm.
9.2733065,-0.12482002,-0.14814257,5.6987841,5.7092018,-0.18247249,0.486133 µm.
9.2733065,-0.12482002,-0.14814257,5.6987841,5.7092018,-0.18247249,0.486133 µm.
9.5930757,-0.12732338,-0.15209144,5.8982198,5.9097362,-0.19487153,0.486133 µm.
9.5930757,-0.12732338,-0.15209144,5.8982198,5.9097362,-0.19487153,0.486133 µm.
9.9128449,-0.12989715,-0.15613152,6.0979614,6.1106492,-0.20763397,0.486133 µm.
9.9128449,-0.12989715,-0.15613152,6.0979614,6.1106492,-0.20763397,0.486133 µm.
10.232614,-0.13254004,-0.16025816,6.2980207,6.3119546,-0.22075363,0.486133 µm.
10.232614,-0.13254004,-0.16025816,6.2980207,6.3119546,-0.22075363,0.486133 µm.
10.552383,-0.13525074,-0.16446647,6.4984094,6.5136660,-0.23422402,0.486133 µm.
10.552383,-0.13525074,-0.16446647,6.4984094,6.5136660,-0.23422402,0.486133 µm.
10.872153,-0.13802792,-0.16875134,6.6991395,6.7157972,-0.24803836,0.486133 µm.
10.872153,-0.13802792,-0.16875134,6.6991395,6.7157972,-0.24803836,0.486133 µm.
11.191922,-0.14087028,-0.17310740,6.9002230,6.9183623,-0.26218956,0.486133 µm.
11.191922,-0.14087028,-0.17310740,6.9002230,6.9183623,-0.26218956,0.486133 µm.
11.511691,-0.14377651,-0.17752905,7.1016725,7.1213752,-0.27667021,0.486133 µm.
11.511691,-0.14377651,-0.17752905,7.1016725,7.1213752,-0.27667021,0.486133 µm.
11.831460,-0.14674528,-0.18201043,7.3035002,7.3248502,-0.29147257,0.486133 µm.
11.831460,-0.14674528,-0.18201043,7.3035002,7.3248502,-0.29147257,0.486133 µm.
12.151229,-0.14977530,-0.18654539,7.5057190,7.5288015,-0.30658853,0.486133 µm.
12.151229,-0.14977530,-0.18654539,7.5057190,7.5288015,-0.30658853,0.486133 µm.
12.470998,-0.15286529,-0.19112752,7.7083417,7.7332435,-0.32200966,0.486133 µm.
12.470998,-0.15286529,-0.19112752,7.7083417,7.7332435,-0.32200966,0.486133 µm.
12.790768,-0.15601399,-0.19575011,7.9113815,7.9381909,-0.33772715,0.486133 µm.
12.790768,-0.15601399,-0.19575011,7.9113815,7.9381909,-0.33772715,0.486133 µm.
13.110537,-0.15922018,-0.20040614,8.1148516,8.1436583,-0.35373179,0.486133 µm.
13.110537,-0.15922018,-0.20040614,8.1148516,8.1436583,-0.35373179,0.486133 µm.
13.430306,-0.16248265,-0.20508827,8.3187657,8.3496606,-0.37001398,0.486133 µm.
13.430306,-0.16248265,-0.20508827,8.3187657,8.3496606,-0.37001398,0.486133 µm.
13.750075,-0.16580027,-0.20978884,8.5231375,8.5562127,-0.38656372,0.486133 µm.
13.750075,-0.16580027,-0.20978884,8.5231375,8.5562127,-0.38656372,0.486133 µm.
14.069844,-0.16917192,-0.21449983,8.7279810,8.7633297,-0.40337056,0.486133 µm.
14.069844,-0.16917192,-0.21449983,8.7279810,8.7633297,-0.40337056,0.486133 µm.
14.389614,-0.17259656,-0.21921285,8.9333106,8.9710269,-0.42042362,0.486133 µm.
14.389614,-0.17259656,-0.21921285,8.9333106,8.9710269,-0.42042362,0.486133 µm.
14.709383,-0.17607323,-0.22391915,9.1391409,9.1793198,-0.43771154,0.486133 µm.
14.709383,-0.17607323,-0.22391915,9.1391409,9.1793198,-0.43771154,0.486133 µm.
15.029152,-0.17960102,-0.22860956,9.3454867,9.3882240,-0.45522248,0.486133 µm.
15.029152,-0.17960102,-0.22860956,9.3454867,9.3882240,-0.45522248,0.486133 µm.
15.348921,-0.18317912,-0.23327449,9.5523631,9.5977552,-0.47294411,0.486133 µm.
15.348921,-0.18317912,-0.23327449,9.5523631,9.5977552,-0.47294411,0.486133 µm.
15.668690,-0.18680683,-0.23790394,9.7597857,9.8079293,-0.49086356,0.486133 µm.
15.668690,-0.18680683,-0.23790394,9.7597857,9.8079293,-0.49086356,0.486133 µm.
15.988460,-0.19048353,-0.24248742,9.9677703,10.018763,-0.50896741,0.486133 µm.
15.988460,-0.19048353,-0.24248742,9.9677703,10.018763,-0.50896741,0.486133 µm.
16.308229,-0.19420874,-0.24701395,10.176333,10.230271,-0.52724167,0.486133 µm.
16.308229,-0.19420874,-0.24701395,10.176333,10.230271,-0.52724167,0.486133 µm.
16.627998,-0.19798211,-0.25147206,10.385490,10.442472,-0.54567178,0.486133 µm.
16.627998,-0.19798211,-0.25147206,10.385490,10.442472,-0.54567178,0.486133 µm.
16.947767,-0.20180345,-0.25584974,10.595258,10.655381,-0.56424253,0.486133 µm.
16.947767,-0.20180345,-0.25584974,10.595258,10.655381,-0.56424253,0.486133 µm.
17.267536,-0.20567272,-0.26013441,10.805655,10.869015,-0.58293806,0.486133 µm.
17.267536,-0.20567272,-0.26013441,10.805655,10.869015,-0.58293806,0.486133 µm.
17.587306,-0.20959005,-0.26431288,11.016699,11.083392,-0.60174185,0.486133 µm.
17.587306,-0.20959005,-0.26431288,11.016699,11.083392,-0.60174185,0.486133 µm.
17.907075,-0.21355578,-0.26837135,11.228406,11.298529,-0.62063666,0.486133 µm.
17.907075,-0.21355578,-0.26837135,11.228406,11.298529,-0.62063666,0.486133 µm.
18.226844,-0.21757048,-0.27229534,11.440796,11.514443,-0.63960452,0.486133 µm.
18.226844,-0.21757048,-0.27229534,11.440796,11.514443,-0.63960452,0.486133 µm.
18.546613,-0.22163493,-0.27606969,11.653888,11.731152,-0.65862667,0.486133 µm.
18.546613,-0.22163493,-0.27606969,11.653888,11.731152,-0.65862667,0.486133 µm.
18.866382,-0.22575017,-0.27967848,11.867701,11.948675,-0.67768354,0.486133 µm.
18.866382,-0.22575017,-0.27967848,11.867701,11.948675,-0.67768354,0.486133 µm.
19.186151,-0.22991753,-0.28310501,12.082254,12.167028,-0.69675472,0.486133 µm.
19.186151,-0.22991753,-0.28310501,12.082254,12.167028,-0.69675472,0.486133 µm.
19.505921,-0.23413864,-0.28633173,12.297569,12.386232,-0.71581891,0.486133 µm.
19.505921,-0.23413864,-0.28633173,12.297569,12.386232,-0.71581891,0.486133 µm.
19.825690,-0.23841545,-0.28934024,12.513666,12.606304,-0.73485387,0.486133 µm.
19.825690,-0.23841545,-0.28934024,12.513666,12.606304,-0.73485387,0.486133 µm.
20.145459,-0.24275029,-0.29211118,12.730566,12.827263,-0.75383637,0.486133 µm.
20.145459,-0.24275029,-0.29211118,12.730566,12.827263,-0.75383637,0.486133 µm.
20.465228,-0.24714584,-0.29462420,12.948293,13.049129,-0.77274218,0.486133 µm.
20.465228,-0.24714584,-0.29462420,12.948293,13.049129,-0.77274218,0.486133 µm.
20.784997,-0.25160523,-0.29685789,13.166868,13.271921,-0.79154596,0.486133 µm.
20.784997,-0.25160523,-0.29685789,13.166868,13.271921,-0.79154596,0.486133 µm.
21.104767,-0.25613205,-0.29878972,13.386314,13.495659,-0.81022127,0.486133 µm.
21.104767,-0.25613205,-0.29878972,13.386314,13.495659,-0.81022127,0.486133 µm.
21.424536,-0.26073034,-0.30039598,13.606657,13.720363,-0.82874045,0.486133 µm.
21.424536,-0.26073034,-0.30039598,13.606657,13.720363,-0.82874045,0.486133 µm.
21.744305,-0.26540472,-0.30165164,13.827920,13.946053,-0.84707461,0.486133 µm.
21.744305,-0.26540472,-0.30165164,13.827920,13.946053,-0.84707461,0.486133 µm.
22.064074,-0.27016034,-0.30253034,14.050129,14.172751,-0.86519352,0.486133 µm.
22.064074,-0.27016034,-0.30253034,14.050129,14.172751,-0.86519352,0.486133 µm.
22.383843,-0.27500301,-0.30300427,14.273310,14.400476,-0.88306558,0.486133 µm.
22.383843,-0.27500301,-0.30300427,14.273310,14.400476,-0.88306558,0.486133 µm.
22.703613,-0.27993917,-0.30304404,14.497491,14.629251,-0.90065773,0.486133 µm.
22.703613,-0.27993917,-0.30304404,14.497491,14.629251,-0.90065773,0.486133 µm.
23.023382,-0.28497600,-0.30261862,14.722699,14.859096,-0.91793536,0.486133 µm.
23.023382,-0.28497600,-0.30261862,14.722699,14.859096,-0.91793536,0.486133 µm.
23.343151,-0.29012146,-0.30169518,14.948963,15.090034,-0.93486224,0.486133 µm.
23.343151,-0.29012146,-0.30169518,14.948963,15.090034,-0.93486224,0.486133 µm.
23.662920,-0.29538433,-0.30023899,15.176313,15.322088,-0.95140043,0.486133 µm.
23.662920,-0.29538433,-0.30023899,15.176313,15.322088,-0.95140043,0.486133 µm.
23.982689,-0.30077430,-0.29821327,15.404780,15.555279,-0.96751018,0.486133 µm.
23.982689,-0.30077430,-0.29821327,15.404780,15.555279,-0.96751018,0.486133 µm.
24.302459,-0.30630203,-0.29557903,15.634396,15.789631,-0.98314983,0.486133 µm.
24.302459,-0.30630203,-0.29557903,15.634396,15.789631,-0.98314983,0.486133 µm.
24.622228,-0.31197922,-0.29229490,15.865192,16.025168,-0.99827568,0.486133 µm.
24.622228,-0.31197922,-0.29229490,15.865192,16.025168,-0.99827568,0.486133 µm.
24.941997,-0.31781869,-0.28831699,16.097205,16.261912,-1.0128419,0.486133 µm.
24.941997,-0.31781869,-0.28831699,16.097205,16.261912,-1.0128419,0.486133 µm.
25.261766,-0.32383448,-0.28359861,16.330468,16.499889,-1.0268004,0.486133 µm.
25.261766,-0.32383448,-0.28359861,16.330468,16.499889,-1.0268004,0.486133 µm.
25.581535,-0.33004190,-0.27809012,16.565018,16.739122,-1.0401008,0.486133 µm.
25.581535,-0.33004190,-0.27809012,16.565018,16.739122,-1.0401008,0.486133 µm.
25.901305,-0.33645767,-0.27173866,16.800894,16.979637,-1.0526898,0.486133 µm.
25.901305,-0.33645767,-0.27173866,16.800894,16.979637,-1.0526898,0.486133 µm.
26.221074,-0.34310001,-0.26448788,17.038135,17.221459,-1.0645120,0.486133 µm.
26.221074,-0.34310001,-0.26448788,17.038135,17.221459,-1.0645120,0.486133 µm.
26.540843,-0.34998873,-0.25627768,17.276782,17.464615,-1.0755085,0.486133 µm.
26.540843,-0.34998873,-0.25627768,17.276782,17.464615,-1.0755085,0.486133 µm.
26.860612,-0.35714536,-0.24704381,17.516876,17.709130,-1.0856178,0.486133 µm.
26.860612,-0.35714536,-0.24704381,17.516876,17.709130,-1.0856178,0.486133 µm.
27.180381,-0.36459328,-0.23671760,17.758464,17.955031,-1.0947750,0.486133 µm.
27.180381,-0.36459328,-0.23671760,17.758464,17.955031,-1.0947750,0.486133 µm.
27.500150,-0.37235781,-0.22522552,18.001590,18.202346,-1.1029116,0.486133 µm.
27.500150,-0.37235781,-0.22522552,18.001590,18.202346,-1.1029116,0.486133 µm.
27.819920,-0.38046642,-0.21248873,18.246302,18.451101,-1.1099557,0.486133 µm.
27.819920,-0.38046642,-0.21248873,18.246302,18.451101,-1.1099557,0.486133 µm.
28.139689,-0.38894879,-0.19842261,18.492652,18.701327,-1.1158313,0.486133 µm.
28.139689,-0.38894879,-0.19842261,18.492652,18.701327,-1.1158313,0.486133 µm.
28.459458,-0.39783701,-0.18293620,18.740690,18.953051,-1.1204583,0.486133 µm.
28.459458,-0.39783701,-0.18293620,18.740690,18.953051,-1.1204583,0.486133 µm.
28.779227,-0.40716572,-0.16593159,18.990471,19.206302,-1.1237519,0.486133 µm.
28.779227,-0.40716572,-0.16593159,18.990471,19.206302,-1.1237519,0.486133 µm.
29.098996,-0.41697227,-0.14730326,19.242052,19.461111,-1.1256227,0.486133 µm.
29.098996,-0.41697227,-0.14730326,19.242052,19.461111,-1.1256227,0.486133 µm.
29.418766,-0.42729685,-0.12693727,19.495493,19.717508,-1.1259761,0.486133 µm.
29.418766,-0.42729685,-0.12693727,19.495493,19.717508,-1.1259761,0.486133 µm.
29.738535,-0.43818272,-0.10471043,19.750856,19.975523,-1.1247119,0.486133 µm.
29.738535,-0.43818272,-0.10471043,19.750856,19.975523,-1.1247119,0.486133 µm.
30.058304,-0.44967631,-0.080489289,20.008207,20.235190,-1.1217242,0.486133 µm.
30.058304,-0.44967631,-0.080489289,20.008207,20.235190,-1.1217242,0.486133 µm.
30.378073,-0.46182737,-0.054129086,20.267613,20.496539,-1.1169004,0.486133 µm.
30.378073,-0.46182737,-0.054129086,20.267613,20.496539,-1.1169004,0.486133 µm.
30.697842,-0.47468918,-0.025472450,20.529147,20.759603,-1.1101213,0.486133 µm.
30.697842,-0.47468918,-0.025472450,20.529147,20.759603,-1.1101213,0.486133 µm.
31.017612,-0.48831857,5.6520010E-003,20.792884,21.024417,-1.1012601,0.486133 µm.
31.017612,-0.48831857,5.6520010E-003,20.792884,21.024417,-1.1012601,0.486133 µm.
31.337381,-0.50277611,0.039431285,21.058904,21.291014,-1.0901822,0.486133 µm.
31.337381,-0.50277611,0.039431285,21.058904,21.291014,-1.0901822,0.486133 µm.
31.657150,-0.51812611,0.076069918,21.327290,21.559430,-1.0767441,0.486133 µm.
31.657150,-0.51812611,0.076069918,21.327290,21.559430,-1.0767441,0.486133 µm.
31.976919,-0.53443662,0.11579205,21.598131,21.829699,-1.0607931,0.486133 µm.
31.976919,-0.53443662,0.11579205,21.598131,21.829699,-1.0607931,0.486133 µm.
0.00000000,-3.6025675E-003,-3.6025675E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-3.6025675E-003,-3.6025675E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.31976919,-3.6472264E-003,-3.6827933E-003,0.19533285,0.19533329,-2.2824195E-004,0.587562 µm.
0.31976919,-3.6472264E-003,-3.6827933E-003,0.19533285,0.19533329,-2.2824195E-004,0.587562 µm.
0.63953838,-3.7912387E-003,-3.9234104E-003,0.39067518,0.39067875,-9.1288041E-004,0.587562 µm.
0.63953838,-3.7912387E-003,-3.9234104E-003,0.39067518,0.39067875,-9.1288041E-004,0.587562 µm.
0.95930757,-4.0345254E-003,-4.3242379E-003,0.58603652,0.58604855,-2.0536764E-003,0.587562 µm.
0.95930757,-4.0345254E-003,-4.3242379E-003,0.58603652,0.58604855,-2.0536764E-003,0.587562 µm.
1.2790768,-4.3769506E-003,-4.8849739E-003,0.78142635,0.78145487,-3.6502257E-003,0.587562 µm.
1.2790768,-4.3769506E-003,-4.8849739E-003,0.78142635,0.78145487,-3.6502257E-003,0.587562 µm.
1.5988460,-4.8183200E-003,-5.6051954E-003,0.97685420,0.97690990,-5.7019674E-003,0.587562 µm.
1.5988460,-4.8183200E-003,-5.6051954E-003,0.97685420,0.97690990,-5.7019674E-003,0.587562 µm.
1.9186151,-5.3583828E-003,-6.4843573E-003,1.1723296,1.1724258,-8.2081732E-003,0.587562 µm.
1.9186151,-5.3583828E-003,-6.4843573E-003,1.1723296,1.1724258,-8.2081732E-003,0.587562 µm.
2.2383843,-5.9968312E-003,-7.5217919E-003,1.3678621,1.3680149,-0.011167953,0.587562 µm.
2.2383843,-5.9968312E-003,-7.5217919E-003,1.3678621,1.3680149,-0.011167953,0.587562 µm.
2.5581535,-6.7333007E-003,-8.7167087E-003,1.5634613,1.5636893,-0.014580251,0.587562 µm.
2.5581535,-6.7333007E-003,-8.7167087E-003,1.5634613,1.5636893,-0.014580251,0.587562 µm.
2.8779227,-7.5673709E-003,-0.010068192,1.7591368,1.7594613,-0.018443848,0.587562 µm.
2.8779227,-7.5673709E-003,-0.010068192,1.7591368,1.7594613,-0.018443848,0.587562 µm.
3.1976919,-8.4985656E-003,-0.011575201,1.9548982,1.9553432,-0.022757353,0.587562 µm.
3.1976919,-8.4985656E-003,-0.011575201,1.9548982,1.9553432,-0.022757353,0.587562 µm.
3.5174611,-9.5263533E-003,-0.013236566,2.1507553,2.1513473,-0.027519209,0.587562 µm.
3.5174611,-9.5263533E-003,-0.013236566,2.1507553,2.1513473,-0.027519209,0.587562 µm.
3.8372303,-0.010650148,-0.015050991,2.3467176,2.3474859,-0.032727686,0.587562 µm.
3.8372303,-0.010650148,-0.015050991,2.3467176,2.3474859,-0.032727686,0.587562 µm.
4.1569995,-0.011869311,-0.017017048,2.5427951,2.5437714,-0.038380879,0.587562 µm.
4.1569995,-0.011869311,-0.017017048,2.5427951,2.5437714,-0.038380879,0.587562 µm.
4.4767687,-0.013183149,-0.019133177,2.7389975,2.7402163,-0.044476707,0.587562 µm.
4.4767687,-0.013183149,-0.019133177,2.7389975,2.7402163,-0.044476707,0.587562 µm.
4.7965379,-0.014590918,-0.021397684,2.9353347,2.9368329,-0.051012910,0.587562 µm.
4.7965379,-0.014590918,-0.021397684,2.9353347,2.9368329,-0.051012910,0.587562 µm.
5.1163071,-0.016091821,-0.023808736,3.1318166,3.1336337,-0.057987046,0.587562 µm.
5.1163071,-0.016091821,-0.023808736,3.1318166,3.1336337,-0.057987046,0.587562 µm.
5.4360763,-0.017685013,-0.026364364,3.3284532,3.3306313,-0.065396484,0.587562 µm.
5.4360763,-0.017685013,-0.026364364,3.3284532,3.3306313,-0.065396484,0.587562 µm.
5.7558454,-0.019369599,-0.029062453,3.5252545,3.5278383,-0.073238407,0.587562 µm.
5.7558454,-0.019369599,-0.029062453,3.5252545,3.5278383,-0.073238407,0.587562 µm.
6.0756146,-0.021144635,-0.031900745,3.7222308,3.7252672,-0.081509802,0.587562 µm.
6.0756146,-0.021144635,-0.031900745,3.7222308,3.7252672,-0.081509802,0.587562 µm.
6.3953838,-0.023009132,-0.034876834,3.9193921,3.9229309,-0.090207461,0.587562 µm.
6.3953838,-0.023009132,-0.034876834,3.9193921,3.9229309,-0.090207461,0.587562 µm.
6.7151530,-0.024962056,-0.037988161,4.1167489,4.1208421,-0.099327970,0.587562 µm.
6.7151530,-0.024962056,-0.037988161,4.1167489,4.1208421,-0.099327970,0.587562 µm.
7.0349222,-0.027002328,-0.041232011,4.3143115,4.3190135,-0.10886771,0.587562 µm.
7.0349222,-0.027002328,-0.041232011,4.3143115,4.3190135,-0.10886771,0.587562 µm.
7.3546914,-0.029128830,-0.044605512,4.5120903,4.5174580,-0.11882286,0.587562 µm.
7.3546914,-0.029128830,-0.044605512,4.5120903,4.5174580,-0.11882286,0.587562 µm.
7.6744606,-0.031340401,-0.048105625,4.7100959,4.7161887,-0.12918935,0.587562 µm.
7.6744606,-0.031340401,-0.048105625,4.7100959,4.7161887,-0.12918935,0.587562 µm.
7.9942298,-0.033635843,-0.051729145,4.9083391,4.9152186,-0.13996293,0.587562 µm.
7.9942298,-0.033635843,-0.051729145,4.9083391,4.9152186,-0.13996293,0.587562 µm.
8.3139990,-0.036013922,-0.055472693,5.1068305,5.1145606,-0.15113910,0.587562 µm.
8.3139990,-0.036013922,-0.055472693,5.1068305,5.1145606,-0.15113910,0.587562 µm.
8.6337682,-0.038473371,-0.059332713,5.3055812,5.3142281,-0.16271311,0.587562 µm.
8.6337682,-0.038473371,-0.059332713,5.3055812,5.3142281,-0.16271311,0.587562 µm.
8.9535374,-0.041012891,-0.063305464,5.5046020,5.5142343,-0.17467999,0.587562 µm.
8.9535374,-0.041012891,-0.063305464,5.5046020,5.5142343,-0.17467999,0.587562 µm.
9.2733065,-0.043631153,-0.067387016,5.7039043,5.7145925,-0.18703451,0.587562 µm.
9.2733065,-0.043631153,-0.067387016,5.7039043,5.7145925,-0.18703451,0.587562 µm.
9.5930757,-0.046326803,-0.071573243,5.9034992,5.9153163,-0.19977119,0.587562 µm.
9.5930757,-0.046326803,-0.071573243,5.9034992,5.9153163,-0.19977119,0.587562 µm.
9.9128449,-0.049098465,-0.075859818,6.1033981,6.1164190,-0.21288427,0.587562 µm.
9.9128449,-0.049098465,-0.075859818,6.1033981,6.1164190,-0.21288427,0.587562 µm.
10.232614,-0.051944741,-0.080242205,6.3036127,6.3179145,-0.22636774,0.587562 µm.
10.232614,-0.051944741,-0.080242205,6.3036127,6.3179145,-0.22636774,0.587562 µm.
10.552383,-0.054864217,-0.084715649,6.5041547,6.5198163,-0.24021527,0.587562 µm.
10.552383,-0.054864217,-0.084715649,6.5041547,6.5198163,-0.24021527,0.587562 µm.
10.872153,-0.057855468,-0.089275173,6.7050359,6.7221384,-0.25442029,0.587562 µm.
10.872153,-0.057855468,-0.089275173,6.7050359,6.7221384,-0.25442029,0.587562 µm.
11.191922,-0.060917056,-0.093915567,6.9062684,6.9248947,-0.26897588,0.587562 µm.
11.191922,-0.060917056,-0.093915567,6.9062684,6.9248947,-0.26897588,0.587562 µm.
11.511691,-0.064047542,-0.098631378,7.1078645,7.1280994,-0.28387483,0.587562 µm.
11.511691,-0.064047542,-0.098631378,7.1078645,7.1280994,-0.28387483,0.587562 µm.
11.831460,-0.067245485,-0.10341690,7.3098364,7.3317664,-0.29910961,0.587562 µm.
11.831460,-0.067245485,-0.10341690,7.3098364,7.3317664,-0.29910961,0.587562 µm.
12.151229,-0.070509447,-0.10826618,7.5121969,7.5359103,-0.31467233,0.587562 µm.
12.151229,-0.070509447,-0.10826618,7.5121969,7.5359103,-0.31467233,0.587562 µm.
12.470998,-0.073838000,-0.11317297,7.7149587,7.7405454,-0.33055479,0.587562 µm.
12.470998,-0.073838000,-0.11317297,7.7149587,7.7405454,-0.33055479,0.587562 µm.
12.790768,-0.077229732,-0.11813076,7.9181348,7.9456863,-0.34674841,0.587562 µm.
12.790768,-0.077229732,-0.11813076,7.9181348,7.9456863,-0.34674841,0.587562 µm.
13.110537,-0.080683251,-0.12313272,8.1217385,8.1513478,-0.36324422,0.587562 µm.
13.110537,-0.080683251,-0.12313272,8.1217385,8.1513478,-0.36324422,0.587562 µm.
13.430306,-0.084197191,-0.12817175,8.3257831,8.3575445,-0.38003288,0.587562 µm.
13.430306,-0.084197191,-0.12817175,8.3257831,8.3575445,-0.38003288,0.587562 µm.
13.750075,-0.087770220,-0.13324040,8.5302824,8.5642916,-0.39710466,0.587562 µm.
13.750075,-0.087770220,-0.13324040,8.5302824,8.5642916,-0.39710466,0.587562 µm.
14.069844,-0.091401045,-0.13833089,8.7352504,8.7716042,-0.41444939,0.587562 µm.
14.069844,-0.091401045,-0.13833089,8.7352504,8.7716042,-0.41444939,0.587562 µm.
14.389614,-0.095088424,-0.14343510,8.9407011,8.9794976,-0.43205646,0.587562 µm.
