Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.53750000,0.015750246,0.010141953,9.1508430,9.1472713,0.039047406,0.486133 µm.
0.53750000,0.015750246,0.010141953,9.1508430,9.1472713,0.039047406,0.486133 µm.
0.55000000,0.015250248,0.010155720,9.3638059,9.3600114,0.040539582,0.486133 µm.
0.55000000,0.015250248,0.010155720,9.3638059,9.3600114,0.040539582,0.486133 µm.
0.56250000,0.014635593,0.010145234,9.5767761,9.5727525,0.042032264,0.486133 µm.
0.56250000,0.014635593,0.010145234,9.5767761,9.5727525,0.042032264,0.486133 µm.
0.57500000,0.013898169,0.010108656,9.7897534,9.7854944,0.043522903,0.486133 µm.
0.57500000,0.013898169,0.010108656,9.7897534,9.7854944,0.043522903,0.486133 µm.
0.58750000,0.013029548,0.010044084,10.002737,9.9982373,0.045008862,0.486133 µm.
0.58750000,0.013029548,0.010044084,10.002737,9.9982373,0.045008862,0.486133 µm.
0.60000000,0.012020979,9.9495529E-003,10.215728,10.210981,0.046487417,0.486133 µm.
0.60000000,0.012020979,9.9495529E-003,10.215728,10.210981,0.046487417,0.486133 µm.
0.61250000,0.010863379,9.8230355E-003,10.428725,10.423726,0.047955754,0.486133 µm.
0.61250000,0.010863379,9.8230355E-003,10.428725,10.423726,0.047955754,0.486133 µm.
0.62500000,9.5473195E-003,9.6624371E-003,10.641727,10.636472,0.049410962,0.486133 µm.
0.62500000,9.5473195E-003,9.6624371E-003,10.641727,10.636472,0.049410962,0.486133 µm.
0.63750000,8.0630159E-003,9.4655958E-003,10.854735,10.849219,0.050850036,0.486133 µm.
0.63750000,8.0630159E-003,9.4655958E-003,10.854735,10.849219,0.050850036,0.486133 µm.
0.65000000,6.4003163E-003,9.2302806E-003,11.067749,11.061966,0.052269871,0.486133 µm.
0.65000000,6.4003163E-003,9.2302806E-003,11.067749,11.061966,0.052269871,0.486133 µm.
0.66250000,4.5486886E-003,8.9541892E-003,11.280766,11.274715,0.053667263,0.486133 µm.
0.66250000,4.5486886E-003,8.9541892E-003,11.280766,11.274715,0.053667263,0.486133 µm.
0.67500000,2.4972083E-003,8.6349466E-003,11.493788,11.487465,0.055038901,0.486133 µm.
0.67500000,2.4972083E-003,8.6349466E-003,11.493788,11.487465,0.055038901,0.486133 µm.
0.68750000,2.3454487E-004,8.2701027E-003,11.706813,11.700216,0.056381368,0.486133 µm.
0.68750000,2.3454487E-004,8.2701027E-003,11.706813,11.700216,0.056381368,0.486133 µm.
0.70000000,-2.2510517E-003,7.8571304E-003,11.919841,11.912969,0.057691137,0.486133 µm.
0.70000000,-2.2510517E-003,7.8571304E-003,11.919841,11.912969,0.057691137,0.486133 µm.
0.71250000,-4.9717648E-003,7.3934237E-003,12.132872,12.125722,0.058964566,0.486133 µm.
0.71250000,-4.9717648E-003,7.3934237E-003,12.132872,12.125722,0.058964566,0.486133 µm.
0.72500000,-7.9402266E-003,6.8762952E-003,12.345904,12.338476,0.060197898,0.486133 µm.
0.72500000,-7.9402266E-003,6.8762952E-003,12.345904,12.338476,0.060197898,0.486133 µm.
0.73750000,-0.011169532,6.3029741E-003,12.558937,12.551232,0.061387255,0.486133 µm.
0.73750000,-0.011169532,6.3029741E-003,12.558937,12.551232,0.061387255,0.486133 µm.
0.75000000,-0.014673257,5.6706038E-003,12.771970,12.763989,0.062528637,0.486133 µm.
0.75000000,-0.014673257,5.6706038E-003,12.771970,12.763989,0.062528637,0.486133 µm.
