Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
10.538366,-0.31969643,-0.29264647,8.3908908,8.3982638,-0.087791581,0.486133 µm.
10.538366,-0.31969643,-0.29264647,8.3908908,8.3982638,-0.087791581,0.486133 µm.
10.857711,-0.32386864,-0.29537908,8.6508076,8.6588611,-0.093008421,0.486133 µm.
10.857711,-0.32386864,-0.29537908,8.6508076,8.6588611,-0.093008421,0.486133 µm.
11.177055,-0.32810497,-0.29815651,8.9112428,8.9200162,-0.098356534,0.486133 µm.
11.177055,-0.32810497,-0.29815651,8.9112428,8.9200162,-0.098356534,0.486133 µm.
11.496400,-0.33240084,-0.30097562,9.1722135,9.1817472,-0.10383319,0.486133 µm.
11.496400,-0.33240084,-0.30097562,9.1722135,9.1817472,-0.10383319,0.486133 µm.
11.815744,-0.33675160,-0.30383320,9.4337370,9.4440722,-0.10943550,0.486133 µm.
11.815744,-0.33675160,-0.30383320,9.4337370,9.4440722,-0.10943550,0.486133 µm.
12.135088,-0.34115261,-0.30672599,9.6958311,9.7070097,-0.11516037,0.486133 µm.
12.135088,-0.34115261,-0.30672599,9.6958311,9.7070097,-0.11516037,0.486133 µm.
12.454433,-0.34559922,-0.30965066,9.9585133,9.9705782,-0.12100453,0.486133 µm.
12.454433,-0.34559922,-0.30965066,9.9585133,9.9705782,-0.12100453,0.486133 µm.
12.773777,-0.35008681,-0.31260379,10.221802,10.234796,-0.12696453,0.486133 µm.
12.773777,-0.35008681,-0.31260379,10.221802,10.234796,-0.12696453,0.486133 µm.
13.093122,-0.35461076,-0.31558193,10.485715,10.499683,-0.13303668,0.486133 µm.
13.093122,-0.35461076,-0.31558193,10.485715,10.499683,-0.13303668,0.486133 µm.
13.412466,-0.35916648,-0.31858155,10.750271,10.765258,-0.13921708,0.486133 µm.
13.412466,-0.35916648,-0.31858155,10.750271,10.765258,-0.13921708,0.486133 µm.
13.731811,-0.36374945,-0.32159909,11.015488,11.031539,-0.14550158,0.486133 µm.
13.731811,-0.36374945,-0.32159909,11.015488,11.031539,-0.14550158,0.486133 µm.
14.051155,-0.36835519,-0.32463091,11.281386,11.298547,-0.15188578,0.486133 µm.
14.051155,-0.36835519,-0.32463091,11.281386,11.298547,-0.15188578,0.486133 µm.
14.370499,-0.37297931,-0.32767334,11.547983,11.566300,-0.15836505,0.486133 µm.
14.370499,-0.37297931,-0.32767334,11.547983,11.566300,-0.15836505,0.486133 µm.
14.689844,-0.37761750,-0.33072266,11.815300,11.834820,-0.16493443,0.486133 µm.
14.689844,-0.37761750,-0.33072266,11.815300,11.834820,-0.16493443,0.486133 µm.
15.009188,-0.38226554,-0.33377512,12.083356,12.104125,-0.17158870,0.486133 µm.
15.009188,-0.38226554,-0.33377512,12.083356,12.104125,-0.17158870,0.486133 µm.
15.328533,-0.38691936,-0.33682693,12.352170,12.374236,-0.17832230,0.486133 µm.
15.328533,-0.38691936,-0.33682693,12.352170,12.374236,-0.17832230,0.486133 µm.
15.647877,-0.39157500,-0.33987426,12.621764,12.645174,-0.18512938,0.486133 µm.
15.647877,-0.39157500,-0.33987426,12.621764,12.645174,-0.18512938,0.486133 µm.
15.967222,-0.39622866,-0.34291326,12.892159,12.916960,-0.19200369,0.486133 µm.
15.967222,-0.39622866,-0.34291326,12.892159,12.916960,-0.19200369,0.486133 µm.
16.286566,-0.40087670,-0.34594008,13.163374,13.189613,-0.19893864,0.486133 µm.
16.286566,-0.40087670,-0.34594008,13.163374,13.189613,-0.19893864,0.486133 µm.
16.605910,-0.40551567,-0.34895083,13.435432,13.463156,-0.20592725,0.486133 µm.
16.605910,-0.40551567,-0.34895083,13.435432,13.463156,-0.20592725,0.486133 µm.
16.925255,-0.41014232,-0.35194164,13.708354,13.737610,-0.21296211,0.486133 µm.
16.925255,-0.41014232,-0.35194164,13.708354,13.737610,-0.21296211,0.486133 µm.
17.244599,-0.41475362,-0.35490861,13.982163,14.012997,-0.22003538,0.486133 µm.
17.244599,-0.41475362,-0.35490861,13.982163,14.012997,-0.22003538,0.486133 µm.
17.563944,-0.41934677,-0.35784786,14.256881,14.289338,-0.22713876,0.486133 µm.
17.563944,-0.41934677,-0.35784786,14.256881,14.289338,-0.22713876,0.486133 µm.
17.883288,-0.42391923,-0.36075554,14.532531,14.566656,-0.23426344,0.486133 µm.
17.883288,-0.42391923,-0.36075554,14.532531,14.566656,-0.23426344,0.486133 µm.
18.202633,-0.42846875,-0.36362780,14.809137,14.844973,-0.24140011,0.486133 µm.
18.202633,-0.42846875,-0.36362780,14.809137,14.844973,-0.24140011,0.486133 µm.
18.521977,-0.43299333,-0.36646084,15.086722,15.124312,-0.24853889,0.486133 µm.
18.521977,-0.43299333,-0.36646084,15.086722,15.124312,-0.24853889,0.486133 µm.
18.841322,-0.43749131,-0.36925089,15.365311,15.404696,-0.25566933,0.486133 µm.
18.841322,-0.43749131,-0.36925089,15.365311,15.404696,-0.25566933,0.486133 µm.
19.160666,-0.44196134,-0.37199423,15.644929,15.686149,-0.26278035,0.486133 µm.
19.160666,-0.44196134,-0.37199423,15.644929,15.686149,-0.26278035,0.486133 µm.
19.480010,-0.44640244,-0.37468720,15.925601,15.968694,-0.26986023,0.486133 µm.
19.480010,-0.44640244,-0.37468720,15.925601,15.968694,-0.26986023,0.486133 µm.
19.799355,-0.45081397,-0.37732622,16.207354,16.252356,-0.27689652,0.486133 µm.
19.799355,-0.45081397,-0.37732622,16.207354,16.252356,-0.27689652,0.486133 µm.
20.118699,-0.45519565,-0.37990779,16.490213,16.537158,-0.28387607,0.486133 µm.
20.118699,-0.45519565,-0.37990779,16.490213,16.537158,-0.28387607,0.486133 µm.
20.438044,-0.45954764,-0.38242851,16.774206,16.823125,-0.29078491,0.486133 µm.
20.438044,-0.45954764,-0.38242851,16.774206,16.823125,-0.29078491,0.486133 µm.
20.757388,-0.46387046,-0.38488508,17.059362,17.110283,-0.29760827,0.486133 µm.
20.757388,-0.46387046,-0.38488508,17.059362,17.110283,-0.29760827,0.486133 µm.
21.076733,-0.46816508,-0.38727435,17.345708,17.398657,-0.30433047,0.486133 µm.
21.076733,-0.46816508,-0.38727435,17.345708,17.398657,-0.30433047,0.486133 µm.
21.396077,-0.47243288,-0.38959327,17.633273,17.688272,-0.31093490,0.486133 µm.
21.396077,-0.47243288,-0.38959327,17.633273,17.688272,-0.31093490,0.486133 µm.
21.715421,-0.47667571,-0.39183898,17.922089,17.979155,-0.31740397,0.486133 µm.
21.715421,-0.47667571,-0.39183898,17.922089,17.979155,-0.31740397,0.486133 µm.
22.034766,-0.48089582,-0.39400877,18.212185,18.271333,-0.32371900,0.486133 µm.
22.034766,-0.48089582,-0.39400877,18.212185,18.271333,-0.32371900,0.486133 µm.
22.354110,-0.48509595,-0.39610014,18.503593,18.564831,-0.32986020,0.486133 µm.
22.354110,-0.48509595,-0.39610014,18.503593,18.564831,-0.32986020,0.486133 µm.
22.673455,-0.48927927,-0.39811080,18.796346,18.859678,-0.33580658,0.486133 µm.
22.673455,-0.48927927,-0.39811080,18.796346,18.859678,-0.33580658,0.486133 µm.
22.992799,-0.49344939,-0.40003866,19.090477,19.155901,-0.34153587,0.486133 µm.
22.992799,-0.49344939,-0.40003866,19.090477,19.155901,-0.34153587,0.486133 µm.
23.312144,-0.49761037,-0.40188192,19.386021,19.453529,-0.34702445,0.486133 µm.
23.312144,-0.49761037,-0.40188192,19.386021,19.453529,-0.34702445,0.486133 µm.
23.631488,-0.50176666,-0.40363904,19.683012,19.752590,-0.35224722,0.486133 µm.
23.631488,-0.50176666,-0.40363904,19.683012,19.752590,-0.35224722,0.486133 µm.
23.950832,-0.50592314,-0.40530878,19.981488,20.053113,-0.35717759,0.486133 µm.
23.950832,-0.50592314,-0.40530878,19.981488,20.053113,-0.35717759,0.486133 µm.
24.270177,-0.51008503,-0.40689023,20.281486,20.355128,-0.36178727,0.486133 µm.
24.270177,-0.51008503,-0.40689023,20.281486,20.355128,-0.36178727,0.486133 µm.
24.589521,-0.51425788,-0.40838284,20.583045,20.658665,-0.36604626,0.486133 µm.
24.589521,-0.51425788,-0.40838284,20.583045,20.658665,-0.36604626,0.486133 µm.
24.908866,-0.51844751,-0.40978642,20.886205,20.963754,-0.36992264,0.486133 µm.
24.908866,-0.51844751,-0.40978642,20.886205,20.963754,-0.36992264,0.486133 µm.
25.228210,-0.52265996,-0.41110124,21.191007,21.270427,-0.37338253,0.486133 µm.
25.228210,-0.52265996,-0.41110124,21.191007,21.270427,-0.37338253,0.486133 µm.
25.547555,-0.52690140,-0.41232796,21.497494,21.578714,-0.37638989,0.486133 µm.
25.547555,-0.52690140,-0.41232796,21.497494,21.578714,-0.37638989,0.486133 µm.
25.866899,-0.53117803,-0.41346778,21.805711,21.888649,-0.37890637,0.486133 µm.
25.866899,-0.53117803,-0.41346778,21.805711,21.888649,-0.37890637,0.486133 µm.
26.186243,-0.53549601,-0.41452239,22.115704,22.200263,-0.38089121,0.486133 µm.
26.186243,-0.53549601,-0.41452239,22.115704,22.200263,-0.38089121,0.486133 µm.
26.505588,-0.53986126,-0.41549404,22.427520,22.513590,-0.38230100,0.486133 µm.
26.505588,-0.53986126,-0.41549404,22.427520,22.513590,-0.38230100,0.486133 µm.
26.824932,-0.54427935,-0.41638560,22.741210,22.828664,-0.38308952,0.486133 µm.
26.824932,-0.54427935,-0.41638560,22.741210,22.828664,-0.38308952,0.486133 µm.
27.144277,-0.54875529,-0.41720058,23.056824,23.145519,-0.38320754,0.486133 µm.
27.144277,-0.54875529,-0.41720058,23.056824,23.145519,-0.38320754,0.486133 µm.
27.463621,-0.55329331,-0.41794317,23.374415,23.464190,-0.38260259,0.486133 µm.
27.463621,-0.55329331,-0.41794317,23.374415,23.464190,-0.38260259,0.486133 µm.
27.782966,-0.55789664,-0.41861833,23.694041,23.784713,-0.38121872,0.486133 µm.
27.782966,-0.55789664,-0.41861833,23.694041,23.784713,-0.38121872,0.486133 µm.
28.102310,-0.56256713,-0.41923182,24.015758,24.107124,-0.37899625,0.486133 µm.
28.102310,-0.56256713,-0.41923182,24.015758,24.107124,-0.37899625,0.486133 µm.
28.421654,-0.56730496,-0.41979023,24.339628,24.431459,-0.37587146,0.486133 µm.
28.421654,-0.56730496,-0.41979023,24.339628,24.431459,-0.37587146,0.486133 µm.
28.740999,-0.57210822,-0.42030109,24.665714,24.757758,-0.37177632,0.486133 µm.
28.740999,-0.57210822,-0.42030109,24.665714,24.757758,-0.37177632,0.486133 µm.
29.060343,-0.57697240,-0.42077291,24.994082,25.086057,-0.36663811,0.486133 µm.
29.060343,-0.57697240,-0.42077291,24.994082,25.086057,-0.36663811,0.486133 µm.
29.379688,-0.58188986,-0.42121523,25.324801,25.416396,-0.36037910,0.486133 µm.
29.379688,-0.58188986,-0.42121523,25.324801,25.416396,-0.36037910,0.486133 µm.
29.699032,-0.58684917,-0.42163874,25.657943,25.748815,-0.35291608,0.486133 µm.
29.699032,-0.58684917,-0.42163874,25.657943,25.748815,-0.35291608,0.486133 µm.
30.018377,-0.59183437,-0.42205530,25.993585,26.083354,-0.34416000,0.486133 µm.
30.018377,-0.59183437,-0.42205530,25.993585,26.083354,-0.34416000,0.486133 µm.
30.337721,-0.59682408,-0.42247807,26.331808,26.420055,-0.33401542,0.486133 µm.
30.337721,-0.59682408,-0.42247807,26.331808,26.420055,-0.33401542,0.486133 µm.
30.657066,-0.60179050,-0.42292156,26.672694,26.758959,-0.32238001,0.486133 µm.
30.657066,-0.60179050,-0.42292156,26.672694,26.758959,-0.32238001,0.486133 µm.
30.976410,-0.60669823,-0.42340177,27.016332,27.100111,-0.30914397,0.486133 µm.
30.976410,-0.60669823,-0.42340177,27.016332,27.100111,-0.30914397,0.486133 µm.
31.295754,-0.61150287,-0.42393622,27.362816,27.443552,-0.29418937,0.486133 µm.
31.295754,-0.61150287,-0.42393622,27.362816,27.443552,-0.29418937,0.486133 µm.
31.615099,-0.61614949,-0.42454412,27.712245,27.789330,-0.27738944,0.486133 µm.
31.615099,-0.61614949,-0.42454412,27.712245,27.789330,-0.27738944,0.486133 µm.
31.934443,-0.62057066,-0.42524644,28.064722,28.137488,-0.25860783,0.486133 µm.
31.934443,-0.62057066,-0.42524644,28.064722,28.137488,-0.25860783,0.486133 µm.
0.00000000,9.3276950E-004,9.3276950E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,9.3276950E-004,9.3276950E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.31934443,8.5333615E-004,8.8018621E-004,0.25147343,0.25147365,-8.6578861E-005,0.587562 µm.
0.31934443,8.5333615E-004,8.8018621E-004,0.25147343,0.25147365,-8.6578861E-005,0.587562 µm.
0.63868886,6.1980716E-004,7.2248650E-004,0.50296119,0.50296293,-3.4629233E-004,0.587562 µm.
0.63868886,6.1980716E-004,7.2248650E-004,0.50296119,0.50296293,-3.4629233E-004,0.587562 µm.
0.95803330,2.3247877E-004,4.5982079E-004,0.75447758,0.75448346,-7.7907889E-004,0.587562 µm.
0.95803330,2.3247877E-004,4.5982079E-004,0.75447758,0.75448346,-7.7907889E-004,0.587562 µm.
1.2773777,-3.0815512E-004,9.2439735E-005,1.0060370,1.0060509,-1.3848343E-003,0.587562 µm.
1.2773777,-3.0815512E-004,9.2439735E-005,1.0060370,1.0060509,-1.3848343E-003,0.587562 µm.
1.5967222,-1.0014038E-003,-3.7930582E-004,1.2576536,1.2576808,-2.1634123E-003,0.587562 µm.
1.5967222,-1.0014038E-003,-3.7930582E-004,1.2576536,1.2576808,-2.1634123E-003,0.587562 µm.
1.9160666,-1.8463799E-003,-9.5496488E-004,1.5093420,1.5093890,-3.1146237E-003,0.587562 µm.
1.9160666,-1.8463799E-003,-9.5496488E-004,1.5093420,1.5093890,-3.1146237E-003,0.587562 µm.
2.2354110,-2.8420008E-003,-1.6339865E-003,1.7611164,1.7611911,-4.2382358E-003,0.587562 µm.
2.2354110,-2.8420008E-003,-1.6339865E-003,1.7611164,1.7611911,-4.2382358E-003,0.587562 µm.
2.5547555,-3.9869891E-003,-2.4157200E-003,2.0129913,2.0131027,-5.5339715E-003,0.587562 µm.
2.5547555,-3.9869891E-003,-2.4157200E-003,2.0129913,2.0131027,-5.5339715E-003,0.587562 µm.
2.8740999,-5.2798743E-003,-3.2994146E-003,2.2649811,2.2651397,-7.0015080E-003,0.587562 µm.
2.8740999,-5.2798743E-003,-3.2994146E-003,2.2649811,2.2651397,-7.0015080E-003,0.587562 µm.
3.1934443,-6.7189939E-003,-4.2842204E-003,2.5171002,2.5173177,-8.6404760E-003,0.587562 µm.
3.1934443,-6.7189939E-003,-4.2842204E-003,2.5171002,2.5173177,-8.6404760E-003,0.587562 µm.
3.5127888,-8.3024955E-003,-5.3691880E-003,2.7693632,2.7696527,-0.010450458,0.587562 µm.
3.5127888,-8.3024955E-003,-5.3691880E-003,2.7693632,2.7696527,-0.010450458,0.587562 µm.
3.8321332,-0.010028338,-6.5532688E-003,3.0217847,3.0221604,-0.012430986,0.587562 µm.
3.8321332,-0.010028338,-6.5532688E-003,3.0217847,3.0221604,-0.012430986,0.587562 µm.
4.1514776,-0.011894294,-7.8353157E-003,3.2743791,3.2748566,-0.014581541,0.587562 µm.
4.1514776,-0.011894294,-7.8353157E-003,3.2743791,3.2748566,-0.014581541,0.587562 µm.
4.4708221,-0.013897952,-9.2140824E-003,3.5271612,3.5277575,-0.016901551,0.587562 µm.
4.4708221,-0.013897952,-9.2140824E-003,3.5271612,3.5277575,-0.016901551,0.587562 µm.
4.7901665,-0.016036719,-0.010688225,3.7801457,3.7808789,-0.019390387,0.587562 µm.
4.7901665,-0.016036719,-0.010688225,3.7801457,3.7808789,-0.019390387,0.587562 µm.
5.1095109,-0.018307822,-0.012256303,4.0333473,4.0342368,-0.022047362,0.587562 µm.
5.1095109,-0.018307822,-0.012256303,4.0333473,4.0342368,-0.022047362,0.587562 µm.
5.4288554,-0.020708314,-0.013916775,4.2867809,4.2878474,-0.024871728,0.587562 µm.
5.4288554,-0.020708314,-0.013916775,4.2867809,4.2878474,-0.024871728,0.587562 µm.
5.7481998,-0.023235073,-0.015668007,4.5404613,4.5417268,-0.027862676,0.587562 µm.
5.7481998,-0.023235073,-0.015668007,4.5404613,4.5417268,-0.027862676,0.587562 µm.
6.0675442,-0.025884808,-0.017508264,4.7944036,4.7958912,-0.031019327,0.587562 µm.
6.0675442,-0.025884808,-0.017508264,4.7944036,4.7958912,-0.031019327,0.587562 µm.
6.3868886,-0.028654061,-0.019435719,5.0486227,5.0503570,-0.034340734,0.587562 µm.
6.3868886,-0.028654061,-0.019435719,5.0486227,5.0503570,-0.034340734,0.587562 µm.
6.7062331,-0.031539214,-0.021448448,5.3031338,5.3051405,-0.037825876,0.587562 µm.
6.7062331,-0.031539214,-0.021448448,5.3031338,5.3051405,-0.037825876,0.587562 µm.
7.0255775,-0.034536486,-0.023544432,5.5579521,5.5602582,-0.041473655,0.587562 µm.
7.0255775,-0.034536486,-0.023544432,5.5579521,5.5602582,-0.041473655,0.587562 µm.
7.3449219,-0.037641948,-0.025721559,5.8130931,5.8157266,-0.045282893,0.587562 µm.
7.3449219,-0.037641948,-0.025721559,5.8130931,5.8157266,-0.045282893,0.587562 µm.
7.6642664,-0.040851516,-0.027977623,6.0685719,6.0715623,-0.049252324,0.587562 µm.
7.6642664,-0.040851516,-0.027977623,6.0685719,6.0715623,-0.049252324,0.587562 µm.
7.9836108,-0.044160964,-0.030310325,6.3244043,6.3277821,-0.053380595,0.587562 µm.
7.9836108,-0.044160964,-0.030310325,6.3244043,6.3277821,-0.053380595,0.587562 µm.
8.3029552,-0.047565927,-0.032717276,6.5806058,6.5844028,-0.057666257,0.587562 µm.
8.3029552,-0.047565927,-0.032717276,6.5806058,6.5844028,-0.057666257,0.587562 µm.
8.6222997,-0.051061902,-0.035195996,6.8371923,6.8414413,-0.062107759,0.587562 µm.
8.6222997,-0.051061902,-0.035195996,6.8371923,6.8414413,-0.062107759,0.587562 µm.
8.9416441,-0.054644262,-0.037743915,7.0941795,7.0989147,-0.066703449,0.587562 µm.
8.9416441,-0.054644262,-0.037743915,7.0941795,7.0989147,-0.066703449,0.587562 µm.
9.2609885,-0.058308252,-0.040358375,7.3515834,7.3568400,-0.071451560,0.587562 µm.
9.2609885,-0.058308252,-0.040358375,7.3515834,7.3568400,-0.071451560,0.587562 µm.
9.5803330,-0.062049004,-0.043036630,7.6094204,7.6152346,-0.076350210,0.587562 µm.
9.5803330,-0.062049004,-0.043036630,7.6094204,7.6152346,-0.076350210,0.587562 µm.
9.8996774,-0.065861538,-0.045775850,7.8677065,7.8741158,-0.081397389,0.587562 µm.
9.8996774,-0.065861538,-0.045775850,7.8677065,7.8741158,-0.081397389,0.587562 µm.
10.219022,-0.069740771,-0.048573120,8.1264583,8.1335012,-0.086590962,0.587562 µm.
10.219022,-0.069740771,-0.048573120,8.1264583,8.1335012,-0.086590962,0.587562 µm.
10.538366,-0.073681522,-0.051425440,8.3856923,8.3934083,-0.091928649,0.587562 µm.
10.538366,-0.073681522,-0.051425440,8.3856923,8.3934083,-0.091928649,0.587562 µm.
10.857711,-0.077678522,-0.054329732,8.6454254,8.6538549,-0.097408030,0.587562 µm.
10.857711,-0.077678522,-0.054329732,8.6454254,8.6538549,-0.097408030,0.587562 µm.
11.177055,-0.081726419,-0.057282836,8.9056744,8.9148590,-0.10302653,0.587562 µm.
11.177055,-0.081726419,-0.057282836,8.9056744,8.9148590,-0.10302653,0.587562 µm.
11.496400,-0.085819790,-0.060281516,9.1664564,9.1764387,-0.10878140,0.587562 µm.
11.496400,-0.085819790,-0.060281516,9.1664564,9.1764387,-0.10878140,0.587562 µm.
11.815744,-0.089953143,-0.063322459,9.4277888,9.4386121,-0.11466973,0.587562 µm.
11.815744,-0.089953143,-0.063322459,9.4277888,9.4386121,-0.11466973,0.587562 µm.
12.135088,-0.094120931,-0.066402282,9.6896891,9.7013975,-0.12068843,0.587562 µm.
12.135088,-0.094120931,-0.066402282,9.6896891,9.7013975,-0.12068843,0.587562 µm.
12.454433,-0.098317559,-0.069517527,9.9521748,9.9648136,-0.12683421,0.587562 µm.
12.454433,-0.098317559,-0.069517527,9.9521748,9.9648136,-0.12683421,0.587562 µm.
12.773777,-0.10253739,-0.072664669,10.215264,10.228879,-0.13310357,0.587562 µm.
12.773777,-0.10253739,-0.072664669,10.215264,10.228879,-0.13310357,0.587562 µm.
13.093122,-0.10677477,-0.075840120,10.478975,10.493613,-0.13949281,0.587562 µm.
13.093122,-0.10677477,-0.075840120,10.478975,10.493613,-0.13949281,0.587562 µm.
13.412466,-0.11102400,-0.079040224,10.743326,10.759034,-0.14599799,0.587562 µm.
13.412466,-0.11102400,-0.079040224,10.743326,10.759034,-0.14599799,0.587562 µm.
13.731811,-0.11527940,-0.082261270,11.008335,11.025161,-0.15261493,0.587562 µm.
13.731811,-0.11527940,-0.082261270,11.008335,11.025161,-0.15261493,0.587562 µm.
14.051155,-0.11953527,-0.085499488,11.274022,11.292014,-0.15933921,0.587562 µm.
14.051155,-0.11953527,-0.085499488,11.274022,11.292014,-0.15933921,0.587562 µm.
14.370499,-0.12378593,-0.088751057,11.540405,11.559613,-0.16616612,0.587562 µm.
