Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
13.158049,-0.073600959,-0.12845409,4.2851776,4.3096052,-0.56681870,0.486133 µm.
13.158049,-0.073600959,-0.12845409,4.2851776,4.3096052,-0.56681870,0.486133 µm.
13.664128,-0.070749501,-0.12981009,4.4543276,4.4816937,-0.61061841,0.486133 µm.
13.664128,-0.070749501,-0.12981009,4.4543276,4.4816937,-0.61061841,0.486133 µm.
14.170207,-0.067807288,-0.13121434,4.6239907,4.6545228,-0.65596564,0.486133 µm.
14.170207,-0.067807288,-0.13121434,4.6239907,4.6545228,-0.65596564,0.486133 µm.
14.676285,-0.064777779,-0.13266651,4.7941902,4.8281245,-0.70284705,0.486133 µm.
14.676285,-0.064777779,-0.13266651,4.7941902,4.8281245,-0.70284705,0.486133 µm.
15.182364,-0.061664876,-0.13416627,4.9649499,5.0025313,-0.75124849,0.486133 µm.
15.182364,-0.061664876,-0.13416627,4.9649499,5.0025313,-0.75124849,0.486133 µm.
15.688443,-0.058472964,-0.13571327,5.1362942,5.1777762,-0.80115494,0.486133 µm.
15.688443,-0.058472964,-0.13571327,5.1362942,5.1777762,-0.80115494,0.486133 µm.
16.194522,-0.055206948,-0.13730715,5.3082481,5.3538928,-0.85255052,0.486133 µm.
16.194522,-0.055206948,-0.13730715,5.3082481,5.3538928,-0.85255052,0.486133 µm.
16.700601,-0.051872301,-0.13894755,5.4808374,5.5309153,-0.90541836,0.486133 µm.
16.700601,-0.051872301,-0.13894755,5.4808374,5.5309153,-0.90541836,0.486133 µm.
17.206679,-0.048475108,-0.14063406,5.6540881,5.7088785,-0.95974062,0.486133 µm.
17.206679,-0.048475108,-0.14063406,5.6540881,5.7088785,-0.95974062,0.486133 µm.
17.712758,-0.045022117,-0.14236627,5.8280274,5.8878181,-1.0154984,0.486133 µm.
17.712758,-0.045022117,-0.14236627,5.8280274,5.8878181,-1.0154984,0.486133 µm.
18.218837,-0.041520786,-0.14414374,6.0026828,6.0677701,-1.0726717,0.486133 µm.
18.218837,-0.041520786,-0.14414374,6.0026828,6.0677701,-1.0726717,0.486133 µm.
18.724916,-0.037979342,-0.14596604,6.1780829,6.2487715,-1.1312393,0.486133 µm.
18.724916,-0.037979342,-0.14596604,6.1780829,6.2487715,-1.1312393,0.486133 µm.
19.230995,-0.034406840,-0.14783267,6.3542570,6.4308600,-1.1911787,0.486133 µm.
19.230995,-0.034406840,-0.14783267,6.3542570,6.4308600,-1.1911787,0.486133 µm.
19.737073,-0.030813215,-0.14974312,6.5312351,6.6140742,-1.2524663,0.486133 µm.
19.737073,-0.030813215,-0.14974312,6.5312351,6.6140742,-1.2524663,0.486133 µm.
20.243152,-0.027209356,-0.15169686,6.7090484,6.7984533,-1.3150769,0.486133 µm.
20.243152,-0.027209356,-0.15169686,6.7090484,6.7984533,-1.3150769,0.486133 µm.
20.749231,-0.023607166,-0.15369331,6.8877288,6.9840375,-1.3789839,0.486133 µm.
20.749231,-0.023607166,-0.15369331,6.8877288,6.9840375,-1.3789839,0.486133 µm.
21.255310,-0.020019638,-0.15573184,7.0673093,7.1708680,-1.4441590,0.486133 µm.
21.255310,-0.020019638,-0.15573184,7.0673093,7.1708680,-1.4441590,0.486133 µm.
21.761389,-0.016460922,-0.15781180,7.2478239,7.3589868,-1.5105725,0.486133 µm.
21.761389,-0.016460922,-0.15781180,7.2478239,7.3589868,-1.5105725,0.486133 µm.
22.267467,-0.012946413,-0.15993248,7.4293080,7.5484368,-1.5781928,0.486133 µm.
22.267467,-0.012946413,-0.15993248,7.4293080,7.5484368,-1.5781928,0.486133 µm.
22.773546,-9.4928212E-003,-0.16209309,7.6117977,7.7392623,-1.6469862,0.486133 µm.
22.773546,-9.4928212E-003,-0.16209309,7.6117977,7.7392623,-1.6469862,0.486133 µm.
23.279625,-6.1182676E-003,-0.16429280,7.7953309,7.9315083,-1.7169175,0.486133 µm.
23.279625,-6.1182676E-003,-0.16429280,7.7953309,7.9315083,-1.7169175,0.486133 µm.
23.785704,-2.8423666E-003,-0.16653070,7.9799463,8.1252211,-1.7879489,0.486133 µm.
23.785704,-2.8423666E-003,-0.16653070,7.9799463,8.1252211,-1.7879489,0.486133 µm.
24.291783,3.1367221E-004,-0.16880578,8.1656843,8.3204481,-1.8600407,0.486133 µm.
24.291783,3.1367221E-004,-0.16880578,8.1656843,8.3204481,-1.8600407,0.486133 µm.
24.797862,3.3269733E-003,-0.17111694,8.3525869,8.5172379,-1.9331506,0.486133 µm.
24.797862,3.3269733E-003,-0.17111694,8.3525869,8.5172379,-1.9331506,0.486133 µm.
25.303940,6.1728587E-003,-0.17346298,8.5406972,8.7156405,-2.0072338,0.486133 µm.
25.303940,6.1728587E-003,-0.17346298,8.5406972,8.7156405,-2.0072338,0.486133 µm.
25.810019,8.8247677E-003,-0.17584257,8.7300605,8.9157072,-2.0822427,0.486133 µm.
25.810019,8.8247677E-003,-0.17584257,8.7300605,8.9157072,-2.0822427,0.486133 µm.
26.316098,0.011254146,-0.17825422,8.9207235,9.1174905,-2.1581271,0.486133 µm.
26.316098,0.011254146,-0.17825422,8.9207235,9.1174905,-2.1581271,0.486133 µm.
26.822177,0.013430335,-0.18069630,9.1127348,9.3210446,-2.2348332,0.486133 µm.
26.822177,0.013430335,-0.18069630,9.1127348,9.3210446,-2.2348332,0.486133 µm.
27.328256,0.015320465,-0.18316700,9.3061451,9.5264251,-2.3123044,0.486133 µm.
27.328256,0.015320465,-0.18316700,9.3061451,9.5264251,-2.3123044,0.486133 µm.
27.834334,0.016889339,-0.18566428,9.5010072,9.7336891,-2.3904801,0.486133 µm.
27.834334,0.016889339,-0.18566428,9.5010072,9.7336891,-2.3904801,0.486133 µm.
28.340413,0.018099324,-0.18818589,9.6973759,9.9428954,-2.4692963,0.486133 µm.
28.340413,0.018099324,-0.18818589,9.6973759,9.9428954,-2.4692963,0.486133 µm.
28.846492,0.018910240,-0.19072928,9.8953086,10.154105,-2.5486846,0.486133 µm.
28.846492,0.018910240,-0.19072928,9.8953086,10.154105,-2.5486846,0.486133 µm.
29.352571,0.019279254,-0.19329164,10.094865,10.367379,-2.6285725,0.486133 µm.
29.352571,0.019279254,-0.19329164,10.094865,10.367379,-2.6285725,0.486133 µm.
29.858650,0.019160774,-0.19586979,10.296108,10.582783,-2.7088829,0.486133 µm.
29.858650,0.019160774,-0.19586979,10.296108,10.582783,-2.7088829,0.486133 µm.
30.364728,0.018506361,-0.19846014,10.499102,10.800383,-2.7895334,0.486133 µm.
30.364728,0.018506361,-0.19846014,10.499102,10.800383,-2.7895334,0.486133 µm.
30.870807,0.017264640,-0.20105869,10.703917,11.020246,-2.8704365,0.486133 µm.
30.870807,0.017264640,-0.20105869,10.703917,11.020246,-2.8704365,0.486133 µm.
31.376886,0.015381236,-0.20366092,10.910623,11.242444,-2.9514990,0.486133 µm.
31.376886,0.015381236,-0.20366092,10.910623,11.242444,-2.9514990,0.486133 µm.
31.882965,0.012798728,-0.20626173,11.119296,11.467048,-3.0326212,0.486133 µm.
31.882965,0.012798728,-0.20626173,11.119296,11.467048,-3.0326212,0.486133 µm.
32.389044,9.4566223E-003,-0.20885538,11.330015,11.694135,-3.1136971,0.486133 µm.
32.389044,9.4566223E-003,-0.20885538,11.330015,11.694135,-3.1136971,0.486133 µm.
32.895122,5.2913764E-003,-0.21143537,11.542861,11.923780,-3.1946135,0.486133 µm.
32.895122,5.2913764E-003,-0.21143537,11.542861,11.923780,-3.1946135,0.486133 µm.
33.401201,2.3645089E-004,-0.21399436,11.757923,12.156065,-3.2752492,0.486133 µm.
33.401201,2.3645089E-004,-0.21399436,11.757923,12.156065,-3.2752492,0.486133 µm.
33.907280,-5.7775713E-003,-0.21652405,11.975292,12.391071,-3.3554752,0.486133 µm.
33.907280,-5.7775713E-003,-0.21652405,11.975292,12.391071,-3.3554752,0.486133 µm.
34.413359,-0.012822799,-0.21901503,12.195063,12.628884,-3.4351530,0.486133 µm.
34.413359,-0.012822799,-0.21901503,12.195063,12.628884,-3.4351530,0.486133 µm.
34.919438,-0.020973755,-0.22145663,12.417339,12.869593,-3.5141350,0.486133 µm.
34.919438,-0.020973755,-0.22145663,12.417339,12.869593,-3.5141350,0.486133 µm.
35.425516,-0.030306985,-0.22383677,12.642226,13.113290,-3.5922628,0.486133 µm.
35.425516,-0.030306985,-0.22383677,12.642226,13.113290,-3.5922628,0.486133 µm.
35.931595,-0.040900532,-0.22614168,12.869838,13.360067,-3.6693669,0.486133 µm.
35.931595,-0.040900532,-0.22614168,12.869838,13.360067,-3.6693669,0.486133 µm.
36.437674,-0.052833224,-0.22835574,13.100294,13.610025,-3.7452655,0.486133 µm.
36.437674,-0.052833224,-0.22835574,13.100294,13.610025,-3.7452655,0.486133 µm.
36.943753,-0.066183754,-0.23046116,13.333720,13.863264,-3.8197636,0.486133 µm.
36.943753,-0.066183754,-0.23046116,13.333720,13.863264,-3.8197636,0.486133 µm.
37.449832,-0.081029481,-0.23243768,13.570252,14.119890,-3.8926522,0.486133 µm.
37.449832,-0.081029481,-0.23243768,13.570252,14.119890,-3.8926522,0.486133 µm.
37.955910,-0.097444894,-0.23426215,13.810031,14.380012,-3.9637065,0.486133 µm.
37.955910,-0.097444894,-0.23426215,13.810031,14.380012,-3.9637065,0.486133 µm.
38.461989,-0.11549965,-0.23590817,14.053208,14.643744,-4.0326851,0.486133 µm.
38.461989,-0.11549965,-0.23590817,14.053208,14.643744,-4.0326851,0.486133 µm.
38.968068,-0.13525610,-0.23734552,14.299943,14.911202,-4.0993282,0.486133 µm.
38.968068,-0.13525610,-0.23734552,14.299943,14.911202,-4.0993282,0.486133 µm.
39.474147,-0.15676611,-0.23853960,14.550408,15.182510,-4.1633566,0.486133 µm.
39.474147,-0.15676611,-0.23853960,14.550408,15.182510,-4.1633566,0.486133 µm.
39.980226,-0.18006714,-0.23945071,14.804784,15.457794,-4.2244693,0.486133 µm.
39.980226,-0.18006714,-0.23945071,14.804784,15.457794,-4.2244693,0.486133 µm.
40.486305,-0.20517722,-0.24003326,15.063266,15.737186,-4.2823422,0.486133 µm.
40.486305,-0.20517722,-0.24003326,15.063266,15.737186,-4.2823422,0.486133 µm.
40.992383,-0.23208862,-0.24023477,15.326061,16.020824,-4.3366258,0.486133 µm.
40.992383,-0.23208862,-0.24023477,15.326061,16.020824,-4.3366258,0.486133 µm.
41.498462,-0.26076001,-0.23999477,15.593390,16.308850,-4.3869432,0.486133 µm.
41.498462,-0.26076001,-0.23999477,15.593390,16.308850,-4.3869432,0.486133 µm.
42.004541,-0.29110639,-0.23924338,15.865491,16.601413,-4.4328876,0.486133 µm.
42.004541,-0.29110639,-0.23924338,15.865491,16.601413,-4.4328876,0.486133 µm.
42.510620,-0.32298658,-0.23789976,16.142618,16.898668,-4.4740200,0.486133 µm.
42.510620,-0.32298658,-0.23789976,16.142618,16.898668,-4.4740200,0.486133 µm.
43.016699,-0.35618728,-0.23587016,16.425043,17.200775,-4.5098661,0.486133 µm.
43.016699,-0.35618728,-0.23587016,16.425043,17.200775,-4.5098661,0.486133 µm.
43.522777,-0.39040301,-0.23304559,16.713060,17.507904,-4.5399137,0.486133 µm.
43.522777,-0.39040301,-0.23304559,16.713060,17.507904,-4.5399137,0.486133 µm.
44.028856,-0.42521057,-0.22929907,17.006984,17.820229,-4.5636096,0.486133 µm.
44.028856,-0.42521057,-0.22929907,17.006984,17.820229,-4.5636096,0.486133 µm.
44.534935,-0.46003668,-0.22448230,17.307152,18.137934,-4.5803564,0.486133 µm.
44.534935,-0.46003668,-0.22448230,17.307152,18.137934,-4.5803564,0.486133 µm.
45.041014,-0.49411652,-0.21842156,17.613931,18.461210,-4.5895092,0.486133 µm.
45.041014,-0.49411652,-0.21842156,17.613931,18.461210,-4.5895092,0.486133 µm.
45.547093,-0.52644080,-0.21091283,17.927713,18.790255,-4.5903723,0.486133 µm.
45.547093,-0.52644080,-0.21091283,17.927713,18.790255,-4.5903723,0.486133 µm.
46.053171,-0.55568755,-0.20171576,18.248922,19.125280,-4.5821963,0.486133 µm.
46.053171,-0.55568755,-0.20171576,18.248922,19.125280,-4.5821963,0.486133 µm.
46.559250,-0.58013401,-0.19054634,18.578016,19.466501,-4.5641754,0.486133 µm.
46.559250,-0.58013401,-0.19054634,18.578016,19.466501,-4.5641754,0.486133 µm.
47.065329,-0.59754221,-0.17706786,18.915488,19.814148,-4.5354449,0.486133 µm.
47.065329,-0.59754221,-0.17706786,18.915488,19.814148,-4.5354449,0.486133 µm.
47.571408,-0.60500941,-0.16087978,19.261870,20.168459,-4.4950804,0.486133 µm.
47.571408,-0.60500941,-0.16087978,19.261870,20.168459,-4.4950804,0.486133 µm.
48.077487,-0.59877157,-0.14150393,19.617736,20.529685,-4.4420977,0.486133 µm.
48.077487,-0.59877157,-0.14150393,19.617736,20.529685,-4.4420977,0.486133 µm.
48.583565,-0.57394293,-0.11836739,19.983701,20.898087,-4.3754560,0.486133 µm.
48.583565,-0.57394293,-0.11836739,19.983701,20.898087,-4.3754560,0.486133 µm.
49.089644,-0.52416861,-0.090781125,20.360426,21.273943,-4.2940636,0.486133 µm.
49.089644,-0.52416861,-0.090781125,20.360426,21.273943,-4.2940636,0.486133 µm.
49.595723,-0.44115655,-0.057913331,20.748618,21.657539,-4.1967882,0.486133 µm.
49.595723,-0.44115655,-0.057913331,20.748618,21.657539,-4.1967882,0.486133 µm.
50.101802,-0.31404071,-0.018755960,21.149029,22.049181,-4.0824746,0.486133 µm.
50.101802,-0.31404071,-0.018755960,21.149029,22.049181,-4.0824746,0.486133 µm.
50.607881,-0.12850413,0.027917253,21.562450,22.449186,-3.9499703,0.486133 µm.
50.607881,-0.12850413,0.027917253,21.562450,22.449186,-3.9499703,0.486133 µm.
0.00000000,-0.037899362,-0.037899362,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-0.037899362,-0.037899362,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.50607881,-0.037830159,-0.037923776,0.16297555,0.16297694,-8.5211664E-004,0.587562 µm.
0.50607881,-0.037830159,-0.037923776,0.16297555,0.16297694,-8.5211664E-004,0.587562 µm.
1.0121576,-0.037643422,-0.037997008,0.32596820,0.32597931,-3.4082143E-003,0.587562 µm.
1.0121576,-0.037643422,-0.037997008,0.32596820,0.32597931,-3.4082143E-003,0.587562 µm.
1.5182364,-0.037339096,-0.038119033,0.48899506,0.48903256,-7.6678042E-003,0.587562 µm.
1.5182364,-0.037339096,-0.038119033,0.48899506,0.48903256,-7.6678042E-003,0.587562 µm.
2.0243152,-0.036917098,-0.038289809,0.65207329,0.65216218,-0.013630004,0.587562 µm.
2.0243152,-0.036917098,-0.038289809,0.65207329,0.65216218,-0.013630004,0.587562 µm.
2.5303940,-0.036377313,-0.038509277,0.81522006,0.81539369,-0.021293580,0.587562 µm.
2.5303940,-0.036377313,-0.038509277,0.81522006,0.81539369,-0.021293580,0.587562 µm.
3.0364728,-0.035719603,-0.038777361,0.97845262,0.97875268,-0.030656943,0.587562 µm.
3.0364728,-0.035719603,-0.038777361,0.97845262,0.97875268,-0.030656943,0.587562 µm.
3.5425516,-0.034943812,-0.039093967,1.1417883,1.1422648,-0.041718128,0.587562 µm.
3.5425516,-0.034943812,-0.039093967,1.1417883,1.1422648,-0.041718128,0.587562 µm.
4.0486305,-0.034049764,-0.039458988,1.3052445,1.3059559,-0.054474831,0.587562 µm.
4.0486305,-0.034049764,-0.039458988,1.3052445,1.3059559,-0.054474831,0.587562 µm.
4.5547093,-0.033037276,-0.039872297,1.4688387,1.4698518,-0.068924350,0.587562 µm.
4.5547093,-0.033037276,-0.039872297,1.4688387,1.4698518,-0.068924350,0.587562 µm.
5.0607881,-0.031906161,-0.040333752,1.6325886,1.6339785,-0.085063613,0.587562 µm.
5.0607881,-0.031906161,-0.040333752,1.6325886,1.6339785,-0.085063613,0.587562 µm.
5.5668669,-0.030656239,-0.040843192,1.7965118,1.7983622,-0.10288916,0.587562 µm.
5.5668669,-0.030656239,-0.040843192,1.7965118,1.7983622,-0.10288916,0.587562 µm.
6.0729457,-0.029287343,-0.041400444,1.9606264,1.9630291,-0.12239712,0.587562 µm.
6.0729457,-0.029287343,-0.041400444,1.9606264,1.9630291,-0.12239712,0.587562 µm.
6.5790245,-0.027799330,-0.042005314,2.1249504,2.1280058,-0.14358323,0.587562 µm.
6.5790245,-0.027799330,-0.042005314,2.1249504,2.1280058,-0.14358323,0.587562 µm.
7.0851033,-0.026192092,-0.042657596,2.2895020,2.2933191,-0.16644280,0.587562 µm.
7.0851033,-0.026192092,-0.042657596,2.2895020,2.2933191,-0.16644280,0.587562 µm.
7.5911821,-0.024465569,-0.043357063,2.4542997,2.4589957,-0.19097072,0.587562 µm.
7.5911821,-0.024465569,-0.043357063,2.4542997,2.4589957,-0.19097072,0.587562 µm.
8.0972609,-0.022619760,-0.044103476,2.6193622,2.6250628,-0.21716141,0.587562 µm.
8.0972609,-0.022619760,-0.044103476,2.6193622,2.6250628,-0.21716141,0.587562 µm.
8.6033397,-0.020654738,-0.044896578,2.7847083,2.7915478,-0.24500884,0.587562 µm.
8.6033397,-0.020654738,-0.044896578,2.7847083,2.7915478,-0.24500884,0.587562 µm.
9.1094185,-0.018570667,-0.045736096,2.9503572,2.9584784,-0.27450652,0.587562 µm.
9.1094185,-0.018570667,-0.045736096,2.9503572,2.9584784,-0.27450652,0.587562 µm.
9.6154973,-0.016367818,-0.046621740,3.1163284,3.1258826,-0.30564744,0.587562 µm.
9.6154973,-0.016367818,-0.046621740,3.1163284,3.1258826,-0.30564744,0.587562 µm.
10.121576,-0.014046584,-0.047553206,3.2826415,3.2937885,-0.33842408,0.587562 µm.
10.121576,-0.014046584,-0.047553206,3.2826415,3.2937885,-0.33842408,0.587562 µm.
10.627655,-0.011607503,-0.048530170,3.4493166,3.4622247,-0.37282839,0.587562 µm.
10.627655,-0.011607503,-0.048530170,3.4493166,3.4622247,-0.37282839,0.587562 µm.
11.133734,-9.0512759E-003,-0.049552295,3.6163740,3.6312203,-0.40885176,0.587562 µm.
11.133734,-9.0512759E-003,-0.049552295,3.6163740,3.6312203,-0.40885176,0.587562 µm.
11.639813,-6.3787912E-003,-0.050619226,3.7838344,3.8008044,-0.44648501,0.587562 µm.
11.639813,-6.3787912E-003,-0.050619226,3.7838344,3.8008044,-0.44648501,0.587562 µm.
12.145891,-3.5911447E-003,-0.051730589,3.9517188,3.9710067,-0.48571832,0.587562 µm.
12.145891,-3.5911447E-003,-0.051730589,3.9517188,3.9710067,-0.48571832,0.587562 µm.
12.651970,-6.8966707E-004,-0.052885996,4.1200489,4.1418575,-0.52654127,0.587562 µm.
12.651970,-6.8966707E-004,-0.052885996,4.1200489,4.1418575,-0.52654127,0.587562 µm.
13.158049,2.3240510E-003,-0.054085039,4.2888464,4.3133871,-0.56894275,0.587562 µm.
13.158049,2.3240510E-003,-0.054085039,4.2888464,4.3133871,-0.56894275,0.587562 µm.
13.664128,5.4481303E-003,-0.055327293,4.4581336,4.4856265,-0.61291096,0.587562 µm.
13.664128,5.4481303E-003,-0.055327293,4.4581336,4.4856265,-0.61291096,0.587562 µm.
14.170207,8.6803737E-003,-0.056612311,4.6279335,4.6586073,-0.65843337,0.587562 µm.
14.170207,8.6803737E-003,-0.056612311,4.6279335,4.6586073,-0.65843337,0.587562 µm.
14.676285,0.012018234,-0.057939630,4.7982692,4.8323613,-0.70549668,0.587562 µm.
14.676285,0.012018234,-0.057939630,4.7982692,4.8323613,-0.70549668,0.587562 µm.
15.182364,0.015458782,-0.059308762,4.9691647,5.0069212,-0.75408677,0.587562 µm.
15.182364,0.015458782,-0.059308762,4.9691647,5.0069212,-0.75408677,0.587562 µm.
15.688443,0.018998669,-0.060719202,5.1406442,5.1823199,-0.80418869,0.587562 µm.
15.688443,0.018998669,-0.060719202,5.1406442,5.1823199,-0.80418869,0.587562 µm.
16.194522,0.022634092,-0.062170416,5.3127329,5.3585910,-0.85578659,0.587562 µm.
16.194522,0.022634092,-0.062170416,5.3127329,5.3585910,-0.85578659,0.587562 µm.
16.700601,0.026360753,-0.063661850,5.4854563,5.5357689,-0.90886365,0.587562 µm.
16.700601,0.026360753,-0.063661850,5.4854563,5.5357689,-0.90886365,0.587562 µm.
17.206679,0.030173817,-0.065192920,5.6588406,5.7138883,-0.96340210,0.587562 µm.
17.206679,0.030173817,-0.065192920,5.6588406,5.7138883,-0.96340210,0.587562 µm.
17.712758,0.034067871,-0.066763014,5.8329127,5.8929848,-1.0193831,0.587562 µm.
17.712758,0.034067871,-0.066763014,5.8329127,5.8929848,-1.0193831,0.587562 µm.
18.218837,0.038036875,-0.068371488,6.0077005,6.0730947,-1.0767866,0.587562 µm.
18.218837,0.038036875,-0.068371488,6.0077005,6.0730947,-1.0767866,0.587562 µm.
18.724916,0.042074114,-0.070017665,6.1832322,6.2542550,-1.1355916,0.587562 µm.
18.724916,0.042074114,-0.070017665,6.1832322,6.2542550,-1.1355916,0.587562 µm.
19.230995,0.046172148,-0.071700831,6.3595372,6.4365033,-1.1957757,0.587562 µm.
19.230995,0.046172148,-0.071700831,6.3595372,6.4365033,-1.1957757,0.587562 µm.
19.737073,0.050322761,-0.073420229,6.5366455,6.6198783,-1.2573152,0.587562 µm.
19.737073,0.050322761,-0.073420229,6.5366455,6.6198783,-1.2573152,0.587562 µm.
20.243152,0.054516898,-0.075175057,6.7145882,6.8044191,-1.3201850,0.587562 µm.
20.243152,0.054516898,-0.075175057,6.7145882,6.8044191,-1.3201850,0.587562 µm.
20.749231,0.058744616,-0.076964464,6.8933973,6.9901662,-1.3843586,0.587562 µm.
20.749231,0.058744616,-0.076964464,6.8933973,6.9901662,-1.3843586,0.587562 µm.
21.255310,0.062995013,-0.078787542,7.0731056,7.1771607,-1.4498080,0.587562 µm.
21.255310,0.062995013,-0.078787542,7.0731056,7.1771607,-1.4498080,0.587562 µm.
21.761389,0.067256165,-0.080643321,7.2537473,7.3654445,-1.5165032,0.587562 µm.
21.761389,0.067256165,-0.080643321,7.2537473,7.3654445,-1.5165032,0.587562 µm.
22.267467,0.071515078,-0.082530766,7.4353575,7.5550609,-1.5844129,0.587562 µm.
22.267467,0.071515078,-0.082530766,7.4353575,7.5550609,-1.5844129,0.587562 µm.
22.773546,0.075757588,-0.084448761,7.6179725,7.7460538,-1.6535036,0.587562 µm.
22.773546,0.075757588,-0.084448761,7.6179725,7.7460538,-1.6535036,0.587562 µm.
23.279625,0.079968309,-0.086396104,7.8016299,7.9384685,-1.7237400,0.587562 µm.
23.279625,0.079968309,-0.086396104,7.8016299,7.9384685,-1.7237400,0.587562 µm.
