Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
38.270000,0.011434132,9.8245354E-003,1.0036161,1.1870445,-15.452528,0.486133 µm.
38.270000,0.011434132,9.8245354E-003,1.0036161,1.1870445,-15.452528,0.486133 µm.
39.160000,0.011682544,9.9493318E-003,1.0269094,1.2254374,-16.200582,0.486133 µm.
39.160000,0.011682544,9.9493318E-003,1.0269094,1.2254374,-16.200582,0.486133 µm.
40.050000,0.011944046,0.010080030,1.0502014,1.2648142,-16.967927,0.486133 µm.
40.050000,0.011944046,0.010080030,1.0502014,1.2648142,-16.967927,0.486133 µm.
40.940000,0.012219044,0.010216751,1.0734924,1.3052329,-17.754728,0.486133 µm.
40.940000,0.012219044,0.010216751,1.0734924,1.3052329,-17.754728,0.486133 µm.
41.830000,0.012507938,0.010359610,1.0967825,1.3467559,-18.561153,0.486133 µm.
41.830000,0.012507938,0.010359610,1.0967825,1.3467559,-18.561153,0.486133 µm.
42.720000,0.012811129,0.010508713,1.1200720,1.3894499,-19.387378,0.486133 µm.
42.720000,0.012811129,0.010508713,1.1200720,1.3894499,-19.387378,0.486133 µm.
43.610000,0.013129012,0.010664160,1.1433610,1.4333865,-20.233588,0.486133 µm.
43.610000,0.013129012,0.010664160,1.1433610,1.4333865,-20.233588,0.486133 µm.
44.500000,0.013461977,0.010826038,1.1666499,1.4786431,-21.099970,0.486133 µm.
44.500000,0.013461977,0.010826038,1.1666499,1.4786431,-21.099970,0.486133 µm.
45.390000,0.013810410,0.010994426,1.1899388,1.5253029,-21.986722,0.486133 µm.
45.390000,0.013810410,0.010994426,1.1899388,1.5253029,-21.986722,0.486133 µm.
46.280000,0.014174690,0.011169391,1.2132281,1.5734558,-22.894047,0.486133 µm.
46.280000,0.014174690,0.011169391,1.2132281,1.5734558,-22.894047,0.486133 µm.
47.170000,0.014555187,0.011350989,1.2365180,1.6231990,-23.822158,0.486133 µm.
47.170000,0.014555187,0.011350989,1.2365180,1.6231990,-23.822158,0.486133 µm.
48.060000,0.014952266,0.011539262,1.2598087,1.6746378,-24.771272,0.486133 µm.
48.060000,0.014952266,0.011539262,1.2598087,1.6746378,-24.771272,0.486133 µm.
48.950000,0.015366280,0.011734238,1.2831006,1.7278866,-25.741617,0.486133 µm.
48.950000,0.015366280,0.011734238,1.2831006,1.7278866,-25.741617,0.486133 µm.
49.840000,0.015797571,0.011935932,1.3063941,1.7830697,-26.733428,0.486133 µm.
49.840000,0.015797571,0.011935932,1.3063941,1.7830697,-26.733428,0.486133 µm.
50.730000,0.016246471,0.012144341,1.3296893,1.8403226,-27.746948,0.486133 µm.
50.730000,0.016246471,0.012144341,1.3296893,1.8403226,-27.746948,0.486133 µm.
51.620000,0.016713299,0.012359446,1.3529866,1.8997933,-28.782432,0.486133 µm.
51.620000,0.016713299,0.012359446,1.3529866,1.8997933,-28.782432,0.486133 µm.
52.510000,0.017198359,0.012581209,1.3762864,1.9616436,-29.840139,0.486133 µm.
52.510000,0.017198359,0.012581209,1.3762864,1.9616436,-29.840139,0.486133 µm.
53.400000,0.017701940,0.012809574,1.3995890,2.0260509,-30.920342,0.486133 µm.
53.400000,0.017701940,0.012809574,1.3995890,2.0260509,-30.920342,0.486133 µm.
54.290000,0.018224314,0.013044464,1.4228948,2.0932103,-32.023321,0.486133 µm.
54.290000,0.018224314,0.013044464,1.4228948,2.0932103,-32.023321,0.486133 µm.
55.180000,0.018765736,0.013285779,1.4462041,2.1633365,-33.149367,0.486133 µm.
55.180000,0.018765736,0.013285779,1.4462041,2.1633365,-33.149367,0.486133 µm.
56.070000,0.019326439,0.013533398,1.4695173,2.2366667,-34.298781,0.486133 µm.
56.070000,0.019326439,0.013533398,1.4695173,2.2366667,-34.298781,0.486133 µm.
56.960000,0.019906637,0.013787172,1.4928347,2.3134637,-35.471876,0.486133 µm.
56.960000,0.019906637,0.013787172,1.4928347,2.3134637,-35.471876,0.486133 µm.
57.850000,0.020506518,0.014046928,1.5161568,2.3940191,-36.668974,0.486133 µm.
57.850000,0.020506518,0.014046928,1.5161568,2.3940191,-36.668974,0.486133 µm.
58.740000,0.021126247,0.014312466,1.5394839,2.4786574,-37.890411,0.486133 µm.
58.740000,0.021126247,0.014312466,1.5394839,2.4786574,-37.890411,0.486133 µm.
59.630000,0.021765961,0.014583555,1.5628164,2.5677413,-39.136532,0.486133 µm.
59.630000,0.021765961,0.014583555,1.5628164,2.5677413,-39.136532,0.486133 µm.
60.520000,0.022425767,0.014859931,1.5861547,2.6616771,-40.407696,0.486133 µm.
60.520000,0.022425767,0.014859931,1.5861547,2.6616771,-40.407696,0.486133 µm.
61.410000,0.023105743,0.015141301,1.6094992,2.7609215,-41.704276,0.486133 µm.
61.410000,0.023105743,0.015141301,1.6094992,2.7609215,-41.704276,0.486133 µm.
62.300000,0.023805929,0.015427333,1.6328501,2.8659896,-43.026656,0.486133 µm.
62.300000,0.023805929,0.015427333,1.6328501,2.8659896,-43.026656,0.486133 µm.
63.190000,0.024526331,0.015717661,1.6562080,2.9774652,-44.375234,0.486133 µm.
63.190000,0.024526331,0.015717661,1.6562080,2.9774652,-44.375234,0.486133 µm.
64.080000,0.025266914,0.016011875,1.6795732,3.0960116,-45.750422,0.486133 µm.
64.080000,0.025266914,0.016011875,1.6795732,3.0960116,-45.750422,0.486133 µm.
64.970000,0.026027600,0.016309528,1.7029460,3.2223867,-47.152648,0.486133 µm.
64.970000,0.026027600,0.016309528,1.7029460,3.2223867,-47.152648,0.486133 µm.
65.860000,0.026808264,0.016610126,1.7263268,3.3574598,-48.582353,0.486133 µm.
65.860000,0.026808264,0.016610126,1.7263268,3.3574598,-48.582353,0.486133 µm.
66.750000,0.027608731,0.016913127,1.7497159,3.5022334,-50.039996,0.486133 µm.
66.750000,0.027608731,0.016913127,1.7497159,3.5022334,-50.039996,0.486133 µm.
67.640000,0.028428772,0.017217940,1.7731137,3.6578691,-51.526049,0.486133 µm.
67.640000,0.028428772,0.017217940,1.7731137,3.6578691,-51.526049,0.486133 µm.
68.530000,0.029268095,0.017523923,1.7965204,3.8257213,-53.041002,0.486133 µm.
68.530000,0.029268095,0.017523923,1.7965204,3.8257213,-53.041002,0.486133 µm.
69.420000,0.030126349,0.017830373,1.8199362,4.0073782,-54.585364,0.486133 µm.
69.420000,0.030126349,0.017830373,1.8199362,4.0073782,-54.585364,0.486133 µm.
70.310000,0.031003109,0.018136532,1.8433616,4.2047154,-56.159659,0.486133 µm.
70.310000,0.031003109,0.018136532,1.8433616,4.2047154,-56.159659,0.486133 µm.
71.200000,0.031897874,0.018441575,1.8667966,4.4199632,-57.764432,0.486133 µm.
71.200000,0.031897874,0.018441575,1.8667966,4.4199632,-57.764432,0.486133 µm.
72.090000,0.032810060,0.018744612,1.8902414,4.6557949,-59.400244,0.486133 µm.
