Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.8951976,-0.028816247,-0.036071310,2.5054591,2.5051573,0.012047622,0.486133 µm.
2.0531308,-0.027841402,-0.036162453,2.7144714,2.7140924,0.013964658,0.486133 µm.
2.0531308,-0.027841402,-0.036162453,2.7144714,2.7140924,0.013964658,0.486133 µm.
2.2110639,-0.026860876,-0.036273303,2.9235359,2.9230687,0.015982076,0.486133 µm.
2.2110639,-0.026860876,-0.036273303,2.9235359,2.9230687,0.015982076,0.486133 µm.
2.3689970,-0.025889376,-0.036406433,3.1326561,3.1320896,0.018088832,0.486133 µm.
2.3689970,-0.025889376,-0.036406433,3.1326561,3.1320896,0.018088832,0.486133 µm.
2.5269302,-0.024942021,-0.036564501,3.3418354,3.3411581,0.020273488,0.486133 µm.
2.5269302,-0.024942021,-0.036564501,3.3418354,3.3411581,0.020273488,0.486133 µm.
2.6848633,-0.024034211,-0.036750233,3.5510771,3.5502774,0.022524301,0.486133 µm.
2.6848633,-0.024034211,-0.036750233,3.5510771,3.5502774,0.022524301,0.486133 µm.
2.8427964,-0.023181498,-0.036966396,3.7603843,3.7594509,0.024829308,0.486133 µm.
2.8427964,-0.023181498,-0.036966396,3.7603843,3.7594509,0.024829308,0.486133 µm.
3.0007296,-0.022399442,-0.037215782,3.9697602,3.9686816,0.027176416,0.486133 µm.
3.0007296,-0.022399442,-0.037215782,3.9697602,3.9686816,0.027176416,0.486133 µm.
3.1586627,-0.021703480,-0.037501186,4.1792075,4.1779728,0.029553505,0.486133 µm.
3.1586627,-0.021703480,-0.037501186,4.1792075,4.1779728,0.029553505,0.486133 µm.
3.3165958,-0.021108780,-0.037825377,4.3887294,4.3873277,0.031948516,0.486133 µm.
3.3165958,-0.021108780,-0.037825377,4.3887294,4.3873277,0.031948516,0.486133 µm.
3.4745290,-0.020630104,-0.038191083,4.5983284,4.5967494,0.034349559,0.486133 µm.
3.4745290,-0.020630104,-0.038191083,4.5983284,4.5967494,0.034349559,0.486133 µm.
3.6324621,-0.020281673,-0.038600964,4.8080074,4.8062413,0.036745009,0.486133 µm.
3.6324621,-0.020281673,-0.038600964,4.8080074,4.8062413,0.036745009,0.486133 µm.
3.7903952,-0.020077027,-0.039057590,5.0177689,5.0158065,0.039123609,0.486133 µm.
3.7903952,-0.020077027,-0.039057590,5.0177689,5.0158065,0.039123609,0.486133 µm.
3.9483284,-0.020028896,-0.039563420,5.2276155,5.2254483,0.041474576,0.486133 µm.
3.9483284,-0.020028896,-0.039563420,5.2276155,5.2254483,0.041474576,0.486133 µm.
4.1062615,-0.020149074,-0.040120778,5.4375498,5.4351699,0.043787701,0.486133 µm.
4.1062615,-0.020149074,-0.040120778,5.4375498,5.4351699,0.043787701,0.486133 µm.
4.2641947,-0.020448297,-0.040731835,5.6475741,5.6449744,0.046053454,0.486133 µm.
4.2641947,-0.020448297,-0.040731835,5.6475741,5.6449744,0.046053454,0.486133 µm.
4.4221278,-0.020936132,-0.041398584,5.8576910,5.8548653,0.048263085,0.486133 µm.
4.4221278,-0.020936132,-0.041398584,5.8576910,5.8548653,0.048263085,0.486133 µm.
4.5800609,-0.021620871,-0.042122823,6.0679028,6.0648456,0.050408727,0.486133 µm.
4.5800609,-0.021620871,-0.042122823,6.0679028,6.0648456,0.050408727,0.486133 µm.
4.7379941,-0.022509438,-0.042906136,6.2782120,6.2749187,0.052483490,0.486133 µm.
4.7379941,-0.022509438,-0.042906136,6.2782120,6.2749187,0.052483490,0.486133 µm.
4.8959272,-0.023607304,-0.043749875,6.4886210,6.4850878,0.054481562,0.486133 µm.
4.8959272,-0.023607304,-0.043749875,6.4886210,6.4850878,0.054481562,0.486133 µm.
5.0538603,-0.024918418,-0.044655144,6.6991322,6.6953561,0.056398305,0.486133 µm.
5.0538603,-0.024918418,-0.044655144,6.6991322,6.6953561,0.056398305,0.486133 µm.
5.2117935,-0.026445145,-0.045622782,6.9097483,6.9057270,0.058230342,0.486133 µm.
5.2117935,-0.026445145,-0.045622782,6.9097483,6.9057270,0.058230342,0.486133 µm.
5.3697266,-0.028188226,-0.046653355,7.1204718,7.1162038,0.059975635,0.486133 µm.
5.3697266,-0.028188226,-0.046653355,7.1204718,7.1162038,0.059975635,0.486133 µm.
5.5276597,-0.030146743,-0.047747137,7.3313053,7.3267896,0.061633588,0.486133 µm.
5.5276597,-0.030146743,-0.047747137,7.3313053,7.3267896,0.061633588,0.486133 µm.
5.6855929,-0.032318107,-0.048904107,7.5422519,7.5374878,0.063205106,0.486133 µm.
5.6855929,-0.032318107,-0.048904107,7.5422519,7.5374878,0.063205106,0.486133 µm.
5.8435260,-0.034698062,-0.050123938,7.7533142,7.7483017,0.064692678,0.486133 µm.
5.8435260,-0.034698062,-0.050123938,7.7533142,7.7483017,0.064692678,0.486133 µm.
6.0014591,-0.037280701,-0.051405989,7.9644956,7.9592345,0.066100438,0.486133 µm.
6.0014591,-0.037280701,-0.051405989,7.9644956,7.9592345,0.066100438,0.486133 µm.
6.1593923,-0.040058502,-0.052749306,8.1757992,8.1702896,0.067434230,0.486133 µm.
6.1593923,-0.040058502,-0.052749306,8.1757992,8.1702896,0.067434230,0.486133 µm.
6.3173254,-0.043022382,-0.054152616,8.3872286,8.3814704,0.068701661,0.486133 µm.
6.3173254,-0.043022382,-0.054152616,8.3872286,8.3814704,0.068701661,0.486133 µm.
6.4752585,-0.046161769,-0.055614332,8.5987874,8.5927800,0.069912150,0.486133 µm.
6.4752585,-0.046161769,-0.055614332,8.5987874,8.5927800,0.069912150,0.486133 µm.
6.6331917,-0.049464687,-0.057132550,8.8104797,8.8042220,0.071076968,0.486133 µm.
6.6331917,-0.049464687,-0.057132550,8.8104797,8.8042220,0.071076968,0.486133 µm.
6.7911248,-0.052917864,-0.058705060,9.0223097,9.0157995,0.072209273,0.486133 µm.
6.7911248,-0.052917864,-0.058705060,9.0223097,9.0157995,0.072209273,0.486133 µm.
6.9490580,-0.056506856,-0.060329350,9.2342820,9.2275160,0.073324136,0.486133 µm.
6.9490580,-0.056506856,-0.060329350,9.2342820,9.2275160,0.073324136,0.486133 µm.
7.1069911,-0.060216183,-0.062002617,9.4464013,9.4393748,0.074438564,0.486133 µm.
7.1069911,-0.060216183,-0.062002617,9.4464013,9.4393748,0.074438564,0.486133 µm.
7.2649242,-0.064029485,-0.063721779,9.6586729,9.6513792,0.075571506,0.486133 µm.
7.2649242,-0.064029485,-0.063721779,9.6586729,9.6513792,0.075571506,0.486133 µm.
7.4228574,-0.067929693,-0.065483488,9.8711024,9.8635327,0.076743864,0.486133 µm.
7.4228574,-0.067929693,-0.065483488,9.8711024,9.8635327,0.076743864,0.486133 µm.
7.5807905,-0.071899214,-0.067284149,10.083696,10.075839,0.077978484,0.486133 µm.
7.5807905,-0.071899214,-0.067284149,10.083696,10.075839,0.077978484,0.486133 µm.
7.7387236,-0.075920124,-0.069119938,10.296459,10.288300,0.079300151,0.486133 µm.
7.7387236,-0.075920124,-0.069119938,10.296459,10.288300,0.079300151,0.486133 µm.
7.8966568,-0.079974379,-0.070986821,10.509399,10.500921,0.080735572,0.486133 µm.
7.8966568,-0.079974379,-0.070986821,10.509399,10.500921,0.080735572,0.486133 µm.
8.0545899,-0.084044035,-0.072880579,10.722524,10.713705,0.082313346,0.486133 µm.
8.0545899,-0.084044035,-0.072880579,10.722524,10.713705,0.082313346,0.486133 µm.
8.2125230,-0.088111469,-0.074796832,10.935840,10.926655,0.084063942,0.486133 µm.
8.2125230,-0.088111469,-0.074796832,10.935840,10.926655,0.084063942,0.486133 µm.
8.3704562,-0.092159616,-0.076731066,11.149356,11.139774,0.086019660,0.486133 µm.
8.3704562,-0.092159616,-0.076731066,11.149356,11.139774,0.086019660,0.486133 µm.
8.5283893,-0.096172201,-0.078678657,11.363081,11.353066,0.088214589,0.486133 µm.
8.5283893,-0.096172201,-0.078678657,11.363081,11.353066,0.088214589,0.486133 µm.
8.6863224,-0.10013398,-0.080634907,11.577024,11.566535,0.090684566,0.486133 µm.
8.6863224,-0.10013398,-0.080634907,11.577024,11.566535,0.090684566,0.486133 µm.
8.8442556,-0.10403099,-0.082595070,11.791194,11.780183,0.093467125,0.486133 µm.
8.8442556,-0.10403099,-0.082595070,11.791194,11.780183,0.093467125,0.486133 µm.
9.0021887,-0.10785074,-0.084554384,12.005601,11.994015,0.096601447,0.486133 µm.
9.0021887,-0.10785074,-0.084554384,12.005601,11.994015,0.096601447,0.486133 µm.
9.1601218,-0.11158250,-0.086508102,12.220257,12.208033,0.10012831,0.486133 µm.
9.1601218,-0.11158250,-0.086508102,12.220257,12.208033,0.10012831,0.486133 µm.
9.3180550,-0.11521748,-0.088451531,12.435173,12.422242,0.10409003,0.486133 µm.
9.3180550,-0.11521748,-0.088451531,12.435173,12.422242,0.10409003,0.486133 µm.
9.4759881,-0.11874903,-0.090380057,12.650360,12.636645,0.10853044,0.486133 µm.
9.4759881,-0.11874903,-0.090380057,12.650360,12.636645,0.10853044,0.486133 µm.
9.6339213,-0.12217286,-0.092289183,12.865831,12.851245,0.11349479,0.486133 µm.
9.6339213,-0.12217286,-0.092289183,12.865831,12.851245,0.11349479,0.486133 µm.
9.7918544,-0.12548719,-0.094174561,13.081599,13.066046,0.11902976,0.486133 µm.
9.7918544,-0.12548719,-0.094174561,13.081599,13.066046,0.11902976,0.486133 µm.
9.9497875,-0.12869290,-0.096032024,13.297678,13.281052,0.12518340,0.486133 µm.
9.9497875,-0.12869290,-0.096032024,13.297678,13.281052,0.12518340,0.486133 µm.
10.107721,-0.13179363,-0.097857620,13.514081,13.496266,0.13200511,0.486133 µm.
10.107721,-0.13179363,-0.097857620,13.514081,13.496266,0.13200511,0.486133 µm.
10.265654,-0.13479592,-0.099647638,13.730825,13.711691,0.13954564,0.486133 µm.
10.265654,-0.13479592,-0.099647638,13.730825,13.711691,0.13954564,0.486133 µm.
10.423587,-0.13770917,-0.10139864,13.947924,13.927331,0.14785706,0.486133 µm.
10.423587,-0.13770917,-0.10139864,13.947924,13.927331,0.14785706,0.486133 µm.
10.581520,-0.14054574,-0.10310750,14.165394,14.143190,0.15699284,0.486133 µm.
10.581520,-0.14054574,-0.10310750,14.165394,14.143190,0.15699284,0.486133 µm.
10.739453,-0.14332083,-0.10477140,14.383253,14.359272,0.16700783,0.486133 µm.
10.739453,-0.14332083,-0.10477140,14.383253,14.359272,0.16700783,0.486133 µm.
10.897386,-0.14605246,-0.10638789,14.601518,14.575580,0.17795838,0.486133 µm.
10.897386,-0.14605246,-0.10638789,14.601518,14.575580,0.17795838,0.486133 µm.
11.055319,-0.14876124,-0.10795489,14.820208,14.792117,0.18990239,0.486133 µm.
11.055319,-0.14876124,-0.10795489,14.820208,14.792117,0.18990239,0.486133 µm.
11.213253,-0.15147021,-0.10947070,15.039341,15.008888,0.20289949,0.486133 µm.
11.213253,-0.15147021,-0.10947070,15.039341,15.008888,0.20289949,0.486133 µm.
11.371186,-0.15420454,-0.11093406,15.258937,15.225896,0.21701116,0.486133 µm.
11.371186,-0.15420454,-0.11093406,15.258937,15.225896,0.21701116,0.486133 µm.
11.529119,-0.15699117,-0.11234409,15.479019,15.443144,0.23230099,0.486133 µm.
11.529119,-0.15699117,-0.11234409,15.479019,15.443144,0.23230099,0.486133 µm.
11.687052,-0.15985835,-0.11370040,15.699606,15.660637,0.24883491,0.486133 µm.
11.687052,-0.15985835,-0.11370040,15.699606,15.660637,0.24883491,0.486133 µm.
11.844985,-0.16283512,-0.11500298,15.920723,15.878378,0.26668151,0.486133 µm.
11.844985,-0.16283512,-0.11500298,15.920723,15.878378,0.26668151,0.486133 µm.
12.002918,-0.16595071,-0.11625233,16.142393,16.096371,0.28591242,0.486133 µm.
12.002918,-0.16595071,-0.11625233,16.142393,16.096371,0.28591242,0.486133 µm.
12.160851,-0.16923376,-0.11744937,16.364641,16.314620,0.30660274,0.486133 µm.
12.160851,-0.16923376,-0.11744937,16.364641,16.314620,0.30660274,0.486133 µm.
12.318785,-0.17271152,-0.11859548,16.587494,16.533128,0.32883163,0.486133 µm.
12.318785,-0.17271152,-0.11859548,16.587494,16.533128,0.32883163,0.486133 µm.
12.476718,-0.17640888,-0.11969250,16.810980,16.751899,0.35268281,0.486133 µm.
12.476718,-0.17640888,-0.11969250,16.810980,16.751899,0.35268281,0.486133 µm.
12.634651,-0.18034733,-0.12074271,17.035129,16.970938,0.37824538,0.486133 µm.
12.634651,-0.18034733,-0.12074271,17.035129,16.970938,0.37824538,0.486133 µm.
12.792584,-0.18454373,-0.12174884,17.259973,17.190247,0.40561454,0.486133 µm.
12.792584,-0.18454373,-0.12174884,17.259973,17.190247,0.40561454,0.486133 µm.
12.950517,-0.18900896,-0.12271409,17.485545,17.409831,0.43489258,0.486133 µm.
12.950517,-0.18900896,-0.12271409,17.485545,17.409831,0.43489258,0.486133 µm.
13.108450,-0.19374651,-0.12364207,17.711881,17.629693,0.46618992,0.486133 µm.
13.108450,-0.19374651,-0.12364207,17.711881,17.629693,0.46618992,0.486133 µm.
13.266383,-0.19875076,-0.12453685,17.939021,17.849838,0.49962635,0.486133 µm.
13.266383,-0.19875076,-0.12453685,17.939021,17.849838,0.49962635,0.486133 µm.
13.424317,-0.20400526,-0.12540295,18.167005,18.070269,0.53533235,0.486133 µm.
13.424317,-0.20400526,-0.12540295,18.167005,18.070269,0.53533235,0.486133 µm.
13.582250,-0.20948073,-0.12624534,18.395881,18.290991,0.57345072,0.486133 µm.
13.582250,-0.20948073,-0.12624534,18.395881,18.290991,0.57345072,0.486133 µm.
13.740183,-0.21513291,-0.12706948,18.625696,18.512006,0.61413831,0.486133 µm.
13.740183,-0.21513291,-0.12706948,18.625696,18.512006,0.61413831,0.486133 µm.
13.898116,-0.22090018,-0.12788132,18.856505,18.733320,0.65756804,0.486133 µm.
13.898116,-0.22090018,-0.12788132,18.856505,18.733320,0.65756804,0.486133 µm.
14.056049,-0.22670099,-0.12868737,19.088366,18.954936,0.70393117,0.486133 µm.
14.056049,-0.22670099,-0.12868737,19.088366,18.954936,0.70393117,0.486133 µm.
14.213982,-0.23243097,-0.12949476,19.321344,19.176858,0.75343985,0.486133 µm.
14.213982,-0.23243097,-0.12949476,19.321344,19.176858,0.75343985,0.486133 µm.
14.371915,-0.23795976,-0.13031130,19.555511,19.399090,0.80633004,0.486133 µm.
14.371915,-0.23795976,-0.13031130,19.555511,19.399090,0.80633004,0.486133 µm.
14.529848,-0.24312743,-0.13114562,19.790945,19.621636,0.86286479,0.486133 µm.
14.529848,-0.24312743,-0.13114562,19.790945,19.621636,0.86286479,0.486133 µm.
14.687782,-0.24774053,-0.13200729,20.027733,19.844501,0.92333799,0.486133 µm.
14.687782,-0.24774053,-0.13200729,20.027733,19.844501,0.92333799,0.486133 µm.
14.845715,-0.25156742,-0.13290704,20.265972,20.067688,0.98807860,0.486133 µm.
14.845715,-0.25156742,-0.13290704,20.265972,20.067688,0.98807860,0.486133 µm.
15.003648,-0.25433307,-0.13385698,20.505771,20.291201,1.0574555,0.486133 µm.
15.003648,-0.25433307,-0.13385698,20.505771,20.291201,1.0574555,0.486133 µm.
15.161581,-0.25571280,-0.13487091,20.747251,20.515044,1.1318831,0.486133 µm.
15.161581,-0.25571280,-0.13487091,20.747251,20.515044,1.1318831,0.486133 µm.
15.319514,-0.25532490,-0.13596468,20.990546,20.739222,1.2118275,0.486133 µm.
15.319514,-0.25532490,-0.13596468,20.990546,20.739222,1.2118275,0.486133 µm.
15.477447,-0.25272165,-0.13715671,21.235810,20.963740,1.2978141,0.486133 µm.
15.477447,-0.25272165,-0.13715671,21.235810,20.963740,1.2978141,0.486133 µm.
15.635380,-0.24737828,-0.13846855,21.483213,21.188600,1.3904358,0.486133 µm.
15.635380,-0.24737828,-0.13846855,21.483213,21.188600,1.3904358,0.486133 µm.
15.793314,-0.23867919,-0.13992557,21.732950,21.413807,1.4903633,0.486133 µm.
15.793314,-0.23867919,-0.13992557,21.732950,21.413807,1.4903633,0.486133 µm.
0.00000000,-0.016659194,-0.016659194,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-0.016659194,-0.016659194,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.15793314,-0.016602714,-0.016663613,0.20874604,0.20874586,8.6474013E-005,0.587562 µm.
0.15793314,-0.016602714,-0.016663613,0.20874604,0.20874586,8.6474013E-005,0.587562 µm.
0.31586627,-0.016440578,-0.016676991,0.41749633,0.41749489,3.4534722E-004,0.587562 µm.
0.31586627,-0.016440578,-0.016676991,0.41749633,0.41749489,3.4534722E-004,0.587562 µm.
0.47379941,-0.016174912,-0.016699684,0.62625512,0.62625026,7.7512640E-004,0.587562 µm.
0.47379941,-0.016174912,-0.016699684,0.62625512,0.62625026,7.7512640E-004,0.587562 µm.
0.63173254,-0.015809218,-0.016732284,0.83502662,0.83501515,1.3732914E-003,0.587562 µm.
0.63173254,-0.015809218,-0.016732284,0.83502662,0.83501515,1.3732914E-003,0.587562 µm.
0.78966568,-0.015348349,-0.016775614,1.0438150,1.0437927,2.1363481E-003,0.587562 µm.
0.78966568,-0.015348349,-0.016775614,1.0438150,1.0437927,2.1363481E-003,0.587562 µm.
0.94759881,-0.014798464,-0.016830720,1.2526245,1.2525862,3.0598470E-003,0.587562 µm.
0.94759881,-0.014798464,-0.016830720,1.2526245,1.2525862,3.0598470E-003,0.587562 µm.
1.1055319,-0.014166983,-0.016898867,1.4614591,1.4613987,4.1384026E-003,0.587562 µm.
1.1055319,-0.014166983,-0.016898867,1.4614591,1.4613987,4.1384026E-003,0.587562 µm.
1.2634651,-0.013462528,-0.016981528,1.6703230,1.6702334,5.3657470E-003,0.587562 µm.
1.2634651,-0.013462528,-0.016981528,1.6703230,1.6702334,5.3657470E-003,0.587562 µm.
1.4213982,-0.012694847,-0.017080372,1.8792200,1.8790935,6.7347551E-003,0.587562 µm.
1.4213982,-0.012694847,-0.017080372,1.8792200,1.8790935,6.7347551E-003,0.587562 µm.
1.5793314,-0.011874740,-0.017197253,2.0881541,2.0879821,8.2375117E-003,0.587562 µm.
1.5793314,-0.011874740,-0.017197253,2.0881541,2.0879821,8.2375117E-003,0.587562 µm.
1.7372645,-0.011013967,-0.017334198,2.2971292,2.2969026,9.8653504E-003,0.587562 µm.
1.7372645,-0.011013967,-0.017334198,2.2971292,2.2969026,9.8653504E-003,0.587562 µm.
1.8951976,-0.010125152,-0.017493388,2.5061488,2.5058579,0.011608926,0.587562 µm.
1.8951976,-0.010125152,-0.017493388,2.5061488,2.5058579,0.011608926,0.587562 µm.
2.0531308,-9.2216771E-003,-0.017677146,2.7152168,2.7148514,0.013458274,0.587562 µm.
2.0531308,-9.2216771E-003,-0.017677146,2.7152168,2.7148514,0.013458274,0.587562 µm.
2.2110639,-8.3175716E-003,-0.017887915,2.9243365,2.9238862,0.015402883,0.587562 µm.
2.2110639,-8.3175716E-003,-0.017887915,2.9243365,2.9238862,0.015402883,0.587562 µm.
2.3689970,-7.4273903E-003,-0.018128245,3.1335116,3.1329655,0.017431773,0.587562 µm.
2.3689970,-7.4273903E-003,-0.018128245,3.1335116,3.1329655,0.017431773,0.587562 µm.
2.5269302,-6.5660907E-003,-0.018400769,3.3427453,3.3420924,0.019533573,0.587562 µm.
2.5269302,-6.5660907E-003,-0.018400769,3.3427453,3.3420924,0.019533573,0.587562 µm.
2.6848633,-5.7489025E-003,-0.018708182,3.5520408,3.5512703,0.021696608,0.587562 µm.
2.6848633,-5.7489025E-003,-0.018708182,3.5520408,3.5512703,0.021696608,0.587562 µm.
2.8427964,-4.9911945E-003,-0.019053227,3.7614013,3.7605022,0.023908984,0.587562 µm.
2.8427964,-4.9911945E-003,-0.019053227,3.7614013,3.7605022,0.023908984,0.587562 µm.
3.0007296,-4.3083382E-003,-0.019438665,3.9708299,3.9697915,0.026158684,0.587562 µm.
3.0007296,-4.3083382E-003,-0.019438665,3.9708299,3.9697915,0.026158684,0.587562 µm.
3.1586627,-3.7155695E-003,-0.019867257,4.1803295,4.1791412,0.028433659,0.587562 µm.
3.1586627,-3.7155695E-003,-0.019867257,4.1803295,4.1791412,0.028433659,0.587562 µm.
3.3165958,-3.2278493E-003,-0.020341741,4.3899029,4.3885546,0.030721926,0.587562 µm.
3.3165958,-3.2278493E-003,-0.020341741,4.3899029,4.3885546,0.030721926,0.587562 µm.
3.4745290,-2.8597251E-003,-0.020864811,4.5995528,4.5980350,0.033011668,0.587562 µm.
3.4745290,-2.8597251E-003,-0.020864811,4.5995528,4.5980350,0.033011668,0.587562 µm.
3.6324621,-2.6251937E-003,-0.021439091,4.8092821,4.8075854,0.035291335,0.587562 µm.
3.6324621,-2.6251937E-003,-0.021439091,4.8092821,4.8075854,0.035291335,0.587562 µm.
3.7903952,-2.5375658E-003,-0.022067114,5.0190932,5.0172092,0.037549744,0.587562 µm.
3.7903952,-2.5375658E-003,-0.022067114,5.0190932,5.0172092,0.037549744,0.587562 µm.
3.9483284,-2.6093360E-003,-0.022751301,5.2289887,5.2269096,0.039776183,0.587562 µm.
3.9483284,-2.6093360E-003,-0.022751301,5.2289887,5.2269096,0.039776183,0.587562 µm.
4.1062615,-2.8520566E-003,-0.023493939,5.4389711,5.4366898,0.041960514,0.587562 µm.
4.1062615,-2.8520566E-003,-0.023493939,5.4389711,5.4366898,0.041960514,0.587562 µm.
4.2641947,-3.2762179E-003,-0.024297157,5.6490428,5.6465531,0.044093273,0.587562 µm.
4.2641947,-3.2762179E-003,-0.024297157,5.6490428,5.6465531,0.044093273,0.587562 µm.
4.4221278,-3.8911366E-003,-0.025162908,5.8592063,5.8565026,0.046165775,0.587562 µm.
4.4221278,-3.8911366E-003,-0.025162908,5.8592063,5.8565026,0.046165775,0.587562 µm.
4.5800609,-4.7048519E-003,-0.026092950,6.0694639,6.0665417,0.048170210,0.587562 µm.
4.5800609,-4.7048519E-003,-0.026092950,6.0694639,6.0665417,0.048170210,0.587562 µm.
4.7379941,-5.7240321E-003,-0.027088823,6.2798181,6.2766735,0.050099745,0.587562 µm.
4.7379941,-5.7240321E-003,-0.027088823,6.2798181,6.2766735,0.050099745,0.587562 µm.
4.8959272,-6.9538918E-003,-0.028151838,6.4902712,6.4869014,0.051948619,0.587562 µm.
4.8959272,-6.9538918E-003,-0.028151838,6.4902712,6.4869014,0.051948619,0.587562 µm.
5.0538603,-8.3981217E-003,-0.029283054,6.7008258,6.6972285,0.053712234,0.587562 µm.
5.0538603,-8.3981217E-003,-0.029283054,6.7008258,6.6972285,0.053712234,0.587562 µm.
5.2117935,-0.010058830,-0.030483269,6.9114842,6.9076583,0.055387245,0.587562 µm.
5.2117935,-0.010058830,-0.030483269,6.9114842,6.9076583,0.055387245,0.587562 µm.
5.3697266,-0.011936501,-0.031753003,7.1222492,7.1181939,0.056971649,0.587562 µm.
5.3697266,-0.011936501,-0.031753003,7.1222492,7.1181939,0.056971649,0.587562 µm.
5.5276597,-0.014029962,-0.033092488,7.3331234,7.3288386,0.058464865,0.587562 µm.
5.5276597,-0.014029962,-0.033092488,7.3331234,7.3288386,0.058464865,0.587562 µm.
5.6855929,-0.016336373,-0.034501658,7.5441095,7.5395957,0.059867808,0.587562 µm.
5.6855929,-0.016336373,-0.034501658,7.5441095,7.5395957,0.059867808,0.587562 µm.
5.8435260,-0.018851232,-0.035980142,7.7552105,7.7504685,0.061182964,0.587562 µm.
5.8435260,-0.018851232,-0.035980142,7.7552105,7.7504685,0.061182964,0.587562 µm.
6.0014591,-0.021568387,-0.037527257,7.9664295,7.9614604,0.062414456,0.587562 µm.
6.0014591,-0.021568387,-0.037527257,7.9664295,7.9614604,0.062414456,0.587562 µm.
6.1593923,-0.024480080,-0.039142004,8.1777697,8.1725745,0.063568102,0.587562 µm.
6.1593923,-0.024480080,-0.039142004,8.1777697,8.1725745,0.063568102,0.587562 µm.
6.3173254,-0.027576996,-0.040823070,8.3892346,8.3838143,0.064651470,0.587562 µm.
6.3173254,-0.027576996,-0.040823070,8.3892346,8.3838143,0.064651470,0.587562 µm.
6.4752585,-0.030848337,-0.042568822,8.6008279,8.5951831,0.065673926,0.587562 µm.
6.4752585,-0.030848337,-0.042568822,8.6008279,8.5951831,0.065673926,0.587562 µm.
6.6331917,-0.034281913,-0.044377317,8.8125535,8.8066841,0.066646673,0.587562 µm.
6.6331917,-0.034281913,-0.044377317,8.8125535,8.8066841,0.066646673,0.587562 µm.
6.7911248,-0.037864240,-0.046246303,9.0244157,9.0183208,0.067582783,0.587562 µm.
6.7911248,-0.037864240,-0.046246303,9.0244157,9.0183208,0.067582783,0.587562 µm.
6.9490580,-0.041580674,-0.048173228,9.2364189,9.2300965,0.068497227,0.587562 µm.
6.9490580,-0.041580674,-0.048173228,9.2364189,9.2300965,0.068497227,0.587562 µm.
7.1069911,-0.045415541,-0.050155250,9.4485680,9.4420145,0.069406890,0.587562 µm.
7.1069911,-0.045415541,-0.050155250,9.4485680,9.4420145,0.069406890,0.587562 µm.
7.2649242,-0.049352298,-0.052189248,9.6608681,9.6540783,0.070330582,0.587562 µm.
7.2649242,-0.049352298,-0.052189248,9.6608681,9.6540783,0.070330582,0.587562 µm.
