Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
13.404617,-0.19133552,-0.21396512,11.891541,11.913233,-0.18208617,0.486133 µm.
13.404617,-0.19133552,-0.21396512,11.891541,11.913233,-0.18208617,0.486133 µm.
13.639786,-0.19538017,-0.21792424,12.107315,12.130277,-0.18929482,0.486133 µm.
13.639786,-0.19538017,-0.21792424,12.107315,12.130277,-0.18929482,0.486133 µm.
13.874955,-0.19940619,-0.22178920,12.323467,12.347753,-0.19668575,0.486133 µm.
13.874955,-0.19940619,-0.22178920,12.323467,12.347753,-0.19668575,0.486133 µm.
14.110123,-0.20340929,-0.22555048,12.540004,12.565671,-0.20426229,0.486133 µm.
14.110123,-0.20340929,-0.22555048,12.540004,12.565671,-0.20426229,0.486133 µm.
14.345292,-0.20738517,-0.22919834,12.756933,12.784039,-0.21202784,0.486133 µm.
14.345292,-0.20738517,-0.22919834,12.756933,12.784039,-0.21202784,0.486133 µm.
14.580461,-0.21132950,-0.23272273,12.974261,13.002866,-0.21998592,0.486133 µm.
14.580461,-0.21132950,-0.23272273,12.974261,13.002866,-0.21998592,0.486133 µm.
14.815630,-0.21523789,-0.23611336,13.191995,13.222160,-0.22814011,0.486133 µm.
14.815630,-0.21523789,-0.23611336,13.191995,13.222160,-0.22814011,0.486133 µm.
15.050798,-0.21910597,-0.23935964,13.410142,13.441932,-0.23649413,0.486133 µm.
15.050798,-0.21910597,-0.23935964,13.410142,13.441932,-0.23649413,0.486133 µm.
15.285967,-0.22292932,-0.24245068,13.628709,13.662189,-0.24505176,0.486133 µm.
15.285967,-0.22292932,-0.24245068,13.628709,13.662189,-0.24505176,0.486133 µm.
15.521136,-0.22670352,-0.24537530,13.847703,13.882940,-0.25381691,0.486133 µm.
15.521136,-0.22670352,-0.24537530,13.847703,13.882940,-0.25381691,0.486133 µm.
15.756304,-0.23042412,-0.24812201,14.067131,14.104196,-0.26279359,0.486133 µm.
15.756304,-0.23042412,-0.24812201,14.067131,14.104196,-0.26279359,0.486133 µm.
15.991473,-0.23408667,-0.25067903,14.287000,14.325964,-0.27198591,0.486133 µm.
15.991473,-0.23408667,-0.25067903,14.287000,14.325964,-0.27198591,0.486133 µm.
16.226642,-0.23768674,-0.25303421,14.507317,14.548255,-0.28139809,0.486133 µm.
16.226642,-0.23768674,-0.25303421,14.507317,14.548255,-0.28139809,0.486133 µm.
16.461811,-0.24121988,-0.25517512,14.728089,14.771078,-0.29103448,0.486133 µm.
16.461811,-0.24121988,-0.25517512,14.728089,14.771078,-0.29103448,0.486133 µm.
16.696979,-0.24468166,-0.25708895,14.949323,14.994441,-0.30089953,0.486133 µm.
16.696979,-0.24468166,-0.25708895,14.949323,14.994441,-0.30089953,0.486133 µm.
16.932148,-0.24806767,-0.25876256,15.171027,15.218356,-0.31099782,0.486133 µm.
16.932148,-0.24806767,-0.25876256,15.171027,15.218356,-0.31099782,0.486133 µm.
17.167317,-0.25137350,-0.26018245,15.393207,15.442830,-0.32133404,0.486133 µm.
17.167317,-0.25137350,-0.26018245,15.393207,15.442830,-0.32133404,0.486133 µm.
17.402485,-0.25459481,-0.26133474,15.615871,15.667875,-0.33191302,0.486133 µm.
17.402485,-0.25459481,-0.26133474,15.615871,15.667875,-0.33191302,0.486133 µm.
17.637654,-0.25772726,-0.26220519,15.839026,15.893499,-0.34273970,0.486133 µm.
17.637654,-0.25772726,-0.26220519,15.839026,15.893499,-0.34273970,0.486133 µm.
17.872823,-0.26076657,-0.26277915,16.062679,16.119714,-0.35381917,0.486133 µm.
17.872823,-0.26076657,-0.26277915,16.062679,16.119714,-0.35381917,0.486133 µm.
18.107992,-0.26370853,-0.26304158,16.286837,16.346527,-0.36515666,0.486133 µm.
18.107992,-0.26370853,-0.26304158,16.286837,16.346527,-0.36515666,0.486133 µm.
18.343160,-0.26654896,-0.26297703,16.511507,16.573951,-0.37675752,0.486133 µm.
18.343160,-0.26654896,-0.26297703,16.511507,16.573951,-0.37675752,0.486133 µm.
18.578329,-0.26928379,-0.26256960,16.736697,16.801994,-0.38862725,0.486133 µm.
18.578329,-0.26928379,-0.26256960,16.736697,16.801994,-0.38862725,0.486133 µm.
18.813498,-0.27190902,-0.26180300,16.962413,17.030667,-0.40077150,0.486133 µm.
18.813498,-0.27190902,-0.26180300,16.962413,17.030667,-0.40077150,0.486133 µm.
19.048667,-0.27442073,-0.26066045,17.188663,17.259981,-0.41319609,0.486133 µm.
19.048667,-0.27442073,-0.26066045,17.188663,17.259981,-0.41319609,0.486133 µm.
19.283835,-0.27681512,-0.25912471,17.415454,17.489945,-0.42590696,0.486133 µm.
19.283835,-0.27681512,-0.25912471,17.415454,17.489945,-0.42590696,0.486133 µm.
19.519004,-0.27908852,-0.25717809,17.642794,17.720571,-0.43891023,0.486133 µm.
19.519004,-0.27908852,-0.25717809,17.642794,17.720571,-0.43891023,0.486133 µm.
19.754173,-0.28123738,-0.25480238,17.870689,17.951869,-0.45221219,0.486133 µm.
19.754173,-0.28123738,-0.25480238,17.870689,17.951869,-0.45221219,0.486133 µm.
19.989341,-0.28325830,-0.25197889,18.099147,18.183850,-0.46581929,0.486133 µm.
19.989341,-0.28325830,-0.25197889,18.099147,18.183850,-0.46581929,0.486133 µm.
20.224510,-0.28514805,-0.24868838,18.328174,18.416525,-0.47973816,0.486133 µm.
20.224510,-0.28514805,-0.24868838,18.328174,18.416525,-0.47973816,0.486133 µm.
20.459679,-0.28690358,-0.24491110,18.557779,18.649905,-0.49397560,0.486133 µm.
20.459679,-0.28690358,-0.24491110,18.557779,18.649905,-0.49397560,0.486133 µm.
20.694848,-0.28852205,-0.24062672,18.787968,18.884000,-0.50853862,0.486133 µm.
20.694848,-0.28852205,-0.24062672,18.787968,18.884000,-0.50853862,0.486133 µm.
20.930016,-0.29000081,-0.23581438,19.018748,19.118822,-0.52343439,0.486133 µm.
20.930016,-0.29000081,-0.23581438,19.018748,19.118822,-0.52343439,0.486133 µm.
21.165185,-0.29133747,-0.23045258,19.250127,19.354383,-0.53867030,0.486133 µm.
21.165185,-0.29133747,-0.23045258,19.250127,19.354383,-0.53867030,0.486133 µm.
21.400354,-0.29252991,-0.22451926,19.482112,19.590694,-0.55425393,0.486133 µm.
21.400354,-0.29252991,-0.22451926,19.482112,19.590694,-0.55425393,0.486133 µm.
21.635522,-0.29357629,-0.21799172,19.714710,19.827766,-0.57019309,0.486133 µm.
21.635522,-0.29357629,-0.21799172,19.714710,19.827766,-0.57019309,0.486133 µm.
21.870691,-0.29447506,-0.21084660,19.947928,20.065612,-0.58649578,0.486133 µm.
21.870691,-0.29447506,-0.21084660,19.947928,20.065612,-0.58649578,0.486133 µm.
22.105860,-0.29522505,-0.20305989,20.181773,20.304242,-0.60317024,0.486133 µm.
22.105860,-0.29522505,-0.20305989,20.181773,20.304242,-0.60317024,0.486133 µm.
22.341029,-0.29582543,-0.19460691,20.416252,20.543669,-0.62022494,0.486133 µm.
22.341029,-0.29582543,-0.19460691,20.416252,20.543669,-0.62022494,0.486133 µm.
22.576197,-0.29627577,-0.18546225,20.651373,20.783906,-0.63766860,0.486133 µm.
22.576197,-0.29627577,-0.18546225,20.651373,20.783906,-0.63766860,0.486133 µm.
22.811366,-0.29657610,-0.17559978,20.887143,21.024964,-0.65551016,0.486133 µm.
22.811366,-0.29657610,-0.17559978,20.887143,21.024964,-0.65551016,0.486133 µm.
23.046535,-0.29672690,-0.16499262,21.123568,21.266855,-0.67375883,0.486133 µm.
23.046535,-0.29672690,-0.16499262,21.123568,21.266855,-0.67375883,0.486133 µm.
23.281704,-0.29672919,-0.15361313,21.360655,21.509593,-0.69242411,0.486133 µm.
23.281704,-0.29672919,-0.15361313,21.360655,21.509593,-0.69242411,0.486133 µm.
23.516872,-0.29658451,-0.14143284,21.598412,21.753190,-0.71151574,0.486133 µm.
23.516872,-0.29658451,-0.14143284,21.598412,21.753190,-0.71151574,0.486133 µm.
0.00000000,8.0155134E-003,8.0155134E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,8.0155134E-003,8.0155134E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.23516872,7.9600986E-003,7.9412739E-003,0.20523174,0.20523185,-5.1155845E-005,0.587562 µm.
0.23516872,7.9600986E-003,7.9412739E-003,0.20523174,0.20523185,-5.1155845E-005,0.587562 µm.
0.47033745,7.7857872E-003,7.7186149E-003,0.41046977,0.41047061,-2.0464809E-004,0.587562 µm.
0.47033745,7.7857872E-003,7.7186149E-003,0.41046977,0.41047061,-2.0464809E-004,0.587562 µm.
0.70550617,7.4926980E-003,7.3477152E-003,0.61572037,0.61572321,-4.6054053E-004,0.587562 µm.
0.70550617,7.4926980E-003,7.3477152E-003,0.61572037,0.61572321,-4.6054053E-004,0.587562 µm.
0.94067489,7.0810334E-003,6.8288727E-003,0.82098983,0.82099655,-8.1894125E-004,0.587562 µm.
0.94067489,7.0810334E-003,6.8288727E-003,0.82098983,0.82099655,-8.1894125E-004,0.587562 µm.
1.1758436,6.5510790E-003,6.1625047E-003,1.0262844,1.0262976,-1.2800017E-003,0.587562 µm.
1.1758436,6.5510790E-003,6.1625047E-003,1.0262844,1.0262976,-1.2800017E-003,0.587562 µm.
1.4110123,5.9032038E-003,5.3491482E-003,1.2316105,1.2316332,-1.8439166E-003,0.587562 µm.
1.4110123,5.9032038E-003,5.3491482E-003,1.2316105,1.2316332,-1.8439166E-003,0.587562 µm.
1.6461811,5.1378596E-003,4.3894598E-003,1.4369742,1.4370103,-2.5109253E-003,0.587562 µm.
1.6461811,5.1378596E-003,4.3894598E-003,1.4369742,1.4370103,-2.5109253E-003,0.587562 µm.
1.8813498,4.2555825E-003,3.2842162E-003,1.6423820,1.6424359,-3.2813076E-003,0.587562 µm.
1.8813498,4.2555825E-003,3.2842162E-003,1.6423820,1.6424359,-3.2813076E-003,0.587562 µm.
2.1165185,3.2569905E-003,2.0343149E-003,1.8478401,1.8479169,-4.1553904E-003,0.587562 µm.
2.1165185,3.2569905E-003,2.0343149E-003,1.8478401,1.8479169,-4.1553904E-003,0.587562 µm.
2.3516872,2.1427853E-003,6.4077435E-004,2.0533548,2.0534602,-5.1335435E-003,0.587562 µm.
2.3516872,2.1427853E-003,6.4077435E-004,2.0533548,2.0534602,-5.1335435E-003,0.587562 µm.
2.5868560,9.1375124E-004,-8.9526572E-004,2.2589324,2.2590729,-6.2161807E-003,0.587562 µm.
2.5868560,9.1375124E-004,-8.9526572E-004,2.2589324,2.2590729,-6.2161807E-003,0.587562 µm.
2.8220247,-4.2924459E-004,-2.5725434E-003,2.4645793,2.4647618,-7.4037604E-003,0.587562 µm.
2.8220247,-4.2924459E-004,-2.5725434E-003,2.4645793,2.4647618,-7.4037604E-003,0.587562 µm.
3.0571934,-1.8852524E-003,-4.3896743E-003,2.6703017,2.6705339,-8.6967856E-003,0.587562 µm.
3.0571934,-1.8852524E-003,-4.3896743E-003,2.6703017,2.6705339,-8.6967856E-003,0.587562 µm.
3.2923621,-3.4532398E-003,-6.3451506E-003,2.8761059,2.8763963,-0.010095804,0.587562 µm.
3.2923621,-3.4532398E-003,-6.3451506E-003,2.8761059,2.8763963,-0.010095804,0.587562 µm.
3.5275308,-5.1320924E-003,-8.4373405E-003,3.0819984,3.0823560,-0.011601409,0.587562 µm.
3.5275308,-5.1320924E-003,-8.4373405E-003,3.0819984,3.0823560,-0.011601409,0.587562 µm.
3.7626996,-6.9206134E-003,-0.010664487,3.2879853,3.2884199,-0.013214240,0.587562 µm.
3.7626996,-6.9206134E-003,-0.010664487,3.2879853,3.2884199,-0.013214240,0.587562 µm.
3.9978683,-8.8175242E-003,-0.013024708,3.4940731,3.4945950,-0.014934980,0.587562 µm.
3.9978683,-8.8175242E-003,-0.013024708,3.4940731,3.4945950,-0.014934980,0.587562 µm.
4.2330370,-0.010821465,-0.015515995,3.7002681,3.7008885,-0.016764362,0.587562 µm.
4.2330370,-0.010821465,-0.015515995,3.7002681,3.7008885,-0.016764362,0.587562 µm.
4.4682057,-0.012930993,-0.018136210,3.9065766,3.9073074,-0.018703162,0.587562 µm.
4.4682057,-0.012930993,-0.018136210,3.9065766,3.9073074,-0.018703162,0.587562 µm.
4.7033745,-0.015144585,-0.020883088,4.1130050,4.1138587,-0.020752206,0.587562 µm.
4.7033745,-0.015144585,-0.020883088,4.1130050,4.1138587,-0.020752206,0.587562 µm.
4.9385432,-0.017460639,-0.023754234,4.3195596,4.3205496,-0.022912366,0.587562 µm.
4.9385432,-0.017460639,-0.023754234,4.3195596,4.3205496,-0.022912366,0.587562 µm.
5.1737119,-0.019877469,-0.026747122,4.5262469,4.5273871,-0.025184563,0.587562 µm.
5.1737119,-0.019877469,-0.026747122,4.5262469,4.5273871,-0.025184563,0.587562 µm.
5.4088806,-0.022393311,-0.029859092,4.7330732,4.7343784,-0.027569766,0.587562 µm.
5.4088806,-0.022393311,-0.029859092,4.7330732,4.7343784,-0.027569766,0.587562 µm.
5.6440493,-0.025006319,-0.033087353,4.9400448,4.9415307,-0.030068993,0.587562 µm.
5.6440493,-0.025006319,-0.033087353,4.9400448,4.9415307,-0.030068993,0.587562 µm.
5.8792181,-0.027714570,-0.036428977,5.1471683,5.1488511,-0.032683312,0.587562 µm.
5.8792181,-0.027714570,-0.036428977,5.1471683,5.1488511,-0.032683312,0.587562 µm.
6.1143868,-0.030516060,-0.039880901,5.3544500,5.3563468,-0.035413843,0.587562 µm.
6.1143868,-0.030516060,-0.039880901,5.3544500,5.3563468,-0.035413843,0.587562 µm.
6.3495555,-0.033408707,-0.043439921,5.5618962,5.5640251,-0.038261753,0.587562 µm.
6.3495555,-0.033408707,-0.043439921,5.5618962,5.5640251,-0.038261753,0.587562 µm.
6.5847242,-0.036390349,-0.047102697,5.7695135,5.7718932,-0.041228265,0.587562 µm.
6.5847242,-0.036390349,-0.047102697,5.7695135,5.7718932,-0.041228265,0.587562 µm.
6.8198930,-0.039458750,-0.050865745,5.9773083,5.9799583,-0.044314652,0.587562 µm.
6.8198930,-0.039458750,-0.050865745,5.9773083,5.9799583,-0.044314652,0.587562 µm.
7.0550617,-0.042611592,-0.054725438,6.1852870,6.1882278,-0.047522240,0.587562 µm.
7.0550617,-0.042611592,-0.054725438,6.1852870,6.1882278,-0.047522240,0.587562 µm.
