Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
7.4031412,-0.12463538,-0.21707566,6.3832494,6.3923625,-0.14256227,0.486133 µm.
7.4031412,-0.12463538,-0.21707566,6.3832494,6.3923625,-0.14256227,0.486133 µm.
7.6419523,-0.11813378,-0.21622038,6.5909895,6.6009950,-0.15157520,0.486133 µm.
7.6419523,-0.11813378,-0.21622038,6.5909895,6.6009950,-0.15157520,0.486133 µm.
7.8807633,-0.11146454,-0.21532607,6.7989086,6.8098610,-0.16083164,0.486133 µm.
7.8807633,-0.11146454,-0.21532607,6.7989086,6.8098610,-0.16083164,0.486133 µm.
8.1195743,-0.10463087,-0.21439150,7.0070129,7.0189681,-0.17032726,0.486133 µm.
8.1195743,-0.10463087,-0.21439150,7.0070129,7.0189681,-0.17032726,0.486133 µm.
8.3583853,-0.097636062,-0.21341539,7.2153089,7.2283241,-0.18005756,0.486133 µm.
8.3583853,-0.097636062,-0.21341539,7.2153089,7.2283241,-0.18005756,0.486133 µm.
8.5971963,-0.090483419,-0.21239642,7.4238032,7.4379366,-0.19001785,0.486133 µm.
8.5971963,-0.090483419,-0.21239642,7.4238032,7.4379366,-0.19001785,0.486133 µm.
8.8360073,-0.083176306,-0.21133320,7.6325024,7.6478135,-0.20020323,0.486133 µm.
8.8360073,-0.083176306,-0.21133320,7.6325024,7.6478135,-0.20020323,0.486133 µm.
9.0748183,-0.075718119,-0.21022427,7.8414130,7.8579626,-0.21060862,0.486133 µm.
9.0748183,-0.075718119,-0.21022427,7.8414130,7.8579626,-0.21060862,0.486133 µm.
9.3136293,-0.068112293,-0.20906814,8.0505420,8.0683916,-0.22122872,0.486133 µm.
9.3136293,-0.068112293,-0.20906814,8.0505420,8.0683916,-0.22122872,0.486133 µm.
9.5524403,-0.060362297,-0.20786321,8.2598962,8.2791085,-0.23205802,0.486133 µm.
9.5524403,-0.060362297,-0.20786321,8.2598962,8.2791085,-0.23205802,0.486133 µm.
9.7912513,-0.052471628,-0.20660788,8.4694826,8.4901213,-0.24309080,0.486133 µm.
9.7912513,-0.052471628,-0.20660788,8.4694826,8.4901213,-0.24309080,0.486133 µm.
10.030062,-0.044443812,-0.20530042,8.6793082,8.7014378,-0.25432112,0.486133 µm.
10.030062,-0.044443812,-0.20530042,8.6793082,8.7014378,-0.25432112,0.486133 µm.
10.268873,-0.036282403,-0.20393909,8.8893803,8.9130661,-0.26574279,0.486133 µm.
10.268873,-0.036282403,-0.20393909,8.8893803,8.9130661,-0.26574279,0.486133 µm.
10.507684,-0.027990976,-0.20252203,9.0997061,9.1250142,-0.27734940,0.486133 µm.
10.507684,-0.027990976,-0.20252203,9.0997061,9.1250142,-0.27734940,0.486133 µm.
10.746495,-0.019573130,-0.20104736,9.3102930,9.3372904,-0.28913429,0.486133 µm.
10.746495,-0.019573130,-0.20104736,9.3102930,9.3372904,-0.28913429,0.486133 µm.
10.985306,-0.011032483,-0.19951309,9.5211487,9.5499026,-0.30109056,0.486133 µm.
10.985306,-0.011032483,-0.19951309,9.5211487,9.5499026,-0.30109056,0.486133 µm.
11.224117,-2.3726731E-003,-0.19791716,9.7322808,9.7628591,-0.31321104,0.486133 µm.
11.224117,-2.3726731E-003,-0.19791716,9.7322808,9.7628591,-0.31321104,0.486133 µm.
11.462928,6.4026448E-003,-0.19625746,9.9436970,9.9761683,-0.32548830,0.486133 µm.
11.462928,6.4026448E-003,-0.19625746,9.9436970,9.9761683,-0.32548830,0.486133 µm.
11.701739,0.015289798,-0.19453177,10.155405,10.189838,-0.33791462,0.486133 µm.
11.701739,0.015289798,-0.19453177,10.155405,10.189838,-0.33791462,0.486133 µm.
11.940550,0.024285097,-0.19273781,10.367414,10.403878,-0.35048203,0.486133 µm.
11.940550,0.024285097,-0.19273781,10.367414,10.403878,-0.35048203,0.486133 µm.
12.179361,0.033384836,-0.19087321,10.579731,10.618294,-0.36318225,0.486133 µm.
12.179361,0.033384836,-0.19087321,10.579731,10.618294,-0.36318225,0.486133 µm.
12.418172,0.042585293,-0.18893552,10.792364,10.833097,-0.37600668,0.486133 µm.
12.418172,0.042585293,-0.18893552,10.792364,10.833097,-0.37600668,0.486133 µm.
12.656983,0.051882729,-0.18692219,11.005323,11.048295,-0.38894646,0.486133 µm.
12.656983,0.051882729,-0.18692219,11.005323,11.048295,-0.38894646,0.486133 µm.
12.895794,0.061273388,-0.18483060,11.218616,11.263896,-0.40199237,0.486133 µm.
12.895794,0.061273388,-0.18483060,11.218616,11.263896,-0.40199237,0.486133 µm.
13.134605,0.070753495,-0.18265803,11.432252,11.479909,-0.41513488,0.486133 µm.
13.134605,0.070753495,-0.18265803,11.432252,11.479909,-0.41513488,0.486133 µm.
13.373416,0.080319254,-0.18040165,11.646239,11.696342,-0.42836411,0.486133 µm.
13.373416,0.080319254,-0.18040165,11.646239,11.696342,-0.42836411,0.486133 µm.
13.612227,0.089966848,-0.17805857,11.860588,11.913205,-0.44166984,0.486133 µm.
13.612227,0.089966848,-0.17805857,11.860588,11.913205,-0.44166984,0.486133 µm.
13.851038,0.099692436,-0.17562576,12.075307,12.130506,-0.45504150,0.486133 µm.
13.851038,0.099692436,-0.17562576,12.075307,12.130506,-0.45504150,0.486133 µm.
14.089849,0.10949215,-0.17310012,12.290406,12.348254,-0.46846813,0.486133 µm.
14.089849,0.10949215,-0.17310012,12.290406,12.348254,-0.46846813,0.486133 µm.
14.328660,0.11936210,-0.17047844,12.505896,12.566458,-0.48193839,0.486133 µm.
14.328660,0.11936210,-0.17047844,12.505896,12.566458,-0.48193839,0.486133 µm.
14.567471,0.12929834,-0.16775739,12.721785,12.785127,-0.49544055,0.486133 µm.
14.567471,0.12929834,-0.16775739,12.721785,12.785127,-0.49544055,0.486133 µm.
14.806282,0.13929692,-0.16493353,12.938084,13.004271,-0.50896247,0.486133 µm.
14.806282,0.13929692,-0.16493353,12.938084,13.004271,-0.50896247,0.486133 µm.
15.045094,0.14935384,-0.16200332,13.154804,13.223898,-0.52249158,0.486133 µm.
15.045094,0.14935384,-0.16200332,13.154804,13.223898,-0.52249158,0.486133 µm.
15.283905,0.15946504,-0.15896310,13.371955,13.444017,-0.53601490,0.486133 µm.
15.283905,0.15946504,-0.15896310,13.371955,13.444017,-0.53601490,0.486133 µm.
15.522716,0.16962643,-0.15580908,13.589549,13.664639,-0.54951896,0.486133 µm.
15.522716,0.16962643,-0.15580908,13.589549,13.664639,-0.54951896,0.486133 µm.
15.761527,0.17983386,-0.15253735,13.807596,13.885772,-0.56298986,0.486133 µm.
15.761527,0.17983386,-0.15253735,13.807596,13.885772,-0.56298986,0.486133 µm.
16.000338,0.19008313,-0.14914389,14.026109,14.107426,-0.57641321,0.486133 µm.
16.000338,0.19008313,-0.14914389,14.026109,14.107426,-0.57641321,0.486133 µm.
16.239149,0.20036997,-0.14562453,14.245098,14.329610,-0.58977411,0.486133 µm.
16.239149,0.20036997,-0.14562453,14.245098,14.329610,-0.58977411,0.486133 µm.
16.477960,0.21069005,-0.14197497,14.464576,14.552335,-0.60305718,0.486133 µm.
16.477960,0.21069005,-0.14197497,14.464576,14.552335,-0.60305718,0.486133 µm.
16.716771,0.22103896,-0.13819077,14.684555,14.775609,-0.61624646,0.486133 µm.
16.716771,0.22103896,-0.13819077,14.684555,14.775609,-0.61624646,0.486133 µm.
16.955582,0.23141221,-0.13426735,14.905048,14.999443,-0.62932550,0.486133 µm.
16.955582,0.23141221,-0.13426735,14.905048,14.999443,-0.62932550,0.486133 µm.
17.194393,0.24180522,-0.13019998,15.126067,15.223847,-0.64227725,0.486133 µm.
17.194393,0.24180522,-0.13019998,15.126067,15.223847,-0.64227725,0.486133 µm.
17.433204,0.25221335,-0.12598379,15.347627,15.448830,-0.65508408,0.486133 µm.
17.433204,0.25221335,-0.12598379,15.347627,15.448830,-0.65508408,0.486133 µm.
17.672015,0.26263181,-0.12161373,15.569741,15.674403,-0.66772776,0.486133 µm.
17.672015,0.26263181,-0.12161373,15.569741,15.674403,-0.66772776,0.486133 µm.
17.910826,0.27305576,-0.11708461,15.792422,15.900576,-0.68018942,0.486133 µm.
17.910826,0.27305576,-0.11708461,15.792422,15.900576,-0.68018942,0.486133 µm.
18.149637,0.28348020,-0.11239105,16.015685,16.127359,-0.69244957,0.486133 µm.
18.149637,0.28348020,-0.11239105,16.015685,16.127359,-0.69244957,0.486133 µm.
18.388448,0.29390005,-0.10752751,16.239545,16.354762,-0.70448803,0.486133 µm.
18.388448,0.29390005,-0.10752751,16.239545,16.354762,-0.70448803,0.486133 µm.
18.627259,0.30431006,-0.10248827,16.464017,16.582797,-0.71628393,0.486133 µm.
18.627259,0.30431006,-0.10248827,16.464017,16.582797,-0.71628393,0.486133 µm.
18.866070,0.31470488,-0.097267420,16.689117,16.811473,-0.72781569,0.486133 µm.
18.866070,0.31470488,-0.097267420,16.689117,16.811473,-0.72781569,0.486133 µm.
19.104881,0.32507898,-0.091858863,16.914860,17.040802,-0.73906100,0.486133 µm.
19.104881,0.32507898,-0.091858863,16.914860,17.040802,-0.73906100,0.486133 µm.
19.343692,0.33542669,-0.086256295,17.141263,17.270794,-0.74999676,0.486133 µm.
19.343692,0.33542669,-0.086256295,17.141263,17.270794,-0.74999676,0.486133 µm.
19.582503,0.34574215,-0.080453210,17.368344,17.501460,-0.76059909,0.486133 µm.
19.582503,0.34574215,-0.080453210,17.368344,17.501460,-0.76059909,0.486133 µm.
19.821314,0.35601930,-0.074442888,17.596118,17.732811,-0.77084330,0.486133 µm.
19.821314,0.35601930,-0.074442888,17.596118,17.732811,-0.77084330,0.486133 µm.
20.060125,0.36625188,-0.068218385,17.824605,17.964858,-0.78070386,0.486133 µm.
20.060125,0.36625188,-0.068218385,17.824605,17.964858,-0.78070386,0.486133 µm.
20.298936,0.37643336,-0.061772529,18.053823,18.197612,-0.79015434,0.486133 µm.
20.298936,0.37643336,-0.061772529,18.053823,18.197612,-0.79015434,0.486133 µm.
20.537747,0.38655697,-0.055097910,18.283790,18.431085,-0.79916743,0.486133 µm.
20.537747,0.38655697,-0.055097910,18.283790,18.431085,-0.79916743,0.486133 µm.
20.776558,0.39661559,-0.048186873,18.514527,18.665289,-0.80771490,0.486133 µm.
20.776558,0.39661559,-0.048186873,18.514527,18.665289,-0.80771490,0.486133 µm.
21.015369,0.40660175,-0.041031506,18.746052,18.900234,-0.81576753,0.486133 µm.
21.015369,0.40660175,-0.041031506,18.746052,18.900234,-0.81576753,0.486133 µm.
21.254180,0.41650756,-0.033623635,18.978388,19.135933,-0.82329515,0.486133 µm.
21.254180,0.41650756,-0.033623635,18.978388,19.135933,-0.82329515,0.486133 µm.
21.492991,0.42632461,-0.025954814,19.211556,19.372398,-0.83026654,0.486133 µm.
21.492991,0.42632461,-0.025954814,19.211556,19.372398,-0.83026654,0.486133 µm.
21.731802,0.43604388,-0.018016317,19.445576,19.609640,-0.83664947,0.486133 µm.
21.731802,0.43604388,-0.018016317,19.445576,19.609640,-0.83664947,0.486133 µm.
21.970613,0.44565566,-9.7991283E-003,19.680473,19.847672,-0.84241062,0.486133 µm.
21.970613,0.44565566,-9.7991283E-003,19.680473,19.847672,-0.84241062,0.486133 µm.
22.209424,0.45514932,-1.2939373E-003,19.916269,20.086505,-0.84751559,0.486133 µm.
22.209424,0.45514932,-1.2939373E-003,19.916269,20.086505,-0.84751559,0.486133 µm.
22.448235,0.46451321,7.5088709E-003,20.152989,20.326153,-0.85192886,0.486133 µm.
22.448235,0.46451321,7.5088709E-003,20.152989,20.326153,-0.85192886,0.486133 µm.
22.687046,0.47373433,0.016619221,20.390657,20.566627,-0.85561377,0.486133 µm.
22.687046,0.47373433,0.016619221,20.390657,20.566627,-0.85561377,0.486133 µm.
22.925857,0.48279813,0.026047351,20.629299,20.807941,-0.85853252,0.486133 µm.
22.925857,0.48279813,0.026047351,20.629299,20.807941,-0.85853252,0.486133 µm.
23.164668,0.49168810,0.035803818,20.868941,21.050108,-0.86064614,0.486133 µm.
23.164668,0.49168810,0.035803818,20.868941,21.050108,-0.86064614,0.486133 µm.
23.403479,0.50038531,0.045899498,21.109611,21.293139,-0.86191450,0.486133 µm.
23.403479,0.50038531,0.045899498,21.109611,21.293139,-0.86191450,0.486133 µm.
23.642290,0.50886789,0.056345583,21.351336,21.537050,-0.86229632,0.486133 µm.
23.642290,0.50886789,0.056345583,21.351336,21.537050,-0.86229632,0.486133 µm.
23.881101,0.51711034,0.067153576,21.594146,21.781851,-0.86174918,0.486133 µm.
23.881101,0.51711034,0.067153576,21.594146,21.781851,-0.86174918,0.486133 µm.
0.00000000,-0.19730421,-0.19730421,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-0.19730421,-0.19730421,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.23881101,-0.19717936,-0.19729751,0.20510813,0.20510844,-1.5414985E-004,0.587562 µm.
0.23881101,-0.19717936,-0.19729751,0.20510813,0.20510844,-1.5414985E-004,0.587562 µm.
0.47762202,-0.19683102,-0.19727741,0.41022148,0.41022401,-6.1643311E-004,0.587562 µm.
0.47762202,-0.19683102,-0.19727741,0.41022148,0.41022401,-6.1643311E-004,0.587562 µm.
0.71643302,-0.19625937,-0.19724386,0.61534530,0.61535383,-1.3867186E-003,0.587562 µm.
0.71643302,-0.19625937,-0.19724386,0.61534530,0.61535383,-1.3867186E-003,0.587562 µm.
0.95524403,-0.19546472,-0.19719678,0.82048482,0.82050504,-2.4647260E-003,0.587562 µm.
0.95524403,-0.19546472,-0.19719678,0.82048482,0.82050504,-2.4647260E-003,0.587562 µm.
1.1940550,-0.19444748,-0.19713606,1.0256453,1.0256848,-3.8500627E-003,0.587562 µm.
1.1940550,-0.19444748,-0.19713606,1.0256453,1.0256848,-3.8500627E-003,0.587562 µm.
1.4328660,-0.19320820,-0.19706156,1.2308319,1.2309001,-5.5422228E-003,0.587562 µm.
1.4328660,-0.19320820,-0.19706156,1.2308319,1.2309001,-5.5422228E-003,0.587562 µm.
1.6716771,-0.19174750,-0.19697311,1.4360500,1.4361583,-7.5405871E-003,0.587562 µm.
1.6716771,-0.19174750,-0.19697311,1.4360500,1.4361583,-7.5405871E-003,0.587562 µm.
1.9104881,-0.19006614,-0.19687051,1.6413048,1.6414664,-9.8443870E-003,0.587562 µm.
1.9104881,-0.19006614,-0.19687051,1.6413048,1.6414664,-9.8443870E-003,0.587562 µm.
2.1492991,-0.18816497,-0.19675351,1.8466017,1.8468316,-0.012452844,0.587562 µm.
2.1492991,-0.18816497,-0.19675351,1.8466017,1.8468316,-0.012452844,0.587562 µm.
2.3881101,-0.18604497,-0.19662186,2.0519458,2.0522611,-0.015364957,0.587562 µm.
2.3881101,-0.18604497,-0.19662186,2.0519458,2.0522611,-0.015364957,0.587562 µm.
2.6269211,-0.18370719,-0.19647525,2.2573425,2.2577620,-0.018579645,0.587562 µm.
2.6269211,-0.18370719,-0.19647525,2.2573425,2.2577620,-0.018579645,0.587562 µm.
2.8657321,-0.18115281,-0.19631335,2.4627972,2.4633415,-0.022095706,0.587562 µm.
2.8657321,-0.18115281,-0.19631335,2.4627972,2.4633415,-0.022095706,0.587562 µm.
3.1045431,-0.17838311,-0.19613578,2.6683153,2.6690068,-0.025911820,0.587562 µm.
3.1045431,-0.17838311,-0.19613578,2.6683153,2.6690068,-0.025911820,0.587562 µm.
3.3433541,-0.17539946,-0.19594215,2.8739020,2.8747652,-0.030026543,0.587562 µm.
3.3433541,-0.17539946,-0.19594215,2.8739020,2.8747652,-0.030026543,0.587562 µm.
3.5821651,-0.17220333,-0.19573201,3.0795628,3.0806237,-0.034438312,0.587562 µm.
3.5821651,-0.17220333,-0.19573201,3.0795628,3.0806237,-0.034438312,0.587562 µm.
3.8209761,-0.16879628,-0.19550490,3.2853032,3.2865897,-0.039145434,0.587562 µm.
3.8209761,-0.16879628,-0.19550490,3.2853032,3.2865897,-0.039145434,0.587562 µm.
4.0597871,-0.16517996,-0.19526030,3.4911286,3.4926704,-0.044146093,0.587562 µm.
4.0597871,-0.16517996,-0.19526030,3.4911286,3.4926704,-0.044146093,0.587562 µm.
4.2985981,-0.16135614,-0.19499766,3.6970445,3.6988731,-0.049438342,0.587562 µm.
4.2985981,-0.16135614,-0.19499766,3.6970445,3.6988731,-0.049438342,0.587562 µm.
4.5374092,-0.15732662,-0.19471641,3.9030564,3.9052050,-0.055020103,0.587562 µm.
4.5374092,-0.15732662,-0.19471641,3.9030564,3.9052050,-0.055020103,0.587562 µm.
4.7762202,-0.15309334,-0.19441592,4.1091700,4.1116735,-0.060889165,0.587562 µm.
4.7762202,-0.15309334,-0.19441592,4.1091700,4.1116735,-0.060889165,0.587562 µm.
5.0150312,-0.14865827,-0.19409552,4.3153907,4.3182858,-0.067043179,0.587562 µm.
5.0150312,-0.14865827,-0.19409552,4.3153907,4.3182858,-0.067043179,0.587562 µm.
5.2538422,-0.14402350,-0.19375451,4.5217244,4.5250494,-0.073479660,0.587562 µm.
5.2538422,-0.14402350,-0.19375451,4.5217244,4.5250494,-0.073479660,0.587562 µm.
5.4926532,-0.13919116,-0.19339215,4.7281766,4.7319714,-0.080195978,0.587562 µm.
5.4926532,-0.13919116,-0.19339215,4.7281766,4.7319714,-0.080195978,0.587562 µm.
5.7314642,-0.13416348,-0.19300766,4.9347531,4.9390595,-0.087189360,0.587562 µm.
5.7314642,-0.13416348,-0.19300766,4.9347531,4.9390595,-0.087189360,0.587562 µm.
5.9702752,-0.12894272,-0.19260019,5.1414598,5.1463208,-0.094456886,0.587562 µm.
5.9702752,-0.12894272,-0.19260019,5.1414598,5.1463208,-0.094456886,0.587562 µm.
6.2090862,-0.12353123,-0.19216889,5.3483023,5.3537629,-0.10199548,0.587562 µm.
6.2090862,-0.12353123,-0.19216889,5.3483023,5.3537629,-0.10199548,0.587562 µm.
6.4478972,-0.11793141,-0.19171281,5.5552868,5.5613933,-0.10980192,0.587562 µm.
6.4478972,-0.11793141,-0.19171281,5.5552868,5.5613933,-0.10980192,0.587562 µm.
6.6867082,-0.11214572,-0.19123101,5.7624190,5.7692193,-0.11787282,0.587562 µm.
6.6867082,-0.11214572,-0.19123101,5.7624190,5.7692193,-0.11787282,0.587562 µm.
6.9255192,-0.10617667,-0.19072246,5.9697050,5.9772486,-0.12620463,0.587562 µm.
6.9255192,-0.10617667,-0.19072246,5.9697050,5.9772486,-0.12620463,0.587562 µm.
7.1643302,-0.10002680,-0.19018611,6.1771509,6.1854886,-0.13479364,0.587562 µm.
7.1643302,-0.10002680,-0.19018611,6.1771509,6.1854886,-0.13479364,0.587562 µm.
7.4031412,-0.093698721,-0.18962083,6.3847629,6.3939469,-0.14363595,0.587562 µm.
7.4031412,-0.093698721,-0.18962083,6.3847629,6.3939469,-0.14363595,0.587562 µm.
7.6419523,-0.087195069,-0.18902547,6.5925471,6.6026311,-0.15272753,0.587562 µm.
7.6419523,-0.087195069,-0.18902547,6.5925471,6.6026311,-0.15272753,0.587562 µm.
7.8807633,-0.080518518,-0.18839880,6.8005098,6.8115489,-0.16206412,0.587562 µm.
7.8807633,-0.080518518,-0.18839880,6.8005098,6.8115489,-0.16206412,0.587562 µm.
8.1195743,-0.073671773,-0.18773954,7.0086574,7.0207078,-0.17164130,0.587562 µm.
8.1195743,-0.073671773,-0.18773954,7.0086574,7.0207078,-0.17164130,0.587562 µm.
8.3583853,-0.066657571,-0.18704638,7.2169963,7.2301157,-0.18145447,0.587562 µm.
8.3583853,-0.066657571,-0.18704638,7.2169963,7.2301157,-0.18145447,0.587562 µm.
8.5971963,-0.059478670,-0.18631793,7.4255331,7.4397802,-0.19149882,0.587562 µm.
8.5971963,-0.059478670,-0.18631793,7.4255331,7.4397802,-0.19149882,0.587562 µm.
8.8360073,-0.052137852,-0.18555273,7.6342744,7.6497091,-0.20176935,0.587562 µm.
8.8360073,-0.052137852,-0.18555273,7.6342744,7.6497091,-0.20176935,0.587562 µm.
9.0748183,-0.044637913,-0.18474929,7.8432268,7.8599103,-0.21226084,0.587562 µm.
9.0748183,-0.044637913,-0.18474929,7.8432268,7.8599103,-0.21226084,0.587562 µm.
9.3136293,-0.036981667,-0.18390603,8.0523971,8.0703915,-0.22296789,0.587562 µm.
9.3136293,-0.036981667,-0.18390603,8.0523971,8.0703915,-0.22296789,0.587562 µm.
9.5524403,-0.029171935,-0.18302133,8.2617922,8.2811606,-0.23388485,0.587562 µm.
9.5524403,-0.029171935,-0.18302133,8.2617922,8.2811606,-0.23388485,0.587562 µm.
9.7912513,-0.021211546,-0.18209348,8.4714192,8.4922256,-0.24500587,0.587562 µm.
9.7912513,-0.021211546,-0.18209348,8.4714192,8.4922256,-0.24500587,0.587562 µm.
10.030062,-0.013103335,-0.18112072,8.6812850,8.7035945,-0.25632486,0.587562 µm.
10.030062,-0.013103335,-0.18112072,8.6812850,8.7035945,-0.25632486,0.587562 µm.
10.268873,-4.8501358E-003,-0.18010123,8.8913970,8.9152753,-0.26783549,0.587562 µm.
10.268873,-4.8501358E-003,-0.18010123,8.8913970,8.9152753,-0.26783549,0.587562 µm.
10.507684,3.5452192E-003,-0.17903309,9.1017624,9.1272760,-0.27953122,0.587562 µm.
10.507684,3.5452192E-003,-0.17903309,9.1017624,9.1272760,-0.27953122,0.587562 µm.
10.746495,0.012079902,-0.17791433,9.3123886,9.3396047,-0.29140521,0.587562 µm.
10.746495,0.012079902,-0.17791433,9.3123886,9.3396047,-0.29140521,0.587562 µm.
10.985306,0.020751091,-0.17674290,9.5232832,9.5522696,-0.30345041,0.587562 µm.
10.985306,0.020751091,-0.17674290,9.5232832,9.5522696,-0.30345041,0.587562 µm.
