Results for:	
File:	C:\Users\User\OneDrive - Massachusetts Institute of Technology\Documents\MIT\Grad School\Classes\2.156\Lens Project\Prime Lenses\US006115188_Example22P.zmx
Title:	US 6,115,188 Example 22 (Canon EF600mm f4L IS USM)
Date:	11/7/2025 5:39:30 PM

0 message(s) in output.
3 series table(s) in output.

Table series: Data for wavelength : 0.486133 µm.
   Y Angle (deg)       Tan Shift       Sag Shift     Real Height     Ref. Height      Distortion
       1.7118949      0.41922002      0.39539366       17.494417       17.475981      0.10549687
       1.7330294      0.42071472      0.39588421       17.710933       17.691864      0.10778095
       1.7541639      0.42225834      0.39639290       17.927465       17.907753      0.11007549
       1.7752984      0.42385187      0.39692017       18.144014       18.123646      0.11237981
       1.7964329      0.42549628      0.39746649       18.360579       18.339545      0.11469319
       1.8175674      0.42719253      0.39803235       18.577161       18.555448      0.11701492
       1.8387019      0.42894160      0.39861820       18.793759       18.771356      0.11934428
       1.8598364      0.43074445      0.39922455       19.010374       18.987270      0.12168052
       1.8809709      0.43260206      0.39985189       19.227005       19.203189      0.12402290
       1.9021054      0.43451538      0.40050070       19.443653       19.419112      0.12637065
       1.9232399      0.43648538      0.40117151       19.660316       19.635042      0.12872300
       1.9443744      0.43851300      0.40186481       19.876997       19.850976      0.13107916
       1.9655089      0.44059921      0.40258113       20.093693       20.066916      0.13343834
       1.9866434      0.44274493      0.40332100       20.310406       20.282862      0.13579972
       2.0077779      0.44495111      0.40408494       20.527134       20.498812      0.13816247
       2.0289124      0.44721867      0.40487349       20.743879       20.714769      0.14052576
       2.0500469      0.44954853      0.40568721       20.960639       20.930731      0.14288873
       2.0711814      0.45194160      0.40652663       21.177415       21.146699      0.14525053
       2.0923159      0.45439877      0.40739233       21.394206       21.362673      0.14761028
       2.1134504      0.45692093      0.40828485       21.611013       21.578652      0.14996708

Table series: Data for wavelength : 0.587562 µm.
   Y Angle (deg)       Tan Shift       Sag Shift     Real Height     Ref. Height      Distortion
  --------------  --------------  --------------  --------------  --------------  --------------
      0.00000000    -0.020765229    -0.020765229      0.00000000      0.00000000      0.00000000
     0.021134504    -0.020767805    -0.020766391      0.21593515      0.21593511  2.0044954E-005
     0.042269009    -0.020776713    -0.020769874      0.43187062      0.43187027  8.0181978E-005
     0.063403513    -0.020791927    -0.020775671      0.64780672      0.64780555  1.8039883E-004
     0.084538018    -0.020813404    -0.020783767      0.86374378      0.86374101  3.2067822E-004
      0.10567252    -0.020841085    -0.020794144       1.0796821       1.0796767  5.0099595E-004
      0.12680703    -0.020874890    -0.020806778       1.2956220       1.2956127  7.2132088E-004
      0.14794153    -0.020914725    -0.020821638       1.5115639       1.5115490  9.8161682E-004
      0.16907604    -0.020960475    -0.020838690       1.7275079       1.7274858  1.2818351E-003
      0.19021054    -0.021012012    -0.020857894       1.9434545       1.9434230  1.6219255E-003
      0.21134504    -0.021069186    -0.020879203       2.1594040       2.1593608  2.0018293E-003
      0.23247955    -0.021131831    -0.020902566       2.3753566       2.3752991  2.4214806E-003
      0.25361405    -0.021199765    -0.020927926       2.5913127       2.5912381  2.8808065E-003
      0.27474856    -0.021272785    -0.020955221       2.8072726       2.8071778  3.3797272E-003
      0.29588306    -0.021350675    -0.020984383       3.0232367       3.0231182  3.9181558E-003
      0.31701757    -0.021433196    -0.021015339       3.2392051       3.2390595  4.4959986E-003
      0.33815207    -0.021520097    -0.021048012       3.4551783       3.4550017  5.1131546E-003
      0.35928657    -0.021611106    -0.021082315       3.6711565       3.6709448  5.7695159E-003
      0.38042108    -0.021705933    -0.021118161       3.8871401       3.8868888  6.4649675E-003
      0.40155558    -0.021804273    -0.021155453       4.1031294       4.1028340  7.1993871E-003
      0.42269009    -0.021905802    -0.021194092       4.3191246       4.3187803  7.9726456E-003
      0.44382459    -0.022010177    -0.021233970       4.5351261       4.5347277  8.7846066E-003
      0.46495910    -0.022117041    -0.021274978       4.7511341       4.7506764  9.6351265E-003
      0.48609360    -0.022226016    -0.021316997       4.9671491       4.9666264     0.010524055
      0.50722811    -0.022336708    -0.021359904       5.1831712       5.1825777     0.011451233
      0.52836261    -0.022448707    -0.021403572       5.3992007       5.3985304     0.012416496
      0.54949711    -0.022561581    -0.021447866       5.6152381       5.6144846     0.013419671
      0.57063162    -0.022674886    -0.021492647       5.8312835       5.8304404     0.014460579
      0.59176612    -0.022788156    -0.021537769       6.0473372       6.0463977     0.015539032
      0.61290063    -0.022900909    -0.021583082       6.2633996       6.2623567     0.016654836
      0.63403513    -0.023012648    -0.021628429       6.4794710       6.4783173     0.017807789
      0.65516964    -0.023122854    -0.021673648       6.6955515       6.6942798     0.018997681
      0.67630414    -0.023230995    -0.021718570       6.9116416       6.9102440     0.020224295
      0.69743865    -0.023336517    -0.021763023       7.1277414       7.1262101     0.021487407
      0.71857315    -0.023438853    -0.021806826       7.3438513       7.3421782     0.022786785
      0.73970765    -0.023537415    -0.021849795       7.5599715       7.5581483     0.024122189
      0.76084216    -0.023631601    -0.021891739       7.7761023       7.7741204     0.025493371
      0.78197666    -0.023720789    -0.021932459       7.9922440       7.9900947     0.026900077
      0.80311117    -0.023804340    -0.021971755       8.2083969       8.2060711     0.028342044
      0.82424567    -0.023881600    -0.022009416       8.4245611       8.4220497     0.029819001
      0.84538018    -0.023951895    -0.022045229       8.6407370       8.6380307     0.031330670
      0.86651468    -0.024014535    -0.022078973       8.8569249       8.8540140     0.032876764
      0.88764919    -0.024068813    -0.022110422       9.0731249       9.0699997     0.034456988
      0.90878369    -0.024114005    -0.022139343       9.2893374       9.2859879     0.036071041
      0.92991819    -0.024149370    -0.022165498       9.5055626       9.5019786     0.037718613
      0.95105270    -0.024174150    -0.022188642       9.7218007       9.7179719     0.039399383
      0.97218720    -0.024187568    -0.022208525       9.9380520       9.9339678     0.041113027
      0.99332171    -0.024188834    -0.022224890       10.154317       10.149966     0.042859208
       1.0144562    -0.024177138    -0.022237474       10.370595       10.365968     0.044637584
       1.0355907    -0.024151656    -0.022246008       10.586887       10.581972     0.046447803
       1.0567252    -0.024111545    -0.022250218       10.803193       10.797979     0.048289504
       1.0778597    -0.024055946    -0.022249821       11.019514       11.013989     0.050162320
       1.0989942    -0.023983985    -0.022244531       11.235849       11.230002     0.052065872
       1.1201287    -0.023894770    -0.022234053       11.452199       11.446018     0.053999776
       1.1412632    -0.023787394    -0.022218088       11.668564       11.662038     0.055963637
       1.1623977    -0.023660934    -0.022196327       11.884944       11.878060     0.057957051
       1.1835322    -0.023514449    -0.022168460       12.101340       12.094086     0.059979607
       1.2046668    -0.023346985    -0.022134165       12.317751       12.310115     0.062030884
       1.2258013    -0.023157571    -0.022093118       12.534177       12.526147     0.064110450
       1.2469358    -0.022945219    -0.022044985       12.750620       12.742182     0.066217869
       1.2680703    -0.022708929    -0.021989429       12.967079       12.958222     0.068352690
       1.2892048    -0.022447683    -0.021926103       13.183554       13.174264     0.070514457
       1.3103393    -0.022160448    -0.021854656       13.400046       13.390311     0.072702703
       1.3314738    -0.021846177    -0.021774729       13.616554       13.606360     0.074916952
       1.3526083    -0.021503812    -0.021685956       13.833079       13.822414     0.077156718
       1.3737428    -0.021132271    -0.021587966       14.049621       14.038471     0.079421506
       1.3948773    -0.020730467    -0.021480380       14.266180       14.254533     0.081710811
       1.4160118    -0.020297295    -0.021362813       14.482757       14.470598     0.084024119
       1.4371463    -0.019831637    -0.021234871       14.699350       14.686667     0.086360904
       1.4582808    -0.019332361    -0.021096155       14.915962       14.902740     0.088720633
       1.4794153    -0.018798322    -0.020946261       15.132590       15.118817     0.091102761
       1.5005498    -0.018228362    -0.020784774       15.349237       15.334898     0.093506734
       1.5216843    -0.017621310    -0.020611274       15.565902       15.550983     0.095931986
       1.5428188    -0.016975984    -0.020425335       15.782584       15.767073     0.098377943
       1.5639533    -0.016291188    -0.020226522       15.999285       15.983167      0.10084402
       1.5850878    -0.015565716    -0.020014395       16.216004       16.199265      0.10332962
       1.6062223    -0.014798348    -0.019788504       16.432741       16.415368      0.10583413
       1.6273568    -0.013987856    -0.019548395       16.649496       16.631475      0.10835695
       1.6484913    -0.013133000    -0.019293605       16.866270       16.847587      0.11089743
       1.6696258    -0.012232528    -0.019023664       17.083062       17.063703      0.11345495
       1.6907604    -0.011285183    -0.018738095       17.299873       17.279824      0.11602884
       1.7118949    -0.010289692    -0.018436414       17.516703       17.495949      0.11861846
       1.7330294 -9.2447777E-003    -0.018118128       17.733551       17.712080      0.12122312
       1.7541639 -8.1491537E-003    -0.017782738       17.950418       17.928215      0.12384215
       1.7752984 -7.0015238E-003    -0.017429738       18.167303       18.144355      0.12647484
       1.7964329 -5.8005863E-003    -0.017058614       18.384207       18.360500      0.12912049
       1.8175674 -4.5450301E-003    -0.016668844       18.601130       18.576650      0.13177837
       1.8387019 -3.2335400E-003    -0.016259899       18.818072       18.792805      0.13444777
       1.8598364 -1.8647933E-003    -0.015831241       19.035032       19.008965      0.13712793
       1.8809709 -4.3746302E-004    -0.015382328       19.252011       19.225131      0.13981810
       1.9021054  1.0497847E-003    -0.014912606       19.469009       19.441301      0.14251751
       1.9232399  2.5982852E-003    -0.014421515       19.686025       19.657477      0.14522539
       1.9443744  4.2093797E-003    -0.013908490       19.903060       19.873659      0.14794093
       1.9655089  5.8844082E-003    -0.013372953       20.120113       20.089845      0.15066333
       1.9866434  7.6247180E-003    -0.012814322       20.337185       20.306037      0.15339178
       2.0077779  9.4316553E-003    -0.012232006       20.554275       20.522235      0.15612545
       2.0289124     0.011306566    -0.011625406       20.771384       20.738438      0.15886348
       2.0500469     0.013250797    -0.010993915       20.988511       20.954647      0.16160502
       2.0711814     0.015265696    -0.010336918       21.205656       21.170862      0.16434920
       2.0923159     0.017352605 -9.6537936E-003       21.422819       21.387082      0.16709513
       2.1134504     0.019512867 -8.9439096E-003       21.640000       21.603309      0.16984193

Table series: Data for wavelength : 0.656273 µm.
   Y Angle (deg)       Tan Shift       Sag Shift     Real Height     Ref. Height      Distortion
  --------------  --------------  --------------  --------------  --------------  --------------
      0.00000000      0.40791386      0.40791386      0.00000000      0.00000000      0.00000000
     0.021134504      0.40791129      0.40791275      0.21558305      0.21558261  2.0418050E-004
     0.042269009      0.40790232      0.40790942      0.43116642      0.43116528  2.6556276E-004
     0.063403513      0.40788698      0.40790387      0.64675044      0.64674806  3.6785512E-004
     0.084538018      0.40786529      0.40789613      0.86233543      0.86233102  5.1104049E-004
      0.10567252      0.40783734      0.40788622       1.0779217       1.0779142  6.9509493E-004
      0.12680703      0.40780319      0.40787414       1.2935096       1.2934977  9.1998765E-004
      0.14794153      0.40776295      0.40785995       1.5090994       1.5090815  1.1856450E-003
      0.16907604      0.40771673      0.40784366       1.7246915       1.7246658  1.4920946E-003
      0.19021054      0.40766467      0.40782533       1.9402862       1.9402505  1.8392489E-003
      0.21134504      0.40760692      0.40780500       2.1558838       2.1558358  2.2270497E-003
      0.23247955      0.40754364      0.40778271       2.3714846       2.3714216  2.6554320E-003
      0.25361405      0.40747503      0.40775854       2.5870889       2.5870081  3.1243235E-003
      0.27474856      0.40740129      0.40773254       2.8026971       2.8025953  3.6336455E-003
      0.29588306      0.40732265      0.40770477       3.0183095       3.0181832  4.1833119E-003
      0.31701757      0.40723935      0.40767533       3.2339263       3.2337720  4.7732300E-003
      0.33815207      0.40715165      0.40764427       3.4495480       3.4493616  5.4033000E-003
      0.35928657      0.40705983      0.40761169       3.6651748       3.6649522  6.0734151E-003
      0.38042108      0.40696418      0.40757769       3.8808070       3.8805438  6.7834614E-003
      0.40155558      0.40686502      0.40754235       4.0964450       4.0961365  7.5333183E-003
      0.42269009      0.40676268      0.40750577       4.3120891       4.3117302  8.3228578E-003
      0.44382459      0.40665751      0.40746807       4.5277395       4.5273251  9.1519451E-003
      0.46495910      0.40654989      0.40742936       4.7433966       4.7429213     0.010020438
      0.48609360      0.40644019      0.40738975       4.9590606       4.9585188     0.010928188
      0.50722811      0.40632883      0.40734938       5.1747320       5.1741176     0.011875037
      0.52836261      0.40621622      0.40730836       5.3904109       5.3897178     0.012860824
      0.54949711      0.40610281      0.40726684       5.6060978       5.6053194     0.013885377
      0.57063162      0.40598906      0.40722496       5.8217928       5.8209226     0.014948518
      0.59176612      0.40587544      0.40718287       6.0374963       6.0365274     0.016050062
      0.61290063      0.40576245      0.40714071       6.2532086       6.2521339     0.017189816
      0.63403513      0.40565061      0.40709864       6.4689300       6.4677420     0.018367581
      0.65516964      0.40554044      0.40705684       6.6846607       6.6833519     0.019583150
      0.67630414      0.40543249      0.40701547       6.9004011       6.8989636     0.020836307
      0.69743865      0.40532733      0.40697470       7.1161514       7.1145772     0.022126831
      0.71857315      0.40522555      0.40693473       7.3319120       7.3301927     0.023454492
      0.73970765      0.40512776      0.40689572       7.5476830       7.5458102     0.024819052
      0.76084216      0.40503456      0.40685789       7.7634649       7.7614298     0.026220268
      0.78197666      0.40494661      0.40682143       7.9792578       7.9770515     0.027657887
      0.80311117      0.40486456      0.40678654       8.1950620       8.1926753     0.029131648
      0.82424567      0.40478909      0.40675343       8.4108778       8.4083014     0.030641284
      0.84538018      0.40472089      0.40672233       8.6267055       8.6239298     0.032186520
      0.86651468      0.40466067      0.40669346       8.8425454       8.8395605     0.033767071
      0.88764919      0.40460916      0.40666704       9.0583976       9.0551936     0.035382646
      0.90878369      0.40456710      0.40664331       9.2742625       9.2708292     0.037032947
      0.92991819      0.40453528      0.40662252       9.4901403       9.4864674     0.038717667
      0.95105270      0.40451446      0.40660491       9.7060312       9.7021081     0.040436489
      0.97218720      0.40450545      0.40659073       9.9219356       9.9177514     0.042189090
      0.99332171      0.40450906      0.40658025       10.137854       10.133397     0.043975139
       1.0144562      0.40452613      0.40657373       10.353786       10.349046     0.045794297
       1.0355907      0.40455753      0.40657144       10.569732       10.564698     0.047646214
       1.0567252      0.40460410      0.40657367       10.785692       10.780352     0.049530535
       1.0778597      0.40466676      0.40658070       11.001667       10.996010     0.051446895
       1.0989942      0.40474639      0.40659282       11.217657       11.211670     0.053394920
       1.1201287      0.40484393      0.40661033       11.433661       11.427334     0.055374229
       1.1412632      0.40496031      0.40663353       11.649681       11.643000     0.057384431
       1.1623977      0.40509649      0.40666274       11.865717       11.858670     0.059425127
       1.1835322      0.40525345      0.40669826       12.081768       12.074343     0.061495909
       1.2046668      0.40543218      0.40674044       12.297835       12.290019     0.063596359
       1.2258013      0.40563368      0.40678959       12.513918       12.505699     0.065726054
       1.2469358      0.40585898      0.40684606       12.730018       12.721382     0.067884556
       1.2680703      0.40610912      0.40691019       12.946134       12.937068     0.070071424
       1.2892048      0.40638516      0.40698233       13.162266       13.152758     0.072286203
       1.3103393      0.40668817      0.40706283       13.378415       13.368452     0.074528432
       1.3314738      0.40701924      0.40715207       13.594581       13.584149     0.076797639
       1.3526083      0.40737948      0.40725040       13.810765       13.799850     0.079093343
       1.3737428      0.40777001      0.40735822       14.026966       14.015555     0.081415054
       1.3948773      0.40819196      0.40747591       14.243184       14.231263     0.083762272
       1.4160118      0.40864649      0.40760385       14.459419       14.446976     0.086134486
       1.4371463      0.40913476      0.40774245       14.675673       14.662692     0.088531178
       1.4582808      0.40965796      0.40789210       14.891944       14.878412     0.090951818
       1.4794153      0.41021729      0.40805324       15.108234       15.094137     0.093395867
       1.5005498      0.41081395      0.40822627       15.324541       15.309865     0.095862776
       1.5216843      0.41144917      0.40841162       15.540867       15.525598     0.098351984
       1.5428188      0.41212419      0.40860972       15.757212       15.741335      0.10086292
       1.5639533      0.41284026      0.40882103       15.973574       15.957076      0.10339501
       1.5850878      0.41359865      0.40904598       16.189956       16.172821      0.10594766
       1.6062223      0.41440064      0.40928503       16.406356       16.388571      0.10852027
       1.6273568      0.41524751      0.40953865       16.622775       16.604325      0.11111222
       1.6484913      0.41614059      0.40980731       16.839213       16.820084      0.11372290
       1.6696258      0.41708117      0.41009148       17.055669       17.035848      0.11635167
       1.6907604      0.41807059      0.41039165       17.272145       17.251616      0.11899788
       1.7118949      0.41911019      0.41070832       17.488640       17.467389      0.12166089
       1.7330294      0.42020132      0.41104198       17.705153       17.683166      0.12434001
       1.7541639      0.42134533      0.41139314       17.921686       17.898949      0.12703459
       1.7752984      0.42254360      0.41176233       18.138239       18.114736      0.12974392
       1.7964329      0.42379751      0.41215006       18.354810       18.330528      0.13246730
       1.8175674      0.42510845      0.41255686       18.571401       18.546325      0.13520403
       1.8387019      0.42647781      0.41298328       18.788010       18.762127      0.13795337
       1.8598364      0.42790700      0.41342986       19.004639       18.977935      0.14071459
       1.8809709      0.42939743      0.41389716       19.221288       19.193747      0.14348694
       1.9021054      0.43095052      0.41438574       19.437955       19.409565      0.14626966
       1.9232399      0.43256770      0.41489617       19.654642       19.625388      0.14906198
       1.9443744      0.43425040      0.41542904       19.871348       19.841216      0.15186311
       1.9655089      0.43600006      0.41598491       20.088073       20.057050      0.15467225
       1.9866434      0.43781811      0.41656441       20.304817       20.272889      0.15748859
       2.0077779      0.43970600      0.41716811       20.521580       20.488734      0.16031130
       2.0289124      0.44166519      0.41779665       20.738362       20.704584      0.16313955
       2.0500469      0.44369711      0.41845063       20.955163       20.920440      0.16597249
       2.0711814      0.44580323      0.41913068       21.171982       21.136302      0.16880925
       2.0923159      0.44798499      0.41983745       21.388820       21.352170      0.17164896
       2.1134504      0.45024385      0.42057158       21.605677       21.568043      0.17449072
