0.45000000,-0.077673266,-0.023276452,0.052631197
0.46000000,-0.075882441,-0.021600671,0.054289831
0.47000000,-0.074113254,-0.019950818,0.055921443
0.48000000,-0.072369755,-0.018331052,0.057521825
0.49000000,-0.070656089,-0.016745630,0.059086671
0.50000000,-0.068976495,-0.015198908,0.060611578
0.51000000,-0.067335312,-0.013695339,0.062092040
0.52000000,-0.065736977,-0.012239478,0.063523453
0.53000000,-0.064186024,-0.010835977,0.064901112
0.54000000,-0.062687090 -9.4895912E-003,0.066220208,
0.55000000,-0.061244910 -8.2051770E-003,0.067475833,
0.56000000,-0.059864322 -6.9876928E-003,0.068662975,
0.57000000,-0.058550269 -5.8421996E-003,0.069776514,
0.58000000,-0.057307796 -4.7738663E-003,0.070811230,
0.59000000,-0.056142056 -3.7879635E-003,0.071761795,
0.60000000,-0.055058306 -2.8898695E-003,0.072622775,
0.61000000,-0.054061912 -2.0850698E-003,0.073388627,
0.62000000,-0.053158352 -1.3791586E-003,0.074053701,
0.63000000,-0.052353213 -7.7783995E-004,0.074612236,
0.64000000,-0.051652196 -2.8692874E-004,0.075058360,
0.65000000,-0.051061116,8.7647647E-005,0.075386089
0.66000000,-0.050585905,3.3984809E-004,0.075589326
0.67000000,-0.050232615,4.6351621E-004,0.075661859
0.68000000,-0.050007417,4.5237877E-004,0.075597360
0.69000000,-0.049916606,3.0004403E-004,0.075389381
0.70000000,-0.049966602 -6.2263407E-014,0.075031359,
0.71000000,-0.050163954 -4.5438747E-004,0.074516607,
0.72000000,-0.050515342 -1.0698767E-003,0.073838316,
0.73000000,-0.051027578 -1.8533521E-003,0.072989553,
0.74000000,-0.051707613 -2.8118267E-003,0.071963258,
0.75000000,-0.052562537 -3.9524444E-003,0.070752243,
0.76000000,-0.053599585 -5.2824826E-003,0.069349189,
0.77000000,-0.054826139 -6.8093545E-003,0.067746645,
0.78000000,-0.056249734 -8.5406127E-003,0.065937023,
0.79000000,-0.057878059,-0.010483952,0.063912597
0.80000000,-0.059718967,-0.012647211,0.061665501
0.81000000,-0.061780475,-0.015038381,0.059187724
0.82000000,-0.064070772,-0.017665601,0.056471107
0.83000000,-0.066598227,-0.020537171,0.053507343
0.84000000,-0.069371388,-0.023661551,0.050287967
0.85000000,-0.072398999,-0.027047365,0.046804359
0.86000000,-0.075689998,-0.030703410,0.043047734
0.87000000,-0.079253530,-0.034638658,0.039009140
0.88000000,-0.083098955,-0.038862263,0.034679453
0.89000000,-0.087235856,-0.043383570,0.030049372
0.90000000,-0.091674049,-0.048212114,0.025109413
0.91000000,-0.096423593,-0.053357638,0.019849901
0.92000000,-0.10149481,-0.058830091,0.014260967
0.93000000,-0.10689827,-0.064639644,8.3325359E-003
0.94000000,-0.11264485,-0.070796693,2.0543241E-003
0.95000000,-0.11874571,-0.077311875 -4.5841729E-003,
0.96000000,-0.12521232,-0.084196067,-0.011593681
0.97000000,-0.13205649,-0.091460431,-0.018985188
0.98000000,-0.13929037,-0.099116377,-0.026769906
0.99000000,-0.14692647,-0.10717561,-0.034959319
1.0000000,-0.15497771,-0.11565015,-0.043565184
