0.72000000,-0.037065066 -1.3867981E-003,0.013332008,
0.73000000,-0.037809525 -2.1123324E-003,0.012615483,
0.74000000,-0.038576416 -2.8601738E-003,0.011876724,
0.75000000,-0.039366385 -3.6309554E-003,0.011115102,
0.76000000,-0.040180051 -4.4252879E-003,0.010330008,
0.77000000,-0.041018016 -5.2437607E-003,9.5208581E-003,
0.78000000,-0.041880860 -6.0869432E-003,8.6870868E-003,
0.79000000,-0.042769145 -6.9553856E-003,7.8281479E-003,
0.80000000,-0.043683415 -7.8496209E-003,6.9435129E-003,
0.81000000,-0.044624200 -8.7701659E-003,6.0326695E-003,
0.82000000,-0.045592013 -9.7175226E-003,5.0951198E-003,
0.83000000,-0.046587355,-0.010692180,4.1303795E-003
0.84000000,-0.047610717,-0.011694616,3.1379755E-003
0.85000000,-0.048662577,-0.012725298,2.1174446E-003
0.86000000,-0.049743409,-0.013784686,1.0683319E-003
0.87000000,-0.050853676,-0.014873233 -9.8111153E-006,
0.88000000,-0.051993840,-0.015991387 -1.1174283E-003,
0.89000000,-0.053164356,-0.017139593 -2.2549606E-003,
0.90000000,-0.054365680,-0.018318295 -3.4228475E-003,
0.91000000,-0.055598269,-0.019527938 -4.6215292E-003,
0.92000000,-0.056862578,-0.020768968 -5.8514482E-003,
0.93000000,-0.058159070,-0.022041836 -7.1130511E-003,
0.94000000,-0.059488209,-0.023346997 -8.4067900E-003,
0.95000000,-0.060850469,-0.024684916 -9.7331245E-003,
0.96000000,-0.062246330,-0.026056062,-0.011092522
0.97000000,-0.063676284,-0.027460921,-0.012485464
0.98000000,-0.065140833,-0.028899985,-0.013912441
0.99000000,-0.066640491,-0.030373762,-0.015373956
1.0000000,-0.068175786,-0.031882774,-0.016870531
