0.43000000,-0.10801353,-0.068588136,-0.032191646
0.44000000,-0.11031215,-0.071015473,-0.034667643
0.45000000,-0.11258993,-0.073428532,-0.037131806
0.46000000,-0.11484245,-0.075823098,-0.039579987
0.47000000,-0.11706528,-0.078194922,-0.042008007
0.48000000,-0.11925396,-0.080539713,-0.044411642
0.49000000,-0.12140399,-0.082853161,-0.046786649
0.50000000,-0.12351085,-0.085130923,-0.049128748
0.51000000,-0.12557000,-0.087368637,-0.051433644
0.52000000,-0.12757687,-0.089561912,-0.053697007
0.53000000,-0.12952691,-0.091706342,-0.055914492
0.54000000,-0.13141552,-0.093797506,-0.058081740
0.55000000,-0.13323810,-0.095830964,-0.060194366
0.56000000,-0.13499006,-0.097802269,-0.062247981
0.57000000,-0.13666678,-0.099706961,-0.064238180
0.58000000,-0.13826367,-0.10154058,-0.066160549
0.59000000,-0.13977610,-0.10329864,-0.068010665
0.60000000,-0.14119948,-0.10497667,-0.069784100
0.61000000,-0.14252919,-0.10657020,-0.071476418
0.62000000,-0.14376063,-0.10807473,-0.073083178
0.63000000,-0.14488920,-0.10948578,-0.074599937
0.64000000,-0.14591031,-0.11079887,-0.076022247
0.65000000,-0.14681938,-0.11200950,-0.077345654
0.66000000,-0.14761181,-0.11311319,-0.078565703
0.67000000,-0.14828304,-0.11410544,-0.079677931
0.68000000,-0.14882847,-0.11498175,-0.080677870
0.69000000,-0.14924354,-0.11573763,-0.081561045
0.70000000,-0.14952367,-0.11636856,-0.082322970
0.71000000,-0.14966427,-0.11687002,-0.082959148
0.72000000,-0.14966077,-0.11723748,-0.083465065
0.73000000,-0.14950857,-0.11746639,-0.083836191
0.74000000,-0.14920305,-0.11755219,-0.084067970
0.75000000,-0.14873958,-0.11749028,-0.084155822
0.76000000,-0.14811351,-0.11727602,-0.084095132
0.77000000,-0.14732013,-0.11690477,-0.083881246
0.78000000,-0.14635473,-0.11637181,-0.083509467
0.79000000,-0.14521251,-0.11567239,-0.082975041
0.80000000,-0.14388865,-0.11480167,-0.082273156
0.81000000,-0.14237822,-0.11375479,-0.081398928
0.82000000,-0.14067626,-0.11252676,-0.080347391
0.83000000,-0.13877767,-0.11111252,-0.079113490
0.84000000,-0.13667728,-0.10950692,-0.077692064
0.85000000,-0.13436977,-0.10770466,-0.076077835
0.86000000,-0.13184972,-0.10570033,-0.074265394
0.87000000,-0.12911151,-0.10348837,-0.072249185
0.88000000,-0.12614939,-0.10106304,-0.070023489
0.89000000,-0.12295739,-0.098418427,-0.067582402
0.90000000,-0.11952934,-0.095548413,-0.064919822
0.91000000,-0.11585882,-0.092446648,-0.062029422
0.92000000,-0.11193914,-0.089106535,-0.058904631
0.93000000,-0.10776334,-0.085521198,-0.055538606
0.94000000,-0.10332412,-0.081683462,-0.051924211
0.95000000,-0.098613828,-0.077585817,-0.048053983
0.96000000,-0.093624428,-0.073220392,-0.043920106
0.97000000,-0.088347460,-0.068578918,-0.039514377
0.98000000,-0.082774007,-0.063652702,-0.034828176
0.99000000,-0.076894626,-0.058432560,-0.029852411
1.0000000,-0.070699346,-0.052908817,-0.024577508
