0.73000000,0.024201648 -2.7863750E-003,-0.048132601,
0.74000000,0.021114801 -3.9663972E-003,-0.048568594,
0.75000000,0.017858328 -5.2808378E-003,-0.049125171,
0.76000000,0.014426342 -6.7351569E-003,-0.049807619,
0.77000000,0.010812824 -8.3349365E-003,-0.050621346,
0.78000000,7.0116195E-003,-0.010085883,-0.051571879
0.79000000,3.0164392E-003,-0.011993830,-0.052664867
0.80000000 -1.1791467E-003,-0.014064738,-0.053906087,
0.81000000 -5.5817100E-003,-0.016304703,-0.055301441,
0.82000000,-0.010197968,-0.018719953,-0.056856961
0.83000000,-0.015034784,-0.021316853,-0.058578815
0.84000000,-0.020099177,-0.024101910,-0.060473303
0.85000000,-0.025398314,-0.027081771,-0.062546865
0.86000000,-0.030939524,-0.030263231,-0.064806081
0.87000000,-0.036730295,-0.033653232,-0.067257677
0.88000000,-0.042778278,-0.037258870,-0.069908525
0.89000000,-0.049091294,-0.041087395,-0.072765646
0.90000000,-0.055677331,-0.045146214,-0.075836215
0.91000000,-0.062544556,-0.049442897,-0.079127565
0.92000000,-0.069701311,-0.053985179,-0.082647187
0.93000000,-0.077156122,-0.058780964,-0.086402736
0.94000000,-0.084917700,-0.063838328,-0.090402033
0.95000000,-0.092994947,-0.069165523,-0.094653072
0.96000000,-0.10139696,-0.074770980,-0.099164017
0.97000000,-0.11013303,-0.080663316,-0.10394321
0.98000000,-0.11921266,-0.086851334,-0.10899919
0.99000000,-0.12864555,-0.093344030,-0.11434065
1.0000000,-0.13844162,-0.10015060,-0.11997651
