0.80000000,-0.23279676,-0.14464147,-0.083449619
0.81000000,-0.23142497,-0.14190474,-0.080045303
0.82000000,-0.22973843,-0.13878475,-0.076226608
0.83000000,-0.22772931,-0.13526947,-0.071979723
0.84000000,-0.22539068,-0.13134747,-0.067291256
0.85000000,-0.22271663,-0.12700800,-0.062148377
0.86000000,-0.21970257,-0.12224119,-0.056538982
0.87000000,-0.21634538,-0.11703828,-0.050451897
0.88000000,-0.21264377,-0.11139187,-0.043877099
0.89000000,-0.20859859,-0.10529617,-0.036805990
0.90000000,-0.20421320,-0.098747372,-0.029231711
0.91000000,-0.19949396,-0.091744023,-0.021149508
0.92000000,-0.19445073,-0.084287505,-0.012557183
0.93000000,-0.18909747,-0.076382552 -3.4555770E-003,
0.94000000,-0.18345298,-0.068037893,6.1508130E-003
0.95000000,-0.17754172,-0.059266999,0.016253135
0.96000000,-0.17139482,-0.050088945,0.026837349
0.97000000,-0.16505116,-0.040529448,0.037883250
0.98000000,-0.15855881,-0.030622077,0.049363312
0.99000000,-0.15197657,-0.020409691,0.061241307
1.0000000,-0.14537587 -9.9461610E-003,0.073470659,
