0.36000000,-0.11488558,-0.041036406,0.053048448
0.37000000,-0.11622367,-0.042961399,0.050920767
0.38000000,-0.11757072,-0.044911699,0.048762256
0.39000000,-0.11892436,-0.046884969,0.046575257
0.40000000,-0.12028216,-0.048878794,0.044362185
0.41000000,-0.12164159,-0.050890679,0.042125540
0.42000000,-0.12300006,-0.052918051,0.039867898
0.43000000,-0.12435488,-0.054958250,0.037591921
0.44000000,-0.12570328,-0.057008536,0.035300353
0.45000000,-0.12704241,-0.059066081,0.032996024
0.46000000,-0.12836933,-0.061127972,0.030681853
0.47000000,-0.12968100,-0.063191206,0.028360845
0.48000000,-0.13097429,-0.065252689,0.026036098
0.49000000,-0.13224599,-0.067309235,0.023710802
0.50000000,-0.13349279,-0.069357564,0.021388241
0.51000000,-0.13471128,-0.071394298,0.019071797
0.52000000,-0.13589794,-0.073415961,0.016764949
0.53000000,-0.13704916,-0.075418977,0.014471279
0.54000000,-0.13816123,-0.077399668,0.012194470
0.55000000,-0.13923032,-0.079354247,9.9383118E-003
0.56000000,-0.14025251,-0.081278822,7.7067015E-003
0.57000000,-0.14122374,-0.083169392,5.5036468E-003
0.58000000,-0.14213987,-0.085021840,3.3332683E-003
0.59000000,-0.14299663,-0.086831934,1.1998023E-003
0.60000000,-0.14378960,-0.088595327 -8.9239627E-004,
0.61000000,-0.14451429,-0.090307547 -2.9388513E-003,
0.62000000,-0.14516605,-0.091963998 -4.9349621E-003,
0.63000000,-0.14574011,-0.093559960 -6.8760005E-003,
0.64000000,-0.14623157,-0.095090578 -8.7571076E-003,
0.65000000,-0.14663540,-0.096550867,-0.010573290
0.66000000,-0.14694641,-0.097935701,-0.012319417
0.67000000,-0.14715929,-0.099239816,-0.013990217
0.68000000,-0.14726857,-0.10045780,-0.015580273
0.69000000,-0.14726864,-0.10158410,-0.017084018
0.70000000,-0.14715373,-0.10261299,-0.018495734
0.71000000,-0.14691790,-0.10353861,-0.019809543
0.72000000,-0.14655508,-0.10435494,-0.021019409
0.73000000,-0.14605900,-0.10505577,-0.022119127
0.74000000,-0.14542323,-0.10563473,-0.023102323
0.75000000,-0.14464115,-0.10608529,-0.023962445
0.76000000,-0.14370598,-0.10640072,-0.024692763
0.77000000,-0.14261075,-0.10657411,-0.025286358
0.78000000,-0.14134826,-0.10659836,-0.025736121
0.79000000,-0.13991116,-0.10646618,-0.026034747
0.80000000,-0.13829187,-0.10617006,-0.026174724
0.81000000,-0.13648260,-0.10570230,-0.026148335
0.82000000,-0.13447533,-0.10505496,-0.025947643
0.83000000,-0.13226184,-0.10421991,-0.025564491
0.84000000,-0.12983367,-0.10318876,-0.024990492
0.85000000,-0.12718211,-0.10195291,-0.024217022
0.86000000,-0.12429822,-0.10050348,-0.023235212
0.87000000,-0.12117278,-0.098831385,-0.022035942
0.88000000,-0.11779634,-0.096927243,-0.020609833
0.89000000,-0.11415915,-0.094781420,-0.018947234
0.90000000,-0.11025120,-0.092384001,-0.017038219
0.91000000,-0.10606217,-0.089724783,-0.014872573
0.92000000,-0.10158146,-0.086793271,-0.012439788
0.93000000,-0.096798153,-0.083578659 -9.7290456E-003,
0.94000000,-0.091701007,-0.080069829 -6.7292128E-003,
0.95000000,-0.086278453,-0.076255331 -3.4288282E-003,
0.96000000,-0.080518578,-0.072123379,1.8390877E-004
0.97000000,-0.074409116,-0.067661836,4.1211499E-003
0.98000000,-0.067937430,-0.062858201,8.3954103E-003
0.99000000,-0.061090505,-0.057699597,0.013019582
1.0000000,-0.053854931,-0.052172757,0.018006946
