0.35000000,0.010495626,1.2464024E-003,0.033717101
0.36000000,0.010625025,1.1818044E-003,0.033604326
0.37000000,0.010744986,1.1018795E-003,0.033474729
0.38000000,0.010854846,1.0059212E-003,0.033327593
0.39000000,0.010953974,8.9325574E-004,0.033162229
0.40000000,0.011041778,7.6324585E-004,0.032977988
0.41000000,0.011117709,6.1529358E-004,0.032774257
0.42000000,0.011181261,4.4884380E-004,0.032550468
0.43000000,0.011231977,2.6338731E-004,0.032306097
0.44000000,0.011269451,5.8463998E-005,0.032040667
0.45000000,0.011293332 -1.6633409E-004,0.031753756,
0.46000000,0.011303326 -4.1135969E-004,0.031444994,
0.47000000,0.011299201 -6.7690740E-004,0.031114070,
0.48000000,0.011280788 -9.6321080E-004,0.030760732,
0.49000000,0.011247983 -1.2704397E-003,0.030384793,
0.50000000,0.011200752 -1.5986972E-003,0.029986131,
0.51000000,0.011139135 -1.9480177E-003,0.029564692,
0.52000000,0.011063244 -2.3183636E-003,0.029120495,
0.53000000,0.010973269 -2.7096236E-003,0.028653629,
0.54000000,0.010869478 -3.1216098E-003,0.028164262,
0.55000000,0.010752223 -3.5540563E-003,0.027652638,
0.56000000,0.010621936 -4.0066164E-003,0.027119081,
0.57000000,0.010479139 -4.4788612E-003,0.026563996,
0.58000000,0.010324438 -4.9702775E-003,0.025987873,
0.59000000,0.010158531 -5.4802665E-003,0.025391287,
0.60000000,9.9822030E-003 -6.0081417E-003,0.024774898,
0.61000000,9.7963354E-003 -6.5531283E-003,0.024139455,
0.62000000,9.6019012E-003 -7.1143611E-003,0.023485797,
0.63000000,9.3999684E-003 -7.6908839E-003,0.022814851,
0.64000000,9.1917011E-003 -8.2816489E-003,0.022127638,
0.65000000,8.9783609E-003 -8.8855137E-003,0.021425271,
0.66000000,8.7613064E-003 -9.5012434E-003,0.020708954,
0.67000000,8.5419951E-003,-0.010127508,0.019979986
0.68000000,8.3219835E-003,-0.010762884,0.019239760
0.69000000,8.1029278E-003,-0.011405850,0.018489764
0.70000000,7.8865842E-003,-0.012054791,0.017731581
0.71000000,7.6748095E-003,-0.012707994,0.016966887
0.72000000,7.4695610E-003,-0.013363652,0.016197456
0.73000000,7.2728970E-003,-0.014019858,0.015425157
0.74000000,7.0869771E-003,-0.014674614,0.014651953
0.75000000,6.9140619E-003,-0.015325819,0.013879905
0.76000000,6.7565135E-003,-0.015971281,0.013111168
0.77000000,6.6167959E-003,-0.016608707,0.012347994
0.78000000,6.4974745E-003,-0.017235710,0.011592729
0.79000000,6.4012175E-003,-0.017849803,0.010847819
0.80000000,6.3307950E-003,-0.018448404,0.010115802
0.81000000,6.2890808E-003,-0.019028831,9.3993173E-003
0.82000000,6.2790524E-003,-0.019588304,8.7010993E-003
0.83000000,6.3037919E-003,-0.020123945,8.0239820E-003
0.84000000,6.3664877E-003,-0.020632774,7.3708987E-003
0.85000000,6.4704355E-003,-0.021111707,6.7448842E-003
0.86000000,6.6190407E-003,-0.021557559,6.1490761E-003
0.87000000,6.8158199E-003,-0.021967037,5.5867173E-003
0.88000000,7.0644046E-003,-0.022336742,5.0611585E-003
0.89000000,7.3685435E-003,-0.022663159,4.5758616E-003
0.90000000,7.7321075E-003,-0.022942660,4.1344036E-003
0.91000000,8.1590933E-003,-0.023171496,3.7404809E-003
0.92000000,8.6536291E-003,-0.023345790,3.3979153E-003
0.93000000,9.2199822E-003,-0.023461538,3.1106588E-003
0.94000000,9.8625640E-003,-0.023514591,2.8828029E-003
0.95000000,0.010585940,-0.023500658,2.7185854E-003
0.96000000,0.011394838,-0.023415286,2.6224004E-003
0.97000000,0.012294162,-0.023253858,2.5988094E-003
0.98000000,0.013289000,-0.023011576,2.6525534E-003
0.99000000,0.014384642,-0.022683446,2.7885671E-003
1.0000000,0.015586596,-0.022264266,3.0119948E-003
