0.78000000,-0.063823334,-0.052830035 -7.4536896E-003,
0.79000000,-0.063651857,-0.054037603 -9.1720524E-003,
0.80000000,-0.063457921,-0.055245073,-0.010898331
0.81000000,-0.063240547,-0.056451709,-0.012631866
0.82000000,-0.062998720,-0.057656747,-0.014371972
0.83000000,-0.062731389,-0.058859392,-0.016117938
0.84000000,-0.062437459,-0.060058823,-0.017869024
0.85000000,-0.062115799,-0.061254180,-0.019624460
0.86000000,-0.061765227,-0.062444573,-0.021383447
0.87000000,-0.061384519,-0.063629072,-0.023145147
0.88000000,-0.060972397,-0.064806706,-0.024908688
0.89000000,-0.060527532,-0.065976465,-0.026673159
0.90000000,-0.060048536,-0.067137288,-0.028437606
0.91000000,-0.059533961,-0.068288073,-0.030201031
0.92000000,-0.058982296,-0.069427657,-0.031962387
0.93000000,-0.058391960,-0.070554827,-0.033720575
0.94000000,-0.057761300,-0.071668310,-0.035474443
0.95000000,-0.057088584,-0.072766767,-0.037222777
0.96000000,-0.056371997,-0.073848792,-0.038964301
0.97000000,-0.055609637,-0.074912907,-0.040697672
0.98000000,-0.054799507,-0.075957552,-0.042421470
0.99000000,-0.053939507,-0.076981087,-0.044134201
1.0000000,-0.053027431,-0.077981779,-0.045834283
