0.86000000,-0.042588630 -3.1961980E-003,0.067459679,
0.87000000,-0.043774407 -4.4777214E-003,0.066738129,
0.88000000,-0.044948612 -5.9079446E-003,0.065830518,
0.89000000,-0.046051240 -7.4445341E-003,0.064774020,
0.90000000,-0.047020374 -9.0445121E-003,0.063606089,
0.91000000,-0.047796736,-0.010669361,0.062359178
0.92000000,-0.048329061,-0.012291313,0.061054149
0.93000000,-0.048579873,-0.013900586,0.059692597
0.94000000,-0.048530777,-0.015512889,0.058248676
0.95000000,-0.048185426,-0.017175732,0.056661849
0.96000000,-0.047566612,-0.018970393,0.054833608
0.97000000,-0.046700495,-0.021003175,0.052634586
0.98000000,-0.045574339,-0.023372960,0.049935144
0.99000000,-0.044041041,-0.026088998,0.046686081
1.0000000,-0.041617821,-0.028886386,0.043103647
