0.86000000,-0.067314763 -3.6537316E-003,0.031492818,
0.87000000,-0.067444003 -3.8844948E-003,0.031223484,
0.88000000,-0.067571569 -4.1149646E-003,0.030953917,
0.89000000,-0.067697353 -4.3450398E-003,0.030684216,
0.90000000,-0.067821244 -4.5746183E-003,0.030414480,
0.91000000,-0.067943134 -4.8035969E-003,0.030144809,
0.92000000,-0.068062911 -5.0318712E-003,0.029875305,
0.93000000,-0.068180463 -5.2593362E-003,0.029606071,
0.94000000,-0.068295676 -5.4858855E-003,0.029337210,
0.95000000,-0.068408436 -5.7114120E-003,0.029068827,
0.96000000,-0.068518628 -5.9358071E-003,0.028801027,
0.97000000,-0.068626135 -6.1589623E-003,0.028533916,
0.98000000,-0.068730840 -6.3807671E-003,0.028267602,
0.99000000,-0.068832625 -6.6011105E-003,0.028002193,
1.0000000,-0.068931370 -6.8198805E-003,0.027737798,
