0.36000000,-0.062865784,-0.044470589,1.6685259E-003
0.37000000,-0.064355665,-0.046709710 -8.4339369E-004,
0.38000000,-0.065849179,-0.048975401 -3.3902572E-003,
0.39000000,-0.067343153,-0.051264695 -5.9691724E-003,
0.40000000,-0.068834307,-0.053574523 -8.5771501E-003,
0.41000000,-0.070319255,-0.055901715,-0.011211102
0.42000000,-0.071794498,-0.058242999,-0.013867840
0.43000000,-0.073256425,-0.060594997,-0.016544071
0.44000000,-0.074701314,-0.062954223,-0.019236401
0.45000000,-0.076125322,-0.065317084,-0.021941328
0.46000000,-0.077524491,-0.067679875,-0.024655241
0.47000000,-0.078894741,-0.070038777,-0.027374419
0.48000000,-0.080231870,-0.072389857,-0.030095031
0.49000000,-0.081531545,-0.074729060,-0.032813123
0.50000000,-0.082789311,-0.077052216,-0.035524633
0.51000000,-0.084000581,-0.079355031,-0.038225377
0.52000000,-0.085160633,-0.081633084,-0.040911046
0.53000000,-0.086264611,-0.083881832,-0.043577212
0.54000000,-0.087307515,-0.086096591,-0.046219311
0.55000000,-0.088284208,-0.088272552,-0.048832655
0.56000000,-0.089189405,-0.090404768,-0.051412424
0.57000000,-0.090017675,-0.092488151,-0.053953659
0.58000000,-0.090763433,-0.094517473,-0.056451264
0.59000000,-0.091420941,-0.096487360,-0.058900001
0.60000000,-0.091984301,-0.098392288,-0.061294487
0.61000000,-0.092447453,-0.10022658,-0.063629191
0.62000000,-0.092804173,-0.10198442,-0.065898429
0.63000000,-0.093048067,-0.10365979,-0.068096363
0.64000000,-0.093172565,-0.10524657,-0.070216997
0.65000000,-0.093170921,-0.10673842,-0.072254169
0.66000000,-0.093036210,-0.10812885,-0.074201555
0.67000000,-0.092761316,-0.10941120,-0.076052656
0.68000000,-0.092338936,-0.11057864,-0.077800803
0.69000000,-0.091761569,-0.11162412,-0.079439146
0.70000000,-0.091021517,-0.11254044,-0.080960651
0.71000000,-0.090110874,-0.11332019,-0.082358097
0.72000000,-0.089021527,-0.11395577,-0.083624071
0.73000000,-0.087745146,-0.11443936,-0.084750961
0.74000000,-0.086273179,-0.11476296,-0.085730957
0.75000000,-0.084596850,-0.11491834,-0.086556037
0.76000000,-0.082707150,-0.11489706,-0.087217970
0.77000000,-0.080594832,-0.11469045,-0.087708305
0.78000000,-0.078250405,-0.11428961,-0.088018368
0.79000000,-0.075664127,-0.11368542,-0.088139254
0.80000000,-0.072826000,-0.11286849,-0.088061825
0.81000000,-0.069725760,-0.11182921,-0.087776699
0.82000000,-0.066352875,-0.11055770,-0.087274247
0.83000000,-0.062696531,-0.10904383,-0.086544584
0.84000000,-0.058745632,-0.10727718,-0.085577565
0.85000000,-0.054488786,-0.10524709,-0.084362776
0.86000000,-0.049914302,-0.10294258,-0.082889525
0.87000000,-0.045010177,-0.10035241,-0.081146837
0.88000000,-0.039764091,-0.097465019,-0.079123448
0.89000000,-0.034163397,-0.094268547,-0.076807791
0.90000000,-0.028195112,-0.090750820,-0.074187993
0.91000000,-0.021845904,-0.086899335,-0.071251862
0.92000000,-0.015102098,-0.082701266,-0.067986889
0.93000000 -7.9496385E-003,-0.078143433,-0.064380219,
0.94000000 -3.7410032E-004,-0.073212306,-0.060418658,
0.95000000,7.6393292E-003,-0.067893992,-0.056088657
0.96000000,0.016105870,-0.062174219,-0.051376299
0.97000000,0.025041124,-0.056038347,-0.046267304
0.98000000,0.034461139,-0.049471327,-0.040746995
0.99000000,0.044382385,-0.042457709,-0.034800304
1.0000000,0.054821801,-0.034981607,-0.028411740
