0.42000000,-0.028864354,-0.039777998,-0.021197156
0.43000000,-0.028831142,-0.040021291,-0.021532888
0.44000000,-0.028774721,-0.040249118,-0.021855818
0.45000000,-0.028693082,-0.040459547,-0.022164039
0.46000000,-0.028584158,-0.040650586,-0.022455583
0.47000000,-0.028445826,-0.040820184,-0.022728425
0.48000000,-0.028275908,-0.040966241,-0.022980489
0.49000000,-0.028072183,-0.041086610,-0.023209653
0.50000000,-0.027832389,-0.041179104,-0.023413755
0.51000000,-0.027554233,-0.041241507,-0.023590600
0.52000000,-0.027235398,-0.041271577,-0.023737970
0.53000000,-0.026873553,-0.041267058,-0.023853632
0.54000000,-0.026466361,-0.041225689,-0.023935347
0.55000000,-0.026011494,-0.041145216,-0.023980882
0.56000000,-0.025506639,-0.041023402,-0.023988021
0.57000000,-0.024949518,-0.040858042,-0.023954580
0.58000000,-0.024337896,-0.040646974,-0.023878416
0.59000000,-0.023669598,-0.040388098,-0.023757449
0.60000000,-0.022942527,-0.040079388,-0.023589671
0.61000000,-0.022154679,-0.039718912,-0.023373169
0.62000000,-0.021304163,-0.039304850,-0.023106139
0.63000000,-0.020389220,-0.038835511,-0.022786909
0.64000000,-0.019408245,-0.038309361,-0.022413959
0.65000000,-0.018359808,-0.037725037,-0.021985942
0.66000000,-0.017242681,-0.037081376,-0.021501711
0.67000000,-0.016055860,-0.036377440,-0.020960341
0.68000000,-0.014798593,-0.035612538,-0.020361156
0.69000000,-0.013470409,-0.034786261,-0.019703759
0.70000000,-0.012071147,-0.033898508,-0.018988061
0.71000000,-0.010600987,-0.032949516,-0.018214312
0.72000000 -9.0604850E-003,-0.031939896,-0.017383132,
0.73000000 -7.4506066E-003,-0.030870664,-0.016495551,
0.74000000 -5.7727631E-003,-0.029743283,-0.015553038,
0.75000000 -4.0288506E-003,-0.028559695,-0.014557546,
0.76000000 -2.2212902E-003,-0.027322364,-0.013511547,
0.77000000 -3.5306937E-004,-0.026034316,-0.012418076,
0.78000000,1.5722133E-003,-0.024699188,-0.011280774
0.79000000,3.5503027E-003,-0.023321264,-0.010103935
0.80000000,5.5762391E-003,-0.021905531 -8.8925504E-003,
0.81000000,7.6443085E-003,-0.020457726 -7.6523607E-003,
0.82000000,9.7479904E-003,-0.018984384 -6.3899068E-003,
0.83000000,0.011879904,-0.017492897 -5.1125831E-003,
0.84000000,0.014031751,-0.015991567 -3.8286931E-003,
0.85000000,0.016194259,-0.014489662 -2.5475072E-003,
0.86000000,0.018357121,-0.012997478 -1.2793223E-003,
0.87000000,0.020508930,-0.011526403 -3.5523890E-005,
0.88000000,0.022637119,-0.010088975,1.1713503E-003
0.89000000,0.024727888 -8.6989554E-003,2.3275442E-003,
0.90000000,0.026766142 -7.3713900E-003,3.4180152E-003,
0.91000000,0.028735413 -6.1226849E-003,4.4263641E-003,
0.92000000,0.030617794 -4.9706760E-003,5.3347631E-003,
0.93000000,0.032393855 -3.9347036E-003,6.1238818E-003,
0.94000000,0.034042576 -3.0356887E-003,6.7728113E-003,
0.95000000,0.035541258 -2.2962106E-003,7.2589867E-003,
0.96000000,0.036865452 -1.7405866E-003,7.5581076E-003,
0.97000000,0.037988867 -1.3949527E-003,7.6440578E-003,
0.98000000,0.038883297 -1.2873455E-003,7.4888228E-003,
0.99000000,0.039518526 -1.4477873E-003,7.0624065E-003,
1.0000000,0.039862246 -1.9083693E-003,6.3327475E-003,
