0.78000000,-0.077162903,-0.074018429,-0.052300045
0.79000000,-0.077293414,-0.074169484,-0.052398146
0.80000000,-0.077323421,-0.074199220,-0.052365754
0.81000000,-0.077247577,-0.074100708,-0.052195314
0.82000000,-0.077060391,-0.073866780,-0.051878990
0.83000000,-0.076756230,-0.073490026,-0.051408666
0.84000000,-0.076329322,-0.072962789,-0.050775936
0.85000000,-0.075773755,-0.072277160,-0.049972097
0.86000000,-0.075083487,-0.071424977,-0.048988148
0.87000000,-0.074252349,-0.070397823,-0.047814780
0.88000000,-0.073274053,-0.069187026,-0.046442375
0.89000000,-0.072142200,-0.067783656,-0.044861000
0.90000000,-0.070850293,-0.066178531,-0.043060412
0.91000000,-0.069391748,-0.064362218,-0.041030046
0.92000000,-0.067759909,-0.062325036,-0.038759029
0.93000000,-0.065948071,-0.060057068,-0.036236170
0.94000000,-0.063949495,-0.057548166,-0.033449976
0.95000000,-0.061757438,-0.054787968,-0.030388653
0.96000000,-0.059365184,-0.051765909,-0.027040117
0.97000000,-0.056766071,-0.048471245,-0.023392010
0.98000000,-0.053953540,-0.044893075,-0.019431722
0.99000000,-0.050921167,-0.041020363,-0.015146394
1.0000000,-0.047662732,-0.036841988,-0.010522979
