0.58000000,0.16231297 -6.0081674E-003,0.18178983,
0.59000000,0.16232117 -6.0972627E-003,0.18179988,
0.60000000,0.16234742 -6.1743005E-003,0.18182269,
0.61000000,0.16239312 -6.2382365E-003,0.18185921,
0.62000000,0.16245974 -6.2879678E-003,0.18191044,
0.63000000,0.16254882 -6.3223288E-003,0.18197745,
0.64000000,0.16266199 -6.3400877E-003,0.18206135,
0.65000000,0.16280097 -6.3399418E-003,0.18216332,
0.66000000,0.16296759 -6.3205135E-003,0.18228463,
0.67000000,0.16316377 -6.2803451E-003,0.18242658,
0.68000000,0.16339156 -6.2178942E-003,0.18259058,
0.69000000,0.16365309 -6.1315276E-003,0.18277811,
0.70000000,0.16395065 -6.0195160E-003,0.18299074,
0.71000000,0.16428664 -5.8800276E-003,0.18323012,
0.72000000,0.16466362 -5.7111215E-003,0.18349801,
0.73000000,0.16508427 -5.5107405E-003,0.18379628,
0.74000000,0.16555145 -5.2767037E-003,0.18412691,
0.75000000,0.16606817 -5.0066985E-003,0.18449198,
0.76000000,0.16663765 -4.6982718E-003,0.18489372,
0.77000000,0.16726326 -4.3488207E-003,0.18533449,
0.78000000,0.16794859 -3.9555832E-003,0.18581680,
0.79000000,0.16869745 -3.5156271E-003,0.18634329,
0.80000000,0.16951386 -3.0258389E-003,0.18691679,
0.81000000,0.17040210 -2.4829120E-003,0.18754030,
0.82000000,0.17136670 -1.8833340E-003,0.18821700,
0.83000000,0.17241247 -1.2233723E-003,0.18895029,
0.84000000,0.17354449 -4.9906020E-004,0.18974375,
0.85000000,0.17476817,2.9381938E-004,0.19060123
0.86000000,0.17608926,1.1597504E-003,0.19152679
0.87000000,0.17751383,2.1035020E-003,0.19252477
0.88000000,0.17904837,3.1301473E-003,0.19359977
0.89000000,0.18069973,4.2450846E-003,0.19475672
0.90000000,0.18247521,5.4540592E-003,0.19600083
0.91000000,0.18438255,6.7631872E-003,0.19733768
0.92000000,0.18642999,8.1789811E-003,0.19877319
0.93000000,0.18862628,9.7083768E-003,0.20031370
0.94000000,0.19098073,0.011358763,0.20196593
0.95000000,0.19350322,0.013138013,0.20373708
0.96000000,0.19620428,0.015054516,0.20563479
0.97000000,0.19909512,0.017117222,0.20766725
0.98000000,0.20218764,0.019335667,0.20984317
0.99000000,0.20549453,0.021720026,0.21217186
1.0000000,0.20902929,0.024281152,0.21466325
