0.44000000,4.2327540E-003,4.9467770E-003,7.8041217E-003
0.45000000,4.0762301E-003,4.7229978E-003,7.5570109E-003
0.46000000,3.9209143E-003,4.4986964E-003,7.3087802E-003
0.47000000,3.7671525E-003,4.2742034E-003,7.0597552E-003
0.48000000,3.6153020E-003,4.0498602E-003,6.8102720E-003
0.49000000,3.4657313E-003,3.8260191E-003,6.5606775E-003
0.50000000,3.3188211E-003,3.6030443E-003,6.3113306E-003
0.51000000,3.1749637E-003,3.3813111E-003,6.0626006E-003
0.52000000,3.0345640E-003,3.1612068E-003,5.8148692E-003
0.53000000,2.8980394E-003,2.9431308E-003,5.5685298E-003
0.54000000,2.7658207E-003,2.7274958E-003,5.3239890E-003
0.55000000,2.6383519E-003,2.5147266E-003,5.0816656E-003
0.56000000,2.5160905E-003,2.3052616E-003,4.8419913E-003
0.57000000,2.3995081E-003,2.0995527E-003,4.6054118E-003
0.58000000,2.2890911E-003,1.8980659E-003,4.3723861E-003
0.59000000,2.1853403E-003,1.7012813E-003,4.1433878E-003
0.60000000,2.0887719E-003,1.5096942E-003,3.9189051E-003
0.61000000,1.9999177E-003,1.3238143E-003,3.6994405E-003
0.62000000,1.9193257E-003,1.1441676E-003,3.4855129E-003
0.63000000,1.8475606E-003,9.7129614E-004,3.2776569E-003
0.64000000,1.7852036E-003,8.0575800E-004,3.0764228E-003
0.65000000,1.7328538E-003,6.4812854E-004,2.8823785E-003
0.66000000,1.6911281E-003,4.9900054E-004,2.6961087E-003
0.67000000,1.6606621E-003,3.5898477E-004,2.5182163E-003
0.68000000,1.6421102E-003,2.2871055E-004,2.3493223E-003
0.69000000,1.6361467E-003,1.0882628E-004,2.1900668E-003
0.70000000,1.6434658E-003,8.8948086E-016,2.0411093E-003
0.71000000,1.6647827E-003 -9.7079955E-005,1.9031296E-003,
0.72000000,1.7008340E-003 -1.8170439E-004,1.7768279E-003,
0.73000000,1.7523781E-003 -2.5314258E-004,1.6629260E-003,
0.74000000,1.8201965E-003 -3.1064161E-004,1.5621678E-003,
0.75000000,1.9050940E-003 -3.5342566E-004,1.4753198E-003,
0.76000000,2.0078993E-003 -3.8069530E-004,1.4031720E-003,
0.77000000,2.1294664E-003 -3.9162677E-004,1.3465386E-003,
0.78000000,2.2706747E-003 -3.8537114E-004,1.3062588E-003,
0.79000000,2.4324301E-003 -3.6105355E-004,1.2831975E-003,
0.80000000,2.6156660E-003 -3.1777235E-004,1.2782465E-003,
0.81000000,2.8213438E-003 -2.5459823E-004,1.2923249E-003,
0.82000000,3.0504541E-003 -1.7057331E-004,1.3263804E-003,
0.83000000,3.3040175E-003 -6.4710207E-005,1.3813899E-003,
0.84000000,3.5830856E-003,6.4008956E-005,1.4583607E-003
0.85000000,3.8887418E-003,2.1663357E-004,1.5583317E-003
0.86000000,4.2221031E-003,3.9424546E-004,1.6823739E-003
0.87000000,4.5843198E-003,5.9796053E-004,1.8315923E-003
0.88000000,4.9765786E-003,8.2892912E-004,2.0071265E-003
0.89000000,5.4001017E-003,1.0883377E-003,2.2101517E-003
0.90000000,5.8561496E-003,1.3774100E-003,2.4418807E-003
0.91000000,6.3460212E-003,1.6974084E-003,2.7035647E-003
0.92000000,6.8710562E-003,2.0496350E-003,2.9964946E-003
0.93000000,7.4326357E-003,2.4354333E-003,3.3220027E-003
0.94000000,8.0321838E-003,2.8561897E-003,3.6814641E-003
0.95000000,8.6711695E-003,3.3133347E-003,4.0762980E-003
0.96000000,9.3511074E-003,3.8083447E-003,4.5079698E-003
0.97000000,0.010073560,4.3427439E-003,4.9779922E-003
0.98000000,0.010840140,4.9181049E-003,5.4879271E-003
0.99000000,0.011652510,5.5360529E-003,6.0393884E-003
1.0000000,0.012512387,6.1982652E-003,6.6340425E-003
