0.50000000,-0.049955993 -6.2544998E-003,0.020981240,
0.51000000,-0.048845151 -5.7783921E-003,0.021022642,
0.52000000,-0.047735695 -5.3091430E-003,0.021050828,
0.53000000,-0.046629476 -4.8481463E-003,0.021064550,
0.54000000,-0.045528425 -4.3968646E-003,0.021062495,
0.55000000,-0.044434562 -3.9568339E-003,0.021043282,
0.56000000,-0.043349992 -3.5296632E-003,0.021005461,
0.57000000,-0.042276909 -3.1170388E-003,0.020947510,
0.58000000,-0.041217602 -2.7207265E-003,0.020867828,
0.59000000,-0.040174455 -2.3425738E-003,0.020764742,
0.60000000,-0.039149951 -1.9845132E-003,0.020636495,
0.61000000,-0.038146673 -1.6485642E-003,0.020481250,
0.62000000,-0.037167311 -1.3368365E-003,0.020297081,
0.63000000,-0.036214660 -1.0515323E-003,0.020081979,
0.64000000,-0.035291627 -7.9494932E-004,0.019833841,
0.65000000,-0.034401232 -5.6948354E-004,0.019550472,
0.66000000,-0.033546612 -3.7763190E-004,0.019229580,
0.67000000,-0.032731023 -2.2199519E-004,0.018868776,
0.68000000,-0.031957842 -1.0528090E-004,0.018465568,
0.69000000,-0.031230575 -3.0306027E-005,0.018017360,
0.70000000,-0.030552854 -1.3430268E-013,0.017521449,
0.71000000,-0.029928445 -1.7407516E-005,0.016975023,
0.72000000,-0.029361247 -8.5691439E-005,0.016375156,
0.73000000,-0.028855300 -2.0813569E-004,0.015718806,
0.74000000,-0.028414782 -3.8814812E-004,0.015002814,
0.75000000,-0.028044019 -6.2926338E-004,0.014223900,
0.76000000,-0.027747482 -9.3514582E-004,0.013378659,
0.77000000,-0.027529793 -1.3095923E-003,0.012463559,
0.78000000,-0.027395729 -1.7565349E-003,0.011474940,
0.79000000,-0.027350222 -2.2800440E-003,0.010409009,
0.80000000,-0.027398365 -2.8843308E-003,9.2618359E-003,
0.81000000,-0.027545413 -3.5737500E-003,8.0293567E-003,
0.82000000,-0.027796786 -4.3528025E-003,6.7073647E-003,
0.83000000,-0.028158074 -5.2261382E-003,5.2915110E-003,
0.84000000,-0.028635037 -6.1985581E-003,3.7773014E-003,
0.85000000,-0.029233607 -7.2750173E-003,2.1600939E-003,
0.86000000,-0.029959894 -8.4606266E-003,4.3509650E-004,
0.87000000,-0.030820187 -9.7606555E-003 -1.4026351E-003,,
0.88000000,-0.031820954,-0.011180534 -3.3581998E-003,
0.89000000,-0.032968847,-0.012725854 -5.4368527E-003,
0.90000000,-0.034270703,-0.014402373 -7.6440075E-003,
0.91000000,-0.035733546,-0.016216013 -9.9852376E-003,
0.92000000,-0.037364586,-0.018172864,-0.012466278
0.93000000,-0.039171225,-0.020279187,-0.015093028
0.94000000,-0.041161056,-0.022541409,-0.017871549
0.95000000,-0.043341861,-0.024966131,-0.020808069
0.96000000,-0.045721618,-0.027560125,-0.023908982
0.97000000,-0.048308495,-0.030330334,-0.027180846
0.98000000,-0.051110850,-0.033283870,-0.030630387
0.99000000,-0.054137242,-0.036428027,-0.034264503
1.0000000,-0.057396412,-0.039770256,-0.038090247
