0.41000000,8.0866637E-003 -9.7751212E-004,0.035379896,
0.42000000,8.3475505E-003 -9.7789260E-004,0.035307618,
0.43000000,8.6122114E-003 -9.7929563E-004,0.035233375,
0.44000000,8.8797526E-003 -9.8241794E-004,0.035156567,
0.45000000,9.1492049E-003 -9.8801807E-004,0.035076540,
0.46000000,9.4195239E-003 -9.9691589E-004,0.034992584,
0.47000000,9.6895892E-003 -1.0099918E-003,0.034903936,
0.48000000,9.9582067E-003 -1.0281857E-003,0.034809781,
0.49000000,0.010224108 -1.0524962E-003,0.034709251,
0.50000000,0.010485953 -1.0839788E-003,0.034601429,
0.51000000,0.010742327 -1.1237446E-003,0.034485352,
0.52000000,0.010991748 -1.1729590E-003,0.034360006,
0.53000000,0.011232662 -1.2328400E-003,0.034224337,
0.54000000,0.011463449 -1.3046563E-003,0.034077246,
0.55000000,0.011682420 -1.3897264E-003,0.033917590,
0.56000000,0.011887820 -1.4894166E-003,0.033744191,
0.57000000,0.012077831 -1.6051404E-003,0.033555829,
0.58000000,0.012250568 -1.7383575E-003,0.033351248,
0.59000000,0.012404082 -1.8905731E-003,0.033129153,
0.60000000,0.012536359 -2.0633386E-003,0.032888214,
0.61000000,0.012645320 -2.2582514E-003,0.032627061,
0.62000000,0.012728815 -2.4769571E-003,0.032344287,
0.63000000,0.012784629 -2.7211516E-003,0.032038443,
0.64000000,0.012810467 -2.9925839E-003,0.031708034,
0.65000000,0.012803960 -3.2930616E-003,0.031351519,
0.66000000,0.012762652 -3.6244557E-003,0.030967298,
0.67000000,0.012683993 -3.9887087E-003,0.030553714,
0.68000000,0.012565332 -4.3878437E-003,0.030109034,
0.69000000,0.012403906 -4.8239750E-003,0.029631445,
0.70000000,0.012196821 -5.2993221E-003,0.029119037,
0.71000000,0.011941043 -5.8162248E-003,0.028569791,
0.72000000,0.011633373 -6.3771621E-003,0.027981555,
0.73000000,0.011270430 -6.9847737E-003,0.027352027,
0.74000000,0.010848621 -7.6418844E-003,0.026678728,
0.75000000,0.010364117 -8.3515330E-003,0.025958976,
0.76000000,9.8128162E-003 -9.1170044E-003,0.025189849,
0.77000000,9.1903099E-003 -9.9418667E-003,0.024368152,
0.78000000,8.4918375E-003,-0.010830013,0.023490374
0.79000000,7.7122405E-003,-0.011785707,0.022552640
0.80000000,6.8459093E-003,-0.012813640,0.021550659
0.81000000,5.8867232E-003,-0.013918981,0.020479666
0.82000000,4.8279850E-003,-0.015107455,0.019334351
0.83000000,3.6623466E-003,-0.016385403,0.018108794
0.84000000,2.3817277E-003,-0.017759872,0.016796377
0.85000000,9.7722500E-004,-0.019238703,0.015389693
0.86000000 -5.6098716E-004,-0.020830628,0.013880453,
0.87000000 -2.2437675E-003,-0.022545381,0.012259368,
0.88000000 -4.0831289E-003,-0.024393819,0.010516034,
0.89000000 -6.0923719E-003,-0.026388057,8.6387940E-003,
0.90000000 -8.2862316E-003,-0.028541610,6.6145928E-003,
0.91000000,-0.010681038,-0.030869554,4.4288163E-003
0.92000000,-0.013294892,-0.033388705,2.0651137E-003
0.93000000,-0.016147862,-0.036117810 -4.9479574E-004,
0.94000000,-0.019262188,-0.039077757 -3.2713352E-003,
0.95000000,-0.022662522,-0.042291807 -6.2873028E-003,
0.96000000,-0.026376176,-0.045785848 -9.5681257E-003,
0.97000000,-0.030433392,-0.049588668,-0.013142138
0.98000000,-0.034867670,-0.053732259,-0.017040884
0.99000000,-0.039716064,-0.058252156,-0.021299459
1.0000000,-0.045019565,-0.063187780,-0.025956857
