0.43000000,-0.067037804,-0.037868726,-0.011826315
0.44000000,-0.068743880,-0.039671467,-0.013637219
0.45000000,-0.070490781,-0.041515451,-0.015488552
0.46000000,-0.072279266,-0.043401279,-0.017380831
0.47000000,-0.074110202,-0.045329653,-0.019314668
0.48000000,-0.075984578,-0.047301390,-0.021290786
0.49000000,-0.077903517,-0.049317427,-0.023310025
0.50000000,-0.079868285,-0.051378841,-0.025373357
0.51000000,-0.081880305,-0.053486851,-0.027481895
0.52000000,-0.083941166,-0.055642836,-0.029636902
0.53000000,-0.086052652,-0.057848355,-0.031839821
0.54000000,-0.088216745,-0.060105154,-0.034092272
0.55000000,-0.090435646,-0.062415189,-0.036396078
0.56000000,-0.092711798,-0.064780640,-0.038753284
0.57000000,-0.095047902,-0.067203935,-0.041166174
0.58000000,-0.097446943,-0.069687771,-0.043637291
0.59000000,-0.099912214,-0.072235136,-0.046169464
0.60000000,-0.10244734,-0.074849337,-0.048765832
0.61000000,-0.10505631,-0.077534023,-0.051429871
0.62000000,-0.10774352,-0.080293225,-0.054165423
0.63000000,-0.11051376,-0.083131378,-0.056976730
0.64000000,-0.11337232,-0.086053366,-0.059868471
0.65000000,-0.11632499,-0.089064555,-0.062845796
0.66000000,-0.11937810,-0.092170841,-0.065914374
0.67000000,-0.12253858,-0.095378691,-0.069080433
0.68000000,-0.12581402,-0.098695198,-0.072350815
0.69000000,-0.12921270,-0.10212814,-0.075733029
0.70000000,-0.13274370,-0.10568602,-0.079235311
0.71000000,-0.13641691,-0.10937818,-0.082866691
0.72000000,-0.14024315,-0.11321481,-0.086637054
0.73000000,-0.14423421,-0.11720707,-0.090557237
0.74000000,-0.14840300,-0.12136717,-0.094639103
0.75000000,-0.15276358,-0.12570846,-0.098895636
0.76000000,-0.15733131,-0.13024554,-0.10334104
0.77000000,-0.16212295,-0.13499436,-0.10799088
0.78000000,-0.16715679,-0.13997235,-0.11286214
0.79000000,-0.17245279,-0.14519858,-0.11797345
0.80000000,-0.17803274,-0.15069388,-0.12334514
0.81000000,-0.18392042,-0.15648102,-0.12899949
0.82000000,-0.19014177,-0.16258489,-0.13496086
0.83000000,-0.19672515,-0.16903271,-0.14125589
0.84000000,-0.20370147,-0.17585423,-0.14791374
0.85000000,-0.21110454,-0.18308198,-0.15496632
0.86000000,-0.21897124,-0.19075154,-0.16244853
0.87000000,-0.22734188,-0.19890183,-0.17039860
0.88000000,-0.23626049,-0.20757542,-0.17885836
0.89000000,-0.24577518,-0.21681891,-0.18787364
0.90000000,-0.25593855,-0.22668327,-0.19749459
0.91000000,-0.26680805,-0.23722431,-0.20777616
0.92000000,-0.27844651,-0.24850312,-0.21877855
0.93000000,-0.29092260,-0.26058657,-0.23056769
0.94000000,-0.30431139,-0.27354788,-0.24321585
0.95000000,-0.31869493,-0.28746723,-0.25680216
0.96000000,-0.33416289,-0.30243237,-0.27141336
0.97000000,-0.35081324,-0.31853937,-0.28714444
0.98000000,-0.36875297,-0.33589334,-0.30409943
0.99000000,-0.38809882,-0.35460923,-0.32239221
1.0000000,-0.40897814,-0.37481272,-0.34214738
